timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 15:37:44.970, 75.09 W, 99 %
2026/05/11 15:37:45.072, 75.96 W, 99 %
2026/05/11 15:37:45.172, 75.42 W, 100 %
2026/05/11 15:37:45.272, 75.09 W, 100 %
2026/05/11 15:37:45.373, 74.82 W, 100 %
2026/05/11 15:37:45.473, 74.55 W, 100 %
2026/05/11 15:37:45.573, 74.55 W, 100 %
2026/05/11 15:37:45.673, 72.50 W, 100 %
2026/05/11 15:37:45.773, 74.55 W, 39 %
2026/05/11 15:37:45.873, 74.82 W, 39 %
2026/05/11 15:37:45.973, 72.22 W, 0 %
2026/05/11 15:37:46.073, 73.36 W, 0 %
2026/05/11 15:37:46.174, 76.28 W, 4 %
2026/05/11 15:37:46.274, 71.90 W, 4 %
2026/05/11 15:37:46.374, 75.42 W, 5 %
2026/05/11 15:37:46.474, 72.50 W, 5 %
2026/05/11 15:37:46.575, 253.69 W, 46 %
2026/05/11 15:37:46.675, 322.84 W, 46 %
2026/05/11 15:37:46.775, 325.16 W, 100 %
2026/05/11 15:37:46.875, 325.76 W, 100 %
2026/05/11 15:37:46.975, 326.35 W, 100 %
2026/05/11 15:37:47.075, 326.62 W, 100 %
2026/05/11 15:37:47.176, 326.95 W, 100 %
2026/05/11 15:37:47.276, 327.21 W, 100 %
2026/05/11 15:37:47.376, 327.49 W, 100 %
2026/05/11 15:37:47.476, 327.83 W, 100 %
2026/05/11 15:37:47.576, 327.49 W, 100 %
2026/05/11 15:37:47.676, 323.76 W, 100 %
2026/05/11 15:37:47.777, 322.57 W, 100 %
2026/05/11 15:37:47.877, 322.84 W, 100 %
2026/05/11 15:37:47.977, 328.40 W, 100 %
2026/05/11 15:37:48.077, 328.40 W, 100 %
2026/05/11 15:37:48.177, 328.40 W, 100 %
2026/05/11 15:37:48.277, 328.67 W, 100 %
2026/05/11 15:37:48.377, 323.44 W, 100 %
2026/05/11 15:37:48.478, 328.40 W, 100 %
2026/05/11 15:37:48.578, 328.67 W, 100 %
2026/05/11 15:37:48.678, 329.81 W, 100 %
2026/05/11 15:37:48.778, 327.81 W, 100 %
2026/05/11 15:37:48.878, 328.40 W, 100 %
2026/05/11 15:37:48.978, 328.75 W, 100 %
2026/05/11 15:37:49.078, 329.54 W, 100 %
2026/05/11 15:37:49.178, 328.67 W, 100 %
2026/05/11 15:37:49.279, 326.08 W, 100 %
2026/05/11 15:37:49.379, 328.08 W, 100 %
2026/05/11 15:37:49.479, 328.95 W, 100 %
2026/05/11 15:37:49.579, 326.08 W, 100 %
2026/05/11 15:37:49.679, 329.27 W, 100 %
2026/05/11 15:37:49.779, 329.27 W, 100 %
2026/05/11 15:37:49.879, 329.81 W, 100 %
2026/05/11 15:37:49.980, 329.27 W, 100 %
2026/05/11 15:37:50.080, 327.21 W, 100 %
2026/05/11 15:37:50.180, 324.36 W, 100 %
2026/05/11 15:37:50.280, 329.27 W, 100 %
2026/05/11 15:37:50.380, 328.08 W, 100 %
2026/05/11 15:37:50.480, 322.84 W, 100 %
2026/05/11 15:37:50.580, 329.61 W, 100 %
2026/05/11 15:37:50.681, 328.08 W, 100 %
2026/05/11 15:37:50.781, 328.95 W, 100 %
