timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 15:19:53.199, 247.15 W, 87 %
2026/05/11 15:19:53.300, 230.21 W, 100 %
2026/05/11 15:19:53.400, 212.62 W, 100 %
2026/05/11 15:19:53.500, 195.02 W, 100 %
2026/05/11 15:19:53.600, 176.84 W, 100 %
2026/05/11 15:19:53.700, 157.40 W, 14 %
2026/05/11 15:19:53.800, 137.90 W, 14 %
2026/05/11 15:19:53.901, 137.90 W, 14 %
2026/05/11 15:19:54.001, 114.49 W, 0 %
2026/05/11 15:19:54.101, 94.98 W, 0 %
2026/05/11 15:19:54.201, 89.88 W, 2 %
2026/05/11 15:19:54.301, 87.94 W, 2 %
2026/05/11 15:19:54.401, 88.93 W, 16 %
2026/05/11 15:19:54.501, 91.04 W, 16 %
2026/05/11 15:19:54.602, 103.25 W, 100 %
2026/05/11 15:19:54.702, 122.19 W, 100 %
2026/05/11 15:19:54.802, 142.44 W, 100 %
2026/05/11 15:19:54.902, 162.79 W, 100 %
2026/05/11 15:19:55.002, 183.08 W, 100 %
2026/05/11 15:19:55.102, 203.56 W, 100 %
2026/05/11 15:19:55.202, 224.40 W, 100 %
2026/05/11 15:19:55.303, 245.37 W, 100 %
2026/05/11 15:19:55.403, 260.97 W, 100 %
2026/05/11 15:19:55.503, 277.77 W, 100 %
2026/05/11 15:19:55.603, 286.91 W, 100 %
2026/05/11 15:19:55.703, 289.72 W, 100 %
2026/05/11 15:19:55.803, 291.17 W, 100 %
2026/05/11 15:19:55.903, 293.05 W, 100 %
2026/05/11 15:19:56.004, 295.17 W, 100 %
2026/05/11 15:19:56.104, 297.75 W, 100 %
2026/05/11 15:19:56.204, 300.46 W, 100 %
2026/05/11 15:19:56.304, 302.45 W, 100 %
2026/05/11 15:19:56.404, 303.87 W, 100 %
2026/05/11 15:19:56.504, 304.86 W, 100 %
2026/05/11 15:19:56.604, 305.30 W, 100 %
2026/05/11 15:19:56.705, 306.15 W, 100 %
2026/05/11 15:19:56.805, 306.66 W, 100 %
2026/05/11 15:19:56.905, 307.37 W, 100 %
2026/05/11 15:19:57.005, 307.61 W, 100 %
2026/05/11 15:19:57.105, 307.05 W, 100 %
2026/05/11 15:19:57.205, 306.37 W, 100 %
2026/05/11 15:19:57.305, 305.53 W, 100 %
2026/05/11 15:19:57.406, 305.08 W, 100 %
2026/05/11 15:19:57.506, 304.29 W, 100 %
2026/05/11 15:19:57.606, 303.81 W, 100 %
2026/05/11 15:19:57.706, 303.56 W, 100 %
2026/05/11 15:19:57.806, 303.41 W, 100 %
2026/05/11 15:19:57.906, 302.89 W, 100 %
2026/05/11 15:19:58.006, 302.61 W, 100 %
2026/05/11 15:19:58.107, 303.26 W, 100 %
2026/05/11 15:19:58.207, 304.41 W, 100 %
2026/05/11 15:19:58.307, 305.44 W, 100 %
2026/05/11 15:19:58.407, 307.18 W, 100 %
2026/05/11 15:19:58.507, 308.76 W, 100 %
2026/05/11 15:19:58.607, 310.79 W, 100 %
2026/05/11 15:19:58.707, 312.34 W, 100 %
2026/05/11 15:19:58.808, 313.49 W, 100 %
2026/05/11 15:19:58.908, 315.02 W, 100 %
2026/05/11 15:19:59.008, 315.60 W, 100 %
2026/05/11 15:19:59.108, 315.86 W, 100 %
2026/05/11 15:19:59.208, 315.92 W, 100 %
2026/05/11 15:19:59.308, 316.02 W, 100 %
2026/05/11 15:19:59.408, 315.35 W, 100 %
2026/05/11 15:19:59.509, 314.85 W, 100 %
2026/05/11 15:19:59.609, 315.31 W, 100 %
2026/05/11 15:19:59.709, 316.34 W, 100 %
2026/05/11 15:19:59.809, 316.40 W, 100 %
2026/05/11 15:19:59.909, 316.01 W, 100 %
2026/05/11 15:20:00.009, 315.94 W, 100 %
2026/05/11 15:20:00.109, 315.80 W, 100 %
2026/05/11 15:20:00.210, 315.49 W, 100 %
2026/05/11 15:20:00.310, 316.08 W, 100 %
2026/05/11 15:20:00.410, 317.20 W, 100 %
2026/05/11 15:20:00.510, 318.24 W, 100 %
2026/05/11 15:20:00.610, 318.67 W, 100 %
2026/05/11 15:20:00.710, 318.23 W, 100 %
2026/05/11 15:20:00.810, 318.26 W, 100 %
2026/05/11 15:20:00.911, 318.90 W, 100 %
2026/05/11 15:20:01.011, 320.27 W, 100 %
2026/05/11 15:20:01.111, 321.31 W, 100 %
2026/05/11 15:20:01.211, 321.77 W, 100 %
2026/05/11 15:20:01.311, 320.84 W, 100 %
2026/05/11 15:20:01.411, 319.40 W, 100 %
2026/05/11 15:20:01.511, 317.54 W, 100 %
2026/05/11 15:20:01.612, 315.42 W, 100 %
2026/05/11 15:20:01.712, 313.33 W, 100 %
2026/05/11 15:20:01.812, 311.06 W, 100 %
2026/05/11 15:20:01.912, 308.67 W, 100 %
2026/05/11 15:20:02.012, 306.29 W, 100 %
2026/05/11 15:20:02.112, 304.33 W, 100 %
2026/05/11 15:20:02.212, 302.36 W, 100 %
