timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 16:20:03.006, 547.76 W, 87 %
2026/05/11 16:20:03.106, 504.76 W, 87 %
2026/05/11 16:20:03.206, 460.80 W, 100 %
2026/05/11 16:20:03.306, 409.88 W, 100 %
2026/05/11 16:20:03.406, 365.81 W, 0 %
2026/05/11 16:20:03.507, 318.52 W, 0 %
2026/05/11 16:20:03.607, 271.61 W, 0 %
2026/05/11 16:20:03.707, 216.88 W, 0 %
2026/05/11 16:20:03.807, 158.49 W, 0 %
2026/05/11 16:20:03.907, 125.31 W, 0 %
2026/05/11 16:20:04.007, 121.68 W, 4 %
2026/05/11 16:20:04.107, 124.39 W, 4 %
2026/05/11 16:20:04.208, 143.33 W, 74 %
2026/05/11 16:20:04.308, 199.18 W, 74 %
2026/05/11 16:20:04.408, 253.73 W, 100 %
2026/05/11 16:20:04.508, 307.36 W, 100 %
2026/05/11 16:20:04.608, 360.43 W, 100 %
2026/05/11 16:20:04.708, 413.54 W, 100 %
2026/05/11 16:20:04.808, 473.68 W, 100 %
2026/05/11 16:20:04.909, 528.14 W, 100 %
2026/05/11 16:20:05.009, 569.17 W, 100 %
2026/05/11 16:20:05.109, 587.35 W, 100 %
2026/05/11 16:20:05.209, 611.47 W, 100 %
2026/05/11 16:20:05.309, 602.49 W, 100 %
2026/05/11 16:20:05.409, 600.83 W, 100 %
2026/05/11 16:20:05.509, 597.88 W, 100 %
2026/05/11 16:20:05.610, 597.92 W, 100 %
2026/05/11 16:20:05.710, 597.46 W, 100 %
2026/05/11 16:20:05.810, 599.40 W, 100 %
2026/05/11 16:20:05.910, 593.19 W, 100 %
2026/05/11 16:20:06.010, 589.32 W, 100 %
2026/05/11 16:20:06.110, 598.42 W, 100 %
2026/05/11 16:20:06.211, 602.25 W, 100 %
2026/05/11 16:20:06.311, 602.33 W, 100 %
2026/05/11 16:20:06.411, 599.83 W, 100 %
2026/05/11 16:20:06.511, 599.45 W, 100 %
2026/05/11 16:20:06.611, 598.63 W, 100 %
2026/05/11 16:20:06.711, 598.78 W, 100 %
2026/05/11 16:20:06.811, 596.23 W, 100 %
2026/05/11 16:20:06.912, 593.64 W, 100 %
2026/05/11 16:20:07.012, 594.37 W, 100 %
2026/05/11 16:20:07.112, 597.16 W, 100 %
2026/05/11 16:20:07.212, 599.90 W, 100 %
2026/05/11 16:20:07.312, 599.86 W, 100 %
2026/05/11 16:20:07.412, 600.26 W, 100 %
2026/05/11 16:20:07.512, 598.26 W, 100 %
2026/05/11 16:20:07.613, 597.86 W, 100 %
2026/05/11 16:20:07.713, 599.35 W, 100 %
2026/05/11 16:20:07.813, 595.59 W, 100 %
