timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 16:12:32.175, 151.00 W, 100 %
2026/05/11 16:12:32.280, 131.65 W, 100 %
2026/05/11 16:12:32.380, 112.53 W, 100 %
2026/05/11 16:12:32.480, 93.25 W, 100 %
2026/05/11 16:12:32.580, 86.55 W, 100 %
2026/05/11 16:12:32.680, 86.44 W, 100 %
2026/05/11 16:12:32.780, 85.67 W, 74 %
2026/05/11 16:12:32.880, 84.83 W, 74 %
2026/05/11 16:12:32.981, 84.01 W, 0 %
2026/05/11 16:12:33.081, 83.16 W, 0 %
2026/05/11 16:12:33.181, 82.54 W, 0 %
2026/05/11 16:12:33.281, 81.96 W, 0 %
2026/05/11 16:12:33.381, 81.41 W, 7 %
2026/05/11 16:12:33.481, 80.76 W, 7 %
2026/05/11 16:12:33.581, 89.99 W, 51 %
2026/05/11 16:12:33.682, 109.94 W, 51 %
2026/05/11 16:12:33.782, 129.87 W, 100 %
2026/05/11 16:12:33.882, 150.03 W, 100 %
2026/05/11 16:12:33.982, 170.62 W, 100 %
2026/05/11 16:12:34.082, 202.83 W, 100 %
2026/05/11 16:12:34.182, 211.60 W, 100 %
2026/05/11 16:12:34.282, 231.77 W, 100 %
2026/05/11 16:12:34.382, 252.20 W, 100 %
2026/05/11 16:12:34.482, 272.71 W, 100 %
2026/05/11 16:12:34.583, 290.21 W, 100 %
2026/05/11 16:12:34.683, 299.82 W, 100 %
2026/05/11 16:12:34.783, 299.50 W, 100 %
2026/05/11 16:12:34.883, 299.47 W, 100 %
2026/05/11 16:12:34.983, 299.88 W, 100 %
2026/05/11 16:12:35.083, 299.97 W, 100 %
2026/05/11 16:12:35.183, 299.86 W, 100 %
2026/05/11 16:12:35.283, 299.76 W, 100 %
2026/05/11 16:12:35.383, 300.07 W, 100 %
2026/05/11 16:12:35.483, 298.76 W, 100 %
2026/05/11 16:12:35.584, 296.93 W, 100 %
2026/05/11 16:12:35.684, 299.05 W, 100 %
2026/05/11 16:12:35.784, 299.66 W, 100 %
2026/05/11 16:12:35.884, 299.97 W, 100 %
2026/05/11 16:12:35.984, 300.12 W, 100 %
2026/05/11 16:12:36.084, 300.19 W, 100 %
2026/05/11 16:12:36.184, 299.87 W, 100 %
2026/05/11 16:12:36.284, 299.30 W, 100 %
2026/05/11 16:12:36.384, 299.51 W, 100 %
2026/05/11 16:12:36.485, 298.38 W, 100 %
2026/05/11 16:12:36.585, 298.19 W, 100 %
2026/05/11 16:12:36.685, 299.15 W, 100 %
2026/05/11 16:12:36.785, 299.43 W, 100 %
2026/05/11 16:12:36.885, 299.35 W, 100 %
2026/05/11 16:12:36.985, 299.27 W, 100 %
2026/05/11 16:12:37.085, 299.46 W, 100 %
2026/05/11 16:12:37.185, 299.22 W, 100 %
2026/05/11 16:12:37.285, 299.10 W, 100 %
2026/05/11 16:12:37.386, 299.34 W, 100 %
2026/05/11 16:12:37.486, 298.27 W, 100 %
2026/05/11 16:12:37.586, 298.38 W, 100 %
2026/05/11 16:12:37.686, 298.88 W, 100 %
2026/05/11 16:12:37.786, 299.28 W, 100 %
2026/05/11 16:12:37.886, 299.54 W, 100 %
2026/05/11 16:12:37.986, 299.64 W, 100 %
2026/05/11 16:12:38.086, 299.57 W, 100 %
2026/05/11 16:12:38.186, 298.98 W, 100 %
2026/05/11 16:12:38.287, 299.18 W, 100 %
2026/05/11 16:12:38.387, 298.97 W, 100 %
2026/05/11 16:12:38.487, 298.42 W, 100 %
2026/05/11 16:12:38.587, 298.77 W, 100 %
2026/05/11 16:12:38.687, 299.05 W, 100 %
2026/05/11 16:12:38.787, 299.28 W, 100 %
2026/05/11 16:12:38.887, 299.25 W, 100 %
2026/05/11 16:12:38.987, 299.75 W, 100 %
2026/05/11 16:12:39.087, 299.73 W, 100 %
2026/05/11 16:12:39.187, 299.94 W, 100 %
2026/05/11 16:12:39.288, 300.11 W, 100 %
2026/05/11 16:12:39.388, 299.32 W, 100 %
2026/05/11 16:12:39.488, 299.32 W, 100 %
2026/05/11 16:12:39.588, 299.33 W, 100 %
2026/05/11 16:12:39.688, 299.41 W, 100 %
2026/05/11 16:12:39.788, 299.33 W, 100 %
2026/05/11 16:12:39.888, 299.77 W, 100 %
2026/05/11 16:12:39.988, 299.91 W, 100 %
2026/05/11 16:12:40.088, 299.73 W, 100 %
2026/05/11 16:12:40.189, 300.06 W, 100 %
2026/05/11 16:12:40.289, 299.76 W, 100 %
2026/05/11 16:12:40.389, 299.58 W, 100 %
2026/05/11 16:12:40.489, 299.47 W, 100 %
2026/05/11 16:12:40.589, 299.19 W, 100 %
2026/05/11 16:12:40.689, 299.18 W, 100 %
2026/05/11 16:12:40.789, 299.48 W, 100 %
2026/05/11 16:12:40.889, 299.99 W, 100 %
2026/05/11 16:12:40.989, 300.01 W, 100 %
2026/05/11 16:12:41.090, 299.93 W, 100 %
2026/05/11 16:12:41.190, 299.62 W, 100 %
2026/05/11 16:12:41.290, 299.90 W, 100 %
2026/05/11 16:12:41.390, 299.59 W, 100 %
2026/05/11 16:12:41.490, 299.30 W, 100 %
2026/05/11 16:12:41.590, 299.25 W, 100 %
2026/05/11 16:12:41.690, 299.26 W, 100 %
2026/05/11 16:12:41.790, 299.72 W, 100 %
2026/05/11 16:12:41.890, 299.71 W, 100 %
2026/05/11 16:12:41.991, 299.72 W, 100 %
2026/05/11 16:12:42.091, 299.70 W, 100 %
2026/05/11 16:12:42.191, 300.15 W, 100 %
2026/05/11 16:12:42.291, 300.18 W, 100 %
2026/05/11 16:12:42.391, 299.39 W, 100 %
2026/05/11 16:12:42.491, 299.44 W, 100 %
2026/05/11 16:12:42.591, 299.19 W, 100 %
