timestamp, power.draw [W], utilization.gpu [%]
2025/12/02 16:17:15.894, 95.31 W, 4 %
2025/12/02 16:17:16.014, 91.06 W, 4 %
2025/12/02 16:17:16.114, 87.08 W, 0 %
2025/12/02 16:17:16.214, 82.84 W, 0 %
2025/12/02 16:17:16.314, 78.65 W, 11 %
2025/12/02 16:17:16.414, 74.46 W, 11 %
2025/12/02 16:17:16.514, 70.15 W, 0 %
2025/12/02 16:17:16.614, 66.12 W, 0 %
2025/12/02 16:17:16.715, 61.91 W, 0 %
2025/12/02 16:17:16.815, 61.26 W, 0 %
2025/12/02 16:17:16.915, 61.22 W, 0 %
2025/12/02 16:17:17.015, 60.98 W, 0 %
2025/12/02 16:17:17.115, 60.87 W, 0 %
2025/12/02 16:17:17.215, 60.76 W, 0 %
2025/12/02 16:17:17.315, 60.74 W, 0 %
2025/12/02 16:17:17.415, 60.72 W, 0 %
2025/12/02 16:17:17.515, 60.71 W, 0 %
2025/12/02 16:17:17.616, 60.76 W, 0 %
2025/12/02 16:17:17.716, 60.89 W, 89 %
2025/12/02 16:17:17.816, 61.04 W, 89 %
2025/12/02 16:17:17.916, 61.19 W, 100 %
2025/12/02 16:17:18.016, 61.26 W, 100 %
2025/12/02 16:17:18.116, 61.26 W, 6 %
2025/12/02 16:17:18.217, 61.26 W, 6 %
2025/12/02 16:17:18.317, 61.25 W, 1 %
2025/12/02 16:17:18.417, 61.24 W, 1 %
2025/12/02 16:17:18.517, 61.23 W, 0 %
2025/12/02 16:17:18.617, 61.21 W, 0 %
2025/12/02 16:17:18.717, 61.15 W, 0 %
2025/12/02 16:17:18.817, 60.98 W, 0 %
2025/12/02 16:17:18.917, 60.81 W, 0 %
2025/12/02 16:17:19.017, 61.47 W, 0 %
2025/12/02 16:17:19.118, 65.63 W, 100 %
2025/12/02 16:17:19.218, 69.71 W, 100 %
2025/12/02 16:17:19.318, 73.88 W, 100 %
2025/12/02 16:17:19.418, 77.87 W, 100 %
2025/12/02 16:17:19.518, 82.08 W, 100 %
2025/12/02 16:17:19.618, 85.93 W, 100 %
2025/12/02 16:17:19.718, 90.15 W, 100 %
2025/12/02 16:17:19.818, 94.10 W, 100 %
2025/12/02 16:17:19.918, 98.32 W, 100 %
2025/12/02 16:17:20.018, 102.24 W, 100 %
2025/12/02 16:17:20.119, 105.63 W, 100 %
2025/12/02 16:17:20.219, 105.39 W, 100 %
2025/12/02 16:17:20.319, 105.53 W, 100 %
2025/12/02 16:17:20.419, 105.20 W, 100 %
2025/12/02 16:17:20.519, 105.32 W, 100 %
2025/12/02 16:17:20.619, 105.07 W, 100 %
2025/12/02 16:17:20.719, 105.24 W, 100 %
2025/12/02 16:17:20.819, 105.31 W, 100 %
2025/12/02 16:17:20.919, 105.38 W, 100 %
2025/12/02 16:17:21.019, 105.39 W, 100 %
2025/12/02 16:17:21.120, 105.39 W, 100 %
2025/12/02 16:17:21.220, 105.27 W, 100 %
2025/12/02 16:17:21.320, 105.27 W, 98 %
2025/12/02 16:17:21.420, 105.11 W, 98 %
2025/12/02 16:17:21.520, 105.39 W, 100 %
2025/12/02 16:17:21.620, 105.34 W, 100 %
2025/12/02 16:17:21.720, 105.38 W, 100 %
2025/12/02 16:17:21.820, 105.36 W, 100 %
2025/12/02 16:17:21.920, 105.35 W, 100 %
2025/12/02 16:17:22.020, 105.32 W, 100 %
2025/12/02 16:17:22.121, 105.30 W, 100 %
2025/12/02 16:17:22.221, 105.38 W, 100 %
2025/12/02 16:17:22.321, 105.49 W, 100 %
2025/12/02 16:17:22.421, 105.43 W, 100 %
2025/12/02 16:17:22.521, 105.46 W, 100 %
2025/12/02 16:17:22.621, 105.34 W, 100 %
2025/12/02 16:17:22.721, 105.42 W, 100 %
2025/12/02 16:17:22.821, 105.40 W, 100 %
2025/12/02 16:17:22.921, 105.45 W, 100 %
2025/12/02 16:17:23.021, 105.46 W, 100 %
2025/12/02 16:17:23.122, 105.44 W, 100 %
2025/12/02 16:17:23.222, 105.46 W, 100 %
2025/12/02 16:17:23.322, 105.38 W, 100 %
2025/12/02 16:17:23.422, 105.27 W, 100 %
2025/12/02 16:17:23.522, 105.15 W, 100 %
2025/12/02 16:17:23.622, 105.28 W, 100 %
2025/12/02 16:17:23.722, 105.20 W, 100 %
2025/12/02 16:17:23.822, 105.20 W, 100 %
2025/12/02 16:17:23.922, 105.05 W, 100 %
2025/12/02 16:17:24.022, 105.13 W, 100 %
2025/12/02 16:17:24.123, 104.82 W, 100 %
2025/12/02 16:17:24.223, 105.15 W, 100 %
2025/12/02 16:17:24.323, 104.95 W, 100 %
2025/12/02 16:17:24.423, 105.32 W, 100 %
2025/12/02 16:17:24.523, 105.22 W, 100 %
2025/12/02 16:17:24.623, 105.39 W, 100 %
2025/12/02 16:17:24.723, 105.21 W, 100 %
2025/12/02 16:17:24.823, 105.54 W, 100 %
2025/12/02 16:17:24.923, 105.40 W, 100 %
2025/12/02 16:17:25.023, 105.79 W, 100 %
2025/12/02 16:17:25.124, 105.58 W, 100 %
2025/12/02 16:17:25.224, 105.71 W, 100 %
2025/12/02 16:17:25.324, 105.43 W, 100 %
2025/12/02 16:17:25.424, 105.41 W, 100 %
2025/12/02 16:17:25.524, 105.41 W, 100 %
2025/12/02 16:17:25.624, 105.41 W, 100 %
2025/12/02 16:17:25.724, 105.73 W, 100 %
2025/12/02 16:17:25.824, 105.68 W, 100 %
2025/12/02 16:17:25.924, 105.64 W, 100 %
2025/12/02 16:17:26.024, 105.53 W, 100 %
2025/12/02 16:17:26.125, 105.43 W, 100 %
2025/12/02 16:17:26.225, 105.32 W, 100 %
2025/12/02 16:17:26.325, 105.23 W, 100 %
2025/12/02 16:17:26.425, 105.52 W, 100 %
2025/12/02 16:17:26.525, 105.61 W, 100 %
2025/12/02 16:17:26.625, 105.21 W, 100 %
