timestamp, power.draw [W], utilization.gpu [%]
2025/12/02 17:59:13.525, 94.83 W, 61 %
2025/12/02 17:59:13.627, 89.90 W, 61 %
2025/12/02 17:59:13.727, 82.99 W, 0 %
2025/12/02 17:59:13.827, 81.09 W, 0 %
2025/12/02 17:59:13.927, 76.82 W, 9 %
2025/12/02 17:59:14.027, 71.93 W, 9 %
2025/12/02 17:59:14.128, 67.16 W, 0 %
2025/12/02 17:59:14.228, 62.71 W, 0 %
2025/12/02 17:59:14.328, 62.48 W, 25 %
2025/12/02 17:59:14.428, 62.58 W, 25 %
2025/12/02 17:59:14.528, 62.10 W, 100 %
2025/12/02 17:59:14.628, 62.13 W, 100 %
2025/12/02 17:59:14.728, 62.11 W, 46 %
2025/12/02 17:59:14.829, 62.16 W, 46 %
2025/12/02 17:59:14.929, 65.06 W, 92 %
2025/12/02 17:59:15.029, 68.07 W, 92 %
2025/12/02 17:59:15.129, 71.00 W, 99 %
2025/12/02 17:59:15.229, 74.05 W, 99 %
2025/12/02 17:59:15.329, 77.06 W, 99 %
2025/12/02 17:59:15.429, 79.85 W, 99 %
2025/12/02 17:59:15.530, 82.70 W, 96 %
2025/12/02 17:59:15.630, 85.53 W, 96 %
2025/12/02 17:59:15.730, 88.32 W, 99 %
2025/12/02 17:59:15.830, 91.31 W, 99 %
2025/12/02 17:59:15.930, 94.18 W, 99 %
2025/12/02 17:59:16.030, 94.19 W, 99 %
2025/12/02 17:59:16.130, 94.17 W, 97 %
2025/12/02 17:59:16.231, 94.26 W, 97 %
2025/12/02 17:59:16.331, 94.21 W, 99 %
2025/12/02 17:59:16.431, 94.14 W, 99 %
2025/12/02 17:59:16.531, 94.22 W, 99 %
2025/12/02 17:59:16.631, 94.23 W, 99 %
2025/12/02 17:59:16.731, 94.18 W, 96 %
2025/12/02 17:59:16.831, 94.34 W, 96 %
2025/12/02 17:59:16.932, 94.37 W, 99 %
2025/12/02 17:59:17.032, 94.32 W, 99 %
2025/12/02 17:59:17.132, 94.31 W, 99 %
2025/12/02 17:59:17.232, 94.33 W, 99 %
2025/12/02 17:59:17.332, 94.18 W, 98 %
2025/12/02 17:59:17.432, 94.22 W, 98 %
2025/12/02 17:59:17.532, 94.29 W, 99 %
2025/12/02 17:59:17.633, 93.91 W, 99 %
2025/12/02 17:59:17.733, 93.94 W, 99 %
2025/12/02 17:59:17.833, 93.97 W, 99 %
2025/12/02 17:59:17.933, 93.59 W, 97 %
2025/12/02 17:59:18.033, 93.52 W, 97 %
2025/12/02 17:59:18.133, 93.53 W, 99 %
2025/12/02 17:59:18.233, 93.56 W, 99 %
2025/12/02 17:59:18.334, 93.49 W, 96 %
2025/12/02 17:59:18.434, 93.63 W, 96 %
2025/12/02 17:59:18.534, 93.66 W, 99 %
2025/12/02 17:59:18.634, 93.59 W, 99 %
2025/12/02 17:59:18.734, 94.03 W, 99 %
2025/12/02 17:59:18.834, 93.90 W, 99 %
2025/12/02 17:59:18.934, 93.96 W, 97 %
2025/12/02 17:59:19.035, 94.25 W, 97 %
2025/12/02 17:59:19.135, 94.33 W, 99 %
2025/12/02 17:59:19.235, 94.28 W, 99 %
2025/12/02 17:59:19.335, 94.28 W, 99 %
2025/12/02 17:59:19.435, 94.27 W, 99 %
2025/12/02 17:59:19.535, 94.23 W, 98 %
2025/12/02 17:59:19.635, 94.16 W, 98 %
2025/12/02 17:59:19.736, 94.29 W, 99 %
2025/12/02 17:59:19.836, 94.12 W, 99 %
2025/12/02 17:59:19.936, 94.22 W, 99 %
2025/12/02 17:59:20.036, 94.21 W, 99 %
2025/12/02 17:59:20.136, 94.00 W, 96 %
2025/12/02 17:59:20.236, 93.95 W, 96 %
2025/12/02 17:59:20.336, 94.03 W, 99 %
2025/12/02 17:59:20.437, 93.98 W, 99 %
2025/12/02 17:59:20.537, 94.02 W, 99 %
2025/12/02 17:59:20.637, 94.09 W, 99 %
2025/12/02 17:59:20.737, 93.85 W, 97 %
2025/12/02 17:59:20.837, 93.84 W, 97 %
2025/12/02 17:59:20.937, 93.93 W, 99 %
2025/12/02 17:59:21.037, 93.85 W, 99 %
2025/12/02 17:59:21.138, 93.88 W, 95 %
2025/12/02 17:59:21.238, 94.14 W, 95 %
2025/12/02 17:59:21.338, 94.12 W, 99 %
2025/12/02 17:59:21.438, 94.08 W, 99 %
2025/12/02 17:59:21.538, 94.19 W, 99 %
2025/12/02 17:59:21.638, 94.30 W, 99 %
2025/12/02 17:59:21.738, 94.19 W, 97 %
2025/12/02 17:59:21.839, 94.46 W, 97 %
2025/12/02 17:59:21.939, 94.42 W, 99 %
2025/12/02 17:59:22.039, 94.44 W, 99 %
2025/12/02 17:59:22.139, 94.48 W, 99 %
2025/12/02 17:59:22.239, 94.50 W, 99 %
2025/12/02 17:59:22.339, 94.41 W, 98 %
2025/12/02 17:59:22.439, 94.43 W, 98 %
2025/12/02 17:59:22.540, 94.46 W, 99 %
2025/12/02 17:59:22.640, 94.09 W, 99 %
2025/12/02 17:59:22.740, 93.90 W, 99 %
2025/12/02 17:59:22.840, 93.99 W, 99 %
2025/12/02 17:59:22.940, 93.83 W, 98 %
2025/12/02 17:59:23.040, 93.86 W, 98 %
2025/12/02 17:59:23.140, 93.87 W, 99 %
2025/12/02 17:59:23.241, 93.59 W, 99 %
2025/12/02 17:59:23.341, 93.45 W, 99 %
2025/12/02 17:59:23.441, 93.53 W, 99 %
2025/12/02 17:59:23.541, 93.39 W, 98 %
2025/12/02 17:59:23.641, 93.45 W, 98 %
2025/12/02 17:59:23.741, 93.75 W, 99 %
2025/12/02 17:59:23.841, 93.76 W, 99 %
2025/12/02 17:59:23.942, 93.78 W, 99 %
2025/12/02 17:59:24.042, 93.90 W, 99 %
2025/12/02 17:59:24.142, 93.78 W, 99 %
2025/12/02 17:59:24.242, 93.73 W, 99 %
2025/12/02 17:59:24.342, 94.06 W, 99 %
2025/12/02 17:59:24.442, 94.07 W, 99 %
2025/12/02 17:59:24.542, 94.03 W, 98 %
2025/12/02 17:59:24.643, 94.12 W, 98 %
2025/12/02 17:59:24.743, 94.02 W, 99 %
2025/12/02 17:59:24.843, 93.85 W, 99 %
2025/12/02 17:59:24.943, 93.89 W, 99 %
2025/12/02 17:59:25.043, 93.86 W, 99 %
2025/12/02 17:59:25.143, 93.91 W, 98 %
2025/12/02 17:59:25.243, 93.98 W, 98 %
2025/12/02 17:59:25.344, 93.98 W, 99 %
2025/12/02 17:59:25.444, 93.99 W, 99 %
2025/12/02 17:59:25.544, 94.07 W, 99 %
2025/12/02 17:59:25.644, 94.12 W, 99 %
2025/12/02 17:59:25.744, 94.17 W, 98 %
2025/12/02 17:59:25.844, 94.14 W, 98 %
2025/12/02 17:59:25.944, 94.34 W, 99 %
2025/12/02 17:59:26.045, 94.32 W, 99 %
2025/12/02 17:59:26.145, 94.31 W, 99 %
2025/12/02 17:59:26.245, 94.25 W, 99 %
2025/12/02 17:59:26.345, 94.22 W, 98 %
2025/12/02 17:59:26.445, 94.26 W, 98 %
2025/12/02 17:59:26.545, 94.21 W, 99 %
2025/12/02 17:59:26.645, 94.09 W, 99 %
2025/12/02 17:59:26.746, 94.07 W, 99 %
2025/12/02 17:59:26.846, 94.00 W, 99 %
2025/12/02 17:59:26.946, 93.91 W, 97 %
2025/12/02 17:59:27.046, 93.94 W, 97 %
