timestamp, power.draw [W], utilization.gpu [%]
2025/12/02 18:40:09.121, 87.64 W, 62 %
2025/12/02 18:40:09.223, 84.72 W, 0 %
2025/12/02 18:40:09.323, 81.81 W, 0 %
2025/12/02 18:40:09.423, 78.95 W, 11 %
2025/12/02 18:40:09.523, 76.14 W, 11 %
2025/12/02 18:40:09.624, 73.33 W, 99 %
2025/12/02 18:40:09.724, 70.44 W, 99 %
2025/12/02 18:40:09.824, 67.60 W, 99 %
2025/12/02 18:40:09.924, 64.73 W, 99 %
2025/12/02 18:40:10.024, 61.84 W, 99 %
2025/12/02 18:40:10.124, 61.73 W, 99 %
2025/12/02 18:40:10.224, 61.76 W, 99 %
2025/12/02 18:40:10.325, 61.85 W, 99 %
2025/12/02 18:40:10.425, 61.94 W, 99 %
2025/12/02 18:40:10.525, 61.97 W, 99 %
2025/12/02 18:40:10.625, 62.00 W, 99 %
2025/12/02 18:40:10.725, 61.99 W, 99 %
2025/12/02 18:40:10.825, 61.98 W, 99 %
2025/12/02 18:40:10.925, 61.96 W, 99 %
2025/12/02 18:40:11.026, 61.95 W, 99 %
2025/12/02 18:40:11.126, 61.93 W, 99 %
2025/12/02 18:40:11.226, 61.93 W, 99 %
2025/12/02 18:40:11.326, 61.91 W, 99 %
2025/12/02 18:40:11.426, 61.89 W, 99 %
2025/12/02 18:40:11.526, 61.88 W, 99 %
2025/12/02 18:40:11.626, 61.88 W, 99 %
2025/12/02 18:40:11.727, 61.86 W, 99 %
2025/12/02 18:40:11.827, 61.86 W, 99 %
2025/12/02 18:40:11.927, 61.85 W, 99 %
2025/12/02 18:40:12.027, 61.85 W, 99 %
2025/12/02 18:40:12.127, 61.85 W, 99 %
2025/12/02 18:40:12.227, 61.86 W, 93 %
2025/12/02 18:40:12.327, 61.86 W, 93 %
2025/12/02 18:40:12.428, 61.85 W, 99 %
2025/12/02 18:40:12.528, 61.85 W, 99 %
2025/12/02 18:40:12.628, 61.85 W, 99 %
2025/12/02 18:40:12.728, 61.83 W, 99 %
2025/12/02 18:40:12.828, 61.83 W, 99 %
2025/12/02 18:40:12.928, 61.83 W, 99 %
2025/12/02 18:40:13.028, 61.83 W, 99 %
2025/12/02 18:40:13.129, 61.81 W, 99 %
2025/12/02 18:40:13.229, 61.80 W, 99 %
2025/12/02 18:40:13.329, 61.79 W, 99 %
2025/12/02 18:40:13.429, 61.78 W, 99 %
2025/12/02 18:40:13.529, 61.78 W, 99 %
2025/12/02 18:40:13.629, 61.77 W, 99 %
2025/12/02 18:40:13.729, 61.77 W, 99 %
2025/12/02 18:40:13.830, 61.76 W, 99 %
2025/12/02 18:40:13.930, 61.76 W, 99 %
2025/12/02 18:40:14.030, 61.76 W, 99 %
2025/12/02 18:40:14.130, 61.75 W, 99 %
2025/12/02 18:40:14.230, 61.76 W, 99 %
2025/12/02 18:40:14.330, 61.75 W, 99 %
2025/12/02 18:40:14.430, 61.74 W, 99 %
2025/12/02 18:40:14.531, 61.74 W, 99 %
2025/12/02 18:40:14.631, 61.73 W, 99 %
2025/12/02 18:40:14.731, 61.73 W, 99 %
2025/12/02 18:40:14.831, 61.72 W, 99 %
2025/12/02 18:40:14.931, 61.72 W, 99 %
2025/12/02 18:40:15.031, 61.72 W, 99 %
2025/12/02 18:40:15.132, 61.71 W, 99 %
2025/12/02 18:40:15.232, 61.71 W, 99 %
2025/12/02 18:40:15.332, 61.71 W, 99 %
2025/12/02 18:40:15.432, 61.71 W, 99 %
2025/12/02 18:40:15.532, 61.71 W, 99 %
2025/12/02 18:40:15.632, 61.69 W, 99 %
2025/12/02 18:40:15.732, 61.69 W, 99 %
2025/12/02 18:40:15.832, 61.68 W, 99 %
2025/12/02 18:40:15.933, 61.67 W, 99 %
2025/12/02 18:40:16.033, 61.67 W, 99 %
2025/12/02 18:40:16.133, 61.67 W, 99 %
2025/12/02 18:40:16.233, 61.67 W, 99 %
2025/12/02 18:40:16.333, 61.66 W, 99 %
2025/12/02 18:40:16.433, 61.66 W, 99 %
2025/12/02 18:40:16.534, 61.65 W, 99 %
2025/12/02 18:40:16.634, 61.64 W, 99 %
2025/12/02 18:40:16.734, 61.65 W, 99 %
2025/12/02 18:40:16.834, 61.65 W, 99 %
2025/12/02 18:40:16.934, 61.66 W, 99 %
2025/12/02 18:40:17.034, 61.66 W, 99 %
2025/12/02 18:40:17.134, 61.65 W, 99 %
2025/12/02 18:40:17.235, 61.65 W, 99 %
2025/12/02 18:40:17.335, 61.64 W, 99 %
2025/12/02 18:40:17.435, 61.64 W, 99 %
2025/12/02 18:40:17.535, 61.62 W, 99 %
2025/12/02 18:40:17.635, 61.62 W, 99 %
2025/12/02 18:40:17.735, 61.63 W, 99 %
2025/12/02 18:40:17.835, 61.62 W, 99 %
2025/12/02 18:40:17.936, 61.60 W, 99 %
2025/12/02 18:40:18.036, 61.60 W, 99 %
2025/12/02 18:40:18.136, 61.60 W, 99 %
2025/12/02 18:40:18.236, 61.60 W, 99 %
2025/12/02 18:40:18.336, 61.61 W, 99 %
2025/12/02 18:40:18.436, 61.60 W, 99 %
2025/12/02 18:40:18.536, 61.60 W, 99 %
2025/12/02 18:40:18.637, 61.61 W, 99 %
2025/12/02 18:40:18.737, 61.61 W, 99 %
2025/12/02 18:40:18.837, 61.61 W, 99 %
2025/12/02 18:40:18.937, 61.60 W, 99 %
2025/12/02 18:40:19.037, 61.60 W, 99 %
2025/12/02 18:40:19.137, 61.60 W, 99 %
2025/12/02 18:40:19.237, 61.59 W, 99 %
2025/12/02 18:40:19.338, 61.57 W, 99 %
2025/12/02 18:40:19.438, 61.56 W, 99 %
2025/12/02 18:40:19.538, 61.56 W, 99 %
2025/12/02 18:40:19.638, 61.55 W, 99 %
2025/12/02 18:40:19.738, 61.55 W, 99 %
2025/12/02 18:40:19.838, 61.54 W, 99 %
2025/12/02 18:40:19.938, 61.52 W, 99 %
2025/12/02 18:40:20.039, 61.52 W, 99 %
2025/12/02 18:40:20.139, 61.52 W, 99 %
2025/12/02 18:40:20.239, 61.51 W, 99 %
2025/12/02 18:40:20.339, 61.51 W, 99 %
2025/12/02 18:40:20.439, 61.50 W, 99 %
