timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:55:16.110, 373.65 W, 88 %
2026/05/11 14:55:16.211, 161.42 W, 88 %
2026/05/11 14:55:16.311, 159.09 W, 100 %
2026/05/11 14:55:16.411, 146.99 W, 100 %
2026/05/11 14:55:16.511, 141.93 W, 0 %
2026/05/11 14:55:16.611, 138.97 W, 0 %
2026/05/11 14:55:16.711, 137.15 W, 0 %
2026/05/11 14:55:16.812, 135.64 W, 0 %
2026/05/11 14:55:16.912, 134.75 W, 0 %
2026/05/11 14:55:17.012, 133.90 W, 0 %
2026/05/11 14:55:17.112, 133.31 W, 3 %
2026/05/11 14:55:17.212, 135.32 W, 3 %
2026/05/11 14:55:17.312, 153.60 W, 77 %
2026/05/11 14:55:17.412, 188.99 W, 77 %
2026/05/11 14:55:17.513, 220.28 W, 100 %
2026/05/11 14:55:17.613, 256.23 W, 100 %
2026/05/11 14:55:17.713, 286.56 W, 100 %
2026/05/11 14:55:17.813, 323.09 W, 100 %
2026/05/11 14:55:17.913, 357.10 W, 100 %
2026/05/11 14:55:18.013, 390.84 W, 100 %
2026/05/11 14:55:18.114, 411.51 W, 100 %
2026/05/11 14:55:18.214, 426.02 W, 100 %
2026/05/11 14:55:18.314, 428.90 W, 100 %
2026/05/11 14:55:18.414, 423.85 W, 100 %
2026/05/11 14:55:18.514, 421.69 W, 100 %
2026/05/11 14:55:18.614, 421.09 W, 100 %
2026/05/11 14:55:18.714, 419.76 W, 100 %
2026/05/11 14:55:18.815, 420.91 W, 100 %
2026/05/11 14:55:18.915, 419.54 W, 100 %
2026/05/11 14:55:19.015, 413.76 W, 100 %
2026/05/11 14:55:19.115, 413.76 W, 100 %
2026/05/11 14:55:19.215, 417.89 W, 100 %
2026/05/11 14:55:19.315, 422.36 W, 100 %
2026/05/11 14:55:19.415, 422.30 W, 100 %
2026/05/11 14:55:19.516, 421.08 W, 100 %
2026/05/11 14:55:19.616, 421.36 W, 100 %
2026/05/11 14:55:19.716, 420.53 W, 100 %
2026/05/11 14:55:19.816, 420.92 W, 100 %
2026/05/11 14:55:19.916, 418.27 W, 100 %
