timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 22:56:11.448, 57.71 W, 0 %
2026/05/06 22:56:11.551, 58.30 W, 0 %
2026/05/06 22:56:11.651, 57.71 W, 0 %
2026/05/06 22:56:11.752, 57.71 W, 0 %
2026/05/06 22:56:11.852, 57.98 W, 0 %
2026/05/06 22:56:11.952, 57.71 W, 0 %
2026/05/06 22:56:12.052, 57.71 W, 0 %
2026/05/06 22:56:12.152, 58.36 W, 0 %
2026/05/06 22:56:12.252, 58.04 W, 0 %
2026/05/06 22:56:12.352, 66.17 W, 0 %
2026/05/06 22:56:12.452, 66.24 W, 0 %
2026/05/06 22:56:12.552, 69.64 W, 4 %
2026/05/06 22:56:12.653, 69.44 W, 4 %
2026/05/06 22:56:12.753, 69.44 W, 5 %
2026/05/06 22:56:12.853, 69.44 W, 5 %
2026/05/06 22:56:12.953, 69.37 W, 0 %
2026/05/06 22:56:13.053, 69.37 W, 0 %
2026/05/06 22:56:13.153, 69.44 W, 0 %
2026/05/06 22:56:13.253, 69.37 W, 0 %
2026/05/06 22:56:13.353, 69.37 W, 0 %
2026/05/06 22:56:13.453, 69.37 W, 0 %
2026/05/06 22:56:13.554, 69.04 W, 0 %
2026/05/06 22:56:13.654, 69.37 W, 0 %
2026/05/06 22:56:13.754, 69.04 W, 0 %
2026/05/06 22:56:13.854, 69.44 W, 0 %
2026/05/06 22:56:13.954, 69.37 W, 0 %
2026/05/06 22:56:14.054, 69.44 W, 0 %
2026/05/06 22:56:14.154, 69.04 W, 0 %
2026/05/06 22:56:14.254, 69.04 W, 0 %
2026/05/06 22:56:14.354, 58.63 W, 0 %
2026/05/06 22:56:14.454, 58.04 W, 0 %
2026/05/06 22:56:14.555, 57.98 W, 0 %
2026/05/06 22:56:14.655, 57.71 W, 0 %
2026/05/06 22:56:14.755, 57.38 W, 0 %
2026/05/06 22:56:14.855, 57.77 W, 0 %
2026/05/06 22:56:14.955, 57.71 W, 0 %
2026/05/06 22:56:15.055, 58.30 W, 0 %
2026/05/06 22:56:15.155, 65.57 W, 0 %
2026/05/06 22:56:15.255, 62.97 W, 0 %
2026/05/06 22:56:15.355, 62.71 W, 1 %
2026/05/06 22:56:15.456, 62.64 W, 1 %
2026/05/06 22:56:15.556, 62.71 W, 1 %
2026/05/06 22:56:15.656, 62.64 W, 1 %
2026/05/06 22:56:15.756, 62.64 W, 0 %
2026/05/06 22:56:15.856, 62.71 W, 0 %
2026/05/06 22:56:15.956, 62.64 W, 0 %
2026/05/06 22:56:16.056, 62.71 W, 0 %
2026/05/06 22:56:16.156, 62.71 W, 0 %
2026/05/06 22:56:16.257, 62.64 W, 0 %
2026/05/06 22:56:16.357, 62.64 W, 0 %
2026/05/06 22:56:16.457, 62.64 W, 0 %
2026/05/06 22:56:16.557, 62.71 W, 0 %
2026/05/06 22:56:16.657, 62.64 W, 0 %
2026/05/06 22:56:16.757, 62.71 W, 0 %
2026/05/06 22:56:16.857, 62.37 W, 0 %
2026/05/06 22:56:16.957, 62.97 W, 0 %
2026/05/06 22:56:17.057, 94.43 W, 0 %
2026/05/06 22:56:17.157, 132.06 W, 1 %
2026/05/06 22:56:17.258, 227.99 W, 1 %
2026/05/06 22:56:17.358, 213.47 W, 77 %
2026/05/06 22:56:17.458, 242.56 W, 77 %
2026/05/06 22:56:17.558, 221.60 W, 92 %
2026/05/06 22:56:17.658, 242.56 W, 92 %
2026/05/06 22:56:17.758, 239.10 W, 90 %
2026/05/06 22:56:17.858, 242.29 W, 90 %
2026/05/06 22:56:17.958, 239.10 W, 91 %
2026/05/06 22:56:18.058, 205.56 W, 91 %
2026/05/06 22:56:18.158, 241.42 W, 92 %
2026/05/06 22:56:18.258, 200.36 W, 92 %
