timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 23:17:20.642, 58.04 W, 0 %
2026/05/06 23:17:20.745, 58.04 W, 0 %
2026/05/06 23:17:20.845, 58.04 W, 0 %
2026/05/06 23:17:20.945, 58.04 W, 0 %
2026/05/06 23:17:21.045, 57.71 W, 0 %
2026/05/06 23:17:21.145, 58.04 W, 0 %
2026/05/06 23:17:21.245, 58.63 W, 0 %
2026/05/06 23:17:21.346, 59.24 W, 0 %
2026/05/06 23:17:21.446, 65.85 W, 0 %
2026/05/06 23:17:21.546, 66.17 W, 0 %
2026/05/06 23:17:21.646, 63.03 W, 0 %
2026/05/06 23:17:21.746, 63.03 W, 10 %
2026/05/06 23:17:21.846, 63.03 W, 10 %
2026/05/06 23:17:21.946, 63.03 W, 0 %
2026/05/06 23:17:22.047, 63.03 W, 0 %
2026/05/06 23:17:22.147, 62.97 W, 0 %
2026/05/06 23:17:22.247, 63.03 W, 0 %
2026/05/06 23:17:22.347, 63.03 W, 0 %
2026/05/06 23:17:22.447, 62.97 W, 0 %
2026/05/06 23:17:22.547, 63.03 W, 0 %
2026/05/06 23:17:22.648, 62.97 W, 0 %
2026/05/06 23:17:22.748, 63.03 W, 0 %
2026/05/06 23:17:22.848, 59.51 W, 0 %
2026/05/06 23:17:22.948, 59.24 W, 0 %
2026/05/06 23:17:23.048, 58.04 W, 0 %
2026/05/06 23:17:23.148, 57.98 W, 0 %
2026/05/06 23:17:23.249, 57.77 W, 0 %
2026/05/06 23:17:23.349, 63.03 W, 0 %
2026/05/06 23:17:23.449, 64.17 W, 0 %
2026/05/06 23:17:23.549, 62.71 W, 0 %
2026/05/06 23:17:23.649, 62.71 W, 0 %
2026/05/06 23:17:23.749, 62.71 W, 3 %
2026/05/06 23:17:23.849, 62.71 W, 3 %
2026/05/06 23:17:23.950, 62.64 W, 0 %
2026/05/06 23:17:24.050, 62.71 W, 0 %
2026/05/06 23:17:24.150, 62.64 W, 0 %
2026/05/06 23:17:24.250, 62.97 W, 0 %
2026/05/06 23:17:24.350, 62.71 W, 1 %
2026/05/06 23:17:24.450, 62.64 W, 1 %
