timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 15:23:27.175, 144.80 W, 100 %
2026/05/11 15:23:27.280, 132.92 W, 100 %
2026/05/11 15:23:27.380, 121.05 W, 100 %
2026/05/11 15:23:27.481, 109.19 W, 100 %
2026/05/11 15:23:27.581, 97.14 W, 100 %
2026/05/11 15:23:27.681, 85.18 W, 100 %
2026/05/11 15:23:27.781, 73.20 W, 100 %
2026/05/11 15:23:27.881, 71.49 W, 100 %
2026/05/11 15:23:27.981, 71.26 W, 100 %
2026/05/11 15:23:28.081, 71.23 W, 99 %
2026/05/11 15:23:28.181, 71.34 W, 99 %
2026/05/11 15:23:28.282, 71.29 W, 100 %
2026/05/11 15:23:28.382, 71.42 W, 100 %
2026/05/11 15:23:28.482, 71.43 W, 100 %
2026/05/11 15:23:28.582, 71.07 W, 100 %
2026/05/11 15:23:28.682, 76.50 W, 24 %
2026/05/11 15:23:28.782, 84.35 W, 24 %
2026/05/11 15:23:28.882, 95.00 W, 100 %
2026/05/11 15:23:28.983, 106.09 W, 100 %
2026/05/11 15:23:29.083, 117.24 W, 100 %
2026/05/11 15:23:29.183, 128.50 W, 100 %
2026/05/11 15:23:29.283, 139.74 W, 100 %
2026/05/11 15:23:29.383, 151.20 W, 100 %
2026/05/11 15:23:29.483, 162.45 W, 100 %
2026/05/11 15:23:29.583, 173.85 W, 100 %
2026/05/11 15:23:29.684, 185.79 W, 100 %
2026/05/11 15:23:29.784, 191.95 W, 100 %
2026/05/11 15:23:29.884, 195.67 W, 100 %
2026/05/11 15:23:29.984, 196.60 W, 100 %
2026/05/11 15:23:30.084, 197.13 W, 100 %
2026/05/11 15:23:30.184, 197.43 W, 100 %
2026/05/11 15:23:30.284, 197.60 W, 100 %
2026/05/11 15:23:30.385, 197.68 W, 100 %
2026/05/11 15:23:30.485, 197.81 W, 100 %
2026/05/11 15:23:30.585, 198.08 W, 100 %
2026/05/11 15:23:30.685, 198.28 W, 100 %
2026/05/11 15:23:30.785, 198.36 W, 100 %
2026/05/11 15:23:30.885, 198.54 W, 100 %
2026/05/11 15:23:30.986, 198.67 W, 100 %
2026/05/11 15:23:31.086, 198.79 W, 100 %
2026/05/11 15:23:31.186, 198.98 W, 100 %
2026/05/11 15:23:31.286, 199.23 W, 100 %
2026/05/11 15:23:31.386, 199.49 W, 100 %
2026/05/11 15:23:31.486, 199.82 W, 100 %
2026/05/11 15:23:31.586, 200.02 W, 100 %
2026/05/11 15:23:31.687, 200.16 W, 100 %
2026/05/11 15:23:31.787, 200.42 W, 100 %
2026/05/11 15:23:31.887, 200.69 W, 100 %
2026/05/11 15:23:31.987, 200.86 W, 100 %
2026/05/11 15:23:32.087, 201.13 W, 100 %
2026/05/11 15:23:32.187, 201.41 W, 100 %
2026/05/11 15:23:32.287, 201.60 W, 100 %
2026/05/11 15:23:32.388, 201.78 W, 100 %
2026/05/11 15:23:32.488, 201.96 W, 100 %
2026/05/11 15:23:32.588, 202.13 W, 100 %
2026/05/11 15:23:32.688, 202.29 W, 100 %
2026/05/11 15:23:32.788, 202.48 W, 100 %
2026/05/11 15:23:32.888, 202.55 W, 100 %
2026/05/11 15:23:32.989, 202.55 W, 100 %
2026/05/11 15:23:33.089, 202.61 W, 100 %
2026/05/11 15:23:33.189, 202.61 W, 100 %
2026/05/11 15:23:33.289, 202.62 W, 100 %
2026/05/11 15:23:33.389, 202.57 W, 100 %
2026/05/11 15:23:33.489, 202.57 W, 100 %
2026/05/11 15:23:33.589, 202.50 W, 100 %
2026/05/11 15:23:33.690, 202.37 W, 100 %
2026/05/11 15:23:33.790, 202.27 W, 100 %
2026/05/11 15:23:33.890, 202.12 W, 100 %
2026/05/11 15:23:33.990, 201.99 W, 100 %
2026/05/11 15:23:34.090, 201.93 W, 100 %
2026/05/11 15:23:34.190, 201.87 W, 100 %
2026/05/11 15:23:34.290, 201.81 W, 100 %
2026/05/11 15:23:34.391, 201.77 W, 100 %
2026/05/11 15:23:34.491, 201.73 W, 100 %
