timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 19:49:07.583, 78.18 W, 0 %
2025/12/03 19:49:07.686, 73.78 W, 0 %
2025/12/03 19:49:07.786, 75.25 W, 0 %
2025/12/03 19:49:07.886, 77.91 W, 0 %
2025/12/03 19:49:07.986, 73.78 W, 3 %
2025/12/03 19:49:08.086, 73.51 W, 3 %
2025/12/03 19:49:08.186, 73.51 W, 6 %
2025/12/03 19:49:08.287, 73.51 W, 6 %
2025/12/03 19:49:08.387, 73.51 W, 0 %
2025/12/03 19:49:08.487, 73.24 W, 0 %
2025/12/03 19:49:08.587, 73.24 W, 0 %
2025/12/03 19:49:08.687, 73.24 W, 0 %
2025/12/03 19:49:08.787, 73.24 W, 0 %
2025/12/03 19:49:08.888, 73.24 W, 0 %
2025/12/03 19:49:08.988, 73.24 W, 0 %
2025/12/03 19:49:09.088, 73.24 W, 0 %
2025/12/03 19:49:09.188, 73.24 W, 0 %
2025/12/03 19:49:09.288, 73.24 W, 0 %
2025/12/03 19:49:09.388, 73.51 W, 0 %
2025/12/03 19:49:09.488, 73.51 W, 0 %
2025/12/03 19:49:09.589, 72.92 W, 11 %
2025/12/03 19:49:09.689, 72.92 W, 11 %
2025/12/03 19:49:09.789, 73.24 W, 1 %
2025/12/03 19:49:09.889, 72.92 W, 1 %
2025/12/03 19:49:09.989, 72.92 W, 0 %
2025/12/03 19:49:10.089, 72.92 W, 0 %
2025/12/03 19:49:10.190, 72.92 W, 0 %
2025/12/03 19:49:10.290, 72.92 W, 0 %
2025/12/03 19:49:10.390, 73.24 W, 0 %
2025/12/03 19:49:10.490, 193.84 W, 0 %
2025/12/03 19:49:10.590, 205.50 W, 41 %
2025/12/03 19:49:10.690, 203.17 W, 41 %
2025/12/03 19:49:10.791, 206.10 W, 93 %
2025/12/03 19:49:10.891, 205.77 W, 93 %
2025/12/03 19:49:10.991, 206.70 W, 96 %
2025/12/03 19:49:11.091, 205.77 W, 96 %
2025/12/03 19:49:11.191, 208.11 W, 94 %
2025/12/03 19:49:11.291, 192.38 W, 94 %
2025/12/03 19:49:11.392, 206.97 W, 94 %
2025/12/03 19:49:11.492, 207.24 W, 94 %
2025/12/03 19:49:11.592, 203.44 W, 97 %
2025/12/03 19:49:11.692, 208.43 W, 97 %
2025/12/03 19:49:11.792, 207.83 W, 95 %
2025/12/03 19:49:11.892, 207.56 W, 95 %
2025/12/03 19:49:11.992, 207.56 W, 94 %
2025/12/03 19:49:12.093, 178.98 W, 94 %
2025/12/03 19:49:12.193, 207.24 W, 94 %
2025/12/03 19:49:12.293, 206.10 W, 94 %
2025/12/03 19:49:12.393, 205.77 W, 98 %
2025/12/03 19:49:12.493, 207.83 W, 98 %
2025/12/03 19:49:12.593, 206.37 W, 94 %
2025/12/03 19:49:12.694, 207.56 W, 94 %
2025/12/03 19:49:12.794, 208.70 W, 94 %
2025/12/03 19:49:12.894, 171.11 W, 94 %
2025/12/03 19:49:12.994, 205.50 W, 94 %
2025/12/03 19:49:13.094, 207.24 W, 94 %
2025/12/03 19:49:13.194, 135.95 W, 98 %
2025/12/03 19:49:13.295, 206.10 W, 98 %
2025/12/03 19:49:13.395, 204.63 W, 80 %
2025/12/03 19:49:13.495, 207.83 W, 80 %
2025/12/03 19:49:13.595, 205.77 W, 94 %
2025/12/03 19:49:13.695, 208.70 W, 94 %
2025/12/03 19:49:13.795, 206.97 W, 94 %
2025/12/03 19:49:13.895, 208.11 W, 94 %
2025/12/03 19:49:13.996, 135.41 W, 98 %
2025/12/03 19:49:14.096, 211.04 W, 98 %
2025/12/03 19:49:14.196, 209.02 W, 93 %
2025/12/03 19:49:14.296, 202.90 W, 93 %
2025/12/03 19:49:14.396, 207.56 W, 94 %
2025/12/03 19:49:14.496, 210.77 W, 94 %
2025/12/03 19:49:14.597, 206.70 W, 94 %
2025/12/03 19:49:14.697, 205.24 W, 94 %
2025/12/03 19:49:14.797, 197.91 W, 98 %
2025/12/03 19:49:14.897, 203.76 W, 98 %
2025/12/03 19:49:14.997, 209.90 W, 94 %
2025/12/03 19:49:15.098, 187.72 W, 94 %
2025/12/03 19:49:15.198, 208.11 W, 94 %
2025/12/03 19:49:15.298, 207.24 W, 94 %
2025/12/03 19:49:15.398, 207.24 W, 97 %
2025/12/03 19:49:15.498, 207.56 W, 97 %
2025/12/03 19:49:15.598, 209.90 W, 95 %
2025/12/03 19:49:15.699, 204.63 W, 95 %
2025/12/03 19:49:15.799, 206.97 W, 94 %
2025/12/03 19:49:15.899, 115.53 W, 94 %
2025/12/03 19:49:15.999, 204.90 W, 84 %
2025/12/03 19:49:16.099, 209.57 W, 84 %
2025/12/03 19:49:16.199, 169.23 W, 98 %
2025/12/03 19:49:16.300, 208.11 W, 98 %
2025/12/03 19:49:16.400, 207.24 W, 93 %
2025/12/03 19:49:16.500, 205.50 W, 93 %
2025/12/03 19:49:16.600, 208.11 W, 94 %
2025/12/03 19:49:16.700, 207.56 W, 94 %
2025/12/03 19:49:16.800, 206.70 W, 95 %
2025/12/03 19:49:16.900, 206.70 W, 95 %
2025/12/03 19:49:17.001, 140.35 W, 98 %
2025/12/03 19:49:17.101, 206.70 W, 98 %
2025/12/03 19:49:17.201, 207.83 W, 93 %
2025/12/03 19:49:17.301, 198.78 W, 93 %
2025/12/03 19:49:17.401, 211.90 W, 94 %
2025/12/03 19:49:17.501, 208.70 W, 94 %
2025/12/03 19:49:17.602, 205.77 W, 95 %
2025/12/03 19:49:17.702, 209.30 W, 95 %
2025/12/03 19:49:17.802, 194.71 W, 97 %
2025/12/03 19:49:17.902, 207.56 W, 97 %
2025/12/03 19:49:18.002, 209.57 W, 94 %
2025/12/03 19:49:18.102, 191.24 W, 94 %
2025/12/03 19:49:18.203, 205.24 W, 94 %
2025/12/03 19:49:18.303, 211.04 W, 94 %
2025/12/03 19:49:18.403, 208.11 W, 98 %
2025/12/03 19:49:18.503, 207.24 W, 98 %
2025/12/03 19:49:18.603, 208.43 W, 94 %
2025/12/03 19:49:18.703, 205.50 W, 94 %
2025/12/03 19:49:18.803, 211.04 W, 82 %
2025/12/03 19:49:18.904, 206.70 W, 82 %
2025/12/03 19:49:19.004, 210.77 W, 94 %
2025/12/03 19:49:19.104, 207.83 W, 94 %
2025/12/03 19:49:19.204, 176.05 W, 98 %
2025/12/03 19:49:19.304, 210.43 W, 98 %
2025/12/03 19:49:19.404, 207.83 W, 94 %
2025/12/03 19:49:19.505, 207.24 W, 94 %
2025/12/03 19:49:19.605, 211.90 W, 94 %
2025/12/03 19:49:19.705, 206.97 W, 94 %
2025/12/03 19:49:19.805, 207.56 W, 94 %
2025/12/03 19:49:19.905, 206.70 W, 94 %
2025/12/03 19:49:20.005, 151.75 W, 98 %
2025/12/03 19:49:20.106, 205.50 W, 98 %
2025/12/03 19:49:20.206, 209.02 W, 94 %
2025/12/03 19:49:20.306, 204.36 W, 94 %
2025/12/03 19:49:20.406, 205.50 W, 94 %
2025/12/03 19:49:20.506, 205.50 W, 94 %
2025/12/03 19:49:20.606, 209.30 W, 94 %
2025/12/03 19:49:20.706, 210.16 W, 94 %
