timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 20:14:02.472, 79.05 W, 55 %
2025/12/03 20:14:02.574, 74.11 W, 8 %
2025/12/03 20:14:02.674, 74.98 W, 8 %
2025/12/03 20:14:02.774, 77.91 W, 0 %
2025/12/03 20:14:02.874, 73.78 W, 0 %
2025/12/03 20:14:02.975, 73.78 W, 9 %
2025/12/03 20:14:03.075, 73.51 W, 9 %
2025/12/03 20:14:03.175, 73.51 W, 0 %
2025/12/03 20:14:03.275, 73.51 W, 0 %
2025/12/03 20:14:03.375, 73.51 W, 0 %
2025/12/03 20:14:03.475, 73.51 W, 0 %
2025/12/03 20:14:03.575, 73.24 W, 0 %
2025/12/03 20:14:03.676, 73.24 W, 0 %
2025/12/03 20:14:03.776, 73.24 W, 0 %
2025/12/03 20:14:03.876, 73.24 W, 0 %
2025/12/03 20:14:03.976, 73.24 W, 0 %
2025/12/03 20:14:04.076, 73.24 W, 0 %
2025/12/03 20:14:04.176, 73.24 W, 0 %
2025/12/03 20:14:04.277, 73.24 W, 0 %
2025/12/03 20:14:04.377, 72.92 W, 0 %
2025/12/03 20:14:04.477, 73.24 W, 0 %
2025/12/03 20:14:04.577, 72.92 W, 0 %
2025/12/03 20:14:04.677, 72.92 W, 0 %
2025/12/03 20:14:04.777, 72.92 W, 0 %
2025/12/03 20:14:04.878, 72.92 W, 0 %
2025/12/03 20:14:04.978, 72.92 W, 0 %
2025/12/03 20:14:05.078, 72.92 W, 0 %
2025/12/03 20:14:05.178, 72.65 W, 0 %
2025/12/03 20:14:05.278, 72.92 W, 0 %
2025/12/03 20:14:05.378, 72.92 W, 0 %
2025/12/03 20:14:05.479, 72.92 W, 0 %
2025/12/03 20:14:05.579, 72.92 W, 0 %
2025/12/03 20:14:05.679, 72.92 W, 0 %
2025/12/03 20:14:05.779, 72.92 W, 0 %
2025/12/03 20:14:05.879, 72.65 W, 0 %
2025/12/03 20:14:05.979, 72.65 W, 0 %
2025/12/03 20:14:06.079, 73.24 W, 0 %
2025/12/03 20:14:06.180, 73.24 W, 2 %
2025/12/03 20:14:06.280, 73.78 W, 2 %
2025/12/03 20:14:06.380, 72.65 W, 16 %
2025/12/03 20:14:06.480, 72.65 W, 16 %
2025/12/03 20:14:06.580, 72.65 W, 2 %
2025/12/03 20:14:06.680, 72.65 W, 2 %
2025/12/03 20:14:06.781, 72.65 W, 1 %
2025/12/03 20:14:06.881, 72.65 W, 1 %
2025/12/03 20:14:06.981, 72.65 W, 0 %
2025/12/03 20:14:07.081, 72.65 W, 0 %
2025/12/03 20:14:07.181, 72.37 W, 0 %
2025/12/03 20:14:07.281, 72.37 W, 0 %
2025/12/03 20:14:07.382, 72.37 W, 0 %
2025/12/03 20:14:07.482, 72.65 W, 0 %
2025/12/03 20:14:07.582, 72.65 W, 0 %
2025/12/03 20:14:07.682, 72.37 W, 0 %
2025/12/03 20:14:07.782, 72.37 W, 0 %
2025/12/03 20:14:07.882, 72.37 W, 0 %
2025/12/03 20:14:07.982, 72.37 W, 0 %
2025/12/03 20:14:08.083, 72.37 W, 0 %
2025/12/03 20:14:08.183, 72.37 W, 0 %
2025/12/03 20:14:08.283, 72.37 W, 0 %
2025/12/03 20:14:08.383, 79.92 W, 1 %
2025/12/03 20:14:08.483, 130.14 W, 1 %
2025/12/03 20:14:08.583, 217.76 W, 25 %
2025/12/03 20:14:08.684, 217.76 W, 25 %
2025/12/03 20:14:08.784, 220.96 W, 99 %
2025/12/03 20:14:08.884, 222.69 W, 99 %
2025/12/03 20:14:08.984, 218.62 W, 99 %
2025/12/03 20:14:09.084, 217.76 W, 99 %
2025/12/03 20:14:09.184, 213.69 W, 99 %
2025/12/03 20:14:09.284, 215.70 W, 99 %
2025/12/03 20:14:09.385, 218.03 W, 99 %
2025/12/03 20:14:09.485, 220.09 W, 99 %
2025/12/03 20:14:09.585, 219.49 W, 99 %
2025/12/03 20:14:09.685, 222.69 W, 99 %
2025/12/03 20:14:09.785, 224.16 W, 99 %
2025/12/03 20:14:09.885, 219.76 W, 99 %
2025/12/03 20:14:09.986, 218.35 W, 99 %
2025/12/03 20:14:10.086, 216.57 W, 99 %
2025/12/03 20:14:10.186, 216.57 W, 99 %
2025/12/03 20:14:10.286, 218.62 W, 99 %
2025/12/03 20:14:10.386, 220.37 W, 99 %
2025/12/03 20:14:10.486, 220.37 W, 99 %
2025/12/03 20:14:10.587, 223.02 W, 99 %
2025/12/03 20:14:10.687, 224.16 W, 99 %
2025/12/03 20:14:10.787, 223.56 W, 99 %
2025/12/03 20:14:10.887, 220.09 W, 99 %
2025/12/03 20:14:10.987, 216.89 W, 99 %
2025/12/03 20:14:11.087, 215.10 W, 99 %
2025/12/03 20:14:11.187, 218.90 W, 99 %
2025/12/03 20:14:11.288, 220.69 W, 99 %
2025/12/03 20:14:11.388, 219.49 W, 99 %
2025/12/03 20:14:11.488, 223.29 W, 99 %
2025/12/03 20:14:11.588, 224.76 W, 99 %
2025/12/03 20:14:11.688, 224.16 W, 99 %
2025/12/03 20:14:11.788, 217.76 W, 99 %
2025/12/03 20:14:11.889, 216.57 W, 99 %
2025/12/03 20:14:11.989, 214.56 W, 99 %
2025/12/03 20:14:12.089, 219.76 W, 99 %
2025/12/03 20:14:12.189, 221.23 W, 99 %
2025/12/03 20:14:12.289, 219.49 W, 99 %
2025/12/03 20:14:12.389, 222.42 W, 99 %
2025/12/03 20:14:12.490, 223.89 W, 99 %
2025/12/03 20:14:12.590, 224.16 W, 99 %
2025/12/03 20:14:12.690, 220.37 W, 99 %
2025/12/03 20:14:12.790, 218.35 W, 99 %
2025/12/03 20:14:12.890, 214.23 W, 99 %
2025/12/03 20:14:12.990, 216.89 W, 99 %
2025/12/03 20:14:13.091, 219.76 W, 99 %
2025/12/03 20:14:13.191, 220.37 W, 99 %
2025/12/03 20:14:13.291, 220.96 W, 99 %
2025/12/03 20:14:13.391, 223.89 W, 99 %
2025/12/03 20:14:13.491, 224.16 W, 99 %
2025/12/03 20:14:13.591, 220.09 W, 99 %
2025/12/03 20:14:13.691, 218.35 W, 99 %
2025/12/03 20:14:13.792, 215.43 W, 99 %
2025/12/03 20:14:13.892, 217.16 W, 99 %
2025/12/03 20:14:13.992, 220.69 W, 99 %
2025/12/03 20:14:14.092, 220.37 W, 99 %
2025/12/03 20:14:14.192, 220.37 W, 99 %
2025/12/03 20:14:14.292, 224.16 W, 99 %
2025/12/03 20:14:14.393, 225.35 W, 99 %
2025/12/03 20:14:14.493, 220.69 W, 99 %
2025/12/03 20:14:14.593, 217.16 W, 99 %
2025/12/03 20:14:14.693, 215.10 W, 99 %
2025/12/03 20:14:14.793, 218.03 W, 99 %
2025/12/03 20:14:14.893, 220.09 W, 99 %
2025/12/03 20:14:14.994, 219.76 W, 99 %
2025/12/03 20:14:15.094, 221.83 W, 99 %
2025/12/03 20:14:15.194, 224.16 W, 99 %
2025/12/03 20:14:15.294, 225.63 W, 99 %
2025/12/03 20:14:15.394, 220.37 W, 99 %
2025/12/03 20:14:15.494, 219.23 W, 99 %
