timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 20:57:06.402, 73.78 W, 95 %
2025/12/03 20:57:06.507, 71.45 W, 95 %
2025/12/03 20:57:06.607, 73.51 W, 15 %
2025/12/03 20:57:06.707, 74.11 W, 15 %
2025/12/03 20:57:06.807, 72.37 W, 0 %
2025/12/03 20:57:06.907, 137.14 W, 0 %
2025/12/03 20:57:07.007, 138.61 W, 52 %
2025/12/03 20:57:07.107, 138.88 W, 52 %
2025/12/03 20:57:07.208, 139.21 W, 96 %
2025/12/03 20:57:07.308, 139.21 W, 96 %
2025/12/03 20:57:07.408, 139.21 W, 96 %
2025/12/03 20:57:07.508, 139.48 W, 96 %
2025/12/03 20:57:07.608, 139.21 W, 96 %
2025/12/03 20:57:07.708, 139.21 W, 96 %
2025/12/03 20:57:07.808, 138.88 W, 96 %
2025/12/03 20:57:07.909, 139.75 W, 96 %
2025/12/03 20:57:08.009, 139.48 W, 96 %
2025/12/03 20:57:08.109, 139.21 W, 96 %
2025/12/03 20:57:08.209, 138.61 W, 96 %
2025/12/03 20:57:08.309, 138.61 W, 96 %
2025/12/03 20:57:08.409, 139.48 W, 96 %
2025/12/03 20:57:08.510, 139.48 W, 96 %
2025/12/03 20:57:08.610, 139.48 W, 96 %
2025/12/03 20:57:08.710, 139.75 W, 96 %
2025/12/03 20:57:08.810, 139.21 W, 96 %
2025/12/03 20:57:08.910, 139.75 W, 96 %
2025/12/03 20:57:09.010, 139.21 W, 96 %
2025/12/03 20:57:09.111, 139.21 W, 96 %
2025/12/03 20:57:09.211, 140.07 W, 96 %
2025/12/03 20:57:09.311, 130.14 W, 96 %
2025/12/03 20:57:09.411, 139.48 W, 92 %
2025/12/03 20:57:09.511, 139.21 W, 92 %
2025/12/03 20:57:09.611, 138.61 W, 96 %
2025/12/03 20:57:09.711, 139.75 W, 96 %
2025/12/03 20:57:09.812, 139.48 W, 96 %
2025/12/03 20:57:09.912, 139.48 W, 96 %
2025/12/03 20:57:10.012, 138.88 W, 96 %
2025/12/03 20:57:10.112, 139.48 W, 96 %
2025/12/03 20:57:10.212, 139.48 W, 96 %
2025/12/03 20:57:10.312, 139.48 W, 96 %
2025/12/03 20:57:10.413, 139.75 W, 96 %
2025/12/03 20:57:10.513, 139.21 W, 96 %
2025/12/03 20:57:10.613, 139.48 W, 96 %
2025/12/03 20:57:10.713, 139.48 W, 96 %
2025/12/03 20:57:10.813, 139.21 W, 96 %
2025/12/03 20:57:10.913, 140.07 W, 96 %
2025/12/03 20:57:11.013, 140.35 W, 96 %
2025/12/03 20:57:11.114, 139.48 W, 96 %
2025/12/03 20:57:11.214, 139.48 W, 96 %
2025/12/03 20:57:11.314, 139.75 W, 96 %
2025/12/03 20:57:11.414, 139.60 W, 96 %
2025/12/03 20:57:11.514, 140.07 W, 96 %
2025/12/03 20:57:11.614, 139.48 W, 96 %
2025/12/03 20:57:11.715, 140.35 W, 96 %
2025/12/03 20:57:11.815, 139.21 W, 96 %
2025/12/03 20:57:11.915, 139.21 W, 96 %
2025/12/03 20:57:12.015, 140.07 W, 96 %
2025/12/03 20:57:12.115, 140.07 W, 96 %
2025/12/03 20:57:12.215, 139.75 W, 96 %
2025/12/03 20:57:12.316, 139.75 W, 96 %
2025/12/03 20:57:12.416, 140.35 W, 96 %
2025/12/03 20:57:12.516, 140.35 W, 96 %
2025/12/03 20:57:12.616, 139.48 W, 96 %
2025/12/03 20:57:12.716, 139.48 W, 96 %
2025/12/03 20:57:12.816, 139.48 W, 96 %
2025/12/03 20:57:12.916, 140.07 W, 96 %
2025/12/03 20:57:13.017, 140.35 W, 96 %
2025/12/03 20:57:13.117, 139.75 W, 96 %
2025/12/03 20:57:13.217, 140.07 W, 96 %
2025/12/03 20:57:13.317, 139.21 W, 96 %
