timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 20:24:27.144, 72.65 W, 81 %
2025/12/03 20:24:27.250, 72.65 W, 81 %
2025/12/03 20:24:27.350, 72.05 W, 13 %
2025/12/03 20:24:27.450, 73.51 W, 0 %
2025/12/03 20:24:27.550, 71.78 W, 0 %
2025/12/03 20:24:27.651, 71.45 W, 9 %
2025/12/03 20:24:27.751, 71.45 W, 9 %
2025/12/03 20:24:27.851, 72.65 W, 1 %
2025/12/03 20:24:27.951, 161.63 W, 1 %
2025/12/03 20:24:28.051, 160.60 W, 61 %
2025/12/03 20:24:28.151, 161.95 W, 61 %
2025/12/03 20:24:28.252, 161.19 W, 61 %
2025/12/03 20:24:28.352, 163.96 W, 93 %
2025/12/03 20:24:28.452, 162.55 W, 92 %
2025/12/03 20:24:28.552, 163.96 W, 92 %
2025/12/03 20:24:28.652, 155.93 W, 93 %
2025/12/03 20:24:28.752, 163.09 W, 93 %
2025/12/03 20:24:28.852, 163.79 W, 92 %
2025/12/03 20:24:28.953, 162.38 W, 92 %
2025/12/03 20:24:29.053, 162.92 W, 92 %
2025/12/03 20:24:29.153, 162.92 W, 92 %
2025/12/03 20:24:29.253, 162.06 W, 92 %
2025/12/03 20:24:29.353, 160.92 W, 93 %
2025/12/03 20:24:29.453, 163.26 W, 93 %
2025/12/03 20:24:29.554, 160.05 W, 93 %
2025/12/03 20:24:29.654, 160.92 W, 92 %
2025/12/03 20:24:29.754, 160.32 W, 92 %
2025/12/03 20:24:29.854, 161.78 W, 93 %
2025/12/03 20:24:29.954, 163.09 W, 93 %
2025/12/03 20:24:30.054, 161.19 W, 88 %
2025/12/03 20:24:30.155, 161.46 W, 88 %
2025/12/03 20:24:30.255, 161.09 W, 88 %
2025/12/03 20:24:30.355, 162.23 W, 93 %
2025/12/03 20:24:30.455, 159.73 W, 92 %
2025/12/03 20:24:30.555, 162.38 W, 92 %
2025/12/03 20:24:30.655, 163.26 W, 93 %
2025/12/03 20:24:30.755, 161.78 W, 93 %
2025/12/03 20:24:30.856, 163.79 W, 93 %
2025/12/03 20:24:30.956, 161.78 W, 93 %
2025/12/03 20:24:31.056, 162.65 W, 92 %
2025/12/03 20:24:31.156, 161.19 W, 92 %
2025/12/03 20:24:31.256, 162.06 W, 92 %
2025/12/03 20:24:31.356, 161.19 W, 92 %
2025/12/03 20:24:31.456, 162.38 W, 93 %
