timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 20:18:55.164, 80.24 W, 36 %
2025/12/03 20:18:55.267, 77.58 W, 26 %
2025/12/03 20:18:55.367, 77.58 W, 26 %
2025/12/03 20:18:55.467, 74.71 W, 0 %
2025/12/03 20:18:55.567, 77.04 W, 0 %
2025/12/03 20:18:55.668, 73.78 W, 9 %
2025/12/03 20:18:55.768, 73.78 W, 9 %
2025/12/03 20:18:55.868, 73.51 W, 0 %
2025/12/03 20:18:55.968, 73.78 W, 0 %
2025/12/03 20:18:56.068, 74.11 W, 32 %
2025/12/03 20:18:56.168, 161.46 W, 32 %
2025/12/03 20:18:56.269, 159.46 W, 90 %
2025/12/03 20:18:56.369, 162.65 W, 90 %
2025/12/03 20:18:56.469, 164.12 W, 90 %
2025/12/03 20:18:56.569, 165.26 W, 90 %
2025/12/03 20:18:56.669, 152.46 W, 91 %
2025/12/03 20:18:56.769, 162.06 W, 91 %
2025/12/03 20:18:56.869, 164.99 W, 89 %
2025/12/03 20:18:56.970, 163.52 W, 89 %
2025/12/03 20:18:57.070, 161.19 W, 91 %
2025/12/03 20:18:57.170, 156.80 W, 91 %
2025/12/03 20:18:57.270, 164.29 W, 90 %
2025/12/03 20:18:57.370, 164.12 W, 90 %
2025/12/03 20:18:57.470, 164.72 W, 91 %
2025/12/03 20:18:57.571, 150.13 W, 91 %
2025/12/03 20:18:57.671, 161.09 W, 89 %
2025/12/03 20:18:57.771, 162.92 W, 89 %
2025/12/03 20:18:57.871, 165.26 W, 91 %
2025/12/03 20:18:57.971, 163.79 W, 91 %
2025/12/03 20:18:58.071, 158.26 W, 89 %
2025/12/03 20:18:58.172, 148.39 W, 89 %
2025/12/03 20:18:58.272, 163.26 W, 87 %
2025/12/03 20:18:58.372, 164.39 W, 87 %
2025/12/03 20:18:58.472, 163.26 W, 91 %
2025/12/03 20:18:58.572, 138.01 W, 91 %
2025/12/03 20:18:58.672, 162.82 W, 89 %
2025/12/03 20:18:58.772, 162.65 W, 89 %
2025/12/03 20:18:58.873, 163.43 W, 91 %
2025/12/03 20:18:58.973, 153.75 W, 91 %
2025/12/03 20:18:59.073, 160.92 W, 90 %
2025/12/03 20:18:59.173, 163.79 W, 90 %
2025/12/03 20:18:59.273, 163.79 W, 91 %
2025/12/03 20:18:59.373, 160.60 W, 91 %
2025/12/03 20:18:59.474, 157.72 W, 90 %
2025/12/03 20:18:59.574, 163.09 W, 90 %
2025/12/03 20:18:59.674, 162.92 W, 91 %
2025/12/03 20:18:59.774, 163.79 W, 91 %
2025/12/03 20:18:59.874, 148.93 W, 91 %
2025/12/03 20:18:59.974, 161.46 W, 91 %
2025/12/03 20:19:00.075, 164.39 W, 90 %
2025/12/03 20:19:00.175, 164.99 W, 90 %
2025/12/03 20:19:00.275, 165.58 W, 89 %
2025/12/03 20:19:00.375, 160.05 W, 89 %
2025/12/03 20:19:00.475, 163.79 W, 91 %
2025/12/03 20:19:00.575, 162.65 W, 91 %
2025/12/03 20:19:00.675, 163.26 W, 91 %
2025/12/03 20:19:00.776, 165.58 W, 91 %
2025/12/03 20:19:00.876, 159.62 W, 90 %
2025/12/03 20:19:00.976, 165.16 W, 90 %
2025/12/03 20:19:01.076, 165.26 W, 90 %
2025/12/03 20:19:01.176, 162.23 W, 90 %
2025/12/03 20:19:01.276, 152.89 W, 91 %
2025/12/03 20:19:01.377, 160.32 W, 91 %
2025/12/03 20:19:01.477, 163.26 W, 91 %
2025/12/03 20:19:01.577, 164.12 W, 91 %
2025/12/03 20:19:01.677, 164.99 W, 90 %
2025/12/03 20:19:01.777, 159.13 W, 90 %
2025/12/03 20:19:01.877, 161.19 W, 90 %
2025/12/03 20:19:01.978, 165.58 W, 90 %
2025/12/03 20:19:02.078, 165.85 W, 90 %
2025/12/03 20:19:02.178, 147.79 W, 90 %
2025/12/03 20:19:02.278, 154.79 W, 91 %
2025/12/03 20:19:02.378, 162.65 W, 91 %
2025/12/03 20:19:02.478, 162.38 W, 88 %
2025/12/03 20:19:02.578, 163.79 W, 88 %
2025/12/03 20:19:02.679, 149.96 W, 91 %
2025/12/03 20:19:02.779, 162.92 W, 91 %
2025/12/03 20:19:02.879, 163.79 W, 90 %
2025/12/03 20:19:02.979, 162.65 W, 90 %
2025/12/03 20:19:03.079, 150.72 W, 91 %
2025/12/03 20:19:03.179, 160.76 W, 91 %
2025/12/03 20:19:03.280, 160.92 W, 91 %
2025/12/03 20:19:03.380, 164.99 W, 91 %
2025/12/03 20:19:03.480, 165.58 W, 90 %
2025/12/03 20:19:03.580, 160.05 W, 90 %
2025/12/03 20:19:03.680, 164.39 W, 91 %
2025/12/03 20:19:03.780, 161.46 W, 91 %
2025/12/03 20:19:03.881, 163.79 W, 91 %
