timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 19:52:48.668, 77.91 W, 22 %
2025/12/03 19:52:48.769, 73.51 W, 22 %
2025/12/03 19:52:48.870, 74.11 W, 6 %
2025/12/03 19:52:48.970, 77.04 W, 6 %
2025/12/03 19:52:49.070, 72.92 W, 9 %
2025/12/03 19:52:49.170, 72.65 W, 9 %
2025/12/03 19:52:49.270, 72.65 W, 0 %
2025/12/03 19:52:49.370, 72.65 W, 0 %
2025/12/03 19:52:49.471, 72.65 W, 0 %
2025/12/03 19:52:49.571, 72.37 W, 0 %
2025/12/03 19:52:49.671, 72.37 W, 0 %
2025/12/03 19:52:49.771, 72.37 W, 0 %
2025/12/03 19:52:49.871, 72.37 W, 0 %
2025/12/03 19:52:49.971, 72.37 W, 0 %
2025/12/03 19:52:50.071, 72.37 W, 0 %
2025/12/03 19:52:50.172, 72.05 W, 0 %
2025/12/03 19:52:50.272, 72.37 W, 0 %
2025/12/03 19:52:50.372, 72.05 W, 0 %
2025/12/03 19:52:50.472, 83.45 W, 7 %
2025/12/03 19:52:50.572, 72.05 W, 7 %
2025/12/03 19:52:50.672, 72.05 W, 3 %
2025/12/03 19:52:50.773, 72.05 W, 3 %
2025/12/03 19:52:50.873, 72.05 W, 1 %
2025/12/03 19:52:50.973, 72.05 W, 1 %
2025/12/03 19:52:51.073, 72.05 W, 0 %
2025/12/03 19:52:51.173, 72.05 W, 0 %
2025/12/03 19:52:51.273, 72.05 W, 0 %
2025/12/03 19:52:51.374, 72.05 W, 0 %
2025/12/03 19:52:51.474, 74.98 W, 9 %
2025/12/03 19:52:51.574, 203.44 W, 9 %
2025/12/03 19:52:51.674, 204.63 W, 98 %
2025/12/03 19:52:51.774, 208.43 W, 98 %
2025/12/03 19:52:51.874, 203.44 W, 98 %
2025/12/03 19:52:51.974, 205.24 W, 98 %
2025/12/03 19:52:52.075, 205.50 W, 98 %
2025/12/03 19:52:52.175, 206.10 W, 98 %
2025/12/03 19:52:52.275, 206.70 W, 98 %
2025/12/03 19:52:52.375, 203.76 W, 98 %
