timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 19:56:20.659, 76.72 W, 17 %
2025/12/03 19:56:20.761, 73.24 W, 0 %
2025/12/03 19:56:20.861, 76.44 W, 0 %
2025/12/03 19:56:20.961, 76.72 W, 8 %
2025/12/03 19:56:21.061, 73.24 W, 8 %
2025/12/03 19:56:21.161, 72.65 W, 9 %
2025/12/03 19:56:21.262, 114.94 W, 9 %
2025/12/03 19:56:21.362, 117.60 W, 9 %
2025/12/03 19:56:21.462, 116.73 W, 9 %
2025/12/03 19:56:21.562, 118.46 W, 88 %
2025/12/03 19:56:21.662, 117.87 W, 88 %
2025/12/03 19:56:21.762, 117.00 W, 88 %
2025/12/03 19:56:21.862, 118.19 W, 88 %
2025/12/03 19:56:21.963, 117.27 W, 88 %
2025/12/03 19:56:22.063, 119.61 W, 88 %
2025/12/03 19:56:22.163, 118.74 W, 87 %
2025/12/03 19:56:22.263, 118.46 W, 87 %
2025/12/03 19:56:22.363, 118.46 W, 85 %
2025/12/03 19:56:22.463, 117.27 W, 85 %
2025/12/03 19:56:22.564, 119.07 W, 88 %
2025/12/03 19:56:22.664, 119.33 W, 88 %
2025/12/03 19:56:22.764, 115.53 W, 88 %
2025/12/03 19:56:22.864, 119.07 W, 88 %
2025/12/03 19:56:22.964, 118.46 W, 88 %
2025/12/03 19:56:23.064, 118.74 W, 88 %
2025/12/03 19:56:23.165, 118.46 W, 88 %
2025/12/03 19:56:23.265, 118.19 W, 88 %
2025/12/03 19:56:23.365, 115.26 W, 88 %
2025/12/03 19:56:23.465, 118.19 W, 88 %
2025/12/03 19:56:23.565, 117.60 W, 88 %
2025/12/03 19:56:23.665, 118.46 W, 88 %
2025/12/03 19:56:23.765, 119.33 W, 88 %
2025/12/03 19:56:23.866, 117.60 W, 88 %
2025/12/03 19:56:23.966, 119.61 W, 88 %
2025/12/03 19:56:24.066, 117.60 W, 88 %
2025/12/03 19:56:24.166, 117.27 W, 88 %
2025/12/03 19:56:24.266, 117.60 W, 88 %
2025/12/03 19:56:24.366, 118.46 W, 87 %
2025/12/03 19:56:24.467, 117.00 W, 87 %
2025/12/03 19:56:24.567, 118.74 W, 88 %
2025/12/03 19:56:24.667, 116.73 W, 88 %
2025/12/03 19:56:24.767, 118.46 W, 88 %
2025/12/03 19:56:24.867, 117.87 W, 88 %
2025/12/03 19:56:24.967, 116.14 W, 88 %
2025/12/03 19:56:25.068, 117.60 W, 88 %
2025/12/03 19:56:25.168, 117.60 W, 87 %
2025/12/03 19:56:25.268, 117.00 W, 87 %
2025/12/03 19:56:25.368, 118.46 W, 88 %
2025/12/03 19:56:25.468, 118.74 W, 88 %
2025/12/03 19:56:25.568, 117.00 W, 88 %
2025/12/03 19:56:25.668, 117.87 W, 88 %
2025/12/03 19:56:25.769, 117.60 W, 88 %
2025/12/03 19:56:25.869, 119.33 W, 88 %
2025/12/03 19:56:25.969, 118.19 W, 88 %
2025/12/03 19:56:26.069, 117.27 W, 88 %
2025/12/03 19:56:26.169, 118.74 W, 88 %
2025/12/03 19:56:26.269, 118.19 W, 88 %
2025/12/03 19:56:26.370, 117.27 W, 88 %
2025/12/03 19:56:26.470, 119.07 W, 88 %
2025/12/03 19:56:26.570, 117.27 W, 88 %
2025/12/03 19:56:26.670, 117.00 W, 88 %
2025/12/03 19:56:26.770, 117.87 W, 88 %
2025/12/03 19:56:26.870, 118.74 W, 88 %
2025/12/03 19:56:26.971, 116.14 W, 88 %
2025/12/03 19:56:27.071, 119.07 W, 88 %
2025/12/03 19:56:27.171, 118.19 W, 88 %
2025/12/03 19:56:27.271, 116.73 W, 88 %
2025/12/03 19:56:27.371, 118.46 W, 88 %
2025/12/03 19:56:27.471, 118.46 W, 88 %
2025/12/03 19:56:27.571, 115.86 W, 88 %
2025/12/03 19:56:27.672, 119.07 W, 88 %
2025/12/03 19:56:27.772, 116.40 W, 88 %
2025/12/03 19:56:27.872, 116.14 W, 88 %
2025/12/03 19:56:27.972, 117.27 W, 88 %
2025/12/03 19:56:28.072, 117.00 W, 88 %
2025/12/03 19:56:28.172, 119.07 W, 88 %
2025/12/03 19:56:28.273, 117.60 W, 88 %
2025/12/03 19:56:28.373, 117.27 W, 88 %
2025/12/03 19:56:28.473, 118.46 W, 88 %
2025/12/03 19:56:28.573, 118.46 W, 88 %
2025/12/03 19:56:28.673, 117.60 W, 88 %
2025/12/03 19:56:28.773, 118.46 W, 88 %
2025/12/03 19:56:28.874, 118.19 W, 88 %
2025/12/03 19:56:28.974, 118.74 W, 88 %
2025/12/03 19:56:29.074, 118.46 W, 88 %
2025/12/03 19:56:29.174, 118.46 W, 88 %
2025/12/03 19:56:29.274, 117.27 W, 88 %
2025/12/03 19:56:29.374, 117.87 W, 88 %
2025/12/03 19:56:29.474, 118.46 W, 88 %
2025/12/03 19:56:29.575, 114.67 W, 89 %
2025/12/03 19:56:29.675, 117.87 W, 89 %
2025/12/03 19:56:29.775, 117.00 W, 87 %
2025/12/03 19:56:29.875, 116.40 W, 87 %
2025/12/03 19:56:29.975, 117.00 W, 88 %
2025/12/03 19:56:30.075, 117.87 W, 88 %
2025/12/03 19:56:30.176, 116.40 W, 88 %
2025/12/03 19:56:30.276, 117.87 W, 88 %
2025/12/03 19:56:30.376, 118.19 W, 88 %
2025/12/03 19:56:30.476, 117.60 W, 88 %
2025/12/03 19:56:30.576, 118.19 W, 88 %
2025/12/03 19:56:30.676, 117.27 W, 88 %
2025/12/03 19:56:30.777, 118.19 W, 89 %
2025/12/03 19:56:30.877, 117.87 W, 89 %
2025/12/03 19:56:30.977, 117.00 W, 88 %
2025/12/03 19:56:31.077, 118.19 W, 88 %
2025/12/03 19:56:31.177, 117.87 W, 88 %
2025/12/03 19:56:31.277, 116.73 W, 88 %
2025/12/03 19:56:31.377, 118.74 W, 88 %
2025/12/03 19:56:31.478, 117.87 W, 88 %
2025/12/03 19:56:31.578, 116.73 W, 88 %
2025/12/03 19:56:31.678, 117.27 W, 88 %
2025/12/03 19:56:31.778, 117.87 W, 87 %
2025/12/03 19:56:31.878, 116.73 W, 87 %
2025/12/03 19:56:31.978, 117.60 W, 88 %
2025/12/03 19:56:32.079, 117.27 W, 88 %
2025/12/03 19:56:32.179, 117.60 W, 89 %
2025/12/03 19:56:32.279, 118.46 W, 89 %
2025/12/03 19:56:32.379, 117.60 W, 88 %
2025/12/03 19:56:32.479, 117.60 W, 88 %
2025/12/03 19:56:32.579, 117.00 W, 88 %
2025/12/03 19:56:32.679, 116.14 W, 88 %
2025/12/03 19:56:32.780, 118.74 W, 88 %
2025/12/03 19:56:32.880, 117.00 W, 88 %
2025/12/03 19:56:32.980, 114.94 W, 88 %
2025/12/03 19:56:33.080, 118.46 W, 88 %
2025/12/03 19:56:33.180, 117.60 W, 88 %
2025/12/03 19:56:33.280, 118.19 W, 88 %
2025/12/03 19:56:33.381, 117.87 W, 88 %
2025/12/03 19:56:33.481, 117.27 W, 88 %
2025/12/03 19:56:33.581, 117.27 W, 88 %
2025/12/03 19:56:33.681, 117.87 W, 88 %
2025/12/03 19:56:33.781, 117.00 W, 88 %
2025/12/03 19:56:33.881, 117.87 W, 88 %
2025/12/03 19:56:33.982, 117.27 W, 88 %
2025/12/03 19:56:34.082, 116.40 W, 88 %
2025/12/03 19:56:34.182, 117.27 W, 88 %
2025/12/03 19:56:34.282, 116.73 W, 88 %
2025/12/03 19:56:34.382, 114.07 W, 88 %
2025/12/03 19:56:34.482, 117.87 W, 88 %
2025/12/03 19:56:34.583, 116.40 W, 88 %
2025/12/03 19:56:34.683, 118.19 W, 88 %
2025/12/03 19:56:34.783, 117.00 W, 88 %
2025/12/03 19:56:34.883, 115.86 W, 88 %
2025/12/03 19:56:34.983, 118.19 W, 88 %
2025/12/03 19:56:35.083, 117.87 W, 88 %
2025/12/03 19:56:35.183, 115.26 W, 88 %
2025/12/03 19:56:35.284, 118.19 W, 88 %
2025/12/03 19:56:35.384, 118.46 W, 88 %
2025/12/03 19:56:35.484, 117.60 W, 88 %
2025/12/03 19:56:35.584, 118.46 W, 88 %
2025/12/03 19:56:35.684, 116.73 W, 88 %
2025/12/03 19:56:35.784, 118.46 W, 88 %
2025/12/03 19:56:35.885, 117.27 W, 88 %
2025/12/03 19:56:35.985, 117.00 W, 88 %
2025/12/03 19:56:36.085, 119.07 W, 88 %
2025/12/03 19:56:36.185, 116.73 W, 88 %
2025/12/03 19:56:36.285, 117.87 W, 88 %
2025/12/03 19:56:36.385, 117.27 W, 88 %
2025/12/03 19:56:36.486, 118.19 W, 88 %
2025/12/03 19:56:36.586, 115.26 W, 88 %
2025/12/03 19:56:36.686, 115.26 W, 88 %
2025/12/03 19:56:36.786, 116.73 W, 88 %
2025/12/03 19:56:36.886, 116.73 W, 88 %
2025/12/03 19:56:36.986, 118.19 W, 88 %
2025/12/03 19:56:37.086, 118.19 W, 88 %
2025/12/03 19:56:37.187, 115.86 W, 83 %
2025/12/03 19:56:37.287, 117.00 W, 83 %
2025/12/03 19:56:37.387, 117.60 W, 88 %
2025/12/03 19:56:37.487, 117.87 W, 88 %
2025/12/03 19:56:37.587, 117.27 W, 88 %
2025/12/03 19:56:37.687, 114.94 W, 88 %
2025/12/03 19:56:37.788, 117.60 W, 88 %
2025/12/03 19:56:37.888, 117.60 W, 88 %
2025/12/03 19:56:37.988, 114.67 W, 88 %
2025/12/03 19:56:38.088, 117.87 W, 88 %
2025/12/03 19:56:38.188, 117.87 W, 88 %
2025/12/03 19:56:38.288, 117.60 W, 88 %
2025/12/03 19:56:38.389, 117.60 W, 88 %
2025/12/03 19:56:38.489, 116.40 W, 88 %
2025/12/03 19:56:38.589, 118.74 W, 88 %
2025/12/03 19:56:38.689, 117.87 W, 88 %
2025/12/03 19:56:38.789, 116.40 W, 88 %
2025/12/03 19:56:38.889, 118.46 W, 88 %
2025/12/03 19:56:38.990, 117.27 W, 88 %
2025/12/03 19:56:39.090, 116.73 W, 88 %
2025/12/03 19:56:39.190, 117.60 W, 88 %
2025/12/03 19:56:39.290, 118.19 W, 88 %
2025/12/03 19:56:39.390, 114.94 W, 88 %
2025/12/03 19:56:39.490, 117.27 W, 88 %
2025/12/03 19:56:39.590, 116.73 W, 89 %
2025/12/03 19:56:39.691, 116.40 W, 89 %
2025/12/03 19:56:39.791, 117.60 W, 88 %
2025/12/03 19:56:39.891, 117.00 W, 88 %
2025/12/03 19:56:39.991, 117.87 W, 88 %
2025/12/03 19:56:40.091, 117.00 W, 88 %
2025/12/03 19:56:40.191, 116.40 W, 88 %
2025/12/03 19:56:40.292, 117.87 W, 88 %
2025/12/03 19:56:40.392, 116.73 W, 88 %
2025/12/03 19:56:40.492, 116.40 W, 88 %
2025/12/03 19:56:40.592, 116.73 W, 88 %
2025/12/03 19:56:40.692, 116.14 W, 88 %
2025/12/03 19:56:40.792, 114.07 W, 88 %
2025/12/03 19:56:40.893, 117.60 W, 88 %
2025/12/03 19:56:40.993, 116.14 W, 88 %
2025/12/03 19:56:41.093, 117.87 W, 88 %
2025/12/03 19:56:41.193, 118.46 W, 88 %
2025/12/03 19:56:41.293, 117.60 W, 88 %
2025/12/03 19:56:41.393, 117.00 W, 88 %
2025/12/03 19:56:41.493, 117.87 W, 88 %
2025/12/03 19:56:41.594, 116.40 W, 88 %
2025/12/03 19:56:41.694, 117.60 W, 88 %
2025/12/03 19:56:41.794, 117.27 W, 88 %
2025/12/03 19:56:41.894, 117.27 W, 88 %
2025/12/03 19:56:41.994, 118.19 W, 88 %
2025/12/03 19:56:42.094, 117.27 W, 88 %
2025/12/03 19:56:42.195, 109.73 W, 88 %
2025/12/03 19:56:42.295, 117.00 W, 88 %
2025/12/03 19:56:42.395, 116.40 W, 88 %
