timestamp, power.draw [W], utilization.gpu [%]
2026/03/17 07:19:27.088, 97.77 W, 0 %
2026/03/17 07:19:27.194, 95.76 W, 0 %
2026/03/17 07:19:27.294, 93.62 W, 0 %
2026/03/17 07:19:27.394, 91.49 W, 0 %
2026/03/17 07:19:27.495, 89.65 W, 0 %
2026/03/17 07:19:27.595, 87.34 W, 0 %
2026/03/17 07:19:27.695, 85.64 W, 0 %
2026/03/17 07:19:27.795, 83.20 W, 0 %
2026/03/17 07:19:27.895, 82.54 W, 1 %
2026/03/17 07:19:27.995, 82.39 W, 1 %
2026/03/17 07:19:28.095, 82.33 W, 0 %
2026/03/17 07:19:28.196, 82.28 W, 0 %
2026/03/17 07:19:28.296, 82.22 W, 0 %
2026/03/17 07:19:28.396, 82.11 W, 0 %
2026/03/17 07:19:28.496, 81.91 W, 0 %
2026/03/17 07:19:28.596, 81.86 W, 0 %
2026/03/17 07:19:28.696, 81.85 W, 0 %
2026/03/17 07:19:28.797, 81.86 W, 0 %
2026/03/17 07:19:28.897, 81.82 W, 0 %
2026/03/17 07:19:28.997, 81.74 W, 0 %
2026/03/17 07:19:29.097, 81.70 W, 0 %
2026/03/17 07:19:29.197, 81.74 W, 0 %
2026/03/17 07:19:29.297, 81.81 W, 0 %
2026/03/17 07:19:29.397, 81.86 W, 0 %
2026/03/17 07:19:29.498, 81.80 W, 0 %
2026/03/17 07:19:29.598, 81.70 W, 0 %
2026/03/17 07:19:29.698, 81.67 W, 0 %
2026/03/17 07:19:29.798, 81.67 W, 0 %
2026/03/17 07:19:29.898, 81.74 W, 0 %
2026/03/17 07:19:29.998, 81.71 W, 0 %
2026/03/17 07:19:30.098, 81.63 W, 0 %
2026/03/17 07:19:30.199, 81.56 W, 0 %
2026/03/17 07:19:30.299, 81.56 W, 0 %
2026/03/17 07:19:30.399, 81.60 W, 0 %
2026/03/17 07:19:30.499, 81.67 W, 0 %
2026/03/17 07:19:30.599, 81.71 W, 0 %
2026/03/17 07:19:30.699, 81.78 W, 14 %
2026/03/17 07:19:30.799, 81.86 W, 14 %
2026/03/17 07:19:30.900, 81.92 W, 2 %
2026/03/17 07:19:31.000, 82.04 W, 2 %
2026/03/17 07:19:31.100, 82.08 W, 1 %
2026/03/17 07:19:31.200, 82.03 W, 1 %
2026/03/17 07:19:31.300, 81.96 W, 0 %
2026/03/17 07:19:31.400, 81.99 W, 0 %
2026/03/17 07:19:31.501, 82.05 W, 0 %
2026/03/17 07:19:31.601, 82.06 W, 0 %
2026/03/17 07:19:31.701, 82.00 W, 0 %
2026/03/17 07:19:31.801, 81.73 W, 0 %
2026/03/17 07:19:31.901, 81.63 W, 0 %
2026/03/17 07:19:32.001, 81.67 W, 0 %
2026/03/17 07:19:32.101, 81.72 W, 0 %
2026/03/17 07:19:32.202, 81.78 W, 0 %
2026/03/17 07:19:32.302, 81.73 W, 0 %
2026/03/17 07:19:32.402, 81.63 W, 0 %
2026/03/17 07:19:32.502, 81.65 W, 0 %
2026/03/17 07:19:32.602, 81.70 W, 0 %
2026/03/17 07:19:32.702, 81.73 W, 0 %
2026/03/17 07:19:32.803, 81.75 W, 0 %
2026/03/17 07:19:32.903, 81.68 W, 0 %
2026/03/17 07:19:33.003, 81.61 W, 0 %
2026/03/17 07:19:33.103, 82.11 W, 5 %
2026/03/17 07:19:33.203, 86.05 W, 5 %
2026/03/17 07:19:33.303, 94.06 W, 100 %
2026/03/17 07:19:33.403, 102.19 W, 100 %
2026/03/17 07:19:33.504, 112.12 W, 100 %
2026/03/17 07:19:33.604, 119.75 W, 100 %
2026/03/17 07:19:33.704, 128.96 W, 100 %
2026/03/17 07:19:33.804, 136.11 W, 100 %
2026/03/17 07:19:33.904, 144.20 W, 100 %
2026/03/17 07:19:34.004, 153.21 W, 100 %
2026/03/17 07:19:34.104, 159.31 W, 99 %
2026/03/17 07:19:34.205, 163.32 W, 99 %
2026/03/17 07:19:34.305, 161.84 W, 100 %
2026/03/17 07:19:34.405, 159.66 W, 100 %
2026/03/17 07:19:34.505, 159.56 W, 100 %
2026/03/17 07:19:34.605, 159.44 W, 100 %
2026/03/17 07:19:34.705, 159.56 W, 100 %
2026/03/17 07:19:34.806, 159.72 W, 100 %
2026/03/17 07:19:34.906, 159.58 W, 100 %
2026/03/17 07:19:35.006, 159.69 W, 100 %
2026/03/17 07:19:35.106, 159.42 W, 100 %
2026/03/17 07:19:35.206, 159.96 W, 100 %
2026/03/17 07:19:35.306, 160.45 W, 100 %
2026/03/17 07:19:35.406, 163.71 W, 100 %
2026/03/17 07:19:35.507, 163.06 W, 100 %
2026/03/17 07:19:35.607, 160.88 W, 100 %
2026/03/17 07:19:35.707, 160.18 W, 100 %
2026/03/17 07:19:35.807, 160.15 W, 100 %
2026/03/17 07:19:35.907, 159.90 W, 100 %
2026/03/17 07:19:36.007, 160.32 W, 100 %
2026/03/17 07:19:36.107, 160.97 W, 100 %
2026/03/17 07:19:36.208, 160.01 W, 100 %
2026/03/17 07:19:36.308, 159.67 W, 100 %
2026/03/17 07:19:36.408, 159.51 W, 100 %
2026/03/17 07:19:36.508, 159.45 W, 100 %
2026/03/17 07:19:36.608, 162.40 W, 100 %
2026/03/17 07:19:36.708, 161.50 W, 100 %
2026/03/17 07:19:36.808, 159.58 W, 100 %
2026/03/17 07:19:36.909, 159.89 W, 100 %
2026/03/17 07:19:37.009, 159.53 W, 100 %
2026/03/17 07:19:37.109, 159.19 W, 100 %
2026/03/17 07:19:37.209, 159.55 W, 100 %
2026/03/17 07:19:37.309, 159.86 W, 100 %
2026/03/17 07:19:37.409, 160.04 W, 100 %
2026/03/17 07:19:37.510, 160.67 W, 100 %
2026/03/17 07:19:37.610, 160.41 W, 100 %
2026/03/17 07:19:37.710, 161.64 W, 100 %
2026/03/17 07:19:37.810, 163.43 W, 100 %
2026/03/17 07:19:37.910, 162.26 W, 99 %
2026/03/17 07:19:38.010, 161.85 W, 99 %
2026/03/17 07:19:38.110, 162.30 W, 100 %
2026/03/17 07:19:38.211, 162.08 W, 100 %
2026/03/17 07:19:38.311, 162.03 W, 100 %
2026/03/17 07:19:38.411, 161.61 W, 100 %
2026/03/17 07:19:38.511, 161.47 W, 100 %
2026/03/17 07:19:38.611, 161.62 W, 100 %
2026/03/17 07:19:38.711, 161.63 W, 100 %
2026/03/17 07:19:38.811, 161.37 W, 100 %
2026/03/17 07:19:38.912, 161.60 W, 100 %
2026/03/17 07:19:39.012, 162.80 W, 100 %
2026/03/17 07:19:39.112, 160.90 W, 88 %
2026/03/17 07:19:39.212, 160.41 W, 88 %
2026/03/17 07:19:39.312, 160.98 W, 100 %
2026/03/17 07:19:39.412, 161.33 W, 100 %
2026/03/17 07:19:39.513, 160.91 W, 100 %
2026/03/17 07:19:39.613, 160.67 W, 100 %
2026/03/17 07:19:39.713, 160.38 W, 100 %
2026/03/17 07:19:39.813, 160.06 W, 100 %
2026/03/17 07:19:39.913, 160.48 W, 100 %
2026/03/17 07:19:40.013, 160.85 W, 100 %
2026/03/17 07:19:40.113, 161.67 W, 100 %
2026/03/17 07:19:40.214, 162.90 W, 100 %
2026/03/17 07:19:40.314, 160.17 W, 87 %
2026/03/17 07:19:40.414, 159.95 W, 87 %
2026/03/17 07:19:40.514, 160.36 W, 100 %
2026/03/17 07:19:40.614, 160.36 W, 100 %
2026/03/17 07:19:40.714, 160.54 W, 100 %
2026/03/17 07:19:40.815, 160.53 W, 100 %
2026/03/17 07:19:40.915, 160.36 W, 100 %
2026/03/17 07:19:41.015, 160.83 W, 100 %
2026/03/17 07:19:41.115, 160.98 W, 100 %
2026/03/17 07:19:41.215, 160.90 W, 100 %
2026/03/17 07:19:41.315, 162.28 W, 100 %
2026/03/17 07:19:41.415, 163.80 W, 100 %
2026/03/17 07:19:41.516, 161.85 W, 81 %
2026/03/17 07:19:41.616, 161.73 W, 81 %
2026/03/17 07:19:41.716, 161.70 W, 100 %
2026/03/17 07:19:41.816, 161.97 W, 100 %
2026/03/17 07:19:41.916, 162.34 W, 100 %
2026/03/17 07:19:42.016, 161.87 W, 100 %
2026/03/17 07:19:42.117, 161.45 W, 100 %
2026/03/17 07:19:42.217, 161.48 W, 100 %
2026/03/17 07:19:42.317, 161.17 W, 100 %
2026/03/17 07:19:42.417, 161.19 W, 100 %
2026/03/17 07:19:42.517, 162.62 W, 100 %
2026/03/17 07:19:42.617, 163.39 W, 100 %
2026/03/17 07:19:42.717, 160.81 W, 76 %
2026/03/17 07:19:42.818, 160.59 W, 76 %
2026/03/17 07:19:42.918, 160.43 W, 100 %
2026/03/17 07:19:43.018, 160.14 W, 100 %
2026/03/17 07:19:43.118, 160.56 W, 100 %
2026/03/17 07:19:43.218, 160.86 W, 100 %
2026/03/17 07:19:43.318, 160.65 W, 100 %
2026/03/17 07:19:43.418, 160.41 W, 100 %
2026/03/17 07:19:43.519, 160.80 W, 100 %
2026/03/17 07:19:43.619, 160.54 W, 100 %
2026/03/17 07:19:43.719, 162.80 W, 100 %
2026/03/17 07:19:43.819, 163.50 W, 100 %
2026/03/17 07:19:43.919, 161.29 W, 74 %
2026/03/17 07:19:44.019, 161.90 W, 74 %
2026/03/17 07:19:44.120, 161.43 W, 100 %
2026/03/17 07:19:44.220, 161.31 W, 100 %
2026/03/17 07:19:44.320, 161.82 W, 100 %
2026/03/17 07:19:44.420, 162.17 W, 100 %
2026/03/17 07:19:44.520, 161.62 W, 100 %
2026/03/17 07:19:44.620, 161.51 W, 100 %
2026/03/17 07:19:44.720, 161.43 W, 100 %
2026/03/17 07:19:44.821, 160.62 W, 100 %
2026/03/17 07:19:44.921, 162.99 W, 100 %
2026/03/17 07:19:45.021, 162.87 W, 100 %
2026/03/17 07:19:45.121, 158.30 W, 69 %
2026/03/17 07:19:45.221, 154.59 W, 69 %
2026/03/17 07:19:45.321, 154.59 W, 100 %
2026/03/17 07:19:45.422, 154.80 W, 100 %
2026/03/17 07:19:45.522, 155.17 W, 100 %
2026/03/17 07:19:45.622, 155.47 W, 100 %
2026/03/17 07:19:45.722, 155.83 W, 100 %
2026/03/17 07:19:45.822, 156.00 W, 100 %
2026/03/17 07:19:45.922, 155.96 W, 100 %
2026/03/17 07:19:46.022, 156.30 W, 100 %
2026/03/17 07:19:46.123, 161.54 W, 100 %
2026/03/17 07:19:46.223, 165.72 W, 100 %
2026/03/17 07:19:46.323, 164.68 W, 100 %
2026/03/17 07:19:46.423, 163.03 W, 100 %
2026/03/17 07:19:46.523, 162.35 W, 100 %
2026/03/17 07:19:46.623, 162.27 W, 100 %
2026/03/17 07:19:46.723, 162.53 W, 100 %
2026/03/17 07:19:46.824, 162.62 W, 100 %
2026/03/17 07:19:46.924, 162.85 W, 100 %
2026/03/17 07:19:47.024, 162.46 W, 100 %
2026/03/17 07:19:47.124, 161.65 W, 100 %
2026/03/17 07:19:47.224, 161.85 W, 100 %
2026/03/17 07:19:47.324, 162.33 W, 100 %
2026/03/17 07:19:47.425, 163.81 W, 100 %
2026/03/17 07:19:47.525, 162.89 W, 100 %
2026/03/17 07:19:47.625, 161.17 W, 100 %
2026/03/17 07:19:47.725, 161.16 W, 100 %
2026/03/17 07:19:47.825, 161.33 W, 100 %
