timestamp, power.draw [W], utilization.gpu [%]
2025/12/07 15:44:04.147, 39.77 W, 0 %
2025/12/07 15:44:04.250, 39.77 W, 0 %
2025/12/07 15:44:04.350, 39.77 W, 0 %
2025/12/07 15:44:04.450, 39.77 W, 0 %
2025/12/07 15:44:04.551, 57.91 W, 0 %
2025/12/07 15:44:04.651, 72.92 W, 0 %
2025/12/07 15:44:04.751, 75.21 W, 3 %
2025/12/07 15:44:04.851, 75.83 W, 3 %
2025/12/07 15:44:04.951, 75.73 W, 0 %
2025/12/07 15:44:05.051, 75.65 W, 0 %
2025/12/07 15:44:05.151, 75.64 W, 0 %
2025/12/07 15:44:05.252, 75.61 W, 0 %
2025/12/07 15:44:05.352, 75.61 W, 0 %
2025/12/07 15:44:05.452, 75.59 W, 0 %
2025/12/07 15:44:05.552, 75.58 W, 0 %
2025/12/07 15:44:05.652, 75.59 W, 0 %
2025/12/07 15:44:05.752, 75.82 W, 0 %
2025/12/07 15:44:05.853, 75.65 W, 0 %
2025/12/07 15:44:05.953, 75.50 W, 0 %
2025/12/07 15:44:06.053, 75.51 W, 0 %
2025/12/07 15:44:06.153, 75.55 W, 0 %
2025/12/07 15:44:06.253, 75.56 W, 0 %
2025/12/07 15:44:06.353, 75.58 W, 0 %
2025/12/07 15:44:06.453, 75.79 W, 0 %
2025/12/07 15:44:06.553, 77.19 W, 44 %
2025/12/07 15:44:06.654, 77.22 W, 44 %
2025/12/07 15:44:06.754, 77.31 W, 1 %
2025/12/07 15:44:06.854, 77.33 W, 1 %
2025/12/07 15:44:06.954, 77.35 W, 1 %
2025/12/07 15:44:07.054, 77.39 W, 1 %
2025/12/07 15:44:07.154, 77.40 W, 0 %
2025/12/07 15:44:07.254, 77.41 W, 0 %
2025/12/07 15:44:07.355, 77.43 W, 0 %
2025/12/07 15:44:07.455, 77.44 W, 0 %
2025/12/07 15:44:07.555, 77.24 W, 0 %
2025/12/07 15:44:07.655, 75.90 W, 0 %
2025/12/07 15:44:07.755, 89.79 W, 28 %
2025/12/07 15:44:07.855, 109.28 W, 28 %
2025/12/07 15:44:07.955, 126.86 W, 99 %
2025/12/07 15:44:08.056, 144.49 W, 99 %
2025/12/07 15:44:08.156, 163.87 W, 86 %
2025/12/07 15:44:08.256, 181.50 W, 86 %
2025/12/07 15:44:08.356, 199.34 W, 99 %
2025/12/07 15:44:08.456, 217.01 W, 99 %
2025/12/07 15:44:08.556, 235.57 W, 91 %
2025/12/07 15:44:08.657, 251.97 W, 91 %
2025/12/07 15:44:08.757, 254.14 W, 99 %
2025/12/07 15:44:08.857, 248.39 W, 99 %
2025/12/07 15:44:08.957, 247.51 W, 99 %
2025/12/07 15:44:09.057, 247.44 W, 99 %
2025/12/07 15:44:09.157, 246.82 W, 99 %
2025/12/07 15:44:09.257, 244.79 W, 99 %
2025/12/07 15:44:09.358, 244.82 W, 99 %
2025/12/07 15:44:09.458, 245.46 W, 99 %
2025/12/07 15:44:09.558, 245.08 W, 99 %
