timestamp, power.draw [W], utilization.gpu [%]
2025/12/07 16:06:34.906, 180.91 W, 93 %
2025/12/07 16:06:35.008, 173.15 W, 6 %
2025/12/07 16:06:35.108, 165.24 W, 6 %
2025/12/07 16:06:35.208, 157.00 W, 0 %
2025/12/07 16:06:35.309, 148.60 W, 0 %
2025/12/07 16:06:35.409, 140.05 W, 0 %
2025/12/07 16:06:35.509, 131.44 W, 0 %
2025/12/07 16:06:35.609, 122.68 W, 0 %
2025/12/07 16:06:35.709, 113.96 W, 0 %
2025/12/07 16:06:35.809, 105.22 W, 0 %
2025/12/07 16:06:35.909, 96.57 W, 0 %
2025/12/07 16:06:36.010, 87.90 W, 0 %
2025/12/07 16:06:36.110, 86.94 W, 0 %
2025/12/07 16:06:36.210, 86.78 W, 0 %
2025/12/07 16:06:36.310, 86.78 W, 0 %
2025/12/07 16:06:36.410, 86.78 W, 0 %
2025/12/07 16:06:36.510, 86.78 W, 0 %
2025/12/07 16:06:36.611, 85.53 W, 0 %
2025/12/07 16:06:36.711, 85.53 W, 0 %
2025/12/07 16:06:36.811, 85.47 W, 0 %
2025/12/07 16:06:36.911, 85.40 W, 0 %
2025/12/07 16:06:37.011, 85.35 W, 0 %
2025/12/07 16:06:37.111, 85.29 W, 0 %
2025/12/07 16:06:37.211, 85.25 W, 0 %
2025/12/07 16:06:37.312, 85.18 W, 0 %
2025/12/07 16:06:37.412, 85.18 W, 0 %
2025/12/07 16:06:37.512, 85.17 W, 0 %
2025/12/07 16:06:37.612, 85.17 W, 0 %
2025/12/07 16:06:37.712, 85.17 W, 0 %
2025/12/07 16:06:37.812, 85.17 W, 0 %
2025/12/07 16:06:37.912, 85.17 W, 0 %
2025/12/07 16:06:38.013, 85.17 W, 0 %
2025/12/07 16:06:38.113, 85.17 W, 0 %
2025/12/07 16:06:38.213, 85.17 W, 0 %
2025/12/07 16:06:38.313, 85.17 W, 0 %
2025/12/07 16:06:38.413, 85.17 W, 0 %
2025/12/07 16:06:38.513, 85.17 W, 0 %
2025/12/07 16:06:38.613, 84.07 W, 0 %
2025/12/07 16:06:38.714, 84.07 W, 0 %
2025/12/07 16:06:38.814, 84.07 W, 0 %
2025/12/07 16:06:38.914, 84.07 W, 0 %
