timestamp, power.draw [W], utilization.gpu [%]
2025/12/07 15:49:14.171, 210.25 W, 34 %
2025/12/07 15:49:14.273, 188.41 W, 8 %
2025/12/07 15:49:14.373, 181.16 W, 8 %
2025/12/07 15:49:14.473, 167.39 W, 9 %
2025/12/07 15:49:14.574, 152.82 W, 9 %
2025/12/07 15:49:14.674, 137.78 W, 0 %
2025/12/07 15:49:14.774, 123.33 W, 0 %
2025/12/07 15:49:14.874, 108.56 W, 0 %
2025/12/07 15:49:14.974, 94.41 W, 0 %
2025/12/07 15:49:15.074, 94.15 W, 0 %
2025/12/07 15:49:15.174, 93.87 W, 0 %
2025/12/07 15:49:15.275, 93.32 W, 0 %
2025/12/07 15:49:15.375, 92.74 W, 0 %
2025/12/07 15:49:15.475, 92.42 W, 0 %
2025/12/07 15:49:15.575, 91.97 W, 0 %
2025/12/07 15:49:15.675, 91.82 W, 0 %
2025/12/07 15:49:15.775, 91.67 W, 0 %
2025/12/07 15:49:15.875, 91.59 W, 4 %
2025/12/07 15:49:15.976, 92.65 W, 4 %
2025/12/07 15:49:16.076, 92.57 W, 7 %
2025/12/07 15:49:16.176, 92.47 W, 7 %
2025/12/07 15:49:16.276, 92.36 W, 1 %
2025/12/07 15:49:16.376, 92.26 W, 1 %
2025/12/07 15:49:16.476, 92.17 W, 0 %
2025/12/07 15:49:16.576, 92.09 W, 0 %
2025/12/07 15:49:16.677, 92.01 W, 0 %
2025/12/07 15:49:16.777, 91.93 W, 0 %
2025/12/07 15:49:16.877, 91.83 W, 0 %
2025/12/07 15:49:16.977, 91.95 W, 0 %
2025/12/07 15:49:17.077, 108.03 W, 92 %
2025/12/07 15:49:17.177, 120.69 W, 92 %
2025/12/07 15:49:17.278, 135.23 W, 99 %
2025/12/07 15:49:17.378, 150.43 W, 99 %
2025/12/07 15:49:17.478, 172.85 W, 99 %
2025/12/07 15:49:17.578, 189.57 W, 99 %
2025/12/07 15:49:17.678, 205.74 W, 99 %
2025/12/07 15:49:17.778, 223.01 W, 99 %
2025/12/07 15:49:17.878, 236.18 W, 99 %
2025/12/07 15:49:17.979, 250.78 W, 99 %
2025/12/07 15:49:18.079, 250.60 W, 99 %
2025/12/07 15:49:18.179, 250.72 W, 99 %
2025/12/07 15:49:18.279, 250.72 W, 99 %
2025/12/07 15:49:18.379, 250.20 W, 99 %
2025/12/07 15:49:18.479, 250.03 W, 99 %
2025/12/07 15:49:18.579, 250.55 W, 99 %
2025/12/07 15:49:18.680, 249.60 W, 99 %
2025/12/07 15:49:18.780, 249.32 W, 99 %
2025/12/07 15:49:18.880, 247.30 W, 99 %
2025/12/07 15:49:18.980, 249.67 W, 99 %
2025/12/07 15:49:19.080, 250.08 W, 99 %
2025/12/07 15:49:19.180, 250.46 W, 99 %
2025/12/07 15:49:19.280, 249.43 W, 99 %
2025/12/07 15:49:19.381, 249.72 W, 99 %
2025/12/07 15:49:19.481, 250.32 W, 99 %
2025/12/07 15:49:19.581, 249.86 W, 99 %
2025/12/07 15:49:19.681, 250.18 W, 99 %
2025/12/07 15:49:19.781, 249.34 W, 99 %
2025/12/07 15:49:19.881, 249.98 W, 99 %
2025/12/07 15:49:19.981, 249.97 W, 99 %
2025/12/07 15:49:20.082, 250.39 W, 99 %
2025/12/07 15:49:20.182, 250.81 W, 99 %
2025/12/07 15:49:20.282, 250.57 W, 99 %
2025/12/07 15:49:20.382, 251.05 W, 99 %
2025/12/07 15:49:20.482, 251.68 W, 99 %
2025/12/07 15:49:20.582, 250.91 W, 99 %
2025/12/07 15:49:20.682, 251.77 W, 68 %
2025/12/07 15:49:20.783, 251.64 W, 68 %
2025/12/07 15:49:20.883, 252.88 W, 99 %
2025/12/07 15:49:20.983, 253.96 W, 99 %
2025/12/07 15:49:21.083, 254.21 W, 99 %
2025/12/07 15:49:21.183, 254.50 W, 99 %
2025/12/07 15:49:21.283, 253.96 W, 99 %
2025/12/07 15:49:21.383, 254.37 W, 99 %
2025/12/07 15:49:21.484, 253.94 W, 99 %
2025/12/07 15:49:21.584, 250.61 W, 99 %
2025/12/07 15:49:21.684, 250.94 W, 99 %
2025/12/07 15:49:21.784, 250.28 W, 99 %
2025/12/07 15:49:21.884, 250.36 W, 99 %
2025/12/07 15:49:21.984, 249.98 W, 99 %
2025/12/07 15:49:22.084, 250.09 W, 99 %
