timestamp, power.draw [W], utilization.gpu [%]
2025/12/07 16:20:46.548, 196.56 W, 24 %
2025/12/07 16:20:46.650, 182.93 W, 24 %
2025/12/07 16:20:46.750, 169.02 W, 0 %
2025/12/07 16:20:46.850, 155.06 W, 0 %
2025/12/07 16:20:46.950, 140.42 W, 1 %
2025/12/07 16:20:47.050, 125.29 W, 1 %
2025/12/07 16:20:47.150, 109.25 W, 0 %
2025/12/07 16:20:47.250, 95.19 W, 0 %
2025/12/07 16:20:47.351, 95.27 W, 1 %
2025/12/07 16:20:47.451, 95.82 W, 1 %
2025/12/07 16:20:47.551, 94.80 W, 0 %
2025/12/07 16:20:47.651, 109.12 W, 0 %
2025/12/07 16:20:47.751, 126.84 W, 94 %
2025/12/07 16:20:47.851, 142.67 W, 94 %
2025/12/07 16:20:47.951, 158.42 W, 93 %
2025/12/07 16:20:48.052, 172.33 W, 93 %
2025/12/07 16:20:48.152, 187.74 W, 94 %
2025/12/07 16:20:48.252, 204.27 W, 94 %
2025/12/07 16:20:48.352, 220.55 W, 95 %
2025/12/07 16:20:48.452, 223.52 W, 95 %
2025/12/07 16:20:48.552, 237.24 W, 92 %
2025/12/07 16:20:48.652, 251.30 W, 92 %
2025/12/07 16:20:48.753, 250.29 W, 95 %
2025/12/07 16:20:48.853, 248.71 W, 95 %
2025/12/07 16:20:48.953, 247.75 W, 94 %
2025/12/07 16:20:49.053, 250.08 W, 94 %
2025/12/07 16:20:49.153, 250.27 W, 94 %
2025/12/07 16:20:49.253, 251.23 W, 94 %
2025/12/07 16:20:49.353, 250.67 W, 94 %
2025/12/07 16:20:49.454, 251.09 W, 94 %
2025/12/07 16:20:49.554, 248.81 W, 93 %
2025/12/07 16:20:49.654, 248.03 W, 93 %
2025/12/07 16:20:49.754, 247.86 W, 94 %
2025/12/07 16:20:49.854, 247.06 W, 94 %
2025/12/07 16:20:49.954, 248.71 W, 94 %
2025/12/07 16:20:50.054, 249.77 W, 94 %
2025/12/07 16:20:50.155, 249.26 W, 94 %
2025/12/07 16:20:50.255, 249.90 W, 94 %
2025/12/07 16:20:50.355, 247.04 W, 93 %
2025/12/07 16:20:50.455, 246.14 W, 93 %
2025/12/07 16:20:50.555, 247.71 W, 95 %
2025/12/07 16:20:50.655, 248.25 W, 95 %
2025/12/07 16:20:50.755, 247.95 W, 94 %
2025/12/07 16:20:50.856, 248.64 W, 94 %
2025/12/07 16:20:50.956, 250.05 W, 94 %
2025/12/07 16:20:51.056, 249.33 W, 94 %
2025/12/07 16:20:51.156, 249.45 W, 94 %
2025/12/07 16:20:51.256, 249.24 W, 94 %
2025/12/07 16:20:51.356, 247.73 W, 93 %
2025/12/07 16:20:51.456, 249.13 W, 93 %
2025/12/07 16:20:51.557, 249.79 W, 95 %
2025/12/07 16:20:51.657, 250.06 W, 95 %
2025/12/07 16:20:51.757, 250.52 W, 94 %
2025/12/07 16:20:51.857, 252.04 W, 94 %
2025/12/07 16:20:51.957, 252.04 W, 94 %
2025/12/07 16:20:52.057, 251.68 W, 94 %
2025/12/07 16:20:52.157, 251.81 W, 89 %
2025/12/07 16:20:52.258, 250.48 W, 89 %
2025/12/07 16:20:52.358, 250.59 W, 94 %
2025/12/07 16:20:52.458, 251.01 W, 94 %
2025/12/07 16:20:52.558, 251.34 W, 94 %
2025/12/07 16:20:52.658, 251.55 W, 94 %
2025/12/07 16:20:52.758, 251.37 W, 94 %
2025/12/07 16:20:52.858, 251.56 W, 94 %
2025/12/07 16:20:52.959, 250.48 W, 95 %
2025/12/07 16:20:53.059, 248.98 W, 95 %
2025/12/07 16:20:53.159, 247.70 W, 95 %
2025/12/07 16:20:53.259, 249.05 W, 95 %
2025/12/07 16:20:53.359, 249.13 W, 95 %
2025/12/07 16:20:53.459, 250.69 W, 95 %
2025/12/07 16:20:53.559, 250.51 W, 95 %
2025/12/07 16:20:53.659, 250.43 W, 95 %
2025/12/07 16:20:53.760, 250.32 W, 95 %
2025/12/07 16:20:53.860, 245.78 W, 95 %
2025/12/07 16:20:53.960, 245.37 W, 95 %
2025/12/07 16:20:54.060, 246.82 W, 95 %
2025/12/07 16:20:54.160, 247.19 W, 95 %
2025/12/07 16:20:54.260, 248.10 W, 95 %
2025/12/07 16:20:54.361, 248.32 W, 91 %
2025/12/07 16:20:54.461, 248.28 W, 91 %
2025/12/07 16:20:54.561, 248.83 W, 95 %
2025/12/07 16:20:54.661, 247.25 W, 95 %
2025/12/07 16:20:54.761, 244.36 W, 93 %
2025/12/07 16:20:54.861, 244.79 W, 93 %
2025/12/07 16:20:54.961, 248.72 W, 95 %
2025/12/07 16:20:55.061, 249.62 W, 95 %
2025/12/07 16:20:55.162, 249.69 W, 94 %
2025/12/07 16:20:55.262, 249.64 W, 94 %
2025/12/07 16:20:55.362, 248.88 W, 95 %
2025/12/07 16:20:55.462, 249.01 W, 95 %
2025/12/07 16:20:55.562, 246.85 W, 93 %
2025/12/07 16:20:55.662, 245.80 W, 93 %
2025/12/07 16:20:55.762, 246.05 W, 95 %
2025/12/07 16:20:55.863, 247.95 W, 95 %
2025/12/07 16:20:55.963, 248.49 W, 95 %
2025/12/07 16:20:56.063, 248.36 W, 95 %
2025/12/07 16:20:56.163, 248.50 W, 95 %
2025/12/07 16:20:56.263, 248.68 W, 95 %
2025/12/07 16:20:56.363, 247.13 W, 92 %
2025/12/07 16:20:56.464, 245.59 W, 92 %
2025/12/07 16:20:56.564, 245.77 W, 89 %
2025/12/07 16:20:56.664, 246.59 W, 89 %
2025/12/07 16:20:56.764, 248.79 W, 94 %
2025/12/07 16:20:56.864, 249.27 W, 94 %
2025/12/07 16:20:56.964, 248.69 W, 95 %
2025/12/07 16:20:57.064, 248.59 W, 95 %
2025/12/07 16:20:57.165, 247.71 W, 93 %
2025/12/07 16:20:57.265, 246.45 W, 93 %
2025/12/07 16:20:57.365, 245.97 W, 95 %
2025/12/07 16:20:57.465, 247.17 W, 95 %
2025/12/07 16:20:57.565, 248.02 W, 95 %
2025/12/07 16:20:57.665, 249.62 W, 95 %
2025/12/07 16:20:57.765, 249.57 W, 95 %
2025/12/07 16:20:57.866, 249.26 W, 95 %
2025/12/07 16:20:57.966, 247.11 W, 93 %
2025/12/07 16:20:58.066, 246.55 W, 93 %
2025/12/07 16:20:58.166, 246.62 W, 95 %
2025/12/07 16:20:58.266, 247.77 W, 95 %
2025/12/07 16:20:58.366, 249.07 W, 93 %
2025/12/07 16:20:58.466, 249.10 W, 93 %
2025/12/07 16:20:58.567, 249.58 W, 95 %
2025/12/07 16:20:58.667, 249.84 W, 95 %
2025/12/07 16:20:58.767, 244.26 W, 90 %
2025/12/07 16:20:58.867, 243.03 W, 90 %
2025/12/07 16:20:58.967, 244.81 W, 95 %
2025/12/07 16:20:59.067, 245.58 W, 95 %
2025/12/07 16:20:59.168, 246.76 W, 95 %
2025/12/07 16:20:59.268, 247.57 W, 95 %
2025/12/07 16:20:59.368, 248.23 W, 95 %
2025/12/07 16:20:59.468, 248.46 W, 95 %
2025/12/07 16:20:59.568, 246.98 W, 93 %
2025/12/07 16:20:59.668, 244.94 W, 93 %
2025/12/07 16:20:59.768, 248.90 W, 95 %
2025/12/07 16:20:59.869, 249.60 W, 95 %
2025/12/07 16:20:59.969, 250.81 W, 95 %
2025/12/07 16:21:00.069, 250.69 W, 95 %
2025/12/07 16:21:00.169, 251.07 W, 93 %
2025/12/07 16:21:00.269, 250.14 W, 93 %
2025/12/07 16:21:00.369, 247.67 W, 92 %
2025/12/07 16:21:00.469, 246.76 W, 92 %
2025/12/07 16:21:00.570, 248.29 W, 95 %
2025/12/07 16:21:00.670, 249.15 W, 95 %
2025/12/07 16:21:00.770, 250.99 W, 95 %
2025/12/07 16:21:00.870, 251.35 W, 95 %
2025/12/07 16:21:00.970, 251.24 W, 95 %
2025/12/07 16:21:01.070, 251.70 W, 95 %
2025/12/07 16:21:01.170, 249.96 W, 93 %
2025/12/07 16:21:01.271, 249.19 W, 93 %
2025/12/07 16:21:01.371, 250.63 W, 94 %
2025/12/07 16:21:01.471, 250.68 W, 94 %
2025/12/07 16:21:01.571, 251.38 W, 95 %
2025/12/07 16:21:01.671, 251.41 W, 95 %
2025/12/07 16:21:01.771, 251.28 W, 94 %
2025/12/07 16:21:01.872, 250.78 W, 94 %
2025/12/07 16:21:01.972, 249.53 W, 93 %
2025/12/07 16:21:02.072, 247.72 W, 93 %
2025/12/07 16:21:02.172, 249.24 W, 95 %
2025/12/07 16:21:02.272, 249.79 W, 95 %
2025/12/07 16:21:02.372, 249.85 W, 95 %
2025/12/07 16:21:02.472, 250.26 W, 95 %
2025/12/07 16:21:02.573, 250.63 W, 95 %
2025/12/07 16:21:02.673, 250.80 W, 95 %
2025/12/07 16:21:02.773, 246.82 W, 92 %
2025/12/07 16:21:02.873, 246.34 W, 92 %
2025/12/07 16:21:02.973, 246.68 W, 95 %
2025/12/07 16:21:03.073, 247.02 W, 95 %
2025/12/07 16:21:03.173, 248.47 W, 95 %
2025/12/07 16:21:03.274, 249.51 W, 95 %
2025/12/07 16:21:03.374, 249.41 W, 95 %
2025/12/07 16:21:03.474, 249.81 W, 95 %
2025/12/07 16:21:03.574, 247.47 W, 92 %
2025/12/07 16:21:03.674, 244.60 W, 92 %
2025/12/07 16:21:03.774, 245.18 W, 95 %
2025/12/07 16:21:03.874, 247.72 W, 95 %
2025/12/07 16:21:03.975, 248.93 W, 95 %
2025/12/07 16:21:04.075, 248.94 W, 95 %
2025/12/07 16:21:04.175, 249.39 W, 94 %
2025/12/07 16:21:04.275, 249.15 W, 94 %
2025/12/07 16:21:04.375, 246.50 W, 93 %
2025/12/07 16:21:04.475, 245.68 W, 93 %
2025/12/07 16:21:04.575, 247.53 W, 93 %
2025/12/07 16:21:04.676, 248.21 W, 93 %
2025/12/07 16:21:04.776, 250.33 W, 95 %
2025/12/07 16:21:04.876, 250.51 W, 95 %
2025/12/07 16:21:04.976, 250.77 W, 95 %
2025/12/07 16:21:05.076, 250.12 W, 95 %
2025/12/07 16:21:05.176, 249.06 W, 93 %
2025/12/07 16:21:05.276, 248.02 W, 93 %
2025/12/07 16:21:05.377, 247.96 W, 94 %
2025/12/07 16:21:05.477, 249.10 W, 94 %
2025/12/07 16:21:05.577, 249.64 W, 95 %
2025/12/07 16:21:05.677, 250.33 W, 95 %
2025/12/07 16:21:05.777, 250.06 W, 95 %
2025/12/07 16:21:05.877, 249.53 W, 95 %
