timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 15:50:11.627, 57.98 W, 0 %
2026/05/06 15:50:11.731, 58.04 W, 0 %
2026/05/06 15:50:11.831, 58.04 W, 0 %
2026/05/06 15:50:11.931, 58.04 W, 0 %
2026/05/06 15:50:12.031, 58.04 W, 0 %
2026/05/06 15:50:12.131, 58.04 W, 0 %
2026/05/06 15:50:12.231, 58.63 W, 0 %
2026/05/06 15:50:12.331, 60.38 W, 0 %
2026/05/06 15:50:12.431, 66.51 W, 0 %
2026/05/06 15:50:12.531, 66.51 W, 0 %
2026/05/06 15:50:12.632, 65.04 W, 8 %
2026/05/06 15:50:12.732, 65.04 W, 8 %
2026/05/06 15:50:12.832, 65.04 W, 2 %
2026/05/06 15:50:12.932, 65.04 W, 2 %
2026/05/06 15:50:13.032, 65.04 W, 0 %
2026/05/06 15:50:13.132, 65.04 W, 0 %
2026/05/06 15:50:13.232, 64.98 W, 0 %
2026/05/06 15:50:13.332, 67.31 W, 0 %
2026/05/06 15:50:13.433, 65.04 W, 3 %
2026/05/06 15:50:13.533, 64.98 W, 3 %
2026/05/06 15:50:13.633, 64.98 W, 0 %
2026/05/06 15:50:13.733, 65.04 W, 0 %
2026/05/06 15:50:13.833, 64.71 W, 1 %
2026/05/06 15:50:13.933, 80.71 W, 1 %
2026/05/06 15:50:14.033, 169.65 W, 36 %
2026/05/06 15:50:14.133, 164.99 W, 36 %
2026/05/06 15:50:14.234, 182.78 W, 99 %
2026/05/06 15:50:14.334, 170.79 W, 99 %
2026/05/06 15:50:14.434, 99.19 W, 99 %
2026/05/06 15:50:14.534, 224.25 W, 99 %
2026/05/06 15:50:14.634, 190.91 W, 55 %
2026/05/06 15:50:14.734, 198.51 W, 55 %
2026/05/06 15:50:14.834, 196.83 W, 98 %
2026/05/06 15:50:14.934, 195.70 W, 98 %
2026/05/06 15:50:15.034, 218.67 W, 83 %
2026/05/06 15:50:15.134, 190.04 W, 83 %
2026/05/06 15:50:15.234, 192.38 W, 95 %
2026/05/06 15:50:15.335, 197.91 W, 95 %
2026/05/06 15:50:15.435, 191.24 W, 99 %
2026/05/06 15:50:15.535, 228.59 W, 99 %
2026/05/06 15:50:15.635, 196.44 W, 85 %
2026/05/06 15:50:15.735, 189.58 W, 85 %
2026/05/06 15:50:15.835, 193.64 W, 99 %
2026/05/06 15:50:15.935, 195.97 W, 99 %
2026/05/06 15:50:16.035, 216.66 W, 86 %
2026/05/06 15:50:16.135, 196.77 W, 86 %
2026/05/06 15:50:16.235, 192.38 W, 99 %
2026/05/06 15:50:16.335, 192.38 W, 99 %
2026/05/06 15:50:16.436, 192.77 W, 99 %
2026/05/06 15:50:16.536, 218.67 W, 99 %
2026/05/06 15:50:16.636, 191.91 W, 86 %
2026/05/06 15:50:16.736, 192.50 W, 86 %
2026/05/06 15:50:16.836, 193.37 W, 99 %
2026/05/06 15:50:16.936, 191.24 W, 99 %
2026/05/06 15:50:17.036, 213.15 W, 85 %
2026/05/06 15:50:17.136, 200.36 W, 85 %
2026/05/06 15:50:17.236, 193.37 W, 99 %
2026/05/06 15:50:17.336, 191.51 W, 99 %
2026/05/06 15:50:17.436, 173.12 W, 99 %
2026/05/06 15:50:17.537, 206.48 W, 99 %
2026/05/06 15:50:17.637, 192.50 W, 85 %
2026/05/06 15:50:17.737, 192.18 W, 85 %
2026/05/06 15:50:17.837, 184.51 W, 99 %
2026/05/06 15:50:17.937, 116.88 W, 99 %
2026/05/06 15:50:18.037, 201.71 W, 84 %
2026/05/06 15:50:18.137, 192.38 W, 84 %
2026/05/06 15:50:18.237, 192.38 W, 84 %
2026/05/06 15:50:18.337, 171.98 W, 99 %
2026/05/06 15:50:18.437, 171.98 W, 99 %
2026/05/06 15:50:18.538, 94.70 W, 99 %
2026/05/06 15:50:18.638, 189.18 W, 86 %
2026/05/06 15:50:18.738, 174.04 W, 86 %
2026/05/06 15:50:18.838, 179.58 W, 99 %
2026/05/06 15:50:18.938, 184.51 W, 99 %
2026/05/06 15:50:19.038, 85.19 W, 85 %
2026/05/06 15:50:19.138, 171.39 W, 85 %
2026/05/06 15:50:19.238, 181.31 W, 99 %
2026/05/06 15:50:19.338, 191.78 W, 99 %
2026/05/06 15:50:19.439, 192.77 W, 94 %
2026/05/06 15:50:19.539, 79.38 W, 94 %
2026/05/06 15:50:19.639, 199.10 W, 77 %
2026/05/06 15:50:19.739, 194.44 W, 77 %
2026/05/06 15:50:19.839, 195.03 W, 99 %
2026/05/06 15:50:19.939, 195.03 W, 99 %
2026/05/06 15:50:20.039, 197.04 W, 98 %
2026/05/06 15:50:20.139, 81.39 W, 98 %
2026/05/06 15:50:20.239, 203.55 W, 73 %
2026/05/06 15:50:20.339, 194.44 W, 73 %
2026/05/06 15:50:20.439, 200.57 W, 99 %
2026/05/06 15:50:20.540, 190.64 W, 99 %
2026/05/06 15:50:20.640, 196.18 W, 99 %
2026/05/06 15:50:20.740, 86.05 W, 99 %
2026/05/06 15:50:20.840, 197.37 W, 80 %
2026/05/06 15:50:20.940, 192.11 W, 80 %
2026/05/06 15:50:21.040, 192.11 W, 80 %
2026/05/06 15:50:21.140, 193.05 W, 99 %
2026/05/06 15:50:21.240, 193.05 W, 99 %
2026/05/06 15:50:21.340, 200.36 W, 94 %
2026/05/06 15:50:21.440, 151.27 W, 94 %
2026/05/06 15:50:21.540, 174.04 W, 91 %
2026/05/06 15:50:21.641, 188.58 W, 91 %
2026/05/06 15:50:21.741, 187.72 W, 99 %
2026/05/06 15:50:21.841, 192.77 W, 99 %
2026/05/06 15:50:21.941, 231.51 W, 99 %
2026/05/06 15:50:22.041, 192.18 W, 81 %
2026/05/06 15:50:22.141, 194.44 W, 81 %
2026/05/06 15:50:22.241, 194.44 W, 98 %
2026/05/06 15:50:22.341, 192.38 W, 98 %
2026/05/06 15:50:22.441, 88.62 W, 99 %
2026/05/06 15:50:22.541, 191.24 W, 99 %
2026/05/06 15:50:22.642, 192.18 W, 85 %
2026/05/06 15:50:22.742, 192.50 W, 85 %
2026/05/06 15:50:22.842, 190.04 W, 99 %
2026/05/06 15:50:22.942, 193.25 W, 99 %
2026/05/06 15:50:23.042, 225.66 W, 99 %
2026/05/06 15:50:23.142, 199.10 W, 99 %
2026/05/06 15:50:23.242, 190.37 W, 80 %
2026/05/06 15:50:23.342, 199.10 W, 80 %
2026/05/06 15:50:23.442, 189.58 W, 99 %
2026/05/06 15:50:23.542, 217.80 W, 99 %
2026/05/06 15:50:23.643, 192.97 W, 87 %
2026/05/06 15:50:23.743, 192.97 W, 87 %
2026/05/06 15:50:23.843, 192.70 W, 97 %
2026/05/06 15:50:23.943, 184.51 W, 97 %
2026/05/06 15:50:24.043, 81.11 W, 99 %
2026/05/06 15:50:24.143, 167.92 W, 99 %
2026/05/06 15:50:24.243, 179.58 W, 80 %
2026/05/06 15:50:24.343, 192.97 W, 80 %
2026/05/06 15:50:24.443, 191.78 W, 99 %
2026/05/06 15:50:24.543, 143.13 W, 99 %
2026/05/06 15:50:24.643, 176.92 W, 96 %
2026/05/06 15:50:24.743, 191.51 W, 96 %
2026/05/06 15:50:24.844, 192.97 W, 89 %
2026/05/06 15:50:24.944, 189.18 W, 89 %
2026/05/06 15:50:25.044, 79.05 W, 98 %
2026/05/06 15:50:25.144, 178.11 W, 98 %
2026/05/06 15:50:25.244, 178.11 W, 98 %
2026/05/06 15:50:25.344, 188.90 W, 76 %
2026/05/06 15:50:25.444, 191.78 W, 99 %
2026/05/06 15:50:25.544, 191.78 W, 99 %
2026/05/06 15:50:25.644, 144.87 W, 99 %
2026/05/06 15:50:25.744, 177.79 W, 97 %
2026/05/06 15:50:25.844, 192.70 W, 88 %
2026/05/06 15:50:25.944, 191.78 W, 88 %
2026/05/06 15:50:26.045, 172.85 W, 98 %
2026/05/06 15:50:26.145, 192.70 W, 98 %
2026/05/06 15:50:26.245, 192.38 W, 98 %
2026/05/06 15:50:26.345, 195.97 W, 86 %
2026/05/06 15:50:26.445, 193.05 W, 98 %
2026/05/06 15:50:26.545, 215.47 W, 98 %
2026/05/06 15:50:26.645, 192.77 W, 88 %
2026/05/06 15:50:26.745, 197.43 W, 88 %
2026/05/06 15:50:26.845, 197.37 W, 96 %
2026/05/06 15:50:26.945, 190.91 W, 96 %
2026/05/06 15:50:27.045, 232.38 W, 99 %
2026/05/06 15:50:27.146, 197.64 W, 99 %
2026/05/06 15:50:27.246, 192.18 W, 99 %
2026/05/06 15:50:27.346, 190.64 W, 85 %
2026/05/06 15:50:27.446, 195.10 W, 99 %
2026/05/06 15:50:27.546, 195.10 W, 99 %
2026/05/06 15:50:27.646, 219.00 W, 99 %
2026/05/06 15:50:27.746, 192.50 W, 86 %
2026/05/06 15:50:27.846, 195.30 W, 98 %
2026/05/06 15:50:27.946, 188.04 W, 98 %
2026/05/06 15:50:28.046, 221.92 W, 99 %
2026/05/06 15:50:28.146, 193.84 W, 99 %
2026/05/06 15:50:28.247, 193.84 W, 99 %
2026/05/06 15:50:28.347, 189.45 W, 85 %
2026/05/06 15:50:28.447, 193.37 W, 99 %
2026/05/06 15:50:28.547, 214.33 W, 99 %
2026/05/06 15:50:28.647, 214.33 W, 85 %
2026/05/06 15:50:28.747, 193.64 W, 85 %
2026/05/06 15:50:28.847, 188.58 W, 99 %
2026/05/06 15:50:28.947, 193.57 W, 99 %
2026/05/06 15:50:29.047, 189.77 W, 98 %
2026/05/06 15:50:29.147, 208.21 W, 98 %
2026/05/06 15:50:29.247, 208.21 W, 98 %
2026/05/06 15:50:29.348, 190.64 W, 85 %
2026/05/06 15:50:29.448, 192.38 W, 85 %
2026/05/06 15:50:29.548, 185.98 W, 99 %
2026/05/06 15:50:29.648, 202.69 W, 86 %
2026/05/06 15:50:29.748, 191.58 W, 86 %
2026/05/06 15:50:29.848, 192.11 W, 99 %
2026/05/06 15:50:29.948, 186.38 W, 99 %
2026/05/06 15:50:30.048, 186.38 W, 99 %
2026/05/06 15:50:30.148, 200.57 W, 99 %
2026/05/06 15:50:30.248, 200.57 W, 99 %
2026/05/06 15:50:30.348, 191.78 W, 85 %
2026/05/06 15:50:30.449, 188.31 W, 85 %
2026/05/06 15:50:30.549, 102.89 W, 99 %
2026/05/06 15:50:30.649, 192.11 W, 99 %
2026/05/06 15:50:30.749, 184.32 W, 86 %
2026/05/06 15:50:30.849, 171.39 W, 99 %
2026/05/06 15:50:30.949, 178.39 W, 99 %
2026/05/06 15:50:31.049, 90.95 W, 99 %
2026/05/06 15:50:31.149, 181.91 W, 99 %
2026/05/06 15:50:31.249, 181.91 W, 99 %
2026/05/06 15:50:31.349, 179.25 W, 85 %
2026/05/06 15:50:31.449, 191.51 W, 85 %
2026/05/06 15:50:31.550, 102.62 W, 99 %
2026/05/06 15:50:31.650, 175.18 W, 99 %
2026/05/06 15:50:31.750, 185.71 W, 86 %
2026/05/06 15:50:31.850, 191.24 W, 86 %
2026/05/06 15:50:31.950, 191.24 W, 98 %
2026/05/06 15:50:32.050, 141.67 W, 98 %
2026/05/06 15:50:32.150, 183.65 W, 97 %
2026/05/06 15:50:32.250, 183.65 W, 97 %
2026/05/06 15:50:32.350, 191.78 W, 88 %
2026/05/06 15:50:32.450, 192.70 W, 88 %
2026/05/06 15:50:32.551, 185.71 W, 98 %
2026/05/06 15:50:32.651, 165.58 W, 98 %
2026/05/06 15:50:32.751, 187.72 W, 86 %
2026/05/06 15:50:32.851, 195.70 W, 86 %
2026/05/06 15:50:32.951, 194.51 W, 98 %
2026/05/06 15:50:33.051, 193.57 W, 98 %
2026/05/06 15:50:33.151, 192.38 W, 89 %
2026/05/06 15:50:33.251, 192.38 W, 89 %
2026/05/06 15:50:33.351, 197.37 W, 95 %
2026/05/06 15:50:33.451, 200.63 W, 95 %
2026/05/06 15:50:33.551, 200.63 W, 99 %
2026/05/06 15:50:33.652, 196.44 W, 99 %
2026/05/06 15:50:33.752, 196.44 W, 85 %
2026/05/06 15:50:33.852, 193.37 W, 85 %
2026/05/06 15:50:33.952, 194.83 W, 98 %
2026/05/06 15:50:34.052, 221.60 W, 98 %
2026/05/06 15:50:34.152, 199.49 W, 86 %
2026/05/06 15:50:34.252, 199.49 W, 86 %
2026/05/06 15:50:34.352, 190.37 W, 98 %
2026/05/06 15:50:34.452, 197.04 W, 98 %
2026/05/06 15:50:34.553, 190.37 W, 99 %
2026/05/06 15:50:34.653, 225.66 W, 99 %
2026/05/06 15:50:34.753, 193.05 W, 85 %
2026/05/06 15:50:34.853, 195.37 W, 85 %
2026/05/06 15:50:34.953, 188.38 W, 99 %
2026/05/06 15:50:35.053, 216.93 W, 99 %
2026/05/06 15:50:35.153, 195.30 W, 85 %
2026/05/06 15:50:35.253, 195.30 W, 85 %
2026/05/06 15:50:35.353, 190.91 W, 99 %
2026/05/06 15:50:35.453, 192.18 W, 99 %
2026/05/06 15:50:35.554, 191.78 W, 99 %
2026/05/06 15:50:35.654, 209.95 W, 99 %
2026/05/06 15:50:35.754, 194.71 W, 85 %
2026/05/06 15:50:35.854, 193.05 W, 85 %
2026/05/06 15:50:35.954, 189.25 W, 99 %
2026/05/06 15:50:36.054, 203.83 W, 99 %
2026/05/06 15:50:36.154, 191.31 W, 85 %
2026/05/06 15:50:36.254, 191.31 W, 85 %
2026/05/06 15:50:36.354, 192.11 W, 99 %
2026/05/06 15:50:36.454, 182.78 W, 99 %
2026/05/06 15:50:36.554, 132.61 W, 99 %
2026/05/06 15:50:36.655, 198.51 W, 99 %
2026/05/06 15:50:36.755, 191.51 W, 85 %
2026/05/06 15:50:36.855, 187.12 W, 85 %
2026/05/06 15:50:36.955, 169.38 W, 99 %
2026/05/06 15:50:37.055, 104.94 W, 99 %
2026/05/06 15:50:37.155, 194.24 W, 85 %
2026/05/06 15:50:37.255, 184.59 W, 85 %
2026/05/06 15:50:37.355, 169.92 W, 99 %
2026/05/06 15:50:37.455, 176.65 W, 99 %
2026/05/06 15:50:37.556, 91.92 W, 99 %
2026/05/06 15:50:37.656, 187.12 W, 99 %
2026/05/06 15:50:37.756, 169.65 W, 85 %
2026/05/06 15:50:37.856, 179.85 W, 85 %
