timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 15:43:51.491, 58.04 W, 0 %
2026/05/06 15:43:51.594, 58.04 W, 0 %
2026/05/06 15:43:51.694, 58.04 W, 0 %
2026/05/06 15:43:51.794, 58.04 W, 0 %
2026/05/06 15:43:51.894, 58.04 W, 0 %
2026/05/06 15:43:51.994, 58.63 W, 0 %
2026/05/06 15:43:52.094, 58.36 W, 0 %
2026/05/06 15:43:52.194, 66.78 W, 0 %
2026/05/06 15:43:52.295, 66.51 W, 0 %
2026/05/06 15:43:52.395, 64.98 W, 0 %
2026/05/06 15:43:52.495, 66.44 W, 0 %
2026/05/06 15:43:52.595, 63.51 W, 10 %
2026/05/06 15:43:52.695, 120.41 W, 10 %
2026/05/06 15:43:52.795, 116.01 W, 4 %
2026/05/06 15:43:52.895, 177.79 W, 4 %
2026/05/06 15:43:52.995, 170.25 W, 79 %
2026/05/06 15:43:53.095, 184.24 W, 79 %
2026/05/06 15:43:53.195, 186.24 W, 81 %
2026/05/06 15:43:53.295, 183.92 W, 81 %
2026/05/06 15:43:53.395, 181.58 W, 81 %
2026/05/06 15:43:53.496, 181.58 W, 81 %
2026/05/06 15:43:53.596, 185.11 W, 80 %
2026/05/06 15:43:53.696, 184.78 W, 80 %
2026/05/06 15:43:53.796, 190.91 W, 81 %
2026/05/06 15:43:53.896, 191.78 W, 81 %
2026/05/06 15:43:53.996, 193.37 W, 80 %
2026/05/06 15:43:54.096, 191.58 W, 80 %
2026/05/06 15:43:54.196, 193.05 W, 81 %
2026/05/06 15:43:54.296, 193.37 W, 81 %
2026/05/06 15:43:54.396, 194.24 W, 81 %
2026/05/06 15:43:54.496, 186.57 W, 81 %
2026/05/06 15:43:54.596, 194.11 W, 80 %
2026/05/06 15:43:54.696, 188.04 W, 80 %
2026/05/06 15:43:54.796, 183.65 W, 81 %
2026/05/06 15:43:54.897, 185.11 W, 81 %
2026/05/06 15:43:54.997, 185.38 W, 80 %
2026/05/06 15:43:55.097, 186.24 W, 80 %
2026/05/06 15:43:55.197, 190.37 W, 80 %
2026/05/06 15:43:55.297, 190.04 W, 80 %
2026/05/06 15:43:55.397, 184.24 W, 81 %
2026/05/06 15:43:55.497, 190.64 W, 81 %
2026/05/06 15:43:55.597, 192.97 W, 80 %
2026/05/06 15:43:55.697, 190.64 W, 80 %
2026/05/06 15:43:55.797, 193.84 W, 80 %
2026/05/06 15:43:55.897, 192.50 W, 80 %
2026/05/06 15:43:55.997, 193.57 W, 81 %
2026/05/06 15:43:56.097, 190.04 W, 81 %
2026/05/06 15:43:56.197, 190.64 W, 80 %
2026/05/06 15:43:56.298, 184.51 W, 80 %
2026/05/06 15:43:56.398, 182.78 W, 81 %
2026/05/06 15:43:56.498, 183.92 W, 81 %
2026/05/06 15:43:56.598, 188.90 W, 81 %
2026/05/06 15:43:56.698, 193.25 W, 81 %
2026/05/06 15:43:56.798, 189.18 W, 74 %
2026/05/06 15:43:56.898, 193.57 W, 74 %
2026/05/06 15:43:56.998, 183.92 W, 81 %
2026/05/06 15:43:57.098, 185.11 W, 81 %
2026/05/06 15:43:57.198, 186.24 W, 80 %
2026/05/06 15:43:57.298, 187.12 W, 80 %
2026/05/06 15:43:57.398, 188.31 W, 82 %
2026/05/06 15:43:57.499, 190.64 W, 82 %
2026/05/06 15:43:57.599, 190.91 W, 80 %
2026/05/06 15:43:57.699, 188.31 W, 80 %
2026/05/06 15:43:57.799, 188.98 W, 81 %
2026/05/06 15:43:57.899, 184.78 W, 81 %
2026/05/06 15:43:57.999, 190.91 W, 79 %
2026/05/06 15:43:58.099, 191.24 W, 79 %
2026/05/06 15:43:58.199, 191.78 W, 79 %
2026/05/06 15:43:58.299, 192.97 W, 79 %
2026/05/06 15:43:58.399, 188.31 W, 81 %
2026/05/06 15:43:58.499, 193.84 W, 81 %
2026/05/06 15:43:58.599, 183.65 W, 80 %
2026/05/06 15:43:58.699, 168.19 W, 80 %
2026/05/06 15:43:58.799, 184.78 W, 81 %
2026/05/06 15:43:58.900, 186.24 W, 81 %
2026/05/06 15:43:59.000, 183.05 W, 81 %
2026/05/06 15:43:59.100, 188.38 W, 81 %
2026/05/06 15:43:59.200, 190.64 W, 80 %
2026/05/06 15:43:59.300, 191.24 W, 80 %
2026/05/06 15:43:59.400, 192.38 W, 82 %
2026/05/06 15:43:59.500, 191.04 W, 82 %
2026/05/06 15:43:59.600, 192.38 W, 80 %
2026/05/06 15:43:59.700, 190.64 W, 80 %
2026/05/06 15:43:59.800, 191.78 W, 80 %
2026/05/06 15:43:59.900, 186.57 W, 80 %
2026/05/06 15:44:00.000, 185.71 W, 81 %
2026/05/06 15:44:00.100, 188.90 W, 81 %
2026/05/06 15:44:00.200, 196.18 W, 80 %
2026/05/06 15:44:00.301, 195.57 W, 80 %
2026/05/06 15:44:00.401, 188.58 W, 81 %
2026/05/06 15:44:00.501, 177.79 W, 81 %
2026/05/06 15:44:00.601, 186.57 W, 81 %
2026/05/06 15:44:00.701, 187.44 W, 81 %
2026/05/06 15:44:00.801, 190.04 W, 81 %
2026/05/06 15:44:00.901, 190.91 W, 81 %
2026/05/06 15:44:01.001, 185.38 W, 81 %
2026/05/06 15:44:01.101, 186.85 W, 81 %
2026/05/06 15:44:01.201, 195.30 W, 81 %
2026/05/06 15:44:01.301, 194.44 W, 81 %
2026/05/06 15:44:01.401, 193.57 W, 81 %
2026/05/06 15:44:01.501, 193.25 W, 81 %
2026/05/06 15:44:01.601, 195.30 W, 81 %
2026/05/06 15:44:01.702, 188.31 W, 81 %
2026/05/06 15:44:01.802, 195.03 W, 81 %
2026/05/06 15:44:01.902, 181.58 W, 81 %
2026/05/06 15:44:02.002, 178.11 W, 81 %
2026/05/06 15:44:02.102, 184.78 W, 81 %
2026/05/06 15:44:02.202, 185.98 W, 81 %
2026/05/06 15:44:02.302, 184.51 W, 81 %
2026/05/06 15:44:02.402, 189.85 W, 80 %
2026/05/06 15:44:02.502, 180.44 W, 80 %
2026/05/06 15:44:02.602, 188.90 W, 81 %
2026/05/06 15:44:02.702, 192.97 W, 81 %
2026/05/06 15:44:02.802, 193.84 W, 81 %
2026/05/06 15:44:02.902, 194.44 W, 81 %
2026/05/06 15:44:03.003, 189.18 W, 81 %
2026/05/06 15:44:03.103, 189.45 W, 81 %
2026/05/06 15:44:03.203, 188.90 W, 81 %
2026/05/06 15:44:03.303, 193.57 W, 81 %
2026/05/06 15:44:03.403, 185.11 W, 81 %
2026/05/06 15:44:03.503, 183.65 W, 81 %
2026/05/06 15:44:03.603, 176.38 W, 81 %
2026/05/06 15:44:03.703, 187.44 W, 81 %
2026/05/06 15:44:03.803, 191.51 W, 81 %
2026/05/06 15:44:03.903, 188.58 W, 81 %
2026/05/06 15:44:04.003, 191.24 W, 80 %
2026/05/06 15:44:04.103, 192.38 W, 80 %
2026/05/06 15:44:04.203, 193.05 W, 81 %
2026/05/06 15:44:04.303, 193.25 W, 81 %
2026/05/06 15:44:04.404, 189.77 W, 81 %
2026/05/06 15:44:04.504, 188.58 W, 81 %
2026/05/06 15:44:04.604, 194.11 W, 81 %
2026/05/06 15:44:04.704, 194.71 W, 81 %
