timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 15:41:20.509, 58.04 W, 0 %
2026/05/06 15:41:20.612, 57.77 W, 0 %
2026/05/06 15:41:20.712, 57.44 W, 0 %
2026/05/06 15:41:20.812, 57.44 W, 0 %
2026/05/06 15:41:20.912, 57.44 W, 0 %
2026/05/06 15:41:21.012, 57.44 W, 0 %
2026/05/06 15:41:21.112, 57.44 W, 0 %
2026/05/06 15:41:21.212, 57.77 W, 0 %
2026/05/06 15:41:21.313, 63.03 W, 0 %
2026/05/06 15:41:21.413, 64.38 W, 4 %
2026/05/06 15:41:21.513, 63.31 W, 4 %
2026/05/06 15:41:21.613, 63.03 W, 6 %
2026/05/06 15:41:21.713, 63.03 W, 6 %
2026/05/06 15:41:21.813, 63.03 W, 0 %
2026/05/06 15:41:21.913, 63.03 W, 0 %
2026/05/06 15:41:22.013, 63.03 W, 0 %
2026/05/06 15:41:22.114, 63.03 W, 0 %
2026/05/06 15:41:22.214, 63.03 W, 0 %
2026/05/06 15:41:22.314, 63.03 W, 0 %
2026/05/06 15:41:22.414, 63.03 W, 0 %
2026/05/06 15:41:22.514, 63.03 W, 0 %
2026/05/06 15:41:22.614, 63.03 W, 0 %
2026/05/06 15:41:22.714, 60.97 W, 0 %
2026/05/06 15:41:22.814, 59.51 W, 0 %
2026/05/06 15:41:22.914, 58.36 W, 0 %
2026/05/06 15:41:23.015, 58.36 W, 0 %
2026/05/06 15:41:23.115, 58.63 W, 0 %
2026/05/06 15:41:23.215, 57.44 W, 0 %
2026/05/06 15:41:23.315, 57.44 W, 0 %
2026/05/06 15:41:23.415, 57.44 W, 0 %
2026/05/06 15:41:23.515, 57.17 W, 0 %
2026/05/06 15:41:23.615, 57.44 W, 0 %
2026/05/06 15:41:23.715, 57.17 W, 0 %
2026/05/06 15:41:23.816, 57.17 W, 0 %
2026/05/06 15:41:23.916, 57.17 W, 0 %
2026/05/06 15:41:24.016, 57.17 W, 0 %
2026/05/06 15:41:24.116, 58.90 W, 0 %
2026/05/06 15:41:24.216, 65.64 W, 2 %
2026/05/06 15:41:24.316, 62.71 W, 2 %
2026/05/06 15:41:24.416, 62.71 W, 1 %
2026/05/06 15:41:24.516, 62.64 W, 1 %
2026/05/06 15:41:24.616, 62.71 W, 0 %
2026/05/06 15:41:24.717, 62.64 W, 0 %
2026/05/06 15:41:24.817, 62.71 W, 0 %
2026/05/06 15:41:24.917, 62.71 W, 0 %
2026/05/06 15:41:25.017, 62.71 W, 0 %
2026/05/06 15:41:25.117, 62.71 W, 0 %
2026/05/06 15:41:25.217, 62.71 W, 0 %
2026/05/06 15:41:25.317, 62.71 W, 0 %
2026/05/06 15:41:25.417, 62.71 W, 0 %
2026/05/06 15:41:25.517, 62.71 W, 0 %
2026/05/06 15:41:25.618, 62.71 W, 0 %
2026/05/06 15:41:25.718, 62.71 W, 0 %
2026/05/06 15:41:25.818, 62.71 W, 0 %
2026/05/06 15:41:25.918, 62.71 W, 0 %
2026/05/06 15:41:26.018, 62.71 W, 1 %
2026/05/06 15:41:26.118, 112.81 W, 1 %
2026/05/06 15:41:26.218, 135.27 W, 75 %
2026/05/06 15:41:26.318, 196.18 W, 75 %
2026/05/06 15:41:26.418, 168.46 W, 90 %
2026/05/06 15:41:26.518, 200.90 W, 90 %
2026/05/06 15:41:26.618, 164.99 W, 92 %
2026/05/06 15:41:26.719, 202.90 W, 92 %
2026/05/06 15:41:26.819, 198.78 W, 91 %
2026/05/06 15:41:26.919, 193.25 W, 91 %
2026/05/06 15:41:27.019, 192.11 W, 92 %
2026/05/06 15:41:27.119, 196.83 W, 92 %
2026/05/06 15:41:27.219, 191.91 W, 92 %
2026/05/06 15:41:27.319, 181.31 W, 92 %
2026/05/06 15:41:27.419, 192.11 W, 92 %
2026/05/06 15:41:27.519, 179.58 W, 92 %
2026/05/06 15:41:27.619, 196.44 W, 92 %
2026/05/06 15:41:27.719, 164.12 W, 92 %
2026/05/06 15:41:27.819, 191.78 W, 92 %
2026/05/06 15:41:27.919, 200.24 W, 92 %
2026/05/06 15:41:28.020, 200.24 W, 92 %
2026/05/06 15:41:28.120, 194.71 W, 92 %
2026/05/06 15:41:28.220, 196.18 W, 92 %
2026/05/06 15:41:28.320, 197.37 W, 92 %
2026/05/06 15:41:28.420, 180.71 W, 92 %
2026/05/06 15:41:28.520, 191.51 W, 92 %
2026/05/06 15:41:28.620, 178.11 W, 93 %
2026/05/06 15:41:28.720, 198.23 W, 93 %
2026/05/06 15:41:28.820, 159.13 W, 92 %
2026/05/06 15:41:28.920, 198.03 W, 92 %
2026/05/06 15:41:29.020, 198.30 W, 92 %
2026/05/06 15:41:29.120, 196.56 W, 92 %
2026/05/06 15:41:29.220, 197.04 W, 92 %
2026/05/06 15:41:29.321, 195.30 W, 92 %
2026/05/06 15:41:29.421, 189.45 W, 91 %
2026/05/06 15:41:29.521, 185.98 W, 91 %
2026/05/06 15:41:29.621, 190.37 W, 92 %
2026/05/06 15:41:29.721, 172.85 W, 92 %
2026/05/06 15:41:29.821, 203.23 W, 93 %
2026/05/06 15:41:29.921, 163.52 W, 93 %
2026/05/06 15:41:30.021, 195.30 W, 92 %
2026/05/06 15:41:30.121, 190.04 W, 92 %
2026/05/06 15:41:30.221, 192.38 W, 92 %
2026/05/06 15:41:30.321, 194.83 W, 92 %
2026/05/06 15:41:30.421, 200.57 W, 92 %
2026/05/06 15:41:30.522, 195.30 W, 92 %
2026/05/06 15:41:30.622, 183.37 W, 93 %
2026/05/06 15:41:30.722, 189.85 W, 93 %
2026/05/06 15:41:30.822, 169.92 W, 93 %
2026/05/06 15:41:30.922, 204.15 W, 93 %
2026/05/06 15:41:31.022, 184.51 W, 92 %
2026/05/06 15:41:31.122, 188.31 W, 92 %
2026/05/06 15:41:31.222, 206.97 W, 91 %
2026/05/06 15:41:31.322, 199.37 W, 91 %
2026/05/06 15:41:31.422, 197.91 W, 87 %
2026/05/06 15:41:31.522, 195.57 W, 87 %
2026/05/06 15:41:31.622, 201.82 W, 92 %
2026/05/06 15:41:31.723, 156.25 W, 92 %
2026/05/06 15:41:31.823, 201.50 W, 90 %
2026/05/06 15:41:31.923, 172.85 W, 90 %
2026/05/06 15:41:32.023, 190.64 W, 91 %
2026/05/06 15:41:32.123, 194.11 W, 91 %
2026/05/06 15:41:32.223, 194.44 W, 92 %
2026/05/06 15:41:32.323, 194.44 W, 92 %
2026/05/06 15:41:32.423, 193.57 W, 92 %
2026/05/06 15:41:32.523, 187.12 W, 92 %
2026/05/06 15:41:32.623, 191.91 W, 94 %
2026/05/06 15:41:32.723, 172.58 W, 94 %
2026/05/06 15:41:32.823, 197.04 W, 92 %
2026/05/06 15:41:32.923, 167.32 W, 92 %
2026/05/06 15:41:33.024, 199.97 W, 92 %
2026/05/06 15:41:33.124, 183.92 W, 92 %
2026/05/06 15:41:33.224, 185.11 W, 92 %
2026/05/06 15:41:33.324, 198.78 W, 92 %
2026/05/06 15:41:33.424, 190.91 W, 92 %
2026/05/06 15:41:33.524, 195.70 W, 92 %
2026/05/06 15:41:33.624, 180.44 W, 92 %
2026/05/06 15:41:33.724, 193.91 W, 92 %
2026/05/06 15:41:33.824, 168.46 W, 92 %
2026/05/06 15:41:33.924, 200.24 W, 92 %
2026/05/06 15:41:34.024, 171.98 W, 92 %
2026/05/06 15:41:34.124, 188.58 W, 92 %
2026/05/06 15:41:34.225, 191.04 W, 92 %
2026/05/06 15:41:34.325, 191.24 W, 92 %
2026/05/06 15:41:34.425, 199.49 W, 93 %
