timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:51:09.949, 99.02 W, 97 %
2026/05/11 14:51:10.051, 91.41 W, 99 %
2026/05/11 14:51:10.151, 90.82 W, 99 %
2026/05/11 14:51:10.251, 90.55 W, 100 %
2026/05/11 14:51:10.351, 90.22 W, 100 %
2026/05/11 14:51:10.451, 90.22 W, 100 %
2026/05/11 14:51:10.551, 89.95 W, 100 %
2026/05/11 14:51:10.652, 86.74 W, 100 %
2026/05/11 14:51:10.752, 86.47 W, 100 %
2026/05/11 14:51:10.852, 89.68 W, 28 %
2026/05/11 14:51:10.952, 89.08 W, 28 %
2026/05/11 14:51:11.053, 87.01 W, 0 %
2026/05/11 14:51:11.153, 89.35 W, 0 %
2026/05/11 14:51:11.254, 92.29 W, 0 %
2026/05/11 14:51:11.354, 88.48 W, 0 %
2026/05/11 14:51:11.454, 87.01 W, 8 %
2026/05/11 14:51:11.554, 180.63 W, 8 %
2026/05/11 14:51:11.655, 349.23 W, 26 %
2026/05/11 14:51:11.755, 351.56 W, 26 %
2026/05/11 14:51:11.856, 340.77 W, 93 %
2026/05/11 14:51:11.957, 348.36 W, 93 %
2026/05/11 14:51:12.057, 348.63 W, 100 %
2026/05/11 14:51:12.157, 342.83 W, 100 %
2026/05/11 14:51:12.257, 349.23 W, 100 %
2026/05/11 14:51:12.357, 349.82 W, 100 %
2026/05/11 14:51:12.457, 314.84 W, 100 %
2026/05/11 14:51:12.557, 305.79 W, 100 %
2026/05/11 14:51:12.657, 332.30 W, 100 %
2026/05/11 14:51:12.757, 341.63 W, 100 %
2026/05/11 14:51:12.858, 343.10 W, 100 %
2026/05/11 14:51:12.958, 340.77 W, 100 %
2026/05/11 14:51:13.059, 343.70 W, 100 %
2026/05/11 14:51:13.159, 349.55 W, 100 %
2026/05/11 14:51:13.259, 349.55 W, 100 %
2026/05/11 14:51:13.359, 348.63 W, 100 %
2026/05/11 14:51:13.459, 324.17 W, 100 %
2026/05/11 14:51:13.560, 323.31 W, 100 %
2026/05/11 14:51:13.660, 329.98 W, 100 %
2026/05/11 14:51:13.760, 336.10 W, 100 %
2026/05/11 14:51:13.861, 345.76 W, 100 %
2026/05/11 14:51:13.961, 346.63 W, 100 %
2026/05/11 14:51:14.061, 346.90 W, 100 %
2026/05/11 14:51:14.161, 341.36 W, 100 %
2026/05/11 14:51:14.261, 340.77 W, 100 %
2026/05/11 14:51:14.361, 345.16 W, 100 %
2026/05/11 14:51:14.462, 333.77 W, 100 %
2026/05/11 14:51:14.562, 314.52 W, 100 %
2026/05/11 14:51:14.662, 332.30 W, 100 %
2026/05/11 14:51:14.763, 335.83 W, 100 %
2026/05/11 14:51:14.863, 345.76 W, 100 %
2026/05/11 14:51:14.963, 339.30 W, 100 %
2026/05/11 14:51:15.063, 347.22 W, 100 %
2026/05/11 14:51:15.164, 348.63 W, 100 %
