timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 15:32:51.335, 308.32 W, 87 %
2026/05/11 15:32:51.436, 285.09 W, 100 %
2026/05/11 15:32:51.536, 262.17 W, 100 %
2026/05/11 15:32:51.636, 239.29 W, 100 %
2026/05/11 15:32:51.736, 213.54 W, 100 %
2026/05/11 15:32:51.836, 190.11 W, 0 %
2026/05/11 15:32:51.936, 165.07 W, 0 %
2026/05/11 15:32:52.036, 143.78 W, 0 %
2026/05/11 15:32:52.137, 114.89 W, 0 %
2026/05/11 15:32:52.237, 94.19 W, 1 %
2026/05/11 15:32:52.337, 91.86 W, 1 %
2026/05/11 15:32:52.437, 90.89 W, 22 %
2026/05/11 15:32:52.537, 93.53 W, 22 %
2026/05/11 15:32:52.637, 106.82 W, 100 %
2026/05/11 15:32:52.737, 127.26 W, 100 %
2026/05/11 15:32:52.838, 152.24 W, 100 %
2026/05/11 15:32:52.938, 176.60 W, 100 %
2026/05/11 15:32:53.038, 200.88 W, 100 %
2026/05/11 15:32:53.138, 225.15 W, 100 %
2026/05/11 15:32:53.238, 249.66 W, 100 %
2026/05/11 15:32:53.338, 273.92 W, 100 %
2026/05/11 15:32:53.438, 301.21 W, 100 %
2026/05/11 15:32:53.539, 316.92 W, 100 %
2026/05/11 15:32:53.639, 326.93 W, 100 %
2026/05/11 15:32:53.739, 327.40 W, 100 %
2026/05/11 15:32:53.839, 327.49 W, 100 %
2026/05/11 15:32:53.939, 327.46 W, 100 %
2026/05/11 15:32:54.039, 327.55 W, 100 %
2026/05/11 15:32:54.140, 327.59 W, 100 %
2026/05/11 15:32:54.240, 327.60 W, 100 %
2026/05/11 15:32:54.340, 327.56 W, 100 %
2026/05/11 15:32:54.440, 327.57 W, 100 %
2026/05/11 15:32:54.540, 327.67 W, 100 %
2026/05/11 15:32:54.640, 327.68 W, 100 %
2026/05/11 15:32:54.740, 327.77 W, 100 %
2026/05/11 15:32:54.841, 327.87 W, 100 %
2026/05/11 15:32:54.941, 327.78 W, 100 %
2026/05/11 15:32:55.041, 327.81 W, 100 %
2026/05/11 15:32:55.141, 327.78 W, 100 %
2026/05/11 15:32:55.241, 327.77 W, 100 %
2026/05/11 15:32:55.341, 327.78 W, 100 %
2026/05/11 15:32:55.441, 327.77 W, 100 %
2026/05/11 15:32:55.542, 327.74 W, 100 %
2026/05/11 15:32:55.642, 327.68 W, 100 %
2026/05/11 15:32:55.742, 327.63 W, 100 %
2026/05/11 15:32:55.842, 327.58 W, 100 %
2026/05/11 15:32:55.942, 327.59 W, 100 %
2026/05/11 15:32:56.042, 327.67 W, 100 %
2026/05/11 15:32:56.142, 327.72 W, 100 %
2026/05/11 15:32:56.243, 327.77 W, 100 %
2026/05/11 15:32:56.343, 327.79 W, 100 %
2026/05/11 15:32:56.443, 327.81 W, 100 %
2026/05/11 15:32:56.543, 327.94 W, 100 %
2026/05/11 15:32:56.643, 327.98 W, 100 %
2026/05/11 15:32:56.743, 328.10 W, 100 %
2026/05/11 15:32:56.844, 328.09 W, 100 %
2026/05/11 15:32:56.944, 328.06 W, 100 %
2026/05/11 15:32:57.044, 328.08 W, 100 %
2026/05/11 15:32:57.144, 327.97 W, 100 %
2026/05/11 15:32:57.244, 328.05 W, 100 %
2026/05/11 15:32:57.344, 328.05 W, 100 %
2026/05/11 15:32:57.444, 328.06 W, 100 %
2026/05/11 15:32:57.545, 328.01 W, 100 %
2026/05/11 15:32:57.645, 327.97 W, 100 %
2026/05/11 15:32:57.745, 327.99 W, 100 %
2026/05/11 15:32:57.845, 327.96 W, 100 %
2026/05/11 15:32:57.945, 327.98 W, 100 %
2026/05/11 15:32:58.045, 327.90 W, 100 %
2026/05/11 15:32:58.145, 327.91 W, 100 %
2026/05/11 15:32:58.246, 327.83 W, 100 %
2026/05/11 15:32:58.346, 327.76 W, 100 %
2026/05/11 15:32:58.446, 327.74 W, 100 %
2026/05/11 15:32:58.546, 327.70 W, 100 %
2026/05/11 15:32:58.646, 327.76 W, 100 %
2026/05/11 15:32:58.746, 327.72 W, 100 %
2026/05/11 15:32:58.846, 327.77 W, 100 %
2026/05/11 15:32:58.947, 327.88 W, 100 %
2026/05/11 15:32:59.047, 327.90 W, 100 %
2026/05/11 15:32:59.147, 327.96 W, 100 %
2026/05/11 15:32:59.247, 327.90 W, 100 %
2026/05/11 15:32:59.347, 327.96 W, 100 %
2026/05/11 15:32:59.447, 327.91 W, 100 %
2026/05/11 15:32:59.547, 327.85 W, 100 %
2026/05/11 15:32:59.648, 327.81 W, 100 %
2026/05/11 15:32:59.748, 327.81 W, 100 %
2026/05/11 15:32:59.848, 327.79 W, 100 %
2026/05/11 15:32:59.948, 327.74 W, 100 %
2026/05/11 15:33:00.048, 327.74 W, 100 %
2026/05/11 15:33:00.148, 327.77 W, 100 %
2026/05/11 15:33:00.248, 327.75 W, 100 %
2026/05/11 15:33:00.349, 327.83 W, 100 %
2026/05/11 15:33:00.449, 327.83 W, 100 %
2026/05/11 15:33:00.549, 327.85 W, 100 %
2026/05/11 15:33:00.649, 327.87 W, 100 %
2026/05/11 15:33:00.749, 327.77 W, 100 %
2026/05/11 15:33:00.849, 327.79 W, 100 %
2026/05/11 15:33:00.949, 327.77 W, 100 %
2026/05/11 15:33:01.050, 327.79 W, 100 %
2026/05/11 15:33:01.150, 327.77 W, 100 %
2026/05/11 15:33:01.250, 327.78 W, 100 %
2026/05/11 15:33:01.350, 327.77 W, 100 %
2026/05/11 15:33:01.450, 327.69 W, 100 %
2026/05/11 15:33:01.550, 327.68 W, 100 %
2026/05/11 15:33:01.650, 327.68 W, 100 %
2026/05/11 15:33:01.751, 327.75 W, 100 %
2026/05/11 15:33:01.851, 327.80 W, 100 %
2026/05/11 15:33:01.951, 327.77 W, 100 %
2026/05/11 15:33:02.051, 327.78 W, 100 %
2026/05/11 15:33:02.151, 327.75 W, 100 %
2026/05/11 15:33:02.251, 327.70 W, 100 %
2026/05/11 15:33:02.351, 327.76 W, 100 %
2026/05/11 15:33:02.452, 327.78 W, 100 %
2026/05/11 15:33:02.552, 327.89 W, 100 %
2026/05/11 15:33:02.652, 327.84 W, 100 %
2026/05/11 15:33:02.752, 327.83 W, 100 %
2026/05/11 15:33:02.852, 327.79 W, 100 %
2026/05/11 15:33:02.952, 327.80 W, 100 %
2026/05/11 15:33:03.053, 327.91 W, 100 %
2026/05/11 15:33:03.153, 327.96 W, 100 %
2026/05/11 15:33:03.253, 328.07 W, 100 %
2026/05/11 15:33:03.353, 328.03 W, 100 %
2026/05/11 15:33:03.453, 328.04 W, 100 %
2026/05/11 15:33:03.553, 328.01 W, 100 %
2026/05/11 15:33:03.653, 328.10 W, 100 %
2026/05/11 15:33:03.754, 328.16 W, 100 %
2026/05/11 15:33:03.854, 328.14 W, 100 %
2026/05/11 15:33:03.954, 328.15 W, 100 %
2026/05/11 15:33:04.054, 328.13 W, 100 %
2026/05/11 15:33:04.154, 328.11 W, 100 %
2026/05/11 15:33:04.254, 328.22 W, 100 %
2026/05/11 15:33:04.354, 328.14 W, 100 %
2026/05/11 15:33:04.455, 328.22 W, 100 %
2026/05/11 15:33:04.555, 328.20 W, 100 %
2026/05/11 15:33:04.655, 328.15 W, 100 %
2026/05/11 15:33:04.755, 328.12 W, 100 %
2026/05/11 15:33:04.855, 328.13 W, 100 %
2026/05/11 15:33:04.955, 328.14 W, 100 %
2026/05/11 15:33:05.055, 328.05 W, 100 %
2026/05/11 15:33:05.156, 328.04 W, 100 %
2026/05/11 15:33:05.256, 327.95 W, 100 %
2026/05/11 15:33:05.356, 327.94 W, 100 %
2026/05/11 15:33:05.456, 327.90 W, 100 %
