timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 09:27:57.629, 60.55 W, 0 %
2026/05/05 09:27:57.732, 60.55 W, 0 %
2026/05/05 09:27:57.832, 60.75 W, 0 %
2026/05/05 09:27:57.932, 62.99 W, 0 %
2026/05/05 09:27:58.032, 64.69 W, 0 %
2026/05/05 09:27:58.133, 65.89 W, 5 %
2026/05/05 09:27:58.233, 66.94 W, 5 %
2026/05/05 09:27:58.333, 68.15 W, 1 %
2026/05/05 09:27:58.433, 68.96 W, 1 %
2026/05/05 09:27:58.533, 75.41 W, 16 %
2026/05/05 09:27:58.633, 76.52 W, 16 %
2026/05/05 09:27:58.733, 93.25 W, 96 %
2026/05/05 09:27:58.833, 94.09 W, 96 %
2026/05/05 09:27:58.933, 100.91 W, 96 %
2026/05/05 09:27:59.033, 101.95 W, 96 %
2026/05/05 09:27:59.133, 102.73 W, 94 %
2026/05/05 09:27:59.233, 103.42 W, 94 %
2026/05/05 09:27:59.334, 103.86 W, 98 %
2026/05/05 09:27:59.434, 105.07 W, 98 %
2026/05/05 09:27:59.534, 106.83 W, 96 %
2026/05/05 09:27:59.634, 98.31 W, 96 %
2026/05/05 09:27:59.734, 98.87 W, 97 %
2026/05/05 09:27:59.834, 99.08 W, 97 %
2026/05/05 09:27:59.934, 99.04 W, 96 %
2026/05/05 09:28:00.034, 98.64 W, 96 %
2026/05/05 09:28:00.134, 98.83 W, 97 %
2026/05/05 09:28:00.234, 98.75 W, 97 %
2026/05/05 09:28:00.334, 99.13 W, 98 %
2026/05/05 09:28:00.434, 99.68 W, 98 %
2026/05/05 09:28:00.534, 99.82 W, 98 %
2026/05/05 09:28:00.635, 99.70 W, 98 %
2026/05/05 09:28:00.735, 99.64 W, 96 %
2026/05/05 09:28:00.835, 99.64 W, 96 %
2026/05/05 09:28:00.935, 99.49 W, 96 %
2026/05/05 09:28:01.035, 99.40 W, 96 %
2026/05/05 09:28:01.135, 99.54 W, 97 %
2026/05/05 09:28:01.235, 98.80 W, 97 %
2026/05/05 09:28:01.335, 99.11 W, 97 %
2026/05/05 09:28:01.435, 99.54 W, 97 %
2026/05/05 09:28:01.535, 99.78 W, 96 %
2026/05/05 09:28:01.635, 99.92 W, 96 %
2026/05/05 09:28:01.735, 99.93 W, 96 %
2026/05/05 09:28:01.835, 100.02 W, 96 %
2026/05/05 09:28:01.935, 99.95 W, 97 %
2026/05/05 09:28:02.036, 99.86 W, 97 %
2026/05/05 09:28:02.136, 99.09 W, 95 %
2026/05/05 09:28:02.236, 99.11 W, 95 %
2026/05/05 09:28:02.336, 99.15 W, 96 %
2026/05/05 09:28:02.436, 99.37 W, 96 %
2026/05/05 09:28:02.536, 99.47 W, 96 %
2026/05/05 09:28:02.636, 99.73 W, 96 %
2026/05/05 09:28:02.736, 99.71 W, 97 %
2026/05/05 09:28:02.836, 99.74 W, 97 %
2026/05/05 09:28:02.936, 99.74 W, 96 %
2026/05/05 09:28:03.036, 99.58 W, 96 %
2026/05/05 09:28:03.136, 99.35 W, 96 %
2026/05/05 09:28:03.236, 99.87 W, 96 %
2026/05/05 09:28:03.337, 99.63 W, 96 %
2026/05/05 09:28:03.437, 99.39 W, 96 %
2026/05/05 09:28:03.537, 99.51 W, 98 %
2026/05/05 09:28:03.637, 99.51 W, 98 %
2026/05/05 09:28:03.737, 99.89 W, 97 %
2026/05/05 09:28:03.837, 99.98 W, 97 %
2026/05/05 09:28:03.937, 100.19 W, 94 %
2026/05/05 09:28:04.037, 100.91 W, 94 %
2026/05/05 09:28:04.137, 100.59 W, 94 %
2026/05/05 09:28:04.237, 100.81 W, 94 %
2026/05/05 09:28:04.337, 100.80 W, 96 %
2026/05/05 09:28:04.437, 100.96 W, 96 %
2026/05/05 09:28:04.537, 101.58 W, 98 %
2026/05/05 09:28:04.637, 101.33 W, 98 %
2026/05/05 09:28:04.738, 101.73 W, 94 %
2026/05/05 09:28:04.838, 101.76 W, 94 %
2026/05/05 09:28:04.938, 101.39 W, 96 %
2026/05/05 09:28:05.038, 101.10 W, 96 %
2026/05/05 09:28:05.138, 100.74 W, 97 %
2026/05/05 09:28:05.238, 100.79 W, 97 %
