timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 09:01:27.385, 60.41 W, 0 %
2026/05/05 09:01:27.488, 60.41 W, 0 %
2026/05/05 09:01:27.588, 60.59 W, 0 %
2026/05/05 09:01:27.688, 60.71 W, 0 %
2026/05/05 09:01:27.788, 62.47 W, 0 %
2026/05/05 09:01:27.889, 63.88 W, 7 %
2026/05/05 09:01:27.989, 65.51 W, 7 %
2026/05/05 09:01:28.089, 66.58 W, 4 %
2026/05/05 09:01:28.189, 68.28 W, 4 %
2026/05/05 09:01:28.289, 70.05 W, 90 %
2026/05/05 09:01:28.389, 71.74 W, 90 %
2026/05/05 09:01:28.489, 84.97 W, 90 %
2026/05/05 09:01:28.589, 86.17 W, 90 %
2026/05/05 09:01:28.689, 94.29 W, 92 %
2026/05/05 09:01:28.789, 95.06 W, 92 %
2026/05/05 09:01:28.889, 95.15 W, 95 %
2026/05/05 09:01:28.989, 95.30 W, 95 %
2026/05/05 09:01:29.089, 96.55 W, 90 %
2026/05/05 09:01:29.190, 98.01 W, 90 %
2026/05/05 09:01:29.290, 98.54 W, 92 %
2026/05/05 09:01:29.390, 98.50 W, 92 %
2026/05/05 09:01:29.490, 98.53 W, 91 %
2026/05/05 09:01:29.590, 98.49 W, 91 %
2026/05/05 09:01:29.690, 98.40 W, 91 %
2026/05/05 09:01:29.790, 97.90 W, 91 %
2026/05/05 09:01:29.890, 97.92 W, 94 %
2026/05/05 09:01:29.990, 98.64 W, 94 %
2026/05/05 09:01:30.090, 100.16 W, 93 %
2026/05/05 09:01:30.190, 99.69 W, 93 %
2026/05/05 09:01:30.290, 100.05 W, 92 %
2026/05/05 09:01:30.390, 99.83 W, 92 %
2026/05/05 09:01:30.490, 100.01 W, 92 %
2026/05/05 09:01:30.591, 99.81 W, 92 %
2026/05/05 09:01:30.691, 99.61 W, 92 %
2026/05/05 09:01:30.791, 99.29 W, 92 %
2026/05/05 09:01:30.891, 99.25 W, 93 %
2026/05/05 09:01:30.991, 99.83 W, 93 %
2026/05/05 09:01:31.091, 100.18 W, 91 %
2026/05/05 09:01:31.191, 100.17 W, 91 %
2026/05/05 09:01:31.291, 100.44 W, 91 %
2026/05/05 09:01:31.391, 100.36 W, 91 %
2026/05/05 09:01:31.491, 100.82 W, 91 %
2026/05/05 09:01:31.591, 100.35 W, 91 %
2026/05/05 09:01:31.691, 100.17 W, 93 %
2026/05/05 09:01:31.791, 99.89 W, 93 %
2026/05/05 09:01:31.891, 100.14 W, 92 %
2026/05/05 09:01:31.992, 100.34 W, 92 %
2026/05/05 09:01:32.092, 100.25 W, 92 %
2026/05/05 09:01:32.192, 100.72 W, 92 %
2026/05/05 09:01:32.292, 100.57 W, 91 %
2026/05/05 09:01:32.392, 100.61 W, 91 %
2026/05/05 09:01:32.492, 100.51 W, 91 %
2026/05/05 09:01:32.592, 100.17 W, 91 %
2026/05/05 09:01:32.692, 100.14 W, 92 %
2026/05/05 09:01:32.792, 100.07 W, 92 %
2026/05/05 09:01:32.892, 99.88 W, 91 %
2026/05/05 09:01:32.992, 100.21 W, 91 %
2026/05/05 09:01:33.092, 100.22 W, 93 %
2026/05/05 09:01:33.192, 100.38 W, 93 %
2026/05/05 09:01:33.292, 100.28 W, 94 %
2026/05/05 09:01:33.392, 100.69 W, 94 %
2026/05/05 09:01:33.493, 100.37 W, 89 %
2026/05/05 09:01:33.593, 100.26 W, 89 %
2026/05/05 09:01:33.693, 99.92 W, 89 %
2026/05/05 09:01:33.793, 100.05 W, 89 %
2026/05/05 09:01:33.893, 99.79 W, 92 %
2026/05/05 09:01:33.993, 100.19 W, 92 %
2026/05/05 09:01:34.093, 100.10 W, 91 %
2026/05/05 09:01:34.193, 100.20 W, 91 %
2026/05/05 09:01:34.293, 100.41 W, 90 %
2026/05/05 09:01:34.393, 100.28 W, 90 %
2026/05/05 09:01:34.493, 99.86 W, 91 %
2026/05/05 09:01:34.593, 100.08 W, 91 %
2026/05/05 09:01:34.693, 100.07 W, 93 %
2026/05/05 09:01:34.793, 100.15 W, 93 %
2026/05/05 09:01:34.894, 100.22 W, 93 %
2026/05/05 09:01:34.994, 100.47 W, 93 %
2026/05/05 09:01:35.094, 100.48 W, 93 %
2026/05/05 09:01:35.194, 100.42 W, 93 %
2026/05/05 09:01:35.294, 100.46 W, 93 %
2026/05/05 09:01:35.394, 100.32 W, 93 %
2026/05/05 09:01:35.494, 100.28 W, 93 %
2026/05/05 09:01:35.594, 100.29 W, 93 %
2026/05/05 09:01:35.694, 100.27 W, 93 %
2026/05/05 09:01:35.794, 99.92 W, 93 %
2026/05/05 09:01:35.894, 100.11 W, 93 %
2026/05/05 09:01:35.994, 100.12 W, 93 %
2026/05/05 09:01:36.094, 100.19 W, 93 %
2026/05/05 09:01:36.194, 100.26 W, 93 %
2026/05/05 09:01:36.295, 100.29 W, 90 %
2026/05/05 09:01:36.395, 100.21 W, 90 %
2026/05/05 09:01:36.495, 100.21 W, 91 %
2026/05/05 09:01:36.595, 100.24 W, 91 %
2026/05/05 09:01:36.695, 100.29 W, 91 %
2026/05/05 09:01:36.795, 100.35 W, 91 %
2026/05/05 09:01:36.895, 100.53 W, 92 %
2026/05/05 09:01:36.995, 100.55 W, 92 %
2026/05/05 09:01:37.095, 100.37 W, 92 %
2026/05/05 09:01:37.195, 100.55 W, 92 %
2026/05/05 09:01:37.295, 100.24 W, 92 %
2026/05/05 09:01:37.395, 100.44 W, 92 %
2026/05/05 09:01:37.495, 100.14 W, 92 %
2026/05/05 09:01:37.595, 100.24 W, 92 %
2026/05/05 09:01:37.695, 100.18 W, 91 %
2026/05/05 09:01:37.796, 99.99 W, 91 %
2026/05/05 09:01:37.896, 99.92 W, 93 %
2026/05/05 09:01:37.996, 100.01 W, 93 %
2026/05/05 09:01:38.096, 100.03 W, 93 %
2026/05/05 09:01:38.196, 100.20 W, 93 %
2026/05/05 09:01:38.296, 100.09 W, 93 %
2026/05/05 09:01:38.396, 100.24 W, 93 %
2026/05/05 09:01:38.496, 100.03 W, 93 %
2026/05/05 09:01:38.596, 100.12 W, 93 %
2026/05/05 09:01:38.696, 99.90 W, 92 %
2026/05/05 09:01:38.796, 99.62 W, 92 %
2026/05/05 09:01:38.896, 99.87 W, 93 %
2026/05/05 09:01:38.996, 99.50 W, 93 %
2026/05/05 09:01:39.096, 99.45 W, 93 %
2026/05/05 09:01:39.197, 99.61 W, 93 %
2026/05/05 09:01:39.297, 99.67 W, 93 %
2026/05/05 09:01:39.397, 99.66 W, 93 %
2026/05/05 09:01:39.497, 99.68 W, 93 %
2026/05/05 09:01:39.597, 99.68 W, 93 %
2026/05/05 09:01:39.697, 99.77 W, 90 %
2026/05/05 09:01:39.797, 99.87 W, 90 %
2026/05/05 09:01:39.897, 99.79 W, 92 %
2026/05/05 09:01:39.997, 100.21 W, 92 %
2026/05/05 09:01:40.097, 100.02 W, 91 %
2026/05/05 09:01:40.197, 99.75 W, 91 %
2026/05/05 09:01:40.297, 99.82 W, 92 %
2026/05/05 09:01:40.397, 99.44 W, 92 %
2026/05/05 09:01:40.497, 99.62 W, 91 %
2026/05/05 09:01:40.597, 99.28 W, 91 %
2026/05/05 09:01:40.698, 99.56 W, 91 %
2026/05/05 09:01:40.798, 99.53 W, 91 %
2026/05/05 09:01:40.898, 99.65 W, 92 %
2026/05/05 09:01:40.998, 99.84 W, 92 %
2026/05/05 09:01:41.098, 99.92 W, 91 %
2026/05/05 09:01:41.198, 100.10 W, 91 %
2026/05/05 09:01:41.298, 100.27 W, 92 %
2026/05/05 09:01:41.398, 100.12 W, 92 %
2026/05/05 09:01:41.498, 100.38 W, 92 %
2026/05/05 09:01:41.598, 100.28 W, 92 %
2026/05/05 09:01:41.698, 100.47 W, 91 %
2026/05/05 09:01:41.798, 100.43 W, 91 %
2026/05/05 09:01:41.898, 100.10 W, 91 %
2026/05/05 09:01:41.998, 100.26 W, 91 %
2026/05/05 09:01:42.099, 99.78 W, 91 %
2026/05/05 09:01:42.199, 99.96 W, 91 %
2026/05/05 09:01:42.299, 99.92 W, 91 %
2026/05/05 09:01:42.399, 100.10 W, 91 %
2026/05/05 09:01:42.499, 100.02 W, 92 %
2026/05/05 09:01:42.599, 99.99 W, 92 %
2026/05/05 09:01:42.699, 100.13 W, 93 %
2026/05/05 09:01:42.799, 100.23 W, 93 %
2026/05/05 09:01:42.899, 100.33 W, 93 %
2026/05/05 09:01:42.999, 100.56 W, 93 %
2026/05/05 09:01:43.099, 100.45 W, 92 %
2026/05/05 09:01:43.199, 100.60 W, 92 %
2026/05/05 09:01:43.299, 100.50 W, 93 %
2026/05/05 09:01:43.399, 100.21 W, 93 %
2026/05/05 09:01:43.500, 100.16 W, 93 %
2026/05/05 09:01:43.600, 99.94 W, 93 %
2026/05/05 09:01:43.700, 100.24 W, 92 %
2026/05/05 09:01:43.800, 99.93 W, 92 %
2026/05/05 09:01:43.900, 100.04 W, 92 %
2026/05/05 09:01:44.000, 99.95 W, 92 %
2026/05/05 09:01:44.100, 100.03 W, 92 %
2026/05/05 09:01:44.200, 100.04 W, 92 %
2026/05/05 09:01:44.300, 100.03 W, 91 %
2026/05/05 09:01:44.400, 100.13 W, 91 %
2026/05/05 09:01:44.500, 100.21 W, 92 %
2026/05/05 09:01:44.600, 100.21 W, 92 %
2026/05/05 09:01:44.700, 100.31 W, 92 %
2026/05/05 09:01:44.800, 100.00 W, 92 %
2026/05/05 09:01:44.900, 99.96 W, 92 %
2026/05/05 09:01:45.001, 99.98 W, 92 %
2026/05/05 09:01:45.101, 99.63 W, 91 %
2026/05/05 09:01:45.201, 99.70 W, 91 %
2026/05/05 09:01:45.301, 99.55 W, 92 %
2026/05/05 09:01:45.401, 99.79 W, 92 %
2026/05/05 09:01:45.501, 99.71 W, 92 %
2026/05/05 09:01:45.601, 99.77 W, 92 %
2026/05/05 09:01:45.701, 99.71 W, 93 %
2026/05/05 09:01:45.801, 99.79 W, 93 %
2026/05/05 09:01:45.901, 100.03 W, 93 %
2026/05/05 09:01:46.001, 100.16 W, 93 %
2026/05/05 09:01:46.101, 100.10 W, 93 %
2026/05/05 09:01:46.201, 100.30 W, 93 %
2026/05/05 09:01:46.301, 100.32 W, 92 %
2026/05/05 09:01:46.402, 99.96 W, 92 %
2026/05/05 09:01:46.502, 99.93 W, 92 %
2026/05/05 09:01:46.602, 99.64 W, 92 %
2026/05/05 09:01:46.702, 99.81 W, 93 %
2026/05/05 09:01:46.802, 99.63 W, 93 %
2026/05/05 09:01:46.902, 99.73 W, 93 %
2026/05/05 09:01:47.002, 99.68 W, 93 %
2026/05/05 09:01:47.102, 99.68 W, 91 %
2026/05/05 09:01:47.202, 99.72 W, 91 %
2026/05/05 09:01:47.302, 99.79 W, 92 %
2026/05/05 09:01:47.402, 99.83 W, 92 %
2026/05/05 09:01:47.502, 100.20 W, 92 %
2026/05/05 09:01:47.603, 100.19 W, 92 %
2026/05/05 09:01:47.703, 100.22 W, 92 %
2026/05/05 09:01:47.803, 100.25 W, 92 %
2026/05/05 09:01:47.903, 100.18 W, 92 %
2026/05/05 09:01:48.003, 100.09 W, 92 %
2026/05/05 09:01:48.103, 99.66 W, 91 %
2026/05/05 09:01:48.203, 99.86 W, 91 %
2026/05/05 09:01:48.303, 99.93 W, 91 %
2026/05/05 09:01:48.403, 99.95 W, 91 %
2026/05/05 09:01:48.503, 99.95 W, 91 %
2026/05/05 09:01:48.603, 99.96 W, 91 %
2026/05/05 09:01:48.703, 99.92 W, 93 %
2026/05/05 09:01:48.803, 100.05 W, 93 %
2026/05/05 09:01:48.903, 100.05 W, 92 %
2026/05/05 09:01:49.004, 100.23 W, 92 %
2026/05/05 09:01:49.104, 100.27 W, 93 %
2026/05/05 09:01:49.204, 100.47 W, 93 %
2026/05/05 09:01:49.304, 100.42 W, 93 %
2026/05/05 09:01:49.404, 99.99 W, 93 %
2026/05/05 09:01:49.504, 100.15 W, 92 %
2026/05/05 09:01:49.604, 99.75 W, 92 %
2026/05/05 09:01:49.704, 99.95 W, 93 %
2026/05/05 09:01:49.804, 100.01 W, 93 %
2026/05/05 09:01:49.904, 100.02 W, 92 %
2026/05/05 09:01:50.004, 99.93 W, 92 %
2026/05/05 09:01:50.104, 99.94 W, 91 %
2026/05/05 09:01:50.204, 100.01 W, 91 %
2026/05/05 09:01:50.304, 100.13 W, 92 %
2026/05/05 09:01:50.404, 100.22 W, 92 %
2026/05/05 09:01:50.505, 100.42 W, 90 %
2026/05/05 09:01:50.605, 100.30 W, 90 %
2026/05/05 09:01:50.705, 100.50 W, 91 %
2026/05/05 09:01:50.805, 98.09 W, 91 %
2026/05/05 09:01:51.323, 99.39 W, 31 %
2026/05/05 09:01:51.424, 99.15 W, 31 %
2026/05/05 09:01:51.524, 99.15 W, 92 %
2026/05/05 09:01:51.624, 99.14 W, 92 %
2026/05/05 09:01:51.724, 99.34 W, 92 %
2026/05/05 09:01:51.824, 99.64 W, 92 %
2026/05/05 09:01:51.924, 101.71 W, 92 %
2026/05/05 09:01:52.024, 102.58 W, 92 %
2026/05/05 09:01:52.124, 102.79 W, 95 %
2026/05/05 09:01:52.224, 104.15 W, 95 %
2026/05/05 09:01:52.324, 106.02 W, 92 %
2026/05/05 09:01:52.424, 97.90 W, 92 %
2026/05/05 09:01:52.524, 98.38 W, 92 %
2026/05/05 09:01:52.624, 98.31 W, 92 %
2026/05/05 09:01:52.724, 98.67 W, 92 %
2026/05/05 09:01:52.824, 98.64 W, 92 %
2026/05/05 09:01:52.925, 98.60 W, 91 %
2026/05/05 09:01:53.025, 98.14 W, 91 %
2026/05/05 09:01:53.125, 98.85 W, 94 %
2026/05/05 09:01:53.225, 100.21 W, 94 %
2026/05/05 09:01:53.325, 100.52 W, 92 %
2026/05/05 09:01:53.425, 100.52 W, 92 %
2026/05/05 09:01:53.525, 100.53 W, 91 %
2026/05/05 09:01:53.625, 100.64 W, 91 %
2026/05/05 09:01:53.725, 100.78 W, 90 %
2026/05/05 09:01:53.825, 100.45 W, 90 %
2026/05/05 09:01:53.925, 100.24 W, 93 %
2026/05/05 09:01:54.025, 99.68 W, 93 %
2026/05/05 09:01:54.125, 99.82 W, 92 %
2026/05/05 09:01:54.225, 100.35 W, 92 %
2026/05/05 09:01:54.326, 100.52 W, 92 %
2026/05/05 09:01:54.426, 100.53 W, 92 %
2026/05/05 09:01:54.526, 100.54 W, 91 %
2026/05/05 09:01:54.626, 100.91 W, 91 %
2026/05/05 09:01:54.726, 100.53 W, 91 %
2026/05/05 09:01:54.826, 100.46 W, 91 %
2026/05/05 09:01:54.926, 100.04 W, 92 %
2026/05/05 09:01:55.026, 99.80 W, 92 %
2026/05/05 09:01:55.126, 100.19 W, 91 %
2026/05/05 09:01:55.226, 100.59 W, 91 %
2026/05/05 09:01:55.326, 100.58 W, 93 %
2026/05/05 09:01:55.426, 100.41 W, 93 %
2026/05/05 09:01:55.526, 100.52 W, 93 %
2026/05/05 09:01:55.626, 100.31 W, 93 %
2026/05/05 09:01:55.726, 100.06 W, 93 %
2026/05/05 09:01:55.827, 100.01 W, 93 %
2026/05/05 09:01:55.927, 99.80 W, 93 %
2026/05/05 09:01:56.027, 99.81 W, 93 %
2026/05/05 09:01:56.127, 100.08 W, 93 %
2026/05/05 09:01:56.227, 100.04 W, 93 %
2026/05/05 09:01:56.327, 100.05 W, 92 %
2026/05/05 09:01:56.427, 99.99 W, 92 %
2026/05/05 09:01:56.527, 100.05 W, 91 %
2026/05/05 09:01:56.627, 100.10 W, 91 %
2026/05/05 09:01:56.727, 99.99 W, 92 %
2026/05/05 09:01:56.827, 99.80 W, 92 %
2026/05/05 09:01:56.927, 99.72 W, 92 %
2026/05/05 09:01:57.027, 99.72 W, 92 %
2026/05/05 09:01:57.127, 99.56 W, 90 %
2026/05/05 09:01:57.228, 99.60 W, 90 %
2026/05/05 09:01:57.328, 99.64 W, 92 %
2026/05/05 09:01:57.428, 100.00 W, 92 %
2026/05/05 09:01:57.528, 99.93 W, 91 %
2026/05/05 09:01:57.628, 100.20 W, 91 %
2026/05/05 09:01:57.728, 100.01 W, 92 %
2026/05/05 09:01:57.828, 100.09 W, 92 %
2026/05/05 09:01:57.928, 100.02 W, 93 %
2026/05/05 09:01:58.028, 99.97 W, 93 %
2026/05/05 09:01:58.128, 100.11 W, 93 %
2026/05/05 09:01:58.228, 100.60 W, 93 %
2026/05/05 09:01:58.328, 100.64 W, 93 %
2026/05/05 09:01:58.428, 100.55 W, 93 %
2026/05/05 09:01:58.528, 100.50 W, 92 %
2026/05/05 09:01:58.628, 100.39 W, 92 %
2026/05/05 09:01:58.729, 100.18 W, 93 %
2026/05/05 09:01:58.829, 99.83 W, 93 %
2026/05/05 09:01:58.929, 99.83 W, 93 %
2026/05/05 09:01:59.029, 99.86 W, 93 %
2026/05/05 09:01:59.129, 99.96 W, 93 %
2026/05/05 09:01:59.229, 100.15 W, 93 %
2026/05/05 09:01:59.329, 100.23 W, 91 %
2026/05/05 09:01:59.429, 100.21 W, 91 %
2026/05/05 09:01:59.529, 100.27 W, 92 %
2026/05/05 09:01:59.629, 100.17 W, 92 %
2026/05/05 09:01:59.729, 100.25 W, 91 %
2026/05/05 09:01:59.829, 100.20 W, 91 %
2026/05/05 09:01:59.929, 100.25 W, 91 %
2026/05/05 09:02:00.029, 100.15 W, 91 %
2026/05/05 09:02:00.130, 99.77 W, 92 %
2026/05/05 09:02:00.230, 100.02 W, 92 %
2026/05/05 09:02:00.330, 99.43 W, 92 %
2026/05/05 09:02:00.430, 99.64 W, 92 %
2026/05/05 09:02:00.530, 99.50 W, 90 %
2026/05/05 09:02:00.630, 99.67 W, 90 %
2026/05/05 09:02:00.730, 99.55 W, 91 %
2026/05/05 09:02:00.830, 99.49 W, 91 %
2026/05/05 09:02:00.930, 99.45 W, 93 %
2026/05/05 09:02:01.030, 99.57 W, 93 %
2026/05/05 09:02:01.130, 99.66 W, 93 %
2026/05/05 09:02:01.230, 99.79 W, 93 %
2026/05/05 09:02:01.330, 99.78 W, 93 %
2026/05/05 09:02:01.430, 99.93 W, 93 %
2026/05/05 09:02:01.530, 99.97 W, 93 %
2026/05/05 09:02:01.631, 99.76 W, 93 %
2026/05/05 09:02:01.731, 99.70 W, 93 %
2026/05/05 09:02:01.831, 99.73 W, 93 %
2026/05/05 09:02:01.931, 99.82 W, 92 %
2026/05/05 09:02:02.031, 99.85 W, 92 %
2026/05/05 09:02:02.131, 99.85 W, 92 %
2026/05/05 09:02:02.231, 99.97 W, 92 %
2026/05/05 09:02:02.331, 100.30 W, 91 %
2026/05/05 09:02:02.431, 100.32 W, 91 %
2026/05/05 09:02:02.531, 100.48 W, 91 %
2026/05/05 09:02:02.631, 100.46 W, 91 %
2026/05/05 09:02:02.731, 100.67 W, 92 %
2026/05/05 09:02:02.831, 100.62 W, 92 %
2026/05/05 09:02:02.931, 100.30 W, 92 %
2026/05/05 09:02:03.031, 100.41 W, 92 %
2026/05/05 09:02:03.132, 100.11 W, 92 %
2026/05/05 09:02:03.232, 100.44 W, 92 %
2026/05/05 09:02:03.332, 100.41 W, 91 %
2026/05/05 09:02:03.432, 100.35 W, 91 %
2026/05/05 09:02:03.532, 100.28 W, 93 %
2026/05/05 09:02:03.632, 100.23 W, 93 %
2026/05/05 09:02:03.732, 100.14 W, 93 %
2026/05/05 09:02:03.832, 100.09 W, 93 %
2026/05/05 09:02:03.932, 100.04 W, 93 %
2026/05/05 09:02:04.032, 100.12 W, 93 %
2026/05/05 09:02:04.132, 100.10 W, 93 %
2026/05/05 09:02:04.232, 100.04 W, 93 %
2026/05/05 09:02:04.333, 100.01 W, 93 %
2026/05/05 09:02:04.433, 99.67 W, 93 %
2026/05/05 09:02:04.533, 99.83 W, 93 %
2026/05/05 09:02:04.633, 99.82 W, 93 %
2026/05/05 09:02:04.733, 99.77 W, 92 %
2026/05/05 09:02:04.833, 99.67 W, 92 %
2026/05/05 09:02:04.933, 99.67 W, 92 %
2026/05/05 09:02:05.033, 99.78 W, 92 %
2026/05/05 09:02:05.133, 99.86 W, 92 %
2026/05/05 09:02:05.233, 99.88 W, 92 %
2026/05/05 09:02:05.333, 99.81 W, 90 %
2026/05/05 09:02:05.433, 99.73 W, 90 %
2026/05/05 09:02:05.533, 99.76 W, 92 %
2026/05/05 09:02:05.633, 99.68 W, 92 %
2026/05/05 09:02:05.733, 99.33 W, 92 %
2026/05/05 09:02:05.834, 99.63 W, 92 %
2026/05/05 09:02:05.934, 99.71 W, 92 %
2026/05/05 09:02:06.034, 99.74 W, 92 %
2026/05/05 09:02:06.134, 99.70 W, 93 %
2026/05/05 09:02:06.234, 99.79 W, 93 %
2026/05/05 09:02:06.334, 99.81 W, 93 %
2026/05/05 09:02:06.434, 100.19 W, 93 %
2026/05/05 09:02:06.534, 100.18 W, 93 %
2026/05/05 09:02:06.634, 100.30 W, 93 %
2026/05/05 09:02:06.734, 100.53 W, 90 %
2026/05/05 09:02:06.834, 100.59 W, 90 %
2026/05/05 09:02:06.934, 100.55 W, 93 %
2026/05/05 09:02:07.034, 100.19 W, 93 %
2026/05/05 09:02:07.134, 100.41 W, 93 %
2026/05/05 09:02:07.235, 100.37 W, 93 %
2026/05/05 09:02:07.335, 100.42 W, 93 %
2026/05/05 09:02:07.435, 100.45 W, 93 %
2026/05/05 09:02:07.535, 100.46 W, 92 %
2026/05/05 09:02:07.635, 100.44 W, 92 %
2026/05/05 09:02:07.735, 100.38 W, 91 %
2026/05/05 09:02:07.835, 100.13 W, 91 %
2026/05/05 09:02:07.935, 100.23 W, 92 %
2026/05/05 09:02:08.035, 100.15 W, 92 %
2026/05/05 09:02:08.135, 100.24 W, 90 %
2026/05/05 09:02:08.235, 100.26 W, 90 %
2026/05/05 09:02:08.335, 99.96 W, 91 %
2026/05/05 09:02:08.435, 100.14 W, 91 %
2026/05/05 09:02:08.535, 99.72 W, 91 %
