timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 08:54:47.535, 22.66 W, 0 %
2026/05/05 08:54:47.639, 22.66 W, 0 %
2026/05/05 08:54:47.739, 22.66 W, 0 %
2026/05/05 08:54:47.840, 22.66 W, 0 %
2026/05/05 08:54:47.940, 61.63 W, 0 %
2026/05/05 08:54:48.040, 76.03 W, 0 %
2026/05/05 08:54:48.140, 78.07 W, 4 %
2026/05/05 08:54:48.240, 77.92 W, 4 %
2026/05/05 08:54:48.340, 77.66 W, 0 %
2026/05/05 08:54:48.440, 77.57 W, 0 %
2026/05/05 08:54:48.541, 77.53 W, 0 %
2026/05/05 08:54:48.641, 77.44 W, 0 %
2026/05/05 08:54:48.741, 77.40 W, 0 %
2026/05/05 08:54:48.841, 77.39 W, 0 %
2026/05/05 08:54:48.941, 77.36 W, 0 %
2026/05/05 08:54:49.041, 77.36 W, 0 %
2026/05/05 08:54:49.141, 77.48 W, 0 %
2026/05/05 08:54:49.242, 77.48 W, 0 %
2026/05/05 08:54:49.342, 77.48 W, 0 %
2026/05/05 08:54:49.442, 77.48 W, 0 %
2026/05/05 08:54:49.542, 77.48 W, 0 %
2026/05/05 08:54:49.642, 77.48 W, 0 %
2026/05/05 08:54:49.742, 77.48 W, 0 %
2026/05/05 08:54:49.842, 77.48 W, 0 %
2026/05/05 08:54:49.943, 77.48 W, 0 %
2026/05/05 08:54:50.043, 77.48 W, 0 %
2026/05/05 08:54:50.143, 61.38 W, 0 %
2026/05/05 08:54:50.243, 61.38 W, 0 %
2026/05/05 08:54:50.343, 61.38 W, 0 %
2026/05/05 08:54:50.443, 61.38 W, 0 %
2026/05/05 08:54:50.543, 61.38 W, 0 %
2026/05/05 08:54:50.644, 61.38 W, 0 %
2026/05/05 08:54:50.744, 61.38 W, 0 %
2026/05/05 08:54:50.844, 59.65 W, 0 %
2026/05/05 08:54:50.944, 60.52 W, 0 %
2026/05/05 08:54:51.044, 61.39 W, 0 %
2026/05/05 08:54:51.144, 62.17 W, 0 %
2026/05/05 08:54:51.244, 65.70 W, 0 %
2026/05/05 08:54:51.345, 66.68 W, 0 %
2026/05/05 08:54:51.445, 67.49 W, 0 %
2026/05/05 08:54:51.545, 68.18 W, 0 %
2026/05/05 08:54:51.645, 68.81 W, 0 %
2026/05/05 08:54:51.745, 69.34 W, 0 %
2026/05/05 08:54:51.845, 69.83 W, 0 %
2026/05/05 08:54:51.945, 77.70 W, 0 %
2026/05/05 08:54:52.046, 77.70 W, 0 %
2026/05/05 08:54:52.146, 77.70 W, 0 %
2026/05/05 08:54:52.246, 77.70 W, 0 %
2026/05/05 08:54:52.346, 77.70 W, 0 %
2026/05/05 08:54:52.446, 77.70 W, 0 %
2026/05/05 08:54:52.546, 77.70 W, 0 %
2026/05/05 08:54:52.646, 76.73 W, 0 %
2026/05/05 08:54:52.746, 76.77 W, 0 %
2026/05/05 08:54:52.847, 76.78 W, 0 %
2026/05/05 08:54:52.947, 82.32 W, 41 %
2026/05/05 08:54:53.047, 84.67 W, 41 %
2026/05/05 08:54:53.147, 86.11 W, 91 %
2026/05/05 08:54:53.247, 87.34 W, 91 %
2026/05/05 08:54:53.347, 88.42 W, 99 %
2026/05/05 08:54:53.447, 89.55 W, 99 %
2026/05/05 08:54:53.547, 90.35 W, 99 %
2026/05/05 08:54:53.647, 90.57 W, 99 %
2026/05/05 08:54:53.747, 100.20 W, 100 %
2026/05/05 08:54:53.847, 102.16 W, 100 %
2026/05/05 08:54:53.947, 104.34 W, 99 %
