timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 22:53:30.902, 95.12 W, 90 %
2025/12/04 22:53:31.004, 89.26 W, 7 %
2025/12/04 22:53:31.104, 93.92 W, 7 %
2025/12/04 22:53:31.204, 94.26 W, 1 %
2025/12/04 22:53:31.304, 87.79 W, 1 %
2025/12/04 22:53:31.404, 87.25 W, 7 %
2025/12/04 22:53:31.504, 90.72 W, 7 %
2025/12/04 22:53:31.605, 86.38 W, 1 %
2025/12/04 22:53:31.705, 86.38 W, 1 %
2025/12/04 22:53:31.805, 265.54 W, 58 %
2025/12/04 22:53:31.905, 271.13 W, 58 %
2025/12/04 22:53:32.005, 265.54 W, 58 %
2025/12/04 22:53:32.105, 266.14 W, 58 %
2025/12/04 22:53:32.206, 268.79 W, 100 %
2025/12/04 22:53:32.306, 259.14 W, 100 %
2025/12/04 22:53:32.406, 259.74 W, 100 %
2025/12/04 22:53:32.506, 263.21 W, 100 %
2025/12/04 22:53:32.606, 250.68 W, 100 %
2025/12/04 22:53:32.706, 261.20 W, 100 %
2025/12/04 22:53:32.806, 264.13 W, 100 %
2025/12/04 22:53:32.907, 271.67 W, 100 %
2025/12/04 22:53:33.007, 265.86 W, 100 %
2025/12/04 22:53:33.107, 262.34 W, 100 %
2025/12/04 22:53:33.207, 231.16 W, 100 %
2025/12/04 22:53:33.307, 267.33 W, 100 %
2025/12/04 22:53:33.407, 258.00 W, 96 %
2025/12/04 22:53:33.508, 266.14 W, 96 %
2025/12/04 22:53:33.608, 255.07 W, 100 %
2025/12/04 22:53:33.708, 276.66 W, 100 %
2025/12/04 22:53:33.808, 257.14 W, 100 %
2025/12/04 22:53:33.908, 266.74 W, 100 %
2025/12/04 22:53:34.008, 262.94 W, 100 %
2025/12/04 22:53:34.109, 263.21 W, 100 %
2025/12/04 22:53:34.209, 254.48 W, 100 %
2025/12/04 22:53:34.309, 262.34 W, 100 %
2025/12/04 22:53:34.409, 262.34 W, 100 %
2025/12/04 22:53:34.509, 266.74 W, 100 %
2025/12/04 22:53:34.609, 255.94 W, 100 %
2025/12/04 22:53:34.709, 254.48 W, 100 %
2025/12/04 22:53:34.810, 262.94 W, 100 %
2025/12/04 22:53:34.910, 265.27 W, 100 %
2025/12/04 22:53:35.010, 262.67 W, 99 %
2025/12/04 22:53:35.110, 257.41 W, 99 %
2025/12/04 22:53:35.210, 273.46 W, 100 %
2025/12/04 22:53:35.310, 262.67 W, 100 %
2025/12/04 22:53:35.411, 274.00 W, 100 %
2025/12/04 22:53:35.511, 274.00 W, 100 %
2025/12/04 22:53:35.611, 270.53 W, 100 %
2025/12/04 22:53:35.711, 260.33 W, 100 %
2025/12/04 22:53:35.811, 256.21 W, 100 %
2025/12/04 22:53:35.911, 262.34 W, 100 %
2025/12/04 22:53:36.012, 260.33 W, 100 %
2025/12/04 22:53:36.112, 263.21 W, 100 %
2025/12/04 22:53:36.212, 260.60 W, 100 %
2025/12/04 22:53:36.312, 267.61 W, 100 %
2025/12/04 22:53:36.412, 265.54 W, 99 %
2025/12/04 22:53:36.512, 260.01 W, 99 %
2025/12/04 22:53:36.612, 263.81 W, 100 %
2025/12/04 22:53:36.713, 266.14 W, 100 %
2025/12/04 22:53:36.813, 266.47 W, 100 %
2025/12/04 22:53:36.913, 256.81 W, 100 %
2025/12/04 22:53:37.013, 263.54 W, 100 %
2025/12/04 22:53:37.113, 255.35 W, 100 %
2025/12/04 22:53:37.213, 261.47 W, 100 %
2025/12/04 22:53:37.314, 257.14 W, 100 %
2025/12/04 22:53:37.414, 258.00 W, 100 %
2025/12/04 22:53:37.514, 262.07 W, 100 %
2025/12/04 22:53:37.614, 263.21 W, 100 %
2025/12/04 22:53:37.714, 274.00 W, 100 %
2025/12/04 22:53:37.814, 265.54 W, 100 %
2025/12/04 22:53:37.915, 260.01 W, 100 %
2025/12/04 22:53:38.015, 257.41 W, 99 %
2025/12/04 22:53:38.115, 258.28 W, 99 %
2025/12/04 22:53:38.215, 259.47 W, 100 %
2025/12/04 22:53:38.315, 263.81 W, 100 %
2025/12/04 22:53:38.415, 266.14 W, 100 %
2025/12/04 22:53:38.515, 260.01 W, 100 %
2025/12/04 22:53:38.616, 257.41 W, 100 %
2025/12/04 22:53:38.716, 258.28 W, 100 %
2025/12/04 22:53:38.816, 260.01 W, 100 %
2025/12/04 22:53:38.916, 256.54 W, 100 %
2025/12/04 22:53:39.016, 270.53 W, 100 %
2025/12/04 22:53:39.116, 261.20 W, 100 %
2025/12/04 22:53:39.217, 263.81 W, 100 %
2025/12/04 22:53:39.317, 274.60 W, 100 %
2025/12/04 22:53:39.417, 256.54 W, 98 %
2025/12/04 22:53:39.517, 261.80 W, 98 %
2025/12/04 22:53:39.617, 257.41 W, 100 %
2025/12/04 22:53:39.717, 260.33 W, 100 %
2025/12/04 22:53:39.818, 259.74 W, 100 %
2025/12/04 22:53:39.918, 257.14 W, 100 %
2025/12/04 22:53:40.018, 267.88 W, 100 %
2025/12/04 22:53:40.118, 258.00 W, 100 %
2025/12/04 22:53:40.218, 260.60 W, 100 %
2025/12/04 22:53:40.318, 256.21 W, 100 %
2025/12/04 22:53:40.418, 265.54 W, 100 %
2025/12/04 22:53:40.519, 259.47 W, 100 %
2025/12/04 22:53:40.619, 262.34 W, 100 %
2025/12/04 22:53:40.719, 267.61 W, 100 %
2025/12/04 22:53:40.819, 276.07 W, 100 %
2025/12/04 22:53:40.919, 256.81 W, 100 %
2025/12/04 22:53:41.019, 260.88 W, 99 %
2025/12/04 22:53:41.120, 259.14 W, 99 %
2025/12/04 22:53:41.220, 258.28 W, 100 %
2025/12/04 22:53:41.320, 270.80 W, 100 %
2025/12/04 22:53:41.420, 259.74 W, 100 %
2025/12/04 22:53:41.520, 261.47 W, 100 %
2025/12/04 22:53:41.620, 259.74 W, 100 %
2025/12/04 22:53:41.721, 274.87 W, 100 %
2025/12/04 22:53:41.821, 260.60 W, 100 %
2025/12/04 22:53:41.921, 262.67 W, 100 %
2025/12/04 22:53:42.021, 256.54 W, 100 %
2025/12/04 22:53:42.121, 272.54 W, 100 %
2025/12/04 22:53:42.221, 256.54 W, 100 %
2025/12/04 22:53:42.322, 268.47 W, 100 %
2025/12/04 22:53:42.422, 263.54 W, 99 %
2025/12/04 22:53:42.522, 258.87 W, 99 %
2025/12/04 22:53:42.622, 262.67 W, 100 %
2025/12/04 22:53:42.722, 255.07 W, 100 %
2025/12/04 22:53:42.822, 263.81 W, 100 %
2025/12/04 22:53:42.922, 254.80 W, 100 %
2025/12/04 22:53:43.023, 260.33 W, 100 %
2025/12/04 22:53:43.123, 257.41 W, 100 %
2025/12/04 22:53:43.223, 274.60 W, 100 %
2025/12/04 22:53:43.323, 258.00 W, 100 %
2025/12/04 22:53:43.423, 259.14 W, 100 %
2025/12/04 22:53:43.523, 258.28 W, 100 %
2025/12/04 22:53:43.624, 258.55 W, 100 %
2025/12/04 22:53:43.724, 239.35 W, 100 %
2025/12/04 22:53:43.824, 262.67 W, 99 %
2025/12/04 22:53:43.924, 266.47 W, 99 %
2025/12/04 22:53:44.024, 261.20 W, 100 %
2025/12/04 22:53:44.124, 257.14 W, 100 %
2025/12/04 22:53:44.225, 262.34 W, 100 %
2025/12/04 22:53:44.325, 255.35 W, 100 %
2025/12/04 22:53:44.425, 262.07 W, 100 %
2025/12/04 22:53:44.525, 254.80 W, 100 %
2025/12/04 22:53:44.625, 260.33 W, 100 %
2025/12/04 22:53:44.725, 262.07 W, 100 %
2025/12/04 22:53:44.825, 256.21 W, 100 %
2025/12/04 22:53:44.926, 263.81 W, 100 %
2025/12/04 22:53:45.026, 256.81 W, 100 %
2025/12/04 22:53:45.126, 267.61 W, 100 %
2025/12/04 22:53:45.226, 256.81 W, 100 %
2025/12/04 22:53:45.326, 255.07 W, 100 %
2025/12/04 22:53:45.426, 260.60 W, 99 %
2025/12/04 22:53:45.527, 257.41 W, 99 %
2025/12/04 22:53:45.627, 258.87 W, 100 %
2025/12/04 22:53:45.727, 262.34 W, 100 %
2025/12/04 22:53:45.827, 257.41 W, 100 %
2025/12/04 22:53:45.927, 264.13 W, 100 %
2025/12/04 22:53:46.027, 255.07 W, 100 %
2025/12/04 22:53:46.128, 260.33 W, 100 %
2025/12/04 22:53:46.228, 257.68 W, 100 %
2025/12/04 22:53:46.328, 258.55 W, 100 %
2025/12/04 22:53:46.428, 263.21 W, 100 %
2025/12/04 22:53:46.528, 259.74 W, 100 %
2025/12/04 22:53:46.628, 266.14 W, 100 %
2025/12/04 22:53:46.729, 260.01 W, 100 %
2025/12/04 22:53:46.829, 256.54 W, 99 %
2025/12/04 22:53:46.929, 262.67 W, 99 %
2025/12/04 22:53:47.029, 268.47 W, 100 %
2025/12/04 22:53:47.129, 257.68 W, 100 %
2025/12/04 22:53:47.229, 257.68 W, 100 %
2025/12/04 22:53:47.329, 258.87 W, 100 %
2025/12/04 22:53:47.430, 261.20 W, 100 %
2025/12/04 22:53:47.530, 257.14 W, 100 %
2025/12/04 22:53:47.630, 263.21 W, 100 %
2025/12/04 22:53:47.730, 259.14 W, 100 %
2025/12/04 22:53:47.830, 262.67 W, 100 %
2025/12/04 22:53:47.930, 258.28 W, 100 %
2025/12/04 22:53:48.031, 260.60 W, 100 %
2025/12/04 22:53:48.131, 262.07 W, 100 %
2025/12/04 22:53:48.231, 268.79 W, 100 %
2025/12/04 22:53:48.331, 258.00 W, 100 %
2025/12/04 22:53:48.431, 264.40 W, 99 %
2025/12/04 22:53:48.531, 271.67 W, 99 %
2025/12/04 22:53:48.632, 264.40 W, 100 %
2025/12/04 22:53:48.732, 255.94 W, 100 %
2025/12/04 22:53:48.832, 262.67 W, 100 %
