timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 22:00:56.772, 94.26 W, 25 %
2025/12/04 22:00:56.873, 90.72 W, 25 %
2025/12/04 22:00:56.973, 94.80 W, 30 %
2025/12/04 22:00:57.074, 95.12 W, 30 %
2025/12/04 22:00:57.174, 90.12 W, 0 %
2025/12/04 22:00:57.274, 87.52 W, 0 %
2025/12/04 22:00:57.374, 87.25 W, 8 %
2025/12/04 22:00:57.474, 87.25 W, 8 %
2025/12/04 22:00:57.574, 87.25 W, 0 %
2025/12/04 22:00:57.675, 86.92 W, 0 %
2025/12/04 22:00:57.775, 86.92 W, 0 %
2025/12/04 22:00:57.875, 86.92 W, 0 %
2025/12/04 22:00:57.975, 86.92 W, 0 %
2025/12/04 22:00:58.075, 86.65 W, 0 %
2025/12/04 22:00:58.175, 86.65 W, 0 %
2025/12/04 22:00:58.276, 86.65 W, 0 %
2025/12/04 22:00:58.376, 86.65 W, 0 %
2025/12/04 22:00:58.476, 86.65 W, 0 %
2025/12/04 22:00:58.576, 86.38 W, 0 %
2025/12/04 22:00:58.676, 86.65 W, 0 %
2025/12/04 22:00:58.776, 86.38 W, 0 %
2025/12/04 22:00:58.876, 86.38 W, 0 %
2025/12/04 22:00:58.977, 86.38 W, 0 %
2025/12/04 22:00:59.077, 86.38 W, 0 %
2025/12/04 22:00:59.177, 86.38 W, 0 %
2025/12/04 22:00:59.277, 86.38 W, 0 %
2025/12/04 22:00:59.377, 86.38 W, 0 %
2025/12/04 22:00:59.477, 86.05 W, 0 %
2025/12/04 22:00:59.578, 86.05 W, 0 %
2025/12/04 22:00:59.678, 86.05 W, 0 %
2025/12/04 22:00:59.778, 86.05 W, 0 %
2025/12/04 22:00:59.878, 86.05 W, 0 %
2025/12/04 22:00:59.978, 86.05 W, 0 %
2025/12/04 22:01:00.078, 86.05 W, 0 %
2025/12/04 22:01:00.179, 86.05 W, 0 %
2025/12/04 22:01:00.279, 86.05 W, 0 %
2025/12/04 22:01:00.379, 85.78 W, 0 %
2025/12/04 22:01:00.479, 86.05 W, 0 %
2025/12/04 22:01:00.579, 86.38 W, 0 %
2025/12/04 22:01:00.679, 86.38 W, 0 %
2025/12/04 22:01:00.780, 86.05 W, 11 %
