timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 21:56:04.339, 92.46 W, 88 %
2025/12/04 21:56:04.440, 85.19 W, 88 %
2025/12/04 21:56:04.540, 90.45 W, 13 %
2025/12/04 21:56:04.641, 90.72 W, 13 %
2025/12/04 21:56:04.741, 84.32 W, 2 %
2025/12/04 21:56:04.841, 84.04 W, 2 %
2025/12/04 21:56:04.941, 83.72 W, 6 %
2025/12/04 21:56:05.041, 83.72 W, 6 %
2025/12/04 21:56:05.141, 83.72 W, 0 %
2025/12/04 21:56:05.242, 83.72 W, 0 %
2025/12/04 21:56:05.342, 83.72 W, 0 %
2025/12/04 21:56:05.442, 83.45 W, 0 %
2025/12/04 21:56:05.542, 83.45 W, 0 %
2025/12/04 21:56:05.642, 83.45 W, 0 %
2025/12/04 21:56:05.742, 83.45 W, 0 %
2025/12/04 21:56:05.843, 83.45 W, 0 %
2025/12/04 21:56:05.943, 83.45 W, 0 %
2025/12/04 21:56:06.043, 83.45 W, 0 %
2025/12/04 21:56:06.143, 83.45 W, 0 %
2025/12/04 21:56:06.243, 83.45 W, 0 %
2025/12/04 21:56:06.343, 83.12 W, 0 %
2025/12/04 21:56:06.444, 83.12 W, 0 %
2025/12/04 21:56:06.544, 83.45 W, 0 %
2025/12/04 21:56:06.644, 83.12 W, 0 %
2025/12/04 21:56:06.744, 83.45 W, 0 %
2025/12/04 21:56:06.844, 83.45 W, 0 %
2025/12/04 21:56:06.944, 83.12 W, 0 %
2025/12/04 21:56:07.044, 83.12 W, 0 %
2025/12/04 21:56:07.145, 83.12 W, 0 %
2025/12/04 21:56:07.245, 83.12 W, 0 %
2025/12/04 21:56:07.345, 83.12 W, 0 %
2025/12/04 21:56:07.445, 83.12 W, 0 %
2025/12/04 21:56:07.545, 83.12 W, 0 %
2025/12/04 21:56:07.645, 83.12 W, 0 %
2025/12/04 21:56:07.746, 83.12 W, 0 %
2025/12/04 21:56:07.846, 83.12 W, 0 %
2025/12/04 21:56:07.946, 84.32 W, 0 %
2025/12/04 21:56:08.046, 83.72 W, 0 %
2025/12/04 21:56:08.146, 83.72 W, 11 %
2025/12/04 21:56:08.246, 83.12 W, 11 %
2025/12/04 21:56:08.347, 83.12 W, 9 %
2025/12/04 21:56:08.447, 83.12 W, 9 %
2025/12/04 21:56:08.547, 83.12 W, 0 %
2025/12/04 21:56:08.647, 83.12 W, 0 %
2025/12/04 21:56:08.747, 83.12 W, 1 %
2025/12/04 21:56:08.847, 83.12 W, 1 %
2025/12/04 21:56:08.947, 83.12 W, 0 %
2025/12/04 21:56:09.048, 83.12 W, 0 %
2025/12/04 21:56:09.148, 82.85 W, 0 %
2025/12/04 21:56:09.248, 83.12 W, 0 %
2025/12/04 21:56:09.348, 82.85 W, 0 %
2025/12/04 21:56:09.448, 82.85 W, 0 %
