timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 21:41:44.932, 93.65 W, 89 %
2025/12/04 21:41:45.034, 91.32 W, 18 %
2025/12/04 21:41:45.134, 90.45 W, 18 %
2025/12/04 21:41:45.234, 92.46 W, 7 %
2025/12/04 21:41:45.334, 88.99 W, 7 %
2025/12/04 21:41:45.434, 88.71 W, 8 %
2025/12/04 21:41:45.534, 88.99 W, 8 %
2025/12/04 21:41:45.635, 87.79 W, 0 %
2025/12/04 21:41:45.735, 87.52 W, 0 %
2025/12/04 21:41:45.835, 87.52 W, 0 %
2025/12/04 21:41:45.935, 87.79 W, 0 %
2025/12/04 21:41:46.035, 87.52 W, 0 %
2025/12/04 21:41:46.135, 87.25 W, 0 %
2025/12/04 21:41:46.236, 87.25 W, 0 %
2025/12/04 21:41:46.336, 87.25 W, 0 %
2025/12/04 21:41:46.436, 87.25 W, 0 %
2025/12/04 21:41:46.536, 87.25 W, 0 %
2025/12/04 21:41:46.636, 87.79 W, 0 %
2025/12/04 21:41:46.736, 88.12 W, 0 %
2025/12/04 21:41:46.837, 86.92 W, 7 %
2025/12/04 21:41:46.937, 86.92 W, 7 %
2025/12/04 21:41:47.037, 86.92 W, 4 %
2025/12/04 21:41:47.137, 86.65 W, 4 %
2025/12/04 21:41:47.237, 86.65 W, 0 %
2025/12/04 21:41:47.337, 86.65 W, 0 %
2025/12/04 21:41:47.438, 86.65 W, 0 %
2025/12/04 21:41:47.538, 86.65 W, 0 %
2025/12/04 21:41:47.638, 87.25 W, 0 %
2025/12/04 21:41:47.738, 281.90 W, 0 %
2025/12/04 21:41:47.838, 281.90 W, 14 %
2025/12/04 21:41:47.938, 260.88 W, 14 %
2025/12/04 21:41:48.038, 267.88 W, 98 %
2025/12/04 21:41:48.139, 266.74 W, 98 %
2025/12/04 21:41:48.239, 266.74 W, 98 %
2025/12/04 21:41:48.339, 261.20 W, 98 %
2025/12/04 21:41:48.439, 262.07 W, 97 %
2025/12/04 21:41:48.539, 270.20 W, 97 %
2025/12/04 21:41:48.639, 262.94 W, 98 %
2025/12/04 21:41:48.740, 265.27 W, 98 %
2025/12/04 21:41:48.840, 263.54 W, 98 %
2025/12/04 21:41:48.940, 262.94 W, 98 %
2025/12/04 21:41:49.040, 269.66 W, 98 %
2025/12/04 21:41:49.140, 268.79 W, 98 %
2025/12/04 21:41:49.240, 260.60 W, 98 %
2025/12/04 21:41:49.341, 257.41 W, 98 %
2025/12/04 21:41:49.441, 262.07 W, 98 %
2025/12/04 21:41:49.541, 266.47 W, 98 %
2025/12/04 21:41:49.641, 266.14 W, 98 %
2025/12/04 21:41:49.741, 263.54 W, 98 %
2025/12/04 21:41:49.841, 258.00 W, 98 %
2025/12/04 21:41:49.941, 264.13 W, 98 %
2025/12/04 21:41:50.042, 266.74 W, 98 %
2025/12/04 21:41:50.142, 119.33 W, 98 %
2025/12/04 21:41:50.242, 270.53 W, 79 %
2025/12/04 21:41:50.342, 264.67 W, 79 %
2025/12/04 21:41:50.442, 269.07 W, 98 %
2025/12/04 21:41:50.542, 266.14 W, 98 %
2025/12/04 21:41:50.643, 265.86 W, 98 %
2025/12/04 21:41:50.743, 264.13 W, 98 %
2025/12/04 21:41:50.843, 266.14 W, 98 %
2025/12/04 21:41:50.943, 265.27 W, 98 %
2025/12/04 21:41:51.043, 254.21 W, 98 %
2025/12/04 21:41:51.143, 244.88 W, 98 %
2025/12/04 21:41:51.244, 261.20 W, 98 %
2025/12/04 21:41:51.344, 271.67 W, 98 %
2025/12/04 21:41:51.444, 267.61 W, 98 %
2025/12/04 21:41:51.544, 266.74 W, 98 %
2025/12/04 21:41:51.644, 264.67 W, 98 %
2025/12/04 21:41:51.744, 265.86 W, 98 %
2025/12/04 21:41:51.844, 270.20 W, 98 %
2025/12/04 21:41:51.945, 255.35 W, 98 %
2025/12/04 21:41:52.045, 262.67 W, 98 %
2025/12/04 21:41:52.145, 259.14 W, 98 %
2025/12/04 21:41:52.245, 265.54 W, 98 %
2025/12/04 21:41:52.345, 264.13 W, 98 %
2025/12/04 21:41:52.445, 270.53 W, 98 %
2025/12/04 21:41:52.546, 271.98 W, 98 %
2025/12/04 21:41:52.646, 263.54 W, 86 %
2025/12/04 21:41:52.746, 266.47 W, 86 %
2025/12/04 21:41:52.846, 264.13 W, 98 %
2025/12/04 21:41:52.946, 263.21 W, 98 %
2025/12/04 21:41:53.046, 265.00 W, 98 %
2025/12/04 21:41:53.147, 264.67 W, 98 %
2025/12/04 21:41:53.247, 270.20 W, 98 %
2025/12/04 21:41:53.347, 264.67 W, 98 %
2025/12/04 21:41:53.447, 244.56 W, 98 %
2025/12/04 21:41:53.547, 263.81 W, 98 %
2025/12/04 21:41:53.647, 270.80 W, 98 %
2025/12/04 21:41:53.748, 267.61 W, 98 %
2025/12/04 21:41:53.848, 265.86 W, 98 %
2025/12/04 21:41:53.948, 263.21 W, 98 %
2025/12/04 21:41:54.048, 267.33 W, 98 %
2025/12/04 21:41:54.148, 267.33 W, 98 %
2025/12/04 21:41:54.248, 267.01 W, 98 %
2025/12/04 21:41:54.348, 255.94 W, 98 %
2025/12/04 21:41:54.449, 253.88 W, 98 %
2025/12/04 21:41:54.549, 260.33 W, 98 %
2025/12/04 21:41:54.649, 270.53 W, 98 %
2025/12/04 21:41:54.749, 267.33 W, 98 %
2025/12/04 21:41:54.849, 233.82 W, 98 %
2025/12/04 21:41:54.949, 276.33 W, 98 %
2025/12/04 21:41:55.050, 266.74 W, 85 %
2025/12/04 21:41:55.150, 263.54 W, 85 %
2025/12/04 21:41:55.250, 269.93 W, 98 %
2025/12/04 21:41:55.350, 265.27 W, 98 %
2025/12/04 21:41:55.450, 265.27 W, 98 %
2025/12/04 21:41:55.550, 269.92 W, 98 %
2025/12/04 21:41:55.651, 268.20 W, 98 %
2025/12/04 21:41:55.751, 253.34 W, 98 %
2025/12/04 21:41:55.851, 241.67 W, 98 %
2025/12/04 21:41:55.951, 267.88 W, 98 %
2025/12/04 21:41:56.051, 272.54 W, 98 %
2025/12/04 21:41:56.151, 265.27 W, 98 %
2025/12/04 21:41:56.252, 265.27 W, 98 %
2025/12/04 21:41:56.352, 268.47 W, 98 %
2025/12/04 21:41:56.452, 264.13 W, 98 %
2025/12/04 21:41:56.552, 265.00 W, 98 %
2025/12/04 21:41:56.652, 264.13 W, 98 %
2025/12/04 21:41:56.752, 251.55 W, 98 %
2025/12/04 21:41:56.852, 258.55 W, 98 %
2025/12/04 21:41:56.953, 267.01 W, 98 %
2025/12/04 21:41:57.053, 263.81 W, 98 %
2025/12/04 21:41:57.153, 259.74 W, 98 %
2025/12/04 21:41:57.253, 166.30 W, 98 %
2025/12/04 21:41:57.353, 272.27 W, 98 %
2025/12/04 21:41:57.453, 264.67 W, 86 %
2025/12/04 21:41:57.554, 264.13 W, 86 %
2025/12/04 21:41:57.654, 265.54 W, 98 %
2025/12/04 21:41:57.754, 269.07 W, 98 %
2025/12/04 21:41:57.854, 269.66 W, 98 %
2025/12/04 21:41:57.954, 263.81 W, 98 %
2025/12/04 21:41:58.054, 264.13 W, 98 %
2025/12/04 21:41:58.155, 244.28 W, 98 %
2025/12/04 21:41:58.255, 260.33 W, 98 %
2025/12/04 21:41:58.355, 262.07 W, 98 %
2025/12/04 21:41:58.455, 269.07 W, 98 %
2025/12/04 21:41:58.555, 267.33 W, 98 %
2025/12/04 21:41:58.655, 266.14 W, 98 %
2025/12/04 21:41:58.755, 268.47 W, 98 %
2025/12/04 21:41:58.856, 269.07 W, 98 %
2025/12/04 21:41:58.956, 265.86 W, 98 %
2025/12/04 21:41:59.056, 260.60 W, 98 %
2025/12/04 21:41:59.156, 251.00 W, 98 %
2025/12/04 21:41:59.256, 259.74 W, 98 %
2025/12/04 21:41:59.356, 273.14 W, 98 %
2025/12/04 21:41:59.457, 267.01 W, 98 %
2025/12/04 21:41:59.557, 264.67 W, 98 %
2025/12/04 21:41:59.657, 277.51 W, 90 %
2025/12/04 21:41:59.757, 269.34 W, 90 %
2025/12/04 21:41:59.857, 268.47 W, 95 %
2025/12/04 21:41:59.957, 271.13 W, 95 %
2025/12/04 21:42:00.058, 269.34 W, 98 %
2025/12/04 21:42:00.158, 266.74 W, 98 %
2025/12/04 21:42:00.258, 215.70 W, 98 %
2025/12/04 21:42:00.358, 264.40 W, 98 %
2025/12/04 21:42:00.458, 272.27 W, 95 %
2025/12/04 21:42:00.558, 246.02 W, 95 %
2025/12/04 21:42:00.658, 265.00 W, 98 %
2025/12/04 21:42:00.759, 268.79 W, 98 %
2025/12/04 21:42:00.859, 269.34 W, 98 %
2025/12/04 21:42:00.959, 267.61 W, 98 %
2025/12/04 21:42:01.059, 270.20 W, 98 %
2025/12/04 21:42:01.159, 266.74 W, 98 %
2025/12/04 21:42:01.259, 263.54 W, 98 %
2025/12/04 21:42:01.360, 271.67 W, 98 %
2025/12/04 21:42:01.460, 257.41 W, 98 %
2025/12/04 21:42:01.560, 254.48 W, 98 %
2025/12/04 21:42:01.660, 262.94 W, 98 %
2025/12/04 21:42:01.760, 264.40 W, 98 %
2025/12/04 21:42:01.860, 266.47 W, 98 %
2025/12/04 21:42:01.961, 264.40 W, 98 %
2025/12/04 21:42:02.061, 274.91 W, 86 %
2025/12/04 21:42:02.161, 269.66 W, 86 %
2025/12/04 21:42:02.261, 269.07 W, 98 %
2025/12/04 21:42:02.361, 263.54 W, 98 %
2025/12/04 21:42:02.461, 272.00 W, 98 %
2025/12/04 21:42:02.562, 269.93 W, 98 %
2025/12/04 21:42:02.662, 267.01 W, 98 %
2025/12/04 21:42:02.762, 264.40 W, 98 %
2025/12/04 21:42:02.862, 263.21 W, 98 %
2025/12/04 21:42:02.962, 252.14 W, 98 %
