timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 21:50:38.404, 90.72 W, 79 %
2025/12/04 21:50:38.505, 89.26 W, 8 %
2025/12/04 21:50:38.605, 84.58 W, 8 %
2025/12/04 21:50:38.705, 87.52 W, 2 %
2025/12/04 21:50:38.806, 102.40 W, 2 %
2025/12/04 21:50:38.906, 155.82 W, 34 %
2025/12/04 21:50:39.006, 154.09 W, 34 %
2025/12/04 21:50:39.106, 160.76 W, 88 %
2025/12/04 21:50:39.206, 155.55 W, 88 %
2025/12/04 21:50:39.306, 155.66 W, 88 %
2025/12/04 21:50:39.406, 153.48 W, 88 %
2025/12/04 21:50:39.506, 151.59 W, 87 %
2025/12/04 21:50:39.606, 155.22 W, 87 %
2025/12/04 21:50:39.707, 153.32 W, 85 %
2025/12/04 21:50:39.807, 156.80 W, 85 %
2025/12/04 21:50:39.907, 154.09 W, 88 %
2025/12/04 21:50:40.007, 155.22 W, 88 %
2025/12/04 21:50:40.107, 159.02 W, 88 %
2025/12/04 21:50:40.207, 159.02 W, 88 %
2025/12/04 21:50:40.307, 158.43 W, 88 %
2025/12/04 21:50:40.407, 156.69 W, 88 %
2025/12/04 21:50:40.507, 154.63 W, 87 %
2025/12/04 21:50:40.608, 161.95 W, 87 %
2025/12/04 21:50:40.708, 159.29 W, 88 %
2025/12/04 21:50:40.808, 156.80 W, 88 %
2025/12/04 21:50:40.908, 154.79 W, 88 %
2025/12/04 21:50:41.008, 157.99 W, 88 %
2025/12/04 21:50:41.108, 156.25 W, 88 %
2025/12/04 21:50:41.208, 156.80 W, 88 %
2025/12/04 21:50:41.308, 152.73 W, 87 %
2025/12/04 21:50:41.409, 158.86 W, 87 %
2025/12/04 21:50:41.509, 158.43 W, 87 %
2025/12/04 21:50:41.609, 160.32 W, 87 %
2025/12/04 21:50:41.709, 156.69 W, 88 %
2025/12/04 21:50:41.809, 157.12 W, 88 %
2025/12/04 21:50:41.909, 154.95 W, 88 %
2025/12/04 21:50:42.009, 156.41 W, 88 %
2025/12/04 21:50:42.109, 149.68 W, 88 %
2025/12/04 21:50:42.209, 157.56 W, 88 %
2025/12/04 21:50:42.310, 157.88 W, 87 %
2025/12/04 21:50:42.410, 158.75 W, 87 %
2025/12/04 21:50:42.510, 155.66 W, 88 %
2025/12/04 21:50:42.610, 154.79 W, 88 %
2025/12/04 21:50:42.710, 156.69 W, 88 %
2025/12/04 21:50:42.810, 157.72 W, 88 %
2025/12/04 21:50:42.910, 157.99 W, 87 %
2025/12/04 21:50:43.010, 156.53 W, 87 %
2025/12/04 21:50:43.110, 160.49 W, 87 %
2025/12/04 21:50:43.211, 153.48 W, 87 %
2025/12/04 21:50:43.311, 157.56 W, 88 %
2025/12/04 21:50:43.411, 156.41 W, 88 %
2025/12/04 21:50:43.511, 158.43 W, 88 %
2025/12/04 21:50:43.611, 156.96 W, 88 %
2025/12/04 21:50:43.711, 158.75 W, 88 %
2025/12/04 21:50:43.811, 155.22 W, 88 %
2025/12/04 21:50:43.911, 158.16 W, 87 %
2025/12/04 21:50:44.011, 157.88 W, 87 %
2025/12/04 21:50:44.112, 156.41 W, 88 %
2025/12/04 21:50:44.212, 160.49 W, 88 %
2025/12/04 21:50:44.312, 159.13 W, 88 %
2025/12/04 21:50:44.412, 157.72 W, 88 %
2025/12/04 21:50:44.512, 160.05 W, 88 %
2025/12/04 21:50:44.612, 156.80 W, 88 %
2025/12/04 21:50:44.712, 154.20 W, 87 %
2025/12/04 21:50:44.812, 153.32 W, 87 %
2025/12/04 21:50:44.912, 157.12 W, 87 %
2025/12/04 21:50:45.013, 155.22 W, 87 %
2025/12/04 21:50:45.113, 155.66 W, 88 %
2025/12/04 21:50:45.213, 154.95 W, 88 %
2025/12/04 21:50:45.313, 159.02 W, 88 %
2025/12/04 21:50:45.413, 158.16 W, 88 %
2025/12/04 21:50:45.513, 158.16 W, 87 %
2025/12/04 21:50:45.613, 156.09 W, 87 %
