timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 21:38:21.273, 88.71 W, 0 %
2025/12/04 21:38:21.375, 87.79 W, 0 %
2025/12/04 21:38:21.475, 87.79 W, 0 %
2025/12/04 21:38:21.575, 90.72 W, 0 %
2025/12/04 21:38:21.675, 87.25 W, 8 %
2025/12/04 21:38:21.775, 87.25 W, 8 %
2025/12/04 21:38:21.875, 87.25 W, 0 %
2025/12/04 21:38:21.976, 87.25 W, 0 %
2025/12/04 21:38:22.076, 86.92 W, 0 %
2025/12/04 21:38:22.176, 86.92 W, 0 %
2025/12/04 21:38:22.276, 86.92 W, 0 %
2025/12/04 21:38:22.376, 86.65 W, 0 %
2025/12/04 21:38:22.476, 86.65 W, 0 %
2025/12/04 21:38:22.577, 86.65 W, 0 %
2025/12/04 21:38:22.677, 86.65 W, 0 %
2025/12/04 21:38:22.777, 86.65 W, 0 %
2025/12/04 21:38:22.877, 86.38 W, 0 %
2025/12/04 21:38:22.977, 86.92 W, 0 %
2025/12/04 21:38:23.077, 93.39 W, 7 %
2025/12/04 21:38:23.177, 86.38 W, 7 %
2025/12/04 21:38:23.278, 86.65 W, 3 %
2025/12/04 21:38:23.378, 86.38 W, 3 %
2025/12/04 21:38:23.478, 86.38 W, 1 %
2025/12/04 21:38:23.578, 86.38 W, 1 %
2025/12/04 21:38:23.678, 86.05 W, 0 %
2025/12/04 21:38:23.778, 86.38 W, 0 %
2025/12/04 21:38:23.878, 86.05 W, 0 %
2025/12/04 21:38:23.979, 86.05 W, 0 %
2025/12/04 21:38:24.079, 190.64 W, 8 %
2025/12/04 21:38:24.179, 274.60 W, 8 %
2025/12/04 21:38:24.279, 265.27 W, 97 %
2025/12/04 21:38:24.379, 279.26 W, 97 %
2025/12/04 21:38:24.479, 279.26 W, 97 %
2025/12/04 21:38:24.580, 238.48 W, 92 %
2025/12/04 21:38:24.680, 238.48 W, 92 %
2025/12/04 21:38:24.780, 262.67 W, 94 %
2025/12/04 21:38:24.880, 273.46 W, 94 %
2025/12/04 21:38:24.980, 260.88 W, 94 %
2025/12/04 21:38:25.080, 260.01 W, 94 %
2025/12/04 21:38:25.180, 267.88 W, 94 %
2025/12/04 21:38:25.281, 267.33 W, 98 %
2025/12/04 21:38:25.381, 273.14 W, 98 %
2025/12/04 21:38:25.481, 261.80 W, 94 %
2025/12/04 21:38:25.581, 266.74 W, 94 %
2025/12/04 21:38:25.681, 265.27 W, 94 %
2025/12/04 21:38:25.781, 263.54 W, 94 %
2025/12/04 21:38:25.882, 266.47 W, 94 %
2025/12/04 21:38:25.982, 265.86 W, 94 %
2025/12/04 21:38:26.082, 267.61 W, 94 %
2025/12/04 21:38:26.182, 269.93 W, 94 %
2025/12/04 21:38:26.282, 269.93 W, 98 %
2025/12/04 21:38:26.382, 231.75 W, 98 %
2025/12/04 21:38:26.482, 273.46 W, 93 %
2025/12/04 21:38:26.583, 268.79 W, 93 %
2025/12/04 21:38:26.683, 196.44 W, 80 %
2025/12/04 21:38:26.783, 273.14 W, 80 %
2025/12/04 21:38:26.883, 266.47 W, 94 %
2025/12/04 21:38:26.983, 272.86 W, 94 %
2025/12/04 21:38:27.083, 259.47 W, 94 %
2025/12/04 21:38:27.184, 265.27 W, 94 %
2025/12/04 21:38:27.284, 269.66 W, 94 %
2025/12/04 21:38:27.384, 264.13 W, 94 %
2025/12/04 21:38:27.484, 269.66 W, 98 %
2025/12/04 21:38:27.584, 264.40 W, 98 %
2025/12/04 21:38:27.684, 266.47 W, 94 %
2025/12/04 21:38:27.784, 263.81 W, 94 %
2025/12/04 21:38:27.885, 268.79 W, 92 %
2025/12/04 21:38:27.985, 267.33 W, 92 %
2025/12/04 21:38:28.085, 267.01 W, 94 %
2025/12/04 21:38:28.185, 265.27 W, 94 %
2025/12/04 21:38:28.285, 266.74 W, 94 %
2025/12/04 21:38:28.385, 251.00 W, 94 %
2025/12/04 21:38:28.486, 265.00 W, 98 %
2025/12/04 21:38:28.586, 266.47 W, 98 %
2025/12/04 21:38:28.686, 273.72 W, 95 %
2025/12/04 21:38:28.786, 268.20 W, 95 %
2025/12/04 21:38:28.886, 193.25 W, 94 %
2025/12/04 21:38:28.986, 266.74 W, 94 %
2025/12/04 21:38:29.086, 267.01 W, 94 %
2025/12/04 21:38:29.187, 261.20 W, 94 %
2025/12/04 21:38:29.287, 267.61 W, 83 %
2025/12/04 21:38:29.387, 264.40 W, 83 %
2025/12/04 21:38:29.487, 270.53 W, 98 %
2025/12/04 21:38:29.587, 264.13 W, 98 %
2025/12/04 21:38:29.687, 267.33 W, 94 %
2025/12/04 21:38:29.788, 274.60 W, 94 %
2025/12/04 21:38:29.888, 262.94 W, 94 %
2025/12/04 21:38:29.988, 269.66 W, 94 %
2025/12/04 21:38:30.088, 271.13 W, 94 %
2025/12/04 21:38:30.188, 273.73 W, 94 %
2025/12/04 21:38:30.288, 264.67 W, 93 %
2025/12/04 21:38:30.388, 222.69 W, 93 %
2025/12/04 21:38:30.489, 261.80 W, 98 %
2025/12/04 21:38:30.589, 264.13 W, 98 %
2025/12/04 21:38:30.689, 272.85 W, 95 %
2025/12/04 21:38:30.789, 265.86 W, 95 %
2025/12/04 21:38:30.889, 170.52 W, 94 %
2025/12/04 21:38:30.989, 269.34 W, 94 %
2025/12/04 21:38:31.090, 267.01 W, 92 %
2025/12/04 21:38:31.190, 268.79 W, 92 %
2025/12/04 21:38:31.290, 265.86 W, 94 %
2025/12/04 21:38:31.390, 209.57 W, 94 %
2025/12/04 21:38:31.490, 266.47 W, 94 %
2025/12/04 21:38:31.590, 265.00 W, 94 %
2025/12/04 21:38:31.690, 273.73 W, 98 %
2025/12/04 21:38:31.791, 268.47 W, 98 %
2025/12/04 21:38:31.891, 261.47 W, 83 %
2025/12/04 21:38:31.991, 272.00 W, 83 %
2025/12/04 21:38:32.091, 272.00 W, 94 %
2025/12/04 21:38:32.191, 278.38 W, 94 %
2025/12/04 21:38:32.292, 265.27 W, 94 %
2025/12/04 21:38:32.392, 202.90 W, 94 %
2025/12/04 21:38:32.492, 269.07 W, 96 %
2025/12/04 21:38:32.592, 262.34 W, 96 %
2025/12/04 21:38:32.692, 269.34 W, 95 %
2025/12/04 21:38:32.792, 267.88 W, 95 %
2025/12/04 21:38:32.892, 178.39 W, 94 %
2025/12/04 21:38:32.993, 266.47 W, 94 %
2025/12/04 21:38:33.093, 268.47 W, 93 %
2025/12/04 21:38:33.193, 272.54 W, 93 %
2025/12/04 21:38:33.293, 271.13 W, 94 %
2025/12/04 21:38:33.393, 223.56 W, 94 %
2025/12/04 21:38:33.493, 265.54 W, 94 %
2025/12/04 21:38:33.594, 265.00 W, 94 %
2025/12/04 21:38:33.694, 272.27 W, 98 %
2025/12/04 21:38:33.794, 265.27 W, 98 %
2025/12/04 21:38:33.894, 219.23 W, 94 %
2025/12/04 21:38:33.994, 263.21 W, 94 %
2025/12/04 21:38:34.094, 264.67 W, 93 %
2025/12/04 21:38:34.194, 274.59 W, 93 %
2025/12/04 21:38:34.295, 273.14 W, 82 %
2025/12/04 21:38:34.395, 231.75 W, 82 %
2025/12/04 21:38:34.495, 267.88 W, 98 %
2025/12/04 21:38:34.595, 267.61 W, 98 %
2025/12/04 21:38:34.695, 280.43 W, 94 %
2025/12/04 21:38:34.795, 264.13 W, 94 %
2025/12/04 21:38:34.895, 183.92 W, 94 %
2025/12/04 21:38:34.996, 273.46 W, 94 %
2025/12/04 21:38:35.096, 265.54 W, 93 %
2025/12/04 21:38:35.196, 281.87 W, 93 %
2025/12/04 21:38:35.296, 267.61 W, 94 %
2025/12/04 21:38:35.396, 192.70 W, 94 %
2025/12/04 21:38:35.496, 273.46 W, 96 %
2025/12/04 21:38:35.597, 263.21 W, 96 %
2025/12/04 21:38:35.697, 275.18 W, 93 %
2025/12/04 21:38:35.797, 267.01 W, 93 %
2025/12/04 21:38:35.897, 174.04 W, 94 %
2025/12/04 21:38:35.997, 266.74 W, 94 %
2025/12/04 21:38:36.097, 269.66 W, 94 %
2025/12/04 21:38:36.197, 269.93 W, 94 %
2025/12/04 21:38:36.298, 270.53 W, 94 %
2025/12/04 21:38:36.398, 211.63 W, 94 %
