timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 22:15:08.093, 87.79 W, 18 %
2025/12/04 22:15:08.195, 90.72 W, 18 %
2025/12/04 22:15:08.295, 90.72 W, 18 %
2025/12/04 22:15:08.395, 89.58 W, 0 %
2025/12/04 22:15:08.495, 98.60 W, 13 %
2025/12/04 22:15:08.595, 98.92 W, 13 %
2025/12/04 22:15:08.695, 98.92 W, 95 %
2025/12/04 22:15:08.795, 98.92 W, 95 %
2025/12/04 22:15:08.896, 98.92 W, 95 %
2025/12/04 22:15:08.996, 98.60 W, 95 %
2025/12/04 22:15:09.096, 98.60 W, 95 %
2025/12/04 22:15:09.196, 98.60 W, 95 %
2025/12/04 22:15:09.296, 98.60 W, 94 %
2025/12/04 22:15:09.396, 98.60 W, 94 %
2025/12/04 22:15:09.496, 98.60 W, 95 %
2025/12/04 22:15:09.596, 98.60 W, 95 %
2025/12/04 22:15:09.696, 98.33 W, 94 %
2025/12/04 22:15:09.797, 98.33 W, 94 %
2025/12/04 22:15:09.897, 98.33 W, 95 %
2025/12/04 22:15:09.997, 95.72 W, 95 %
2025/12/04 22:15:10.097, 98.33 W, 92 %
2025/12/04 22:15:10.197, 98.33 W, 92 %
2025/12/04 22:15:10.297, 98.33 W, 95 %
2025/12/04 22:15:10.397, 98.33 W, 95 %
2025/12/04 22:15:10.497, 98.05 W, 94 %
2025/12/04 22:15:10.597, 98.05 W, 94 %
2025/12/04 22:15:10.698, 98.05 W, 94 %
2025/12/04 22:15:10.798, 98.05 W, 94 %
2025/12/04 22:15:10.898, 98.05 W, 95 %
2025/12/04 22:15:10.998, 98.05 W, 95 %
2025/12/04 22:15:11.098, 98.05 W, 94 %
2025/12/04 22:15:11.198, 98.05 W, 94 %
2025/12/04 22:15:11.298, 98.05 W, 94 %
2025/12/04 22:15:11.398, 98.05 W, 94 %
2025/12/04 22:15:11.498, 98.05 W, 94 %
2025/12/04 22:15:11.599, 98.05 W, 94 %
2025/12/04 22:15:11.699, 97.73 W, 94 %
2025/12/04 22:15:11.799, 97.73 W, 94 %
2025/12/04 22:15:11.899, 97.73 W, 94 %
2025/12/04 22:15:11.999, 97.73 W, 94 %
2025/12/04 22:15:12.099, 97.73 W, 94 %
2025/12/04 22:15:12.199, 97.73 W, 94 %
2025/12/04 22:15:12.299, 97.73 W, 95 %
2025/12/04 22:15:12.399, 97.73 W, 95 %
2025/12/04 22:15:12.500, 97.73 W, 94 %
2025/12/04 22:15:12.600, 97.73 W, 94 %
2025/12/04 22:15:12.700, 97.73 W, 94 %
2025/12/04 22:15:12.800, 97.73 W, 94 %
2025/12/04 22:15:12.900, 97.73 W, 94 %
2025/12/04 22:15:13.000, 97.46 W, 94 %
2025/12/04 22:15:13.100, 97.73 W, 94 %
2025/12/04 22:15:13.200, 97.73 W, 94 %
2025/12/04 22:15:13.300, 97.46 W, 95 %
2025/12/04 22:15:13.401, 97.46 W, 95 %
2025/12/04 22:15:13.501, 97.46 W, 94 %
2025/12/04 22:15:13.601, 97.46 W, 94 %
2025/12/04 22:15:13.701, 97.46 W, 94 %
2025/12/04 22:15:13.801, 97.13 W, 94 %
2025/12/04 22:15:13.901, 97.46 W, 94 %
2025/12/04 22:15:14.001, 97.46 W, 94 %
2025/12/04 22:15:14.101, 97.46 W, 95 %
2025/12/04 22:15:14.201, 97.46 W, 95 %
2025/12/04 22:15:14.302, 97.46 W, 95 %
2025/12/04 22:15:14.402, 97.46 W, 95 %
2025/12/04 22:15:14.502, 97.46 W, 95 %
2025/12/04 22:15:14.602, 97.46 W, 95 %
2025/12/04 22:15:14.702, 97.46 W, 95 %
2025/12/04 22:15:14.802, 97.46 W, 95 %
2025/12/04 22:15:14.902, 97.46 W, 94 %
2025/12/04 22:15:15.002, 97.13 W, 94 %
2025/12/04 22:15:15.102, 97.46 W, 94 %
2025/12/04 22:15:15.203, 97.13 W, 94 %
2025/12/04 22:15:15.303, 97.13 W, 95 %
2025/12/04 22:15:15.403, 97.13 W, 95 %
2025/12/04 22:15:15.503, 97.13 W, 95 %
2025/12/04 22:15:15.603, 97.13 W, 95 %
2025/12/04 22:15:15.703, 97.13 W, 94 %
2025/12/04 22:15:15.803, 97.13 W, 94 %
2025/12/04 22:15:15.903, 97.13 W, 94 %
2025/12/04 22:15:16.003, 97.13 W, 94 %
2025/12/04 22:15:16.104, 97.13 W, 94 %
2025/12/04 22:15:16.204, 97.13 W, 94 %
2025/12/04 22:15:16.304, 97.13 W, 95 %
2025/12/04 22:15:16.404, 97.13 W, 95 %
2025/12/04 22:15:16.504, 97.13 W, 95 %
2025/12/04 22:15:16.604, 97.13 W, 95 %
2025/12/04 22:15:16.704, 97.13 W, 95 %
2025/12/04 22:15:16.804, 97.13 W, 95 %
2025/12/04 22:15:16.904, 97.13 W, 95 %
2025/12/04 22:15:17.005, 97.13 W, 95 %
2025/12/04 22:15:17.105, 96.86 W, 93 %
2025/12/04 22:15:17.205, 97.13 W, 93 %
2025/12/04 22:15:17.305, 96.86 W, 95 %
2025/12/04 22:15:17.405, 97.13 W, 95 %
2025/12/04 22:15:17.505, 96.86 W, 95 %
2025/12/04 22:15:17.605, 97.13 W, 95 %
2025/12/04 22:15:17.705, 96.86 W, 95 %
2025/12/04 22:15:17.806, 97.13 W, 95 %
2025/12/04 22:15:17.906, 96.86 W, 95 %
2025/12/04 22:15:18.006, 96.86 W, 95 %
2025/12/04 22:15:18.106, 96.86 W, 94 %
2025/12/04 22:15:18.206, 96.86 W, 94 %
2025/12/04 22:15:18.306, 96.86 W, 95 %
2025/12/04 22:15:18.406, 96.86 W, 95 %
2025/12/04 22:15:18.506, 96.86 W, 95 %
2025/12/04 22:15:18.606, 96.86 W, 95 %
2025/12/04 22:15:18.707, 96.86 W, 95 %
2025/12/04 22:15:18.807, 96.86 W, 95 %
2025/12/04 22:15:18.907, 96.86 W, 94 %
2025/12/04 22:15:19.007, 96.86 W, 94 %
2025/12/04 22:15:19.107, 96.86 W, 95 %
2025/12/04 22:15:19.207, 96.86 W, 95 %
