timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 12:50:52.124, 61.56 W, 0 %
2026/05/05 12:50:52.228, 61.56 W, 0 %
2026/05/05 12:50:52.328, 61.56 W, 0 %
2026/05/05 12:50:52.428, 61.90 W, 0 %
2026/05/05 12:50:52.528, 61.98 W, 2 %
2026/05/05 12:50:52.628, 62.06 W, 2 %
2026/05/05 12:50:52.728, 62.03 W, 8 %
2026/05/05 12:50:52.828, 62.01 W, 8 %
2026/05/05 12:50:52.928, 61.99 W, 0 %
2026/05/05 12:50:53.029, 61.97 W, 0 %
2026/05/05 12:50:53.129, 62.35 W, 0 %
2026/05/05 12:50:53.229, 62.28 W, 0 %
2026/05/05 12:50:53.329, 62.23 W, 0 %
2026/05/05 12:50:53.429, 61.92 W, 0 %
2026/05/05 12:50:53.529, 61.88 W, 0 %
2026/05/05 12:50:53.629, 61.74 W, 0 %
2026/05/05 12:50:53.729, 61.74 W, 0 %
2026/05/05 12:50:53.829, 61.74 W, 0 %
2026/05/05 12:50:53.929, 61.74 W, 0 %
2026/05/05 12:50:54.030, 61.74 W, 0 %
2026/05/05 12:50:54.130, 61.74 W, 0 %
2026/05/05 12:50:54.230, 61.74 W, 0 %
2026/05/05 12:50:54.330, 61.74 W, 0 %
2026/05/05 12:50:54.430, 61.74 W, 0 %
2026/05/05 12:50:54.530, 61.74 W, 0 %
2026/05/05 12:50:54.630, 61.43 W, 0 %
2026/05/05 12:50:54.730, 61.43 W, 0 %
2026/05/05 12:50:54.830, 61.43 W, 0 %
2026/05/05 12:50:54.931, 61.43 W, 0 %
2026/05/05 12:50:55.031, 61.43 W, 0 %
2026/05/05 12:50:55.131, 61.43 W, 0 %
2026/05/05 12:50:55.231, 61.59 W, 0 %
2026/05/05 12:50:55.331, 61.63 W, 0 %
2026/05/05 12:50:55.431, 61.63 W, 0 %
2026/05/05 12:50:55.531, 61.63 W, 0 %
2026/05/05 12:50:55.631, 61.62 W, 0 %
2026/05/05 12:50:55.731, 61.80 W, 0 %
2026/05/05 12:50:55.831, 61.77 W, 0 %
2026/05/05 12:50:55.932, 61.75 W, 0 %
2026/05/05 12:50:56.032, 61.74 W, 0 %
2026/05/05 12:50:56.132, 61.72 W, 0 %
2026/05/05 12:50:56.232, 61.70 W, 0 %
2026/05/05 12:50:56.332, 61.57 W, 0 %
2026/05/05 12:50:56.432, 61.57 W, 0 %
2026/05/05 12:50:56.532, 61.57 W, 0 %
2026/05/05 12:50:56.632, 61.57 W, 0 %
2026/05/05 12:50:56.732, 61.57 W, 0 %
2026/05/05 12:50:56.832, 61.57 W, 0 %
2026/05/05 12:50:56.933, 61.57 W, 0 %
2026/05/05 12:50:57.033, 61.57 W, 0 %
2026/05/05 12:50:57.133, 61.42 W, 5 %
2026/05/05 12:50:57.233, 63.44 W, 5 %
2026/05/05 12:50:57.333, 66.72 W, 99 %
2026/05/05 12:50:57.433, 68.70 W, 99 %
2026/05/05 12:50:57.533, 71.09 W, 99 %
2026/05/05 12:50:57.633, 73.15 W, 99 %
2026/05/05 12:50:57.733, 74.86 W, 96 %
2026/05/05 12:50:57.833, 76.39 W, 96 %
2026/05/05 12:50:57.933, 77.67 W, 96 %
2026/05/05 12:50:58.034, 78.84 W, 96 %
2026/05/05 12:50:58.134, 94.08 W, 96 %
2026/05/05 12:50:58.234, 94.95 W, 96 %
2026/05/05 12:50:58.334, 96.24 W, 96 %
2026/05/05 12:50:58.434, 96.14 W, 96 %
2026/05/05 12:50:58.534, 97.44 W, 96 %
2026/05/05 12:50:58.634, 97.48 W, 96 %
2026/05/05 12:50:58.734, 97.37 W, 94 %
2026/05/05 12:50:58.834, 97.43 W, 94 %
2026/05/05 12:50:58.934, 97.42 W, 96 %
2026/05/05 12:50:59.034, 97.51 W, 96 %
2026/05/05 12:50:59.134, 97.50 W, 96 %
2026/05/05 12:50:59.235, 97.44 W, 96 %
2026/05/05 12:50:59.335, 97.26 W, 94 %
2026/05/05 12:50:59.435, 97.26 W, 94 %
2026/05/05 12:50:59.535, 97.06 W, 96 %
2026/05/05 12:50:59.635, 97.11 W, 96 %
2026/05/05 12:50:59.735, 95.87 W, 92 %
2026/05/05 12:50:59.835, 95.97 W, 92 %
2026/05/05 12:50:59.935, 96.01 W, 96 %
2026/05/05 12:51:00.035, 96.02 W, 96 %
2026/05/05 12:51:00.135, 96.07 W, 99 %
2026/05/05 12:51:00.235, 96.04 W, 99 %
2026/05/05 12:51:00.335, 96.12 W, 100 %
2026/05/05 12:51:00.436, 96.35 W, 100 %
2026/05/05 12:51:00.536, 96.33 W, 99 %
2026/05/05 12:51:00.636, 96.68 W, 99 %
2026/05/05 12:51:00.736, 96.63 W, 99 %
2026/05/05 12:51:00.836, 97.87 W, 99 %
2026/05/05 12:51:00.936, 97.86 W, 99 %
2026/05/05 12:51:01.036, 97.80 W, 99 %
2026/05/05 12:51:01.136, 97.85 W, 99 %
2026/05/05 12:51:01.236, 97.72 W, 99 %
2026/05/05 12:51:01.336, 97.80 W, 100 %
2026/05/05 12:51:01.436, 97.72 W, 100 %
2026/05/05 12:51:01.536, 97.67 W, 99 %
2026/05/05 12:51:01.636, 97.62 W, 99 %
2026/05/05 12:51:01.737, 97.51 W, 99 %
2026/05/05 12:51:01.837, 97.36 W, 99 %
2026/05/05 12:51:01.937, 97.38 W, 99 %
2026/05/05 12:51:02.037, 97.00 W, 99 %
2026/05/05 12:51:02.137, 97.05 W, 99 %
2026/05/05 12:51:02.237, 96.21 W, 99 %
2026/05/05 12:51:02.337, 96.33 W, 100 %
2026/05/05 12:51:02.437, 95.96 W, 100 %
2026/05/05 12:51:02.537, 95.96 W, 95 %
2026/05/05 12:51:02.637, 95.93 W, 95 %
2026/05/05 12:51:02.737, 95.90 W, 93 %
2026/05/05 12:51:02.838, 95.95 W, 93 %
2026/05/05 12:51:02.938, 96.08 W, 93 %
2026/05/05 12:51:03.038, 96.03 W, 93 %
2026/05/05 12:51:03.138, 96.28 W, 99 %
2026/05/05 12:51:03.238, 96.13 W, 99 %
2026/05/05 12:51:03.338, 96.82 W, 100 %
2026/05/05 12:51:03.438, 95.93 W, 100 %
2026/05/05 12:51:03.538, 96.19 W, 99 %
2026/05/05 12:51:03.638, 96.14 W, 99 %
2026/05/05 12:51:03.738, 96.08 W, 96 %
2026/05/05 12:51:03.838, 96.12 W, 96 %
2026/05/05 12:51:03.938, 96.15 W, 93 %
2026/05/05 12:51:04.039, 96.16 W, 93 %
2026/05/05 12:51:04.139, 96.25 W, 96 %
2026/05/05 12:51:04.239, 96.32 W, 96 %
2026/05/05 12:51:04.339, 96.40 W, 93 %
2026/05/05 12:51:04.439, 96.52 W, 93 %
2026/05/05 12:51:04.539, 97.31 W, 96 %
2026/05/05 12:51:04.639, 97.41 W, 96 %
2026/05/05 12:51:04.739, 97.55 W, 96 %
2026/05/05 12:51:04.839, 97.72 W, 96 %
2026/05/05 12:51:04.939, 97.74 W, 96 %
2026/05/05 12:51:05.039, 97.67 W, 96 %
2026/05/05 12:51:05.139, 97.60 W, 96 %
2026/05/05 12:51:05.240, 97.42 W, 96 %
2026/05/05 12:51:05.340, 97.21 W, 96 %
2026/05/05 12:51:05.440, 97.32 W, 96 %
2026/05/05 12:51:05.540, 96.86 W, 96 %
2026/05/05 12:51:05.640, 96.94 W, 96 %
2026/05/05 12:51:05.740, 96.20 W, 96 %
2026/05/05 12:51:05.840, 96.14 W, 96 %
2026/05/05 12:51:05.940, 96.10 W, 96 %
2026/05/05 12:51:06.040, 96.13 W, 96 %
2026/05/05 12:51:06.140, 96.20 W, 100 %
2026/05/05 12:51:06.240, 96.21 W, 100 %
2026/05/05 12:51:06.340, 96.33 W, 100 %
2026/05/05 12:51:06.441, 96.62 W, 100 %
2026/05/05 12:51:06.541, 96.51 W, 99 %
2026/05/05 12:51:06.641, 97.02 W, 99 %
2026/05/05 12:51:06.741, 96.94 W, 99 %
2026/05/05 12:51:06.841, 97.65 W, 99 %
2026/05/05 12:51:06.941, 97.71 W, 99 %
2026/05/05 12:51:07.041, 97.63 W, 99 %
2026/05/05 12:51:07.141, 97.65 W, 100 %
2026/05/05 12:51:07.241, 97.63 W, 100 %
2026/05/05 12:51:07.341, 97.74 W, 99 %
2026/05/05 12:51:07.441, 97.70 W, 99 %
2026/05/05 12:51:07.541, 97.65 W, 99 %
2026/05/05 12:51:07.642, 97.59 W, 99 %
2026/05/05 12:51:07.742, 97.43 W, 99 %
2026/05/05 12:51:07.842, 97.23 W, 99 %
2026/05/05 12:51:07.942, 97.25 W, 99 %
2026/05/05 12:51:08.042, 96.62 W, 99 %
2026/05/05 12:51:08.142, 96.70 W, 100 %
2026/05/05 12:51:08.242, 95.83 W, 100 %
2026/05/05 12:51:08.342, 95.87 W, 100 %
2026/05/05 12:51:08.442, 95.88 W, 100 %
2026/05/05 12:51:08.542, 95.90 W, 96 %
2026/05/05 12:51:08.642, 95.96 W, 96 %
2026/05/05 12:51:08.742, 96.01 W, 96 %
2026/05/05 12:51:08.843, 96.13 W, 96 %
2026/05/05 12:51:08.943, 96.45 W, 96 %
2026/05/05 12:51:09.043, 96.43 W, 96 %
2026/05/05 12:51:09.143, 97.04 W, 96 %
2026/05/05 12:51:09.243, 96.99 W, 96 %
2026/05/05 12:51:09.343, 97.86 W, 96 %
2026/05/05 12:51:09.443, 97.87 W, 96 %
2026/05/05 12:51:09.543, 97.86 W, 96 %
2026/05/05 12:51:09.643, 97.97 W, 96 %
2026/05/05 12:51:09.743, 97.85 W, 95 %
2026/05/05 12:51:09.843, 97.95 W, 95 %
2026/05/05 12:51:09.943, 97.93 W, 96 %
2026/05/05 12:51:10.043, 97.86 W, 96 %
2026/05/05 12:51:10.144, 97.85 W, 96 %
2026/05/05 12:51:10.244, 97.82 W, 96 %
2026/05/05 12:51:10.344, 97.67 W, 96 %
2026/05/05 12:51:10.444, 97.65 W, 96 %
2026/05/05 12:51:10.544, 97.29 W, 96 %
2026/05/05 12:51:10.644, 97.30 W, 96 %
2026/05/05 12:51:10.744, 96.51 W, 96 %
2026/05/05 12:51:10.844, 96.61 W, 96 %
2026/05/05 12:51:10.944, 96.08 W, 95 %
2026/05/05 12:51:11.044, 96.07 W, 95 %
2026/05/05 12:51:11.144, 96.12 W, 98 %
2026/05/05 12:51:11.244, 96.06 W, 98 %
2026/05/05 12:51:11.345, 96.09 W, 100 %
2026/05/05 12:51:11.445, 96.31 W, 100 %
2026/05/05 12:51:11.545, 96.29 W, 99 %
2026/05/05 12:51:11.645, 96.66 W, 99 %
2026/05/05 12:51:11.745, 96.60 W, 99 %
2026/05/05 12:51:11.845, 97.31 W, 99 %
2026/05/05 12:51:11.945, 97.30 W, 99 %
2026/05/05 12:51:12.045, 97.77 W, 99 %
2026/05/05 12:51:12.145, 97.79 W, 99 %
2026/05/05 12:51:12.245, 97.69 W, 99 %
2026/05/05 12:51:12.345, 97.79 W, 100 %
2026/05/05 12:51:12.445, 97.77 W, 100 %
2026/05/05 12:51:12.546, 97.74 W, 99 %
2026/05/05 12:51:12.646, 97.77 W, 99 %
2026/05/05 12:51:12.746, 97.72 W, 99 %
2026/05/05 12:51:12.846, 97.66 W, 99 %
2026/05/05 12:51:12.946, 97.58 W, 99 %
2026/05/05 12:51:13.046, 97.35 W, 99 %
2026/05/05 12:51:13.146, 97.41 W, 99 %
2026/05/05 12:51:13.246, 96.91 W, 99 %
2026/05/05 12:51:13.346, 97.03 W, 100 %
2026/05/05 12:51:13.446, 96.25 W, 100 %
2026/05/05 12:51:13.546, 96.27 W, 100 %
2026/05/05 12:51:13.646, 96.33 W, 100 %
2026/05/05 12:51:13.747, 96.34 W, 99 %
2026/05/05 12:51:13.847, 96.36 W, 99 %
2026/05/05 12:51:13.947, 96.37 W, 96 %
2026/05/05 12:51:14.047, 96.46 W, 96 %
2026/05/05 12:51:14.147, 96.74 W, 96 %
2026/05/05 12:51:14.247, 96.72 W, 96 %
2026/05/05 12:51:14.347, 97.25 W, 96 %
2026/05/05 12:51:14.447, 97.17 W, 96 %
2026/05/05 12:51:14.547, 97.96 W, 96 %
2026/05/05 12:51:14.647, 97.92 W, 96 %
2026/05/05 12:51:14.747, 97.80 W, 96 %
2026/05/05 12:51:14.847, 97.81 W, 96 %
2026/05/05 12:51:14.948, 97.65 W, 96 %
2026/05/05 12:51:15.048, 97.74 W, 96 %
2026/05/05 12:51:15.148, 97.71 W, 95 %
2026/05/05 12:51:15.248, 97.63 W, 95 %
2026/05/05 12:51:15.348, 97.56 W, 96 %
2026/05/05 12:51:15.448, 97.48 W, 96 %
2026/05/05 12:51:15.548, 97.36 W, 96 %
2026/05/05 12:51:15.648, 97.35 W, 96 %
2026/05/05 12:51:15.748, 97.01 W, 96 %
2026/05/05 12:51:15.848, 97.09 W, 96 %
2026/05/05 12:51:15.948, 96.27 W, 96 %
2026/05/05 12:51:16.048, 96.43 W, 96 %
2026/05/05 12:51:16.148, 96.27 W, 96 %
2026/05/05 12:51:16.249, 96.28 W, 96 %
2026/05/05 12:51:16.349, 96.31 W, 98 %
2026/05/05 12:51:16.449, 96.30 W, 98 %
2026/05/05 12:51:16.549, 96.38 W, 100 %
2026/05/05 12:51:16.649, 96.61 W, 100 %
2026/05/05 12:51:16.749, 96.61 W, 100 %
2026/05/05 12:51:16.849, 97.00 W, 100 %
2026/05/05 12:51:16.949, 96.93 W, 99 %
2026/05/05 12:51:17.049, 97.77 W, 99 %
2026/05/05 12:51:17.149, 97.67 W, 99 %
2026/05/05 12:51:17.249, 97.82 W, 99 %
2026/05/05 12:51:17.349, 97.84 W, 99 %
2026/05/05 12:51:17.450, 97.76 W, 99 %
2026/05/05 12:51:17.550, 97.84 W, 99 %
2026/05/05 12:51:17.650, 97.77 W, 99 %
2026/05/05 12:51:17.750, 97.66 W, 99 %
2026/05/05 12:51:17.850, 97.53 W, 99 %
2026/05/05 12:51:17.950, 97.48 W, 99 %
2026/05/05 12:51:18.050, 97.30 W, 99 %
2026/05/05 12:51:18.150, 97.30 W, 99 %
2026/05/05 12:51:18.250, 96.97 W, 99 %
2026/05/05 12:51:18.350, 96.99 W, 100 %
2026/05/05 12:51:18.450, 96.16 W, 100 %
2026/05/05 12:51:18.550, 96.21 W, 100 %
2026/05/05 12:51:18.651, 96.21 W, 100 %
2026/05/05 12:51:18.751, 96.24 W, 98 %
2026/05/05 12:51:18.851, 96.33 W, 98 %
2026/05/05 12:51:18.951, 96.34 W, 95 %
2026/05/05 12:51:19.051, 96.37 W, 95 %
2026/05/05 12:51:19.151, 96.65 W, 96 %
2026/05/05 12:51:19.251, 96.62 W, 96 %
2026/05/05 12:51:19.351, 97.05 W, 96 %
2026/05/05 12:51:19.451, 96.97 W, 96 %
2026/05/05 12:51:19.551, 97.81 W, 96 %
2026/05/05 12:51:19.651, 97.81 W, 96 %
2026/05/05 12:51:19.751, 97.80 W, 96 %
2026/05/05 12:51:19.852, 97.84 W, 96 %
2026/05/05 12:51:19.952, 97.66 W, 96 %
2026/05/05 12:51:20.052, 97.74 W, 96 %
2026/05/05 12:51:20.152, 97.74 W, 96 %
2026/05/05 12:51:20.252, 97.66 W, 96 %
2026/05/05 12:51:20.352, 97.46 W, 96 %
2026/05/05 12:51:20.452, 97.46 W, 96 %
2026/05/05 12:51:20.552, 97.31 W, 96 %
2026/05/05 12:51:20.652, 97.31 W, 96 %
2026/05/05 12:51:20.752, 96.86 W, 96 %
2026/05/05 12:51:20.852, 96.10 W, 96 %
2026/05/05 12:51:20.952, 96.20 W, 96 %
2026/05/05 12:51:21.053, 96.21 W, 96 %
2026/05/05 12:51:21.153, 96.17 W, 96 %
2026/05/05 12:51:21.253, 96.20 W, 96 %
2026/05/05 12:51:21.353, 96.26 W, 100 %
2026/05/05 12:51:21.453, 96.33 W, 100 %
2026/05/05 12:51:21.553, 96.62 W, 99 %
2026/05/05 12:51:21.653, 96.60 W, 99 %
2026/05/05 12:51:21.753, 97.06 W, 99 %
2026/05/05 12:51:21.853, 96.96 W, 99 %
2026/05/05 12:51:21.953, 97.64 W, 99 %
2026/05/05 12:51:22.053, 97.66 W, 99 %
2026/05/05 12:51:22.153, 97.52 W, 99 %
2026/05/05 12:51:22.254, 97.58 W, 99 %
2026/05/05 12:51:22.354, 97.56 W, 95 %
2026/05/05 12:51:22.454, 97.59 W, 95 %
2026/05/05 12:51:22.554, 97.50 W, 95 %
2026/05/05 12:51:22.654, 97.35 W, 95 %
2026/05/05 12:51:22.754, 97.11 W, 95 %
2026/05/05 12:51:22.854, 97.16 W, 95 %
2026/05/05 12:51:22.954, 96.82 W, 96 %
2026/05/05 12:51:23.054, 96.90 W, 96 %
2026/05/05 12:51:23.154, 96.07 W, 95 %
2026/05/05 12:51:23.254, 96.22 W, 95 %
2026/05/05 12:51:23.354, 96.23 W, 96 %
2026/05/05 12:51:23.454, 96.20 W, 96 %
2026/05/05 12:51:23.555, 96.22 W, 99 %
2026/05/05 12:51:23.655, 96.23 W, 99 %
2026/05/05 12:51:23.755, 96.32 W, 99 %
2026/05/05 12:51:23.855, 96.59 W, 99 %
2026/05/05 12:51:23.955, 96.54 W, 99 %
2026/05/05 12:51:24.055, 96.97 W, 99 %
2026/05/05 12:51:24.155, 96.83 W, 99 %
2026/05/05 12:51:24.255, 97.62 W, 99 %
2026/05/05 12:51:24.355, 97.62 W, 99 %
2026/05/05 12:51:24.455, 97.59 W, 99 %
2026/05/05 12:51:24.555, 97.70 W, 99 %
2026/05/05 12:51:24.655, 97.57 W, 99 %
