timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:23:00.199, 55.91 W, 98 %
2026/05/11 14:23:00.303, 55.65 W, 100 %
2026/05/11 14:23:00.403, 55.65 W, 100 %
2026/05/11 14:23:00.504, 55.59 W, 100 %
2026/05/11 14:23:00.604, 55.59 W, 100 %
2026/05/11 14:23:00.704, 55.65 W, 100 %
2026/05/11 14:23:00.804, 55.59 W, 100 %
2026/05/11 14:23:00.904, 55.59 W, 100 %
2026/05/11 14:23:01.004, 56.46 W, 100 %
2026/05/11 14:23:01.104, 55.91 W, 98 %
2026/05/11 14:23:01.204, 56.19 W, 98 %
2026/05/11 14:23:01.305, 55.59 W, 93 %
2026/05/11 14:23:01.405, 56.46 W, 93 %
2026/05/11 14:23:01.505, 55.59 W, 100 %
2026/05/11 14:23:01.605, 56.46 W, 100 %
2026/05/11 14:23:01.705, 55.59 W, 100 %
2026/05/11 14:23:01.805, 56.19 W, 100 %
2026/05/11 14:23:01.905, 55.59 W, 100 %
2026/05/11 14:23:02.005, 59.38 W, 100 %
2026/05/11 14:23:02.106, 70.16 W, 45 %
2026/05/11 14:23:02.206, 113.83 W, 45 %
2026/05/11 14:23:02.306, 96.93 W, 100 %
2026/05/11 14:23:02.406, 97.03 W, 100 %
2026/05/11 14:23:02.506, 97.36 W, 100 %
2026/05/11 14:23:02.606, 97.25 W, 100 %
2026/05/11 14:23:02.707, 97.52 W, 100 %
2026/05/11 14:23:02.807, 97.25 W, 100 %
2026/05/11 14:23:02.907, 97.25 W, 100 %
2026/05/11 14:23:03.007, 97.25 W, 100 %
2026/05/11 14:23:03.107, 97.25 W, 100 %
2026/05/11 14:23:03.207, 97.52 W, 100 %
2026/05/11 14:23:03.307, 97.25 W, 100 %
2026/05/11 14:23:03.407, 97.25 W, 100 %
2026/05/11 14:23:03.508, 97.25 W, 100 %
2026/05/11 14:23:03.608, 97.25 W, 100 %
2026/05/11 14:23:03.708, 97.25 W, 100 %
2026/05/11 14:23:03.808, 97.25 W, 100 %
2026/05/11 14:23:03.908, 97.25 W, 100 %
2026/05/11 14:23:04.008, 97.25 W, 100 %
2026/05/11 14:23:04.109, 97.52 W, 100 %
2026/05/11 14:23:04.209, 97.25 W, 100 %
2026/05/11 14:23:04.309, 97.25 W, 100 %
2026/05/11 14:23:04.409, 97.52 W, 100 %
2026/05/11 14:23:04.509, 97.52 W, 100 %
2026/05/11 14:23:04.609, 97.52 W, 100 %
2026/05/11 14:23:04.709, 97.36 W, 100 %
