timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 12:55:19.462, 57.44 W, 0 %
2026/05/06 12:55:19.565, 57.44 W, 0 %
2026/05/06 12:55:19.666, 57.44 W, 0 %
2026/05/06 12:55:19.766, 57.44 W, 0 %
2026/05/06 12:55:19.866, 57.44 W, 0 %
2026/05/06 12:55:19.966, 57.44 W, 0 %
2026/05/06 12:55:20.066, 57.77 W, 0 %
2026/05/06 12:55:20.166, 57.44 W, 0 %
2026/05/06 12:55:20.267, 65.64 W, 0 %
2026/05/06 12:55:20.367, 65.30 W, 4 %
2026/05/06 12:55:20.467, 64.45 W, 4 %
2026/05/06 12:55:20.567, 62.71 W, 6 %
2026/05/06 12:55:20.667, 62.71 W, 6 %
2026/05/06 12:55:20.767, 62.71 W, 0 %
2026/05/06 12:55:20.867, 63.03 W, 0 %
2026/05/06 12:55:20.968, 62.71 W, 0 %
2026/05/06 12:55:21.068, 64.45 W, 0 %
2026/05/06 12:55:21.168, 65.64 W, 0 %
2026/05/06 12:55:21.268, 62.71 W, 0 %
2026/05/06 12:55:21.368, 62.71 W, 3 %
2026/05/06 12:55:21.468, 63.03 W, 3 %
2026/05/06 12:55:21.568, 63.03 W, 1 %
2026/05/06 12:55:21.669, 62.71 W, 1 %
2026/05/06 12:55:21.769, 62.71 W, 7 %
2026/05/06 12:55:21.869, 136.41 W, 7 %
2026/05/06 12:55:21.969, 116.01 W, 88 %
2026/05/06 12:55:22.069, 116.28 W, 88 %
2026/05/06 12:55:22.169, 119.48 W, 99 %
2026/05/06 12:55:22.269, 109.01 W, 99 %
2026/05/06 12:55:22.369, 116.28 W, 99 %
2026/05/06 12:55:22.469, 120.94 W, 99 %
2026/05/06 12:55:22.569, 74.11 W, 79 %
2026/05/06 12:55:22.670, 200.63 W, 79 %
2026/05/06 12:55:22.770, 108.15 W, 76 %
2026/05/06 12:55:22.870, 119.81 W, 76 %
2026/05/06 12:55:22.970, 115.14 W, 99 %
2026/05/06 12:55:23.070, 116.28 W, 99 %
2026/05/06 12:55:23.170, 120.41 W, 99 %
2026/05/06 12:55:23.270, 109.29 W, 99 %
2026/05/06 12:55:23.370, 116.28 W, 99 %
2026/05/06 12:55:23.470, 162.38 W, 99 %
2026/05/06 12:55:23.570, 102.62 W, 81 %
2026/05/06 12:55:23.670, 122.14 W, 81 %
2026/05/06 12:55:23.770, 107.28 W, 99 %
2026/05/06 12:55:23.870, 118.34 W, 99 %
2026/05/06 12:55:23.971, 120.94 W, 99 %
2026/05/06 12:55:24.071, 112.22 W, 99 %
2026/05/06 12:55:24.171, 117.15 W, 99 %
2026/05/06 12:55:24.271, 122.41 W, 99 %
2026/05/06 12:55:24.371, 112.22 W, 86 %
2026/05/06 12:55:24.471, 112.49 W, 86 %
2026/05/06 12:55:24.571, 107.28 W, 99 %
2026/05/06 12:55:24.671, 115.14 W, 99 %
2026/05/06 12:55:24.771, 120.08 W, 99 %
2026/05/06 12:55:24.871, 116.61 W, 99 %
2026/05/06 12:55:24.971, 117.15 W, 99 %
2026/05/06 12:55:25.072, 85.96 W, 99 %
2026/05/06 12:55:25.172, 112.81 W, 86 %
2026/05/06 12:55:25.272, 120.41 W, 86 %
2026/05/06 12:55:25.372, 110.75 W, 98 %
2026/05/06 12:55:25.472, 111.95 W, 98 %
2026/05/06 12:55:25.572, 117.48 W, 99 %
2026/05/06 12:55:25.672, 113.41 W, 99 %
