timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:52:00.579, 340.67 W, 100 %
2026/05/11 14:52:00.680, 161.64 W, 100 %
2026/05/11 14:52:00.780, 154.61 W, 100 %
2026/05/11 14:52:00.880, 144.95 W, 100 %
2026/05/11 14:52:00.980, 140.70 W, 0 %
2026/05/11 14:52:01.080, 138.20 W, 0 %
2026/05/11 14:52:01.181, 136.62 W, 0 %
2026/05/11 14:52:01.281, 135.38 W, 0 %
2026/05/11 14:52:01.381, 134.36 W, 0 %
2026/05/11 14:52:01.481, 133.63 W, 0 %
2026/05/11 14:52:01.581, 133.02 W, 3 %
2026/05/11 14:52:01.681, 134.32 W, 3 %
2026/05/11 14:52:01.781, 150.33 W, 67 %
2026/05/11 14:52:01.882, 182.66 W, 67 %
2026/05/11 14:52:01.982, 211.55 W, 100 %
2026/05/11 14:52:02.082, 243.40 W, 100 %
2026/05/11 14:52:02.182, 274.35 W, 100 %
2026/05/11 14:52:02.282, 305.49 W, 100 %
2026/05/11 14:52:02.382, 331.98 W, 100 %
2026/05/11 14:52:02.483, 364.24 W, 100 %
2026/05/11 14:52:02.583, 380.79 W, 100 %
2026/05/11 14:52:02.683, 393.33 W, 100 %
2026/05/11 14:52:02.783, 395.38 W, 100 %
2026/05/11 14:52:02.883, 393.51 W, 100 %
2026/05/11 14:52:02.983, 390.88 W, 100 %
2026/05/11 14:52:03.083, 390.48 W, 100 %
2026/05/11 14:52:03.184, 390.98 W, 100 %
2026/05/11 14:52:03.284, 390.78 W, 100 %
2026/05/11 14:52:03.384, 388.76 W, 100 %
2026/05/11 14:52:03.484, 383.72 W, 100 %
2026/05/11 14:52:03.584, 385.06 W, 100 %
2026/05/11 14:52:03.684, 390.78 W, 100 %
2026/05/11 14:52:03.785, 392.45 W, 100 %
2026/05/11 14:52:03.885, 392.23 W, 100 %
2026/05/11 14:52:03.985, 391.67 W, 100 %
2026/05/11 14:52:04.085, 391.45 W, 100 %
2026/05/11 14:52:04.185, 391.14 W, 100 %
2026/05/11 14:52:04.285, 389.56 W, 100 %
2026/05/11 14:52:04.385, 386.94 W, 100 %
2026/05/11 14:52:04.486, 385.78 W, 100 %
2026/05/11 14:52:04.586, 388.41 W, 100 %
2026/05/11 14:52:04.686, 390.87 W, 100 %
2026/05/11 14:52:04.786, 391.40 W, 100 %
2026/05/11 14:52:04.886, 391.33 W, 100 %
2026/05/11 14:52:04.986, 391.58 W, 100 %
2026/05/11 14:52:05.086, 390.70 W, 100 %
2026/05/11 14:52:05.187, 390.26 W, 100 %
2026/05/11 14:52:05.287, 388.57 W, 100 %
2026/05/11 14:52:05.387, 387.51 W, 100 %
2026/05/11 14:52:05.487, 388.06 W, 100 %
2026/05/11 14:52:05.587, 388.55 W, 100 %
2026/05/11 14:52:05.687, 390.06 W, 100 %
2026/05/11 14:52:05.788, 391.07 W, 100 %
2026/05/11 14:52:05.888, 391.14 W, 100 %
2026/05/11 14:52:05.988, 391.45 W, 100 %
2026/05/11 14:52:06.088, 390.78 W, 100 %
2026/05/11 14:52:06.188, 389.85 W, 100 %
2026/05/11 14:52:06.288, 388.55 W, 100 %
2026/05/11 14:52:06.388, 388.34 W, 100 %
2026/05/11 14:52:06.489, 388.24 W, 100 %
2026/05/11 14:52:06.589, 389.04 W, 100 %
2026/05/11 14:52:06.689, 390.01 W, 100 %
2026/05/11 14:52:06.789, 390.69 W, 100 %
2026/05/11 14:52:06.889, 391.06 W, 100 %
2026/05/11 14:52:06.989, 390.76 W, 100 %
2026/05/11 14:52:07.090, 391.02 W, 100 %
2026/05/11 14:52:07.190, 389.95 W, 100 %
2026/05/11 14:52:07.290, 389.20 W, 100 %
2026/05/11 14:52:07.390, 388.67 W, 100 %
2026/05/11 14:52:07.490, 388.89 W, 100 %
2026/05/11 14:52:07.590, 389.49 W, 100 %
2026/05/11 14:52:07.691, 390.08 W, 100 %
2026/05/11 14:52:07.791, 390.60 W, 100 %
2026/05/11 14:52:07.891, 390.88 W, 100 %
2026/05/11 14:52:07.991, 391.00 W, 100 %
2026/05/11 14:52:08.091, 389.84 W, 100 %
2026/05/11 14:52:08.191, 389.69 W, 100 %
2026/05/11 14:52:08.291, 389.20 W, 100 %
2026/05/11 14:52:08.392, 389.33 W, 100 %
2026/05/11 14:52:08.492, 389.15 W, 100 %
2026/05/11 14:52:08.592, 389.71 W, 100 %
2026/05/11 14:52:08.692, 390.25 W, 100 %
2026/05/11 14:52:08.792, 390.62 W, 100 %
2026/05/11 14:52:08.892, 390.95 W, 100 %
2026/05/11 14:52:08.993, 390.01 W, 100 %
2026/05/11 14:52:09.093, 390.07 W, 100 %
2026/05/11 14:52:09.193, 389.66 W, 100 %
2026/05/11 14:52:09.293, 389.24 W, 100 %
2026/05/11 14:52:09.393, 389.08 W, 100 %
2026/05/11 14:52:09.493, 389.61 W, 100 %
2026/05/11 14:52:09.593, 389.95 W, 100 %
2026/05/11 14:52:09.694, 390.27 W, 100 %
2026/05/11 14:52:09.794, 390.28 W, 100 %
2026/05/11 14:52:09.894, 390.17 W, 100 %
2026/05/11 14:52:09.994, 390.31 W, 100 %
2026/05/11 14:52:10.094, 389.90 W, 100 %
2026/05/11 14:52:10.194, 389.54 W, 100 %
2026/05/11 14:52:10.295, 389.41 W, 100 %
2026/05/11 14:52:10.395, 389.36 W, 100 %
2026/05/11 14:52:10.495, 389.47 W, 100 %
2026/05/11 14:52:10.595, 389.97 W, 100 %
2026/05/11 14:52:10.695, 390.17 W, 100 %
2026/05/11 14:52:10.795, 390.29 W, 100 %
2026/05/11 14:52:10.895, 390.23 W, 100 %
2026/05/11 14:52:10.996, 390.04 W, 100 %
2026/05/11 14:52:11.096, 389.73 W, 100 %
2026/05/11 14:52:11.196, 389.67 W, 100 %
2026/05/11 14:52:11.296, 389.49 W, 100 %
2026/05/11 14:52:11.396, 389.42 W, 100 %
2026/05/11 14:52:11.496, 389.73 W, 100 %
2026/05/11 14:52:11.597, 390.06 W, 100 %
2026/05/11 14:52:11.697, 390.08 W, 100 %
2026/05/11 14:52:11.797, 390.21 W, 100 %
2026/05/11 14:52:11.897, 390.14 W, 100 %
2026/05/11 14:52:11.997, 389.94 W, 100 %
2026/05/11 14:52:12.097, 389.85 W, 100 %
2026/05/11 14:52:12.198, 389.50 W, 100 %
2026/05/11 14:52:12.298, 389.52 W, 100 %
2026/05/11 14:52:12.398, 389.55 W, 100 %
2026/05/11 14:52:12.498, 389.55 W, 100 %
2026/05/11 14:52:12.598, 389.76 W, 100 %
2026/05/11 14:52:12.698, 390.05 W, 100 %
2026/05/11 14:52:12.798, 390.09 W, 100 %
2026/05/11 14:52:12.899, 389.98 W, 100 %
2026/05/11 14:52:12.999, 390.05 W, 100 %
2026/05/11 14:52:13.099, 389.80 W, 100 %
2026/05/11 14:52:13.199, 389.63 W, 100 %
2026/05/11 14:52:13.299, 389.49 W, 100 %
2026/05/11 14:52:13.399, 389.57 W, 100 %
2026/05/11 14:52:13.500, 389.96 W, 100 %
2026/05/11 14:52:13.600, 389.95 W, 100 %
2026/05/11 14:52:13.700, 390.14 W, 100 %
2026/05/11 14:52:13.800, 390.18 W, 100 %
2026/05/11 14:52:13.900, 389.93 W, 100 %
2026/05/11 14:52:14.000, 389.82 W, 100 %
2026/05/11 14:52:14.100, 389.63 W, 100 %
2026/05/11 14:52:14.201, 389.68 W, 100 %
2026/05/11 14:52:14.301, 389.62 W, 100 %
2026/05/11 14:52:14.401, 389.79 W, 100 %
2026/05/11 14:52:14.501, 389.77 W, 100 %
2026/05/11 14:52:14.601, 390.02 W, 100 %
2026/05/11 14:52:14.701, 390.01 W, 100 %
2026/05/11 14:52:14.801, 390.14 W, 100 %
2026/05/11 14:52:14.902, 390.04 W, 100 %
2026/05/11 14:52:15.002, 389.97 W, 100 %
2026/05/11 14:52:15.102, 389.88 W, 100 %
2026/05/11 14:52:15.202, 389.59 W, 100 %
2026/05/11 14:52:15.302, 389.59 W, 100 %
2026/05/11 14:52:15.402, 389.77 W, 100 %
2026/05/11 14:52:15.503, 389.99 W, 100 %
2026/05/11 14:52:15.603, 389.86 W, 100 %
2026/05/11 14:52:15.703, 390.03 W, 100 %
2026/05/11 14:52:15.803, 390.00 W, 100 %
2026/05/11 14:52:15.903, 389.89 W, 100 %
2026/05/11 14:52:16.003, 389.88 W, 100 %
2026/05/11 14:52:16.103, 389.68 W, 100 %
2026/05/11 14:52:16.204, 389.59 W, 100 %
2026/05/11 14:52:16.304, 389.69 W, 100 %
2026/05/11 14:52:16.404, 389.68 W, 100 %
2026/05/11 14:52:16.504, 389.81 W, 100 %
2026/05/11 14:52:16.604, 389.79 W, 100 %
2026/05/11 14:52:16.704, 390.00 W, 100 %
2026/05/11 14:52:16.805, 389.99 W, 100 %
2026/05/11 14:52:16.905, 390.07 W, 100 %
