timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 21:30:12.543, 141.30 W, 8 %
2025/12/05 21:30:12.646, 134.62 W, 8 %
2025/12/05 21:30:12.746, 127.81 W, 0 %
2025/12/05 21:30:12.846, 121.27 W, 0 %
2025/12/05 21:30:12.946, 114.25 W, 0 %
2025/12/05 21:30:13.046, 107.28 W, 0 %
2025/12/05 21:30:13.146, 100.39 W, 1 %
2025/12/05 21:30:13.247, 93.38 W, 1 %
2025/12/05 21:30:13.347, 102.34 W, 71 %
2025/12/05 21:30:13.447, 115.74 W, 71 %
2025/12/05 21:30:13.547, 136.33 W, 100 %
2025/12/05 21:30:13.647, 147.82 W, 100 %
2025/12/05 21:30:13.747, 164.15 W, 100 %
2025/12/05 21:30:13.847, 180.29 W, 100 %
2025/12/05 21:30:13.948, 196.13 W, 100 %
2025/12/05 21:30:14.048, 212.87 W, 100 %
2025/12/05 21:30:14.148, 229.53 W, 100 %
2025/12/05 21:30:14.248, 245.93 W, 100 %
2025/12/05 21:30:14.348, 262.23 W, 100 %
2025/12/05 21:30:14.448, 263.17 W, 100 %
2025/12/05 21:30:14.548, 264.17 W, 100 %
2025/12/05 21:30:14.649, 264.26 W, 100 %
2025/12/05 21:30:14.749, 264.08 W, 100 %
2025/12/05 21:30:14.849, 264.42 W, 100 %
2025/12/05 21:30:14.949, 265.44 W, 100 %
2025/12/05 21:30:15.049, 265.50 W, 100 %
2025/12/05 21:30:15.149, 265.20 W, 94 %
2025/12/05 21:30:15.249, 264.96 W, 94 %
2025/12/05 21:30:15.350, 265.41 W, 100 %
2025/12/05 21:30:15.450, 266.00 W, 100 %
2025/12/05 21:30:15.550, 265.91 W, 100 %
2025/12/05 21:30:15.650, 265.43 W, 100 %
2025/12/05 21:30:15.750, 265.72 W, 100 %
2025/12/05 21:30:15.850, 266.20 W, 100 %
2025/12/05 21:30:15.950, 265.98 W, 100 %
2025/12/05 21:30:16.051, 265.51 W, 100 %
2025/12/05 21:30:16.151, 265.79 W, 100 %
2025/12/05 21:30:16.251, 266.39 W, 100 %
2025/12/05 21:30:16.351, 266.74 W, 100 %
