timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 20:38:06.889, 226.71 W, 63 %
2025/12/05 20:38:06.991, 214.82 W, 5 %
2025/12/05 20:38:07.091, 200.35 W, 5 %
2025/12/05 20:38:07.191, 185.46 W, 9 %
2025/12/05 20:38:07.291, 170.25 W, 9 %
2025/12/05 20:38:07.392, 155.03 W, 0 %
2025/12/05 20:38:07.492, 140.58 W, 0 %
2025/12/05 20:38:07.592, 125.30 W, 71 %
2025/12/05 20:38:07.692, 125.49 W, 71 %
2025/12/05 20:38:07.792, 125.09 W, 96 %
2025/12/05 20:38:07.892, 138.43 W, 96 %
2025/12/05 20:38:07.992, 152.93 W, 96 %
2025/12/05 20:38:08.093, 167.98 W, 96 %
2025/12/05 20:38:08.193, 182.80 W, 96 %
2025/12/05 20:38:08.293, 197.87 W, 96 %
2025/12/05 20:38:08.393, 213.33 W, 96 %
2025/12/05 20:38:08.493, 226.09 W, 96 %
2025/12/05 20:38:08.593, 240.48 W, 96 %
2025/12/05 20:38:08.693, 255.50 W, 96 %
2025/12/05 20:38:08.794, 256.82 W, 96 %
2025/12/05 20:38:08.894, 257.55 W, 96 %
2025/12/05 20:38:08.994, 258.07 W, 96 %
2025/12/05 20:38:09.094, 257.81 W, 96 %
2025/12/05 20:38:09.194, 257.79 W, 96 %
2025/12/05 20:38:09.295, 258.15 W, 96 %
2025/12/05 20:38:09.395, 258.13 W, 94 %
2025/12/05 20:38:09.495, 257.94 W, 94 %
2025/12/05 20:38:09.595, 260.42 W, 96 %
2025/12/05 20:38:09.695, 260.47 W, 96 %
2025/12/05 20:38:09.795, 258.58 W, 85 %
2025/12/05 20:38:09.895, 258.54 W, 85 %
2025/12/05 20:38:09.996, 258.44 W, 96 %
2025/12/05 20:38:10.096, 258.33 W, 96 %
2025/12/05 20:38:10.196, 258.45 W, 96 %
2025/12/05 20:38:10.296, 258.42 W, 96 %
2025/12/05 20:38:10.396, 258.30 W, 96 %
2025/12/05 20:38:10.496, 258.45 W, 96 %
2025/12/05 20:38:10.596, 258.61 W, 96 %
2025/12/05 20:38:10.697, 258.62 W, 96 %
2025/12/05 20:38:10.797, 258.60 W, 96 %
2025/12/05 20:38:10.897, 260.61 W, 96 %
2025/12/05 20:38:10.997, 260.36 W, 96 %
2025/12/05 20:38:11.097, 260.48 W, 96 %
2025/12/05 20:38:11.197, 260.58 W, 96 %
2025/12/05 20:38:11.297, 260.70 W, 96 %
2025/12/05 20:38:11.398, 260.91 W, 96 %
2025/12/05 20:38:11.498, 260.76 W, 96 %
2025/12/05 20:38:11.598, 260.87 W, 96 %
2025/12/05 20:38:11.698, 260.52 W, 96 %
2025/12/05 20:38:11.798, 260.42 W, 96 %
2025/12/05 20:38:11.898, 260.29 W, 96 %
2025/12/05 20:38:11.998, 260.50 W, 89 %
2025/12/05 20:38:12.099, 260.54 W, 89 %
2025/12/05 20:38:12.199, 260.59 W, 96 %
2025/12/05 20:38:12.299, 260.55 W, 96 %
2025/12/05 20:38:12.399, 260.37 W, 96 %
2025/12/05 20:38:12.499, 260.50 W, 96 %
2025/12/05 20:38:12.599, 260.55 W, 96 %
2025/12/05 20:38:12.699, 260.24 W, 96 %
2025/12/05 20:38:12.800, 260.03 W, 95 %
2025/12/05 20:38:12.900, 260.23 W, 95 %
2025/12/05 20:38:13.000, 260.63 W, 96 %
2025/12/05 20:38:13.100, 260.39 W, 96 %
2025/12/05 20:38:13.200, 260.70 W, 96 %
2025/12/05 20:38:13.300, 260.40 W, 96 %
