timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:30:48.280, 56.84 W, 98 %
2026/05/11 14:30:48.384, 56.52 W, 100 %
2026/05/11 14:30:48.484, 56.52 W, 100 %
2026/05/11 14:30:48.584, 56.46 W, 100 %
2026/05/11 14:30:48.684, 56.46 W, 100 %
2026/05/11 14:30:48.784, 56.46 W, 100 %
2026/05/11 14:30:48.884, 56.52 W, 100 %
2026/05/11 14:30:48.985, 56.19 W, 100 %
2026/05/11 14:30:49.085, 57.05 W, 100 %
2026/05/11 14:30:49.186, 57.11 W, 98 %
2026/05/11 14:30:49.286, 57.05 W, 98 %
2026/05/11 14:30:49.386, 56.52 W, 93 %
2026/05/11 14:30:49.486, 57.32 W, 93 %
2026/05/11 14:30:49.586, 56.46 W, 100 %
2026/05/11 14:30:49.686, 57.38 W, 100 %
2026/05/11 14:30:49.786, 56.78 W, 100 %
2026/05/11 14:30:49.887, 56.84 W, 100 %
2026/05/11 14:30:49.987, 56.78 W, 98 %
2026/05/11 14:30:50.087, 55.59 W, 98 %
2026/05/11 14:30:50.187, 74.82 W, 45 %
2026/05/11 14:30:50.287, 108.04 W, 45 %
2026/05/11 14:30:50.387, 108.90 W, 94 %
2026/05/11 14:30:50.487, 109.18 W, 94 %
2026/05/11 14:30:50.587, 109.18 W, 100 %
2026/05/11 14:30:50.688, 109.77 W, 100 %
2026/05/11 14:30:50.788, 109.18 W, 100 %
2026/05/11 14:30:50.888, 109.18 W, 100 %
2026/05/11 14:30:50.988, 109.50 W, 100 %
2026/05/11 14:30:51.088, 109.77 W, 100 %
2026/05/11 14:30:51.188, 109.50 W, 100 %
2026/05/11 14:30:51.288, 109.50 W, 100 %
2026/05/11 14:30:51.389, 109.18 W, 100 %
2026/05/11 14:30:51.489, 110.04 W, 100 %
2026/05/11 14:30:51.589, 109.50 W, 100 %
2026/05/11 14:30:51.689, 109.50 W, 100 %
2026/05/11 14:30:51.789, 109.50 W, 100 %
2026/05/11 14:30:51.889, 110.04 W, 100 %
2026/05/11 14:30:51.989, 109.50 W, 100 %
2026/05/11 14:30:52.090, 109.50 W, 100 %
2026/05/11 14:30:52.190, 109.50 W, 100 %
2026/05/11 14:30:52.291, 110.04 W, 100 %
2026/05/11 14:30:52.391, 109.50 W, 100 %
2026/05/11 14:30:52.491, 109.50 W, 100 %
2026/05/11 14:30:52.591, 109.50 W, 100 %
2026/05/11 14:30:52.691, 110.04 W, 100 %
2026/05/11 14:30:52.791, 109.50 W, 100 %
2026/05/11 14:30:52.891, 109.50 W, 100 %
2026/05/11 14:30:52.992, 109.50 W, 100 %
2026/05/11 14:30:53.092, 110.04 W, 100 %
2026/05/11 14:30:53.192, 109.50 W, 100 %
2026/05/11 14:30:53.292, 109.50 W, 100 %
2026/05/11 14:30:53.392, 109.50 W, 100 %
2026/05/11 14:30:53.492, 110.04 W, 100 %
2026/05/11 14:30:53.592, 109.50 W, 100 %
2026/05/11 14:30:53.693, 109.50 W, 100 %
2026/05/11 14:30:53.793, 109.50 W, 100 %
2026/05/11 14:30:53.893, 109.50 W, 100 %
2026/05/11 14:30:53.993, 109.50 W, 100 %
2026/05/11 14:30:54.093, 109.50 W, 100 %
2026/05/11 14:30:54.193, 109.50 W, 100 %
2026/05/11 14:30:54.293, 110.37 W, 100 %
2026/05/11 14:30:54.394, 109.50 W, 100 %
2026/05/11 14:30:54.494, 109.50 W, 100 %
2026/05/11 14:30:54.594, 109.50 W, 100 %
2026/05/11 14:30:54.694, 110.64 W, 100 %
2026/05/11 14:30:54.794, 109.50 W, 100 %
2026/05/11 14:30:54.894, 109.50 W, 100 %
2026/05/11 14:30:54.994, 109.50 W, 100 %
2026/05/11 14:30:55.095, 110.64 W, 100 %
2026/05/11 14:30:55.195, 109.50 W, 100 %
2026/05/11 14:30:55.295, 109.50 W, 100 %
2026/05/11 14:30:55.395, 109.50 W, 100 %
2026/05/11 14:30:55.495, 110.64 W, 100 %
2026/05/11 14:30:55.595, 109.50 W, 100 %
2026/05/11 14:30:55.695, 109.50 W, 100 %
2026/05/11 14:30:55.796, 109.50 W, 100 %
2026/05/11 14:30:55.896, 110.64 W, 100 %
2026/05/11 14:30:55.996, 109.50 W, 100 %
2026/05/11 14:30:56.096, 109.50 W, 100 %
2026/05/11 14:30:56.196, 109.50 W, 100 %
