timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 14:07:18.293, 63.65 W, 0 %
2026/05/05 14:07:18.396, 63.65 W, 0 %
2026/05/05 14:07:18.497, 64.60 W, 0 %
2026/05/05 14:07:18.597, 82.30 W, 0 %
2026/05/05 14:07:18.697, 88.46 W, 4 %
2026/05/05 14:07:18.797, 87.93 W, 4 %
2026/05/05 14:07:18.897, 87.65 W, 0 %
2026/05/05 14:07:18.997, 87.52 W, 0 %
2026/05/05 14:07:19.097, 87.44 W, 0 %
2026/05/05 14:07:19.198, 87.36 W, 0 %
2026/05/05 14:07:19.298, 87.32 W, 0 %
2026/05/05 14:07:19.398, 87.29 W, 0 %
2026/05/05 14:07:19.498, 87.25 W, 0 %
2026/05/05 14:07:19.598, 87.22 W, 0 %
2026/05/05 14:07:19.698, 87.46 W, 0 %
2026/05/05 14:07:19.798, 87.46 W, 0 %
2026/05/05 14:07:19.899, 87.46 W, 0 %
2026/05/05 14:07:19.999, 87.46 W, 0 %
2026/05/05 14:07:20.099, 87.46 W, 0 %
2026/05/05 14:07:20.199, 87.46 W, 0 %
2026/05/05 14:07:20.299, 87.46 W, 0 %
2026/05/05 14:07:20.399, 87.46 W, 0 %
2026/05/05 14:07:20.499, 87.46 W, 0 %
2026/05/05 14:07:20.600, 87.46 W, 0 %
2026/05/05 14:07:20.700, 67.36 W, 0 %
2026/05/05 14:07:20.800, 67.36 W, 0 %
2026/05/05 14:07:20.900, 67.36 W, 0 %
2026/05/05 14:07:21.000, 67.36 W, 0 %
2026/05/05 14:07:21.100, 67.36 W, 0 %
2026/05/05 14:07:21.200, 67.36 W, 0 %
2026/05/05 14:07:21.301, 67.36 W, 0 %
2026/05/05 14:07:21.401, 65.61 W, 0 %
2026/05/05 14:07:21.501, 66.80 W, 3 %
2026/05/05 14:07:21.601, 67.83 W, 3 %
2026/05/05 14:07:21.701, 72.11 W, 0 %
2026/05/05 14:07:21.801, 73.40 W, 0 %
2026/05/05 14:07:21.901, 74.50 W, 0 %
2026/05/05 14:07:22.002, 75.42 W, 0 %
2026/05/05 14:07:22.102, 76.21 W, 0 %
2026/05/05 14:07:22.202, 76.91 W, 0 %
2026/05/05 14:07:22.302, 77.52 W, 0 %
2026/05/05 14:07:22.402, 86.51 W, 0 %
2026/05/05 14:07:22.502, 86.51 W, 0 %
2026/05/05 14:07:22.602, 86.51 W, 0 %
2026/05/05 14:07:22.703, 86.51 W, 0 %
2026/05/05 14:07:22.803, 86.51 W, 0 %
2026/05/05 14:07:22.903, 86.51 W, 0 %
2026/05/05 14:07:23.003, 86.51 W, 0 %
2026/05/05 14:07:23.103, 86.51 W, 0 %
2026/05/05 14:07:23.203, 86.45 W, 0 %
2026/05/05 14:07:23.303, 97.74 W, 15 %
2026/05/05 14:07:23.403, 114.74 W, 15 %
2026/05/05 14:07:23.503, 121.42 W, 89 %
2026/05/05 14:07:23.604, 134.60 W, 89 %
2026/05/05 14:07:23.704, 140.32 W, 94 %
2026/05/05 14:07:23.804, 145.76 W, 94 %
2026/05/05 14:07:23.904, 151.29 W, 94 %
2026/05/05 14:07:24.004, 155.08 W, 94 %
2026/05/05 14:07:24.104, 159.12 W, 94 %
2026/05/05 14:07:24.204, 217.25 W, 94 %
2026/05/05 14:07:24.304, 219.04 W, 94 %
