timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 14:09:50.772, 64.86 W, 0 %
2026/05/05 14:09:50.875, 64.86 W, 0 %
2026/05/05 14:09:50.975, 64.88 W, 0 %
2026/05/05 14:09:51.075, 67.29 W, 0 %
2026/05/05 14:09:51.175, 69.01 W, 6 %
2026/05/05 14:09:51.275, 70.80 W, 6 %
2026/05/05 14:09:51.375, 76.56 W, 13 %
2026/05/05 14:09:51.475, 85.67 W, 13 %
2026/05/05 14:09:51.575, 93.44 W, 81 %
2026/05/05 14:09:51.675, 100.54 W, 81 %
2026/05/05 14:09:51.776, 148.09 W, 82 %
2026/05/05 14:09:51.876, 155.80 W, 82 %
2026/05/05 14:09:51.976, 179.68 W, 83 %
2026/05/05 14:09:52.076, 191.74 W, 83 %
2026/05/05 14:09:52.176, 204.76 W, 83 %
2026/05/05 14:09:52.276, 215.71 W, 83 %
2026/05/05 14:09:52.376, 221.45 W, 80 %
2026/05/05 14:09:52.476, 221.78 W, 80 %
2026/05/05 14:09:52.576, 220.92 W, 83 %
2026/05/05 14:09:52.676, 221.34 W, 83 %
2026/05/05 14:09:52.776, 220.87 W, 83 %
2026/05/05 14:09:52.876, 220.05 W, 83 %
2026/05/05 14:09:52.977, 217.82 W, 82 %
2026/05/05 14:09:53.077, 218.55 W, 82 %
2026/05/05 14:09:53.177, 217.91 W, 83 %
2026/05/05 14:09:53.277, 219.19 W, 83 %
2026/05/05 14:09:53.377, 219.12 W, 81 %
2026/05/05 14:09:53.477, 218.48 W, 81 %
2026/05/05 14:09:53.577, 218.78 W, 83 %
2026/05/05 14:09:53.677, 218.84 W, 83 %
2026/05/05 14:09:53.777, 218.05 W, 83 %
2026/05/05 14:09:53.877, 217.26 W, 83 %
2026/05/05 14:09:53.977, 217.92 W, 82 %
2026/05/05 14:09:54.077, 218.79 W, 82 %
2026/05/05 14:09:54.177, 218.54 W, 83 %
2026/05/05 14:09:54.277, 219.39 W, 83 %
2026/05/05 14:09:54.377, 219.95 W, 82 %
2026/05/05 14:09:54.478, 220.58 W, 82 %
2026/05/05 14:09:54.578, 221.25 W, 83 %
2026/05/05 14:09:54.678, 221.15 W, 83 %
2026/05/05 14:09:54.778, 220.47 W, 83 %
2026/05/05 14:09:54.878, 220.63 W, 83 %
2026/05/05 14:09:54.978, 220.85 W, 82 %
2026/05/05 14:09:55.078, 221.16 W, 82 %
2026/05/05 14:09:55.178, 221.07 W, 82 %
2026/05/05 14:09:55.278, 221.58 W, 82 %
2026/05/05 14:09:55.378, 221.78 W, 83 %
2026/05/05 14:09:55.478, 221.06 W, 83 %
2026/05/05 14:09:55.578, 220.43 W, 82 %
2026/05/05 14:09:55.678, 220.64 W, 82 %
2026/05/05 14:09:55.778, 219.36 W, 81 %
2026/05/05 14:09:55.879, 218.10 W, 81 %
2026/05/05 14:09:55.979, 218.44 W, 83 %
2026/05/05 14:09:56.079, 218.21 W, 83 %
2026/05/05 14:09:56.179, 218.06 W, 83 %
2026/05/05 14:09:56.279, 217.94 W, 83 %
2026/05/05 14:09:56.379, 216.70 W, 83 %
2026/05/05 14:09:56.479, 217.63 W, 83 %
2026/05/05 14:09:56.579, 217.40 W, 79 %
2026/05/05 14:09:56.679, 218.00 W, 79 %
2026/05/05 14:09:56.779, 217.37 W, 83 %
2026/05/05 14:09:56.879, 216.99 W, 83 %
2026/05/05 14:09:56.979, 218.70 W, 83 %
2026/05/05 14:09:57.079, 218.69 W, 83 %
2026/05/05 14:09:57.179, 219.21 W, 83 %
2026/05/05 14:09:57.279, 219.51 W, 83 %
2026/05/05 14:09:57.380, 219.23 W, 83 %
2026/05/05 14:09:57.480, 218.89 W, 83 %
2026/05/05 14:09:57.580, 219.13 W, 82 %
2026/05/05 14:09:57.680, 219.21 W, 82 %
2026/05/05 14:09:57.780, 218.21 W, 83 %
2026/05/05 14:09:57.880, 217.88 W, 83 %
2026/05/05 14:09:57.980, 218.48 W, 83 %
2026/05/05 14:09:58.080, 218.64 W, 83 %
2026/05/05 14:09:58.180, 218.74 W, 82 %
2026/05/05 14:09:58.280, 218.71 W, 82 %
2026/05/05 14:09:58.380, 218.80 W, 83 %
2026/05/05 14:09:58.480, 219.99 W, 83 %
2026/05/05 14:09:58.580, 219.74 W, 82 %
2026/05/05 14:09:58.680, 218.47 W, 82 %
2026/05/05 14:09:58.781, 218.54 W, 83 %
2026/05/05 14:09:58.881, 218.76 W, 83 %
2026/05/05 14:09:58.981, 218.67 W, 83 %
2026/05/05 14:09:59.081, 218.78 W, 83 %
2026/05/05 14:09:59.181, 218.90 W, 82 %
2026/05/05 14:09:59.281, 219.18 W, 82 %
2026/05/05 14:09:59.381, 218.85 W, 83 %
2026/05/05 14:09:59.481, 219.92 W, 83 %
2026/05/05 14:09:59.581, 218.46 W, 83 %
2026/05/05 14:09:59.681, 219.16 W, 83 %
2026/05/05 14:09:59.781, 218.52 W, 82 %
2026/05/05 14:09:59.881, 218.75 W, 82 %
2026/05/05 14:09:59.981, 218.38 W, 83 %
2026/05/05 14:10:00.081, 219.22 W, 83 %
2026/05/05 14:10:00.182, 219.52 W, 82 %
2026/05/05 14:10:00.282, 219.70 W, 82 %
2026/05/05 14:10:00.382, 219.72 W, 83 %
2026/05/05 14:10:00.482, 220.37 W, 83 %
2026/05/05 14:10:00.582, 218.58 W, 83 %
2026/05/05 14:10:00.682, 218.75 W, 83 %
2026/05/05 14:10:00.782, 218.70 W, 82 %
2026/05/05 14:10:00.882, 219.32 W, 82 %
2026/05/05 14:10:00.982, 219.97 W, 83 %
2026/05/05 14:10:01.082, 219.51 W, 83 %
2026/05/05 14:10:01.182, 219.82 W, 83 %
2026/05/05 14:10:01.282, 220.23 W, 83 %
2026/05/05 14:10:01.382, 220.86 W, 83 %
2026/05/05 14:10:01.482, 220.18 W, 83 %
2026/05/05 14:10:01.582, 219.93 W, 83 %
2026/05/05 14:10:01.683, 219.65 W, 83 %
2026/05/05 14:10:01.783, 219.56 W, 82 %
2026/05/05 14:10:01.883, 219.46 W, 82 %
2026/05/05 14:10:01.983, 219.15 W, 83 %
