timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 14:29:27.845, 64.81 W, 0 %
2026/05/05 14:29:27.949, 64.81 W, 0 %
2026/05/05 14:29:28.049, 64.90 W, 0 %
2026/05/05 14:29:28.149, 65.79 W, 0 %
2026/05/05 14:29:28.249, 67.75 W, 4 %
2026/05/05 14:29:28.349, 69.20 W, 4 %
2026/05/05 14:29:28.449, 70.44 W, 0 %
2026/05/05 14:29:28.550, 71.53 W, 0 %
2026/05/05 14:29:28.650, 72.50 W, 0 %
2026/05/05 14:29:28.750, 73.37 W, 0 %
2026/05/05 14:29:28.850, 83.58 W, 0 %
2026/05/05 14:29:28.950, 84.08 W, 0 %
2026/05/05 14:29:29.050, 84.50 W, 0 %
2026/05/05 14:29:29.151, 89.33 W, 0 %
2026/05/05 14:29:29.251, 89.48 W, 0 %
2026/05/05 14:29:29.351, 89.48 W, 0 %
2026/05/05 14:29:29.451, 89.48 W, 0 %
2026/05/05 14:29:29.551, 89.48 W, 0 %
2026/05/05 14:29:29.651, 89.48 W, 0 %
2026/05/05 14:29:29.751, 89.48 W, 0 %
2026/05/05 14:29:29.851, 89.48 W, 0 %
2026/05/05 14:29:29.952, 89.48 W, 0 %
2026/05/05 14:29:30.052, 89.70 W, 0 %
2026/05/05 14:29:30.152, 89.68 W, 0 %
2026/05/05 14:29:30.252, 89.65 W, 0 %
2026/05/05 14:29:30.352, 89.62 W, 0 %
2026/05/05 14:29:30.452, 89.54 W, 0 %
2026/05/05 14:29:30.552, 89.47 W, 0 %
2026/05/05 14:29:30.653, 89.42 W, 0 %
2026/05/05 14:29:30.753, 89.38 W, 0 %
2026/05/05 14:29:30.853, 89.34 W, 0 %
2026/05/05 14:29:30.953, 89.32 W, 0 %
2026/05/05 14:29:31.053, 89.05 W, 0 %
2026/05/05 14:29:31.153, 88.85 W, 0 %
2026/05/05 14:29:31.253, 97.66 W, 19 %
2026/05/05 14:29:31.353, 112.74 W, 19 %
2026/05/05 14:29:31.453, 125.81 W, 99 %
2026/05/05 14:29:31.553, 139.14 W, 99 %
2026/05/05 14:29:31.654, 153.06 W, 99 %
2026/05/05 14:29:31.754, 167.11 W, 99 %
2026/05/05 14:29:31.854, 181.21 W, 99 %
2026/05/05 14:29:31.954, 194.71 W, 99 %
2026/05/05 14:29:32.054, 208.60 W, 99 %
2026/05/05 14:29:32.154, 222.91 W, 99 %
2026/05/05 14:29:32.254, 224.61 W, 99 %
2026/05/05 14:29:32.354, 199.20 W, 99 %
2026/05/05 14:29:32.454, 199.20 W, 8 %
2026/05/05 14:29:32.554, 196.35 W, 8 %
2026/05/05 14:29:32.654, 194.71 W, 99 %
2026/05/05 14:29:32.754, 192.64 W, 99 %
2026/05/05 14:29:32.855, 194.43 W, 99 %
2026/05/05 14:29:32.955, 192.54 W, 99 %
2026/05/05 14:29:33.055, 188.29 W, 99 %
2026/05/05 14:29:33.155, 189.78 W, 99 %
2026/05/05 14:29:33.255, 187.94 W, 99 %
2026/05/05 14:29:33.355, 201.40 W, 99 %
2026/05/05 14:29:33.455, 212.84 W, 88 %
2026/05/05 14:29:33.555, 213.75 W, 88 %
2026/05/05 14:29:33.655, 215.23 W, 99 %
2026/05/05 14:29:33.755, 217.11 W, 99 %
2026/05/05 14:29:33.855, 218.73 W, 99 %
2026/05/05 14:29:33.956, 221.04 W, 99 %
2026/05/05 14:29:34.056, 221.82 W, 99 %
2026/05/05 14:29:34.156, 222.24 W, 99 %
2026/05/05 14:29:34.256, 223.02 W, 98 %
2026/05/05 14:29:34.356, 226.36 W, 98 %
2026/05/05 14:29:34.456, 222.00 W, 62 %
2026/05/05 14:29:34.556, 212.53 W, 62 %
2026/05/05 14:29:34.656, 212.27 W, 99 %
2026/05/05 14:29:34.756, 211.93 W, 99 %
2026/05/05 14:29:34.856, 211.83 W, 98 %
2026/05/05 14:29:34.956, 210.56 W, 98 %
2026/05/05 14:29:35.056, 208.52 W, 98 %
2026/05/05 14:29:35.156, 206.76 W, 98 %
2026/05/05 14:29:35.257, 204.62 W, 98 %
2026/05/05 14:29:35.357, 200.90 W, 98 %
2026/05/05 14:29:35.457, 201.61 W, 98 %
2026/05/05 14:29:35.557, 220.57 W, 98 %
2026/05/05 14:29:35.657, 221.03 W, 99 %
2026/05/05 14:29:35.757, 221.52 W, 99 %
2026/05/05 14:29:35.857, 222.63 W, 99 %
2026/05/05 14:29:35.957, 223.47 W, 99 %
2026/05/05 14:29:36.057, 223.98 W, 99 %
2026/05/05 14:29:36.157, 225.73 W, 99 %
2026/05/05 14:29:36.257, 229.69 W, 98 %
2026/05/05 14:29:36.358, 228.93 W, 98 %
2026/05/05 14:29:36.458, 231.07 W, 98 %
2026/05/05 14:29:36.558, 219.17 W, 98 %
2026/05/05 14:29:36.658, 212.75 W, 89 %
2026/05/05 14:29:36.758, 213.86 W, 89 %
2026/05/05 14:29:36.858, 211.41 W, 99 %
2026/05/05 14:29:36.958, 212.82 W, 99 %
2026/05/05 14:29:37.058, 210.78 W, 99 %
2026/05/05 14:29:37.158, 211.73 W, 99 %
2026/05/05 14:29:37.258, 211.25 W, 99 %
2026/05/05 14:29:37.358, 210.69 W, 99 %
2026/05/05 14:29:37.459, 206.67 W, 98 %
2026/05/05 14:29:37.559, 208.38 W, 98 %
2026/05/05 14:29:37.659, 208.46 W, 24 %
2026/05/05 14:29:37.759, 207.01 W, 24 %
2026/05/05 14:29:37.859, 206.93 W, 99 %
2026/05/05 14:29:37.959, 207.01 W, 99 %
2026/05/05 14:29:38.059, 207.36 W, 98 %
2026/05/05 14:29:38.159, 206.14 W, 98 %
2026/05/05 14:29:38.259, 205.32 W, 98 %
2026/05/05 14:29:38.359, 204.68 W, 98 %
2026/05/05 14:29:38.459, 205.93 W, 99 %
2026/05/05 14:29:38.560, 205.77 W, 99 %
2026/05/05 14:29:38.660, 217.73 W, 98 %
2026/05/05 14:29:38.760, 218.74 W, 98 %
2026/05/05 14:29:38.860, 206.99 W, 74 %
2026/05/05 14:29:38.960, 213.22 W, 74 %
2026/05/05 14:29:39.060, 210.76 W, 99 %
2026/05/05 14:29:39.160, 210.76 W, 99 %
2026/05/05 14:29:39.260, 210.30 W, 99 %
2026/05/05 14:29:39.360, 211.10 W, 99 %
2026/05/05 14:29:39.460, 212.52 W, 98 %
2026/05/05 14:29:39.560, 213.97 W, 98 %
2026/05/05 14:29:39.661, 219.47 W, 98 %
2026/05/05 14:29:39.761, 218.01 W, 98 %
2026/05/05 14:29:39.861, 227.68 W, 99 %
2026/05/05 14:29:39.961, 226.82 W, 99 %
2026/05/05 14:29:40.061, 220.01 W, 98 %
2026/05/05 14:29:40.161, 222.72 W, 98 %
2026/05/05 14:29:40.261, 221.54 W, 99 %
2026/05/05 14:29:40.361, 220.61 W, 99 %
2026/05/05 14:29:40.461, 219.49 W, 99 %
2026/05/05 14:29:40.561, 219.88 W, 99 %
2026/05/05 14:29:40.661, 218.87 W, 99 %
2026/05/05 14:29:40.762, 218.30 W, 99 %
2026/05/05 14:29:40.862, 218.95 W, 99 %
2026/05/05 14:29:40.962, 223.51 W, 99 %
2026/05/05 14:29:41.062, 219.46 W, 98 %
2026/05/05 14:29:41.162, 207.22 W, 98 %
2026/05/05 14:29:41.262, 207.25 W, 88 %
2026/05/05 14:29:41.362, 208.54 W, 88 %
2026/05/05 14:29:41.462, 208.40 W, 98 %
2026/05/05 14:29:41.562, 207.97 W, 98 %
2026/05/05 14:29:41.662, 205.11 W, 98 %
2026/05/05 14:29:41.762, 203.36 W, 98 %
2026/05/05 14:29:41.863, 202.01 W, 99 %
2026/05/05 14:29:41.963, 203.41 W, 99 %
2026/05/05 14:29:42.063, 198.82 W, 98 %
2026/05/05 14:29:42.163, 203.18 W, 98 %
2026/05/05 14:29:42.263, 208.89 W, 50 %
2026/05/05 14:29:42.363, 209.02 W, 50 %
2026/05/05 14:29:42.463, 210.78 W, 99 %
2026/05/05 14:29:42.563, 212.09 W, 99 %
2026/05/05 14:29:42.663, 213.44 W, 99 %
2026/05/05 14:29:42.763, 215.31 W, 99 %
2026/05/05 14:29:42.864, 217.52 W, 98 %
2026/05/05 14:29:42.964, 219.27 W, 98 %
2026/05/05 14:29:43.064, 219.72 W, 99 %
2026/05/05 14:29:43.164, 223.08 W, 99 %
2026/05/05 14:29:43.264, 212.83 W, 63 %
2026/05/05 14:29:43.364, 214.13 W, 63 %
2026/05/05 14:29:43.464, 214.14 W, 99 %
2026/05/05 14:29:43.564, 213.63 W, 99 %
2026/05/05 14:29:43.664, 213.00 W, 99 %
2026/05/05 14:29:43.764, 212.86 W, 99 %
2026/05/05 14:29:43.864, 212.49 W, 98 %
2026/05/05 14:29:43.964, 211.55 W, 98 %
2026/05/05 14:29:44.065, 211.11 W, 98 %
2026/05/05 14:29:44.165, 206.80 W, 98 %
2026/05/05 14:29:44.265, 208.23 W, 98 %
2026/05/05 14:29:44.365, 224.84 W, 98 %
2026/05/05 14:29:44.465, 223.97 W, 98 %
2026/05/05 14:29:44.565, 223.84 W, 98 %
2026/05/05 14:29:44.665, 224.25 W, 99 %
2026/05/05 14:29:44.765, 224.14 W, 99 %
2026/05/05 14:29:44.865, 224.39 W, 99 %
2026/05/05 14:29:44.965, 224.90 W, 99 %
2026/05/05 14:29:45.065, 225.13 W, 99 %
2026/05/05 14:29:45.166, 225.32 W, 99 %
2026/05/05 14:29:45.266, 227.17 W, 98 %
2026/05/05 14:29:45.366, 214.17 W, 98 %
2026/05/05 14:29:45.466, 208.83 W, 95 %
2026/05/05 14:29:45.566, 207.58 W, 95 %
2026/05/05 14:29:45.666, 206.37 W, 98 %
2026/05/05 14:29:45.766, 204.99 W, 98 %
2026/05/05 14:29:45.866, 205.90 W, 99 %
2026/05/05 14:29:45.966, 202.17 W, 99 %
