timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 16:09:50.609, 57.13 W, 0 %
2026/05/06 16:09:50.712, 57.13 W, 0 %
2026/05/06 16:09:50.812, 57.13 W, 0 %
2026/05/06 16:09:50.913, 57.13 W, 0 %
2026/05/06 16:09:51.013, 56.81 W, 0 %
2026/05/06 16:09:51.113, 57.13 W, 0 %
2026/05/06 16:09:51.213, 57.95 W, 0 %
2026/05/06 16:09:51.313, 57.08 W, 0 %
2026/05/06 16:09:51.413, 57.95 W, 0 %
2026/05/06 16:09:51.513, 57.95 W, 0 %
2026/05/06 16:09:51.613, 57.35 W, 0 %
2026/05/06 16:09:51.713, 57.08 W, 8 %
2026/05/06 16:09:51.814, 56.75 W, 8 %
2026/05/06 16:09:51.914, 57.95 W, 9 %
2026/05/06 16:09:52.014, 57.62 W, 9 %
2026/05/06 16:09:52.114, 56.75 W, 4 %
2026/05/06 16:09:52.214, 76.35 W, 4 %
2026/05/06 16:09:52.314, 83.38 W, 26 %
2026/05/06 16:09:52.414, 83.11 W, 26 %
2026/05/06 16:09:52.514, 78.15 W, 96 %
2026/05/06 16:09:52.614, 81.37 W, 96 %
2026/05/06 16:09:52.714, 82.51 W, 96 %
2026/05/06 16:09:52.814, 82.23 W, 96 %
2026/05/06 16:09:52.915, 75.89 W, 96 %
2026/05/06 16:09:53.015, 81.96 W, 96 %
2026/05/06 16:09:53.115, 81.96 W, 94 %
2026/05/06 16:09:53.215, 83.38 W, 94 %
2026/05/06 16:09:53.315, 81.04 W, 96 %
2026/05/06 16:09:53.415, 81.64 W, 96 %
2026/05/06 16:09:53.515, 81.37 W, 97 %
2026/05/06 16:09:53.615, 83.11 W, 97 %
2026/05/06 16:09:53.715, 81.64 W, 96 %
2026/05/06 16:09:53.815, 82.51 W, 96 %
2026/05/06 16:09:53.915, 82.84 W, 96 %
2026/05/06 16:09:54.016, 79.02 W, 96 %
2026/05/06 16:09:54.116, 81.37 W, 97 %
2026/05/06 16:09:54.216, 82.23 W, 97 %
2026/05/06 16:09:54.316, 83.11 W, 97 %
2026/05/06 16:09:54.416, 81.37 W, 97 %
2026/05/06 16:09:54.516, 81.37 W, 97 %
2026/05/06 16:09:54.616, 81.64 W, 97 %
2026/05/06 16:09:54.716, 82.51 W, 96 %
2026/05/06 16:09:54.816, 81.96 W, 96 %
2026/05/06 16:09:54.916, 83.11 W, 97 %
2026/05/06 16:09:55.016, 81.96 W, 97 %
2026/05/06 16:09:55.116, 80.49 W, 97 %
2026/05/06 16:09:55.216, 82.23 W, 97 %
2026/05/06 16:09:55.317, 81.64 W, 97 %
2026/05/06 16:09:55.417, 82.51 W, 97 %
2026/05/06 16:09:55.517, 81.37 W, 96 %
2026/05/06 16:09:55.617, 82.23 W, 96 %
2026/05/06 16:09:55.717, 82.51 W, 97 %
2026/05/06 16:09:55.817, 78.70 W, 97 %
2026/05/06 16:09:55.917, 82.51 W, 96 %
2026/05/06 16:09:56.017, 83.11 W, 96 %
2026/05/06 16:09:56.117, 83.71 W, 97 %
2026/05/06 16:09:56.217, 80.76 W, 97 %
2026/05/06 16:09:56.317, 82.23 W, 96 %
2026/05/06 16:09:56.417, 82.84 W, 96 %
2026/05/06 16:09:56.517, 83.38 W, 97 %
2026/05/06 16:09:56.618, 82.51 W, 97 %
2026/05/06 16:09:56.718, 83.38 W, 97 %
2026/05/06 16:09:56.818, 83.11 W, 97 %
2026/05/06 16:09:56.918, 76.96 W, 97 %
2026/05/06 16:09:57.018, 81.64 W, 97 %
2026/05/06 16:09:57.118, 81.37 W, 96 %
2026/05/06 16:09:57.218, 83.71 W, 96 %
2026/05/06 16:09:57.318, 77.28 W, 96 %
2026/05/06 16:09:57.418, 81.96 W, 96 %
2026/05/06 16:09:57.518, 71.67 W, 95 %
2026/05/06 16:09:57.618, 71.67 W, 95 %
2026/05/06 16:09:57.718, 81.37 W, 93 %
2026/05/06 16:09:57.818, 81.64 W, 93 %
2026/05/06 16:09:57.919, 82.51 W, 93 %
2026/05/06 16:09:58.019, 82.51 W, 93 %
2026/05/06 16:09:58.119, 80.49 W, 98 %
2026/05/06 16:09:58.219, 81.37 W, 98 %
2026/05/06 16:09:58.319, 82.51 W, 97 %
2026/05/06 16:09:58.419, 79.90 W, 97 %
2026/05/06 16:09:58.519, 81.96 W, 97 %
2026/05/06 16:09:58.619, 81.96 W, 97 %
2026/05/06 16:09:58.719, 83.11 W, 96 %
2026/05/06 16:09:58.819, 80.76 W, 96 %
2026/05/06 16:09:58.919, 83.11 W, 97 %
2026/05/06 16:09:59.019, 82.84 W, 97 %
2026/05/06 16:09:59.119, 81.04 W, 96 %
2026/05/06 16:09:59.220, 81.04 W, 96 %
2026/05/06 16:09:59.320, 81.04 W, 97 %
2026/05/06 16:09:59.420, 81.64 W, 97 %
2026/05/06 16:09:59.520, 79.63 W, 96 %
2026/05/06 16:09:59.620, 82.51 W, 96 %
2026/05/06 16:09:59.720, 82.84 W, 96 %
2026/05/06 16:09:59.820, 83.11 W, 96 %
2026/05/06 16:09:59.920, 81.64 W, 97 %
2026/05/06 16:10:00.020, 81.04 W, 97 %
2026/05/06 16:10:00.120, 81.37 W, 96 %
2026/05/06 16:10:00.220, 79.29 W, 96 %
2026/05/06 16:10:00.320, 81.04 W, 97 %
2026/05/06 16:10:00.420, 83.71 W, 97 %
2026/05/06 16:10:00.521, 81.37 W, 97 %
2026/05/06 16:10:00.621, 80.17 W, 97 %
2026/05/06 16:10:00.721, 82.23 W, 97 %
2026/05/06 16:10:00.821, 82.51 W, 97 %
2026/05/06 16:10:00.921, 83.11 W, 97 %
2026/05/06 16:10:01.021, 80.17 W, 97 %
2026/05/06 16:10:01.121, 83.38 W, 96 %
2026/05/06 16:10:01.221, 82.51 W, 96 %
2026/05/06 16:10:01.321, 78.70 W, 97 %
2026/05/06 16:10:01.421, 81.96 W, 97 %
2026/05/06 16:10:01.521, 82.51 W, 97 %
2026/05/06 16:10:01.621, 83.11 W, 97 %
2026/05/06 16:10:01.722, 81.04 W, 97 %
2026/05/06 16:10:01.822, 81.96 W, 97 %
2026/05/06 16:10:01.922, 82.23 W, 96 %
2026/05/06 16:10:02.022, 83.38 W, 96 %
2026/05/06 16:10:02.122, 81.96 W, 97 %
2026/05/06 16:10:02.222, 82.51 W, 97 %
2026/05/06 16:10:02.322, 82.51 W, 96 %
2026/05/06 16:10:02.422, 78.15 W, 96 %
2026/05/06 16:10:02.522, 82.51 W, 97 %
2026/05/06 16:10:02.622, 83.11 W, 97 %
2026/05/06 16:10:02.722, 82.84 W, 96 %
2026/05/06 16:10:02.822, 81.04 W, 96 %
2026/05/06 16:10:02.922, 82.23 W, 97 %
2026/05/06 16:10:03.022, 81.37 W, 97 %
2026/05/06 16:10:03.123, 82.51 W, 96 %
2026/05/06 16:10:03.223, 82.23 W, 96 %
2026/05/06 16:10:03.323, 82.23 W, 97 %
2026/05/06 16:10:03.423, 83.71 W, 97 %
2026/05/06 16:10:03.523, 79.90 W, 96 %
2026/05/06 16:10:03.623, 81.37 W, 96 %
2026/05/06 16:10:03.723, 80.76 W, 97 %
2026/05/06 16:10:03.823, 83.71 W, 97 %
2026/05/06 16:10:03.923, 80.17 W, 96 %
2026/05/06 16:10:04.023, 82.84 W, 96 %
2026/05/06 16:10:04.123, 83.11 W, 96 %
2026/05/06 16:10:04.223, 82.51 W, 96 %
2026/05/06 16:10:04.323, 81.96 W, 97 %
2026/05/06 16:10:04.424, 82.84 W, 97 %
2026/05/06 16:10:04.524, 83.11 W, 96 %
2026/05/06 16:10:04.624, 78.43 W, 96 %
2026/05/06 16:10:04.724, 82.23 W, 97 %
2026/05/06 16:10:04.824, 81.96 W, 97 %
2026/05/06 16:10:04.924, 81.64 W, 95 %
2026/05/06 16:10:05.024, 80.76 W, 95 %
2026/05/06 16:10:05.124, 82.23 W, 97 %
2026/05/06 16:10:05.224, 81.04 W, 97 %
2026/05/06 16:10:05.324, 83.71 W, 96 %
2026/05/06 16:10:05.424, 80.76 W, 96 %
2026/05/06 16:10:05.524, 83.11 W, 97 %
2026/05/06 16:10:05.624, 83.11 W, 97 %
2026/05/06 16:10:05.725, 76.68 W, 95 %
2026/05/06 16:10:05.825, 82.51 W, 95 %
2026/05/06 16:10:05.925, 81.96 W, 97 %
2026/05/06 16:10:06.025, 81.37 W, 97 %
2026/05/06 16:10:06.125, 81.37 W, 96 %
2026/05/06 16:10:06.225, 82.84 W, 96 %
2026/05/06 16:10:06.325, 82.23 W, 96 %
2026/05/06 16:10:06.425, 83.11 W, 96 %
2026/05/06 16:10:06.525, 80.49 W, 95 %
2026/05/06 16:10:06.625, 83.11 W, 95 %
2026/05/06 16:10:06.725, 81.64 W, 96 %
2026/05/06 16:10:06.826, 82.84 W, 96 %
2026/05/06 16:10:06.926, 81.37 W, 97 %
2026/05/06 16:10:07.026, 82.51 W, 97 %
2026/05/06 16:10:07.126, 83.11 W, 96 %
2026/05/06 16:10:07.226, 78.43 W, 96 %
2026/05/06 16:10:07.326, 81.96 W, 96 %
2026/05/06 16:10:07.426, 82.23 W, 96 %
2026/05/06 16:10:07.526, 83.71 W, 96 %
2026/05/06 16:10:07.626, 80.17 W, 96 %
2026/05/06 16:10:07.726, 83.38 W, 97 %
2026/05/06 16:10:07.826, 83.11 W, 97 %
2026/05/06 16:10:07.926, 81.64 W, 96 %
2026/05/06 16:10:08.027, 81.96 W, 96 %
2026/05/06 16:10:08.127, 81.64 W, 96 %
2026/05/06 16:10:08.227, 83.38 W, 96 %
2026/05/06 16:10:08.327, 79.63 W, 96 %
2026/05/06 16:10:08.427, 82.51 W, 96 %
2026/05/06 16:10:08.527, 83.38 W, 97 %
2026/05/06 16:10:08.627, 81.04 W, 97 %
2026/05/06 16:10:08.727, 81.37 W, 97 %
2026/05/06 16:10:08.827, 81.64 W, 97 %
2026/05/06 16:10:08.927, 82.51 W, 96 %
2026/05/06 16:10:09.027, 82.51 W, 96 %
2026/05/06 16:10:09.127, 81.04 W, 97 %
2026/05/06 16:10:09.228, 83.11 W, 97 %
2026/05/06 16:10:09.328, 83.38 W, 96 %
2026/05/06 16:10:09.428, 78.43 W, 96 %
2026/05/06 16:10:09.528, 81.96 W, 97 %
2026/05/06 16:10:09.628, 83.11 W, 97 %
2026/05/06 16:10:09.728, 81.37 W, 96 %
2026/05/06 16:10:09.828, 80.17 W, 96 %
2026/05/06 16:10:09.928, 82.84 W, 97 %
2026/05/06 16:10:10.028, 82.51 W, 97 %
2026/05/06 16:10:10.128, 82.23 W, 97 %
2026/05/06 16:10:10.228, 81.96 W, 97 %
2026/05/06 16:10:10.328, 82.51 W, 97 %
2026/05/06 16:10:10.428, 83.71 W, 97 %
2026/05/06 16:10:10.529, 78.70 W, 95 %
2026/05/06 16:10:10.629, 81.04 W, 95 %
2026/05/06 16:10:10.729, 83.11 W, 97 %
2026/05/06 16:10:10.829, 83.11 W, 97 %
2026/05/06 16:10:10.929, 81.37 W, 97 %
