timestamp, power.draw [W], utilization.gpu [%]
2026/03/17 17:25:23.862, 108.78 W, 2 %
2026/03/17 17:25:23.964, 108.78 W, 2 %
2026/03/17 17:25:24.064, 105.53 W, 2 %
2026/03/17 17:25:24.164, 102.83 W, 0 %
2026/03/17 17:25:24.264, 99.67 W, 0 %
2026/03/17 17:25:24.364, 97.17 W, 8 %
2026/03/17 17:25:24.464, 95.84 W, 8 %
2026/03/17 17:25:24.564, 95.88 W, 93 %
2026/03/17 17:25:24.665, 96.25 W, 93 %
2026/03/17 17:25:24.765, 96.43 W, 93 %
2026/03/17 17:25:24.865, 97.93 W, 93 %
2026/03/17 17:25:24.965, 101.10 W, 93 %
2026/03/17 17:25:25.065, 103.67 W, 93 %
2026/03/17 17:25:25.165, 107.11 W, 93 %
2026/03/17 17:25:25.265, 109.68 W, 93 %
2026/03/17 17:25:25.366, 112.63 W, 93 %
2026/03/17 17:25:25.466, 113.90 W, 93 %
2026/03/17 17:25:25.566, 113.92 W, 91 %
2026/03/17 17:25:25.666, 113.86 W, 91 %
2026/03/17 17:25:25.766, 114.05 W, 92 %
2026/03/17 17:25:25.866, 114.02 W, 92 %
2026/03/17 17:25:25.966, 114.04 W, 93 %
2026/03/17 17:25:26.067, 113.90 W, 93 %
2026/03/17 17:25:26.167, 113.78 W, 93 %
2026/03/17 17:25:26.267, 113.70 W, 93 %
2026/03/17 17:25:26.367, 113.68 W, 93 %
2026/03/17 17:25:26.467, 113.90 W, 93 %
2026/03/17 17:25:26.567, 113.76 W, 91 %
2026/03/17 17:25:26.668, 113.83 W, 91 %
2026/03/17 17:25:26.768, 113.88 W, 93 %
2026/03/17 17:25:26.868, 114.10 W, 93 %
2026/03/17 17:25:26.968, 114.10 W, 93 %
2026/03/17 17:25:27.068, 113.98 W, 93 %
2026/03/17 17:25:27.168, 113.91 W, 93 %
2026/03/17 17:25:27.268, 113.85 W, 93 %
2026/03/17 17:25:27.369, 113.91 W, 93 %
2026/03/17 17:25:27.469, 113.93 W, 93 %
2026/03/17 17:25:27.569, 114.20 W, 93 %
2026/03/17 17:25:27.669, 113.77 W, 93 %
2026/03/17 17:25:27.769, 113.75 W, 93 %
2026/03/17 17:25:27.869, 113.62 W, 93 %
2026/03/17 17:25:27.969, 113.60 W, 93 %
2026/03/17 17:25:28.070, 113.81 W, 93 %
2026/03/17 17:25:28.170, 113.92 W, 93 %
2026/03/17 17:25:28.270, 113.97 W, 93 %
2026/03/17 17:25:28.370, 113.89 W, 93 %
2026/03/17 17:25:28.470, 113.85 W, 93 %
2026/03/17 17:25:28.570, 113.79 W, 93 %
