timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:39:44.870, 241.66 W, 100 %
2026/05/11 14:39:44.975, 115.80 W, 100 %
2026/05/11 14:39:45.075, 114.08 W, 100 %
2026/05/11 14:39:45.175, 114.07 W, 100 %
2026/05/11 14:39:45.275, 113.99 W, 100 %
2026/05/11 14:39:45.375, 113.88 W, 100 %
2026/05/11 14:39:45.476, 113.78 W, 100 %
2026/05/11 14:39:45.576, 113.70 W, 100 %
2026/05/11 14:39:45.676, 113.70 W, 100 %
2026/05/11 14:39:45.776, 112.89 W, 100 %
2026/05/11 14:39:45.876, 112.28 W, 0 %
2026/05/11 14:39:45.976, 111.89 W, 0 %
2026/05/11 14:39:46.076, 111.09 W, 6 %
2026/05/11 14:39:46.177, 110.16 W, 6 %
2026/05/11 14:39:46.277, 122.50 W, 75 %
2026/05/11 14:39:46.377, 145.50 W, 75 %
2026/05/11 14:39:46.477, 164.62 W, 100 %
2026/05/11 14:39:46.577, 164.62 W, 100 %
2026/05/11 14:39:46.677, 202.73 W, 100 %
2026/05/11 14:39:46.777, 211.87 W, 100 %
2026/05/11 14:39:46.878, 229.86 W, 100 %
2026/05/11 14:39:46.978, 247.89 W, 100 %
2026/05/11 14:39:47.078, 281.45 W, 100 %
2026/05/11 14:39:47.178, 280.35 W, 100 %
2026/05/11 14:39:47.278, 301.40 W, 100 %
2026/05/11 14:39:47.378, 301.76 W, 100 %
2026/05/11 14:39:47.478, 298.96 W, 100 %
2026/05/11 14:39:47.579, 298.35 W, 100 %
2026/05/11 14:39:47.679, 298.26 W, 100 %
2026/05/11 14:39:47.779, 298.27 W, 100 %
2026/05/11 14:39:47.879, 298.10 W, 100 %
2026/05/11 14:39:47.979, 297.99 W, 100 %
2026/05/11 14:39:48.079, 298.16 W, 100 %
2026/05/11 14:39:48.179, 299.85 W, 100 %
2026/05/11 14:39:48.280, 299.29 W, 100 %
2026/05/11 14:39:48.380, 300.76 W, 100 %
2026/05/11 14:39:48.480, 300.29 W, 100 %
2026/05/11 14:39:48.580, 300.41 W, 100 %
2026/05/11 14:39:48.680, 300.28 W, 100 %
2026/05/11 14:39:48.780, 298.92 W, 100 %
2026/05/11 14:39:48.881, 299.50 W, 100 %
2026/05/11 14:39:48.981, 299.74 W, 100 %
2026/05/11 14:39:49.081, 298.86 W, 100 %
2026/05/11 14:39:49.181, 298.40 W, 100 %
2026/05/11 14:39:49.281, 299.00 W, 100 %
2026/05/11 14:39:49.381, 299.01 W, 100 %
2026/05/11 14:39:49.481, 299.42 W, 100 %
2026/05/11 14:39:49.582, 298.99 W, 100 %
2026/05/11 14:39:49.682, 298.89 W, 100 %
2026/05/11 14:39:49.782, 299.17 W, 100 %
2026/05/11 14:39:49.882, 299.64 W, 100 %
2026/05/11 14:39:49.982, 298.92 W, 100 %
2026/05/11 14:39:50.082, 298.62 W, 100 %
2026/05/11 14:39:50.182, 298.59 W, 100 %
2026/05/11 14:39:50.283, 298.51 W, 100 %
2026/05/11 14:39:50.383, 298.93 W, 100 %
2026/05/11 14:39:50.483, 299.81 W, 100 %
2026/05/11 14:39:50.583, 299.04 W, 100 %
2026/05/11 14:39:50.683, 299.52 W, 100 %
2026/05/11 14:39:50.783, 299.27 W, 100 %
2026/05/11 14:39:50.883, 298.40 W, 100 %
2026/05/11 14:39:50.984, 299.07 W, 100 %
2026/05/11 14:39:51.084, 299.52 W, 100 %
2026/05/11 14:39:51.184, 299.12 W, 100 %
2026/05/11 14:39:51.284, 298.80 W, 100 %
2026/05/11 14:39:51.384, 299.37 W, 100 %
2026/05/11 14:39:51.484, 299.08 W, 100 %
2026/05/11 14:39:51.585, 299.21 W, 100 %
2026/05/11 14:39:51.685, 299.69 W, 100 %
2026/05/11 14:39:51.785, 299.45 W, 100 %
2026/05/11 14:39:51.885, 299.98 W, 100 %
2026/05/11 14:39:51.985, 299.48 W, 100 %
2026/05/11 14:39:52.085, 299.64 W, 100 %
2026/05/11 14:39:52.185, 298.93 W, 100 %
2026/05/11 14:39:52.286, 299.08 W, 100 %
2026/05/11 14:39:52.386, 299.67 W, 100 %
2026/05/11 14:39:52.486, 299.88 W, 100 %
2026/05/11 14:39:52.586, 299.73 W, 100 %
2026/05/11 14:39:52.686, 299.73 W, 100 %
2026/05/11 14:39:52.786, 299.39 W, 100 %
2026/05/11 14:39:52.886, 299.96 W, 100 %
2026/05/11 14:39:52.987, 299.81 W, 100 %
2026/05/11 14:39:53.087, 299.38 W, 100 %
2026/05/11 14:39:53.187, 298.93 W, 100 %
2026/05/11 14:39:53.287, 299.49 W, 100 %
2026/05/11 14:39:53.387, 299.30 W, 100 %
2026/05/11 14:39:53.487, 299.53 W, 100 %
2026/05/11 14:39:53.588, 299.14 W, 100 %
2026/05/11 14:39:53.688, 299.14 W, 100 %
2026/05/11 14:39:53.788, 299.26 W, 100 %
2026/05/11 14:39:53.888, 300.00 W, 100 %
2026/05/11 14:39:53.988, 299.38 W, 100 %
2026/05/11 14:39:54.088, 299.24 W, 100 %
2026/05/11 14:39:54.188, 299.27 W, 100 %
2026/05/11 14:39:54.289, 299.47 W, 100 %
2026/05/11 14:39:54.389, 299.53 W, 100 %
2026/05/11 14:39:54.489, 299.61 W, 100 %
2026/05/11 14:39:54.589, 299.25 W, 100 %
2026/05/11 14:39:54.689, 299.25 W, 100 %
2026/05/11 14:39:54.789, 299.48 W, 100 %
2026/05/11 14:39:54.890, 299.53 W, 100 %
2026/05/11 14:39:54.990, 299.18 W, 100 %
2026/05/11 14:39:55.090, 299.20 W, 100 %
2026/05/11 14:39:55.190, 299.58 W, 100 %
2026/05/11 14:39:55.290, 300.06 W, 100 %
2026/05/11 14:39:55.390, 299.88 W, 100 %
2026/05/11 14:39:55.490, 299.98 W, 100 %
2026/05/11 14:39:55.591, 299.98 W, 100 %
2026/05/11 14:39:55.691, 299.98 W, 100 %
2026/05/11 14:39:55.791, 299.79 W, 100 %
2026/05/11 14:39:55.891, 299.40 W, 100 %
2026/05/11 14:39:55.991, 298.84 W, 100 %
2026/05/11 14:39:56.091, 300.05 W, 100 %
2026/05/11 14:39:56.191, 299.39 W, 100 %
2026/05/11 14:39:56.292, 299.25 W, 100 %
2026/05/11 14:39:56.392, 299.40 W, 100 %
2026/05/11 14:39:56.492, 299.26 W, 100 %
2026/05/11 14:39:56.592, 299.25 W, 100 %
2026/05/11 14:39:56.692, 299.25 W, 100 %
2026/05/11 14:39:56.792, 298.95 W, 100 %
2026/05/11 14:39:56.892, 298.89 W, 100 %
2026/05/11 14:39:56.993, 299.41 W, 100 %
2026/05/11 14:39:57.093, 299.73 W, 100 %
2026/05/11 14:39:57.193, 299.21 W, 100 %
2026/05/11 14:39:57.293, 299.55 W, 100 %
2026/05/11 14:39:57.393, 299.47 W, 100 %
2026/05/11 14:39:57.493, 299.55 W, 100 %
2026/05/11 14:39:57.594, 299.66 W, 100 %
2026/05/11 14:39:57.694, 299.66 W, 100 %
2026/05/11 14:39:57.794, 299.20 W, 100 %
2026/05/11 14:39:57.894, 299.16 W, 100 %
2026/05/11 14:39:57.994, 299.66 W, 100 %
2026/05/11 14:39:58.094, 299.74 W, 100 %
2026/05/11 14:39:58.195, 299.45 W, 100 %
2026/05/11 14:39:58.295, 299.17 W, 100 %
2026/05/11 14:39:58.395, 299.60 W, 100 %
2026/05/11 14:39:58.495, 299.69 W, 100 %
2026/05/11 14:39:58.595, 299.72 W, 100 %
2026/05/11 14:39:58.695, 299.72 W, 100 %
2026/05/11 14:39:58.795, 299.29 W, 100 %
2026/05/11 14:39:58.896, 299.33 W, 100 %
2026/05/11 14:39:58.996, 299.67 W, 100 %
2026/05/11 14:39:59.096, 299.90 W, 100 %
2026/05/11 14:39:59.196, 299.21 W, 100 %
2026/05/11 14:39:59.296, 293.87 W, 100 %
2026/05/11 14:39:59.396, 295.01 W, 100 %
2026/05/11 14:39:59.496, 295.64 W, 100 %
2026/05/11 14:39:59.597, 296.11 W, 100 %
2026/05/11 14:39:59.697, 296.03 W, 100 %
2026/05/11 14:39:59.797, 295.55 W, 100 %
2026/05/11 14:39:59.897, 295.85 W, 100 %
2026/05/11 14:39:59.997, 296.09 W, 100 %
2026/05/11 14:40:00.097, 295.94 W, 100 %
2026/05/11 14:40:00.198, 294.20 W, 100 %
2026/05/11 14:40:00.298, 293.83 W, 100 %
2026/05/11 14:40:00.398, 298.50 W, 100 %
2026/05/11 14:40:00.498, 298.57 W, 100 %
2026/05/11 14:40:00.598, 297.33 W, 100 %
2026/05/11 14:40:00.698, 297.79 W, 100 %
2026/05/11 14:40:00.798, 297.85 W, 100 %
2026/05/11 14:40:00.899, 298.36 W, 100 %
2026/05/11 14:40:00.999, 298.83 W, 100 %
2026/05/11 14:40:01.099, 298.49 W, 100 %
2026/05/11 14:40:01.199, 298.06 W, 100 %
2026/05/11 14:40:01.299, 298.99 W, 100 %
2026/05/11 14:40:01.399, 299.82 W, 100 %
2026/05/11 14:40:01.499, 299.76 W, 100 %
2026/05/11 14:40:01.600, 299.45 W, 100 %
2026/05/11 14:40:01.700, 299.40 W, 100 %
2026/05/11 14:40:01.800, 299.16 W, 100 %
2026/05/11 14:40:01.900, 299.37 W, 100 %
2026/05/11 14:40:02.000, 299.25 W, 100 %
2026/05/11 14:40:02.100, 298.75 W, 100 %
2026/05/11 14:40:02.201, 299.43 W, 100 %
2026/05/11 14:40:02.301, 299.32 W, 100 %
2026/05/11 14:40:02.401, 299.83 W, 100 %
2026/05/11 14:40:02.501, 299.80 W, 100 %
2026/05/11 14:40:02.601, 299.83 W, 100 %
2026/05/11 14:40:02.701, 299.74 W, 100 %
2026/05/11 14:40:02.801, 299.87 W, 100 %
2026/05/11 14:40:02.902, 299.44 W, 100 %
2026/05/11 14:40:03.002, 299.62 W, 100 %
2026/05/11 14:40:03.102, 299.13 W, 100 %
2026/05/11 14:40:03.202, 299.62 W, 100 %
2026/05/11 14:40:03.302, 299.61 W, 100 %
2026/05/11 14:40:03.402, 299.65 W, 100 %
2026/05/11 14:40:03.503, 299.73 W, 100 %
2026/05/11 14:40:03.603, 299.69 W, 100 %
2026/05/11 14:40:03.703, 299.70 W, 100 %
2026/05/11 14:40:03.803, 299.67 W, 100 %
2026/05/11 14:40:03.903, 299.53 W, 100 %
2026/05/11 14:40:04.003, 299.58 W, 100 %
2026/05/11 14:40:04.103, 299.61 W, 100 %
2026/05/11 14:40:04.204, 299.46 W, 100 %
2026/05/11 14:40:04.304, 299.51 W, 100 %
2026/05/11 14:40:04.404, 299.63 W, 100 %
2026/05/11 14:40:04.504, 299.70 W, 100 %
2026/05/11 14:40:04.604, 299.82 W, 100 %
2026/05/11 14:40:04.704, 299.38 W, 100 %
2026/05/11 14:40:04.805, 299.80 W, 100 %
2026/05/11 14:40:04.905, 299.35 W, 100 %
2026/05/11 14:40:05.005, 299.33 W, 100 %
2026/05/11 14:40:05.105, 299.31 W, 100 %
2026/05/11 14:40:05.205, 299.52 W, 100 %
2026/05/11 14:40:05.305, 299.70 W, 100 %
2026/05/11 14:40:05.405, 299.83 W, 100 %
2026/05/11 14:40:05.506, 300.05 W, 100 %
2026/05/11 14:40:05.606, 299.54 W, 100 %
2026/05/11 14:40:05.706, 299.54 W, 100 %
2026/05/11 14:40:05.806, 299.08 W, 100 %
2026/05/11 14:40:05.906, 299.04 W, 100 %
2026/05/11 14:40:06.006, 299.37 W, 100 %
2026/05/11 14:40:06.106, 299.04 W, 100 %
2026/05/11 14:40:06.207, 299.32 W, 100 %
2026/05/11 14:40:06.307, 299.37 W, 100 %
2026/05/11 14:40:06.407, 299.31 W, 100 %
2026/05/11 14:40:06.507, 299.32 W, 100 %
2026/05/11 14:40:06.607, 299.15 W, 100 %
2026/05/11 14:40:06.707, 299.06 W, 100 %
2026/05/11 14:40:06.808, 299.06 W, 100 %
2026/05/11 14:40:06.908, 299.61 W, 100 %
2026/05/11 14:40:07.008, 299.68 W, 100 %
2026/05/11 14:40:07.108, 299.85 W, 100 %
2026/05/11 14:40:07.208, 299.70 W, 100 %
2026/05/11 14:40:07.308, 299.94 W, 100 %
2026/05/11 14:40:07.408, 299.96 W, 100 %
2026/05/11 14:40:07.509, 299.70 W, 100 %
2026/05/11 14:40:07.609, 299.77 W, 100 %
2026/05/11 14:40:07.709, 299.70 W, 100 %
2026/05/11 14:40:07.809, 300.26 W, 100 %
2026/05/11 14:40:07.909, 300.42 W, 100 %
2026/05/11 14:40:08.009, 300.42 W, 100 %
2026/05/11 14:40:08.109, 300.35 W, 100 %
2026/05/11 14:40:08.210, 300.34 W, 100 %
2026/05/11 14:40:08.310, 300.53 W, 100 %
2026/05/11 14:40:08.410, 300.11 W, 100 %
2026/05/11 14:40:08.510, 300.09 W, 100 %
2026/05/11 14:40:08.610, 299.74 W, 100 %
2026/05/11 14:40:08.710, 299.75 W, 100 %
2026/05/11 14:40:08.810, 299.89 W, 100 %
2026/05/11 14:40:08.911, 299.74 W, 100 %
2026/05/11 14:40:09.011, 300.01 W, 100 %
2026/05/11 14:40:09.111, 299.51 W, 100 %
2026/05/11 14:40:09.211, 299.61 W, 100 %
2026/05/11 14:40:09.311, 299.40 W, 100 %
2026/05/11 14:40:09.411, 299.48 W, 100 %
2026/05/11 14:40:09.512, 299.55 W, 100 %
2026/05/11 14:40:09.612, 299.52 W, 100 %
2026/05/11 14:40:09.712, 299.95 W, 100 %
2026/05/11 14:40:09.812, 299.36 W, 100 %
2026/05/11 14:40:09.912, 299.51 W, 100 %
2026/05/11 14:40:10.012, 299.48 W, 100 %
2026/05/11 14:40:10.112, 299.15 W, 100 %
2026/05/11 14:40:10.213, 299.78 W, 100 %
2026/05/11 14:40:10.313, 299.80 W, 100 %
2026/05/11 14:40:10.413, 299.82 W, 100 %
2026/05/11 14:40:10.513, 299.10 W, 100 %
2026/05/11 14:40:10.613, 299.15 W, 100 %
2026/05/11 14:40:10.713, 299.24 W, 100 %
2026/05/11 14:40:10.814, 299.23 W, 100 %
2026/05/11 14:40:10.914, 299.68 W, 100 %
2026/05/11 14:40:11.014, 299.56 W, 100 %
2026/05/11 14:40:11.114, 299.87 W, 100 %
2026/05/11 14:40:11.214, 299.86 W, 100 %
2026/05/11 14:40:11.314, 299.81 W, 100 %
2026/05/11 14:40:11.414, 299.78 W, 100 %
2026/05/11 14:40:11.515, 299.07 W, 100 %
2026/05/11 14:40:11.615, 299.59 W, 100 %
2026/05/11 14:40:11.715, 299.65 W, 100 %
2026/05/11 14:40:11.815, 299.71 W, 100 %
2026/05/11 14:40:11.915, 299.76 W, 100 %
2026/05/11 14:40:12.015, 299.63 W, 100 %
2026/05/11 14:40:12.115, 299.64 W, 100 %
2026/05/11 14:40:12.216, 299.47 W, 100 %
2026/05/11 14:40:12.316, 299.31 W, 100 %
2026/05/11 14:40:12.416, 299.35 W, 100 %
2026/05/11 14:40:12.516, 300.61 W, 100 %
2026/05/11 14:40:12.616, 301.80 W, 100 %
2026/05/11 14:40:12.716, 302.10 W, 100 %
2026/05/11 14:40:12.817, 301.88 W, 100 %
2026/05/11 14:40:12.917, 301.38 W, 100 %
2026/05/11 14:40:13.017, 301.19 W, 100 %
2026/05/11 14:40:13.117, 301.27 W, 100 %
2026/05/11 14:40:13.217, 301.48 W, 100 %
2026/05/11 14:40:13.317, 301.62 W, 100 %
2026/05/11 14:40:13.417, 301.45 W, 100 %
2026/05/11 14:40:13.518, 301.24 W, 100 %
