timestamp, power.draw [W], utilization.gpu [%]
2026/05/07 02:37:26.342, 64.10 W, 0 %
2026/05/07 02:37:26.444, 64.10 W, 0 %
2026/05/07 02:37:26.544, 64.10 W, 0 %
2026/05/07 02:37:26.645, 64.10 W, 0 %
2026/05/07 02:37:26.745, 64.10 W, 0 %
2026/05/07 02:37:26.845, 64.10 W, 0 %
2026/05/07 02:37:26.945, 66.71 W, 0 %
2026/05/07 02:37:27.045, 64.97 W, 0 %
2026/05/07 02:37:27.145, 66.12 W, 4 %
2026/05/07 02:37:27.245, 64.37 W, 4 %
2026/05/07 02:37:27.346, 67.31 W, 6 %
2026/05/07 02:37:27.446, 64.65 W, 6 %
2026/05/07 02:37:27.546, 126.14 W, 36 %
2026/05/07 02:37:27.646, 122.92 W, 36 %
2026/05/07 02:37:27.746, 127.61 W, 84 %
2026/05/07 02:37:27.846, 125.86 W, 84 %
2026/05/07 02:37:27.946, 124.39 W, 84 %
2026/05/07 02:37:28.046, 126.73 W, 84 %
2026/05/07 02:37:28.146, 123.52 W, 85 %
2026/05/07 02:37:28.246, 127.61 W, 85 %
2026/05/07 02:37:28.346, 124.99 W, 85 %
2026/05/07 02:37:28.446, 122.65 W, 85 %
2026/05/07 02:37:28.546, 126.73 W, 84 %
2026/05/07 02:37:28.646, 116.22 W, 84 %
2026/05/07 02:37:28.747, 127.33 W, 84 %
2026/05/07 02:37:28.847, 125.26 W, 84 %
2026/05/07 02:37:28.947, 127.93 W, 85 %
2026/05/07 02:37:29.047, 124.39 W, 85 %
2026/05/07 02:37:29.147, 122.32 W, 85 %
2026/05/07 02:37:29.247, 127.00 W, 85 %
2026/05/07 02:37:29.347, 125.26 W, 85 %
2026/05/07 02:37:29.447, 125.59 W, 85 %
2026/05/07 02:37:29.547, 126.73 W, 84 %
2026/05/07 02:37:29.647, 127.61 W, 84 %
2026/05/07 02:37:29.747, 126.14 W, 84 %
2026/05/07 02:37:29.847, 122.05 W, 84 %
2026/05/07 02:37:29.948, 128.20 W, 84 %
2026/05/07 02:37:30.048, 126.46 W, 84 %
2026/05/07 02:37:30.148, 128.80 W, 85 %
2026/05/07 02:37:30.248, 126.73 W, 85 %
2026/05/07 02:37:30.348, 124.67 W, 84 %
2026/05/07 02:37:30.448, 125.26 W, 84 %
2026/05/07 02:37:30.548, 126.46 W, 84 %
2026/05/07 02:37:30.648, 127.93 W, 84 %
2026/05/07 02:37:30.748, 127.00 W, 84 %
2026/05/07 02:37:30.848, 123.25 W, 84 %
2026/05/07 02:37:30.948, 127.93 W, 84 %
2026/05/07 02:37:31.048, 126.14 W, 84 %
2026/05/07 02:37:31.148, 119.11 W, 84 %
2026/05/07 02:37:31.248, 126.73 W, 84 %
2026/05/07 02:37:31.348, 118.56 W, 85 %
2026/05/07 02:37:31.449, 127.61 W, 85 %
2026/05/07 02:37:31.549, 125.59 W, 85 %
2026/05/07 02:37:31.649, 128.47 W, 85 %
2026/05/07 02:37:31.749, 121.45 W, 83 %
2026/05/07 02:37:31.849, 121.78 W, 83 %
2026/05/07 02:37:31.949, 127.00 W, 85 %
2026/05/07 02:37:32.049, 124.39 W, 85 %
2026/05/07 02:37:32.149, 127.61 W, 84 %
2026/05/07 02:37:32.249, 126.14 W, 84 %
2026/05/07 02:37:32.349, 121.18 W, 85 %
2026/05/07 02:37:32.449, 127.00 W, 85 %
2026/05/07 02:37:32.549, 131.69 W, 83 %
2026/05/07 02:37:32.649, 122.05 W, 83 %
2026/05/07 02:37:32.749, 121.18 W, 77 %
2026/05/07 02:37:32.850, 126.73 W, 77 %
2026/05/07 02:37:32.950, 121.18 W, 84 %
2026/05/07 02:37:33.050, 127.00 W, 84 %
2026/05/07 02:37:33.150, 126.73 W, 85 %
2026/05/07 02:37:33.250, 122.92 W, 85 %
2026/05/07 02:37:33.350, 124.67 W, 85 %
2026/05/07 02:37:33.450, 124.99 W, 85 %
2026/05/07 02:37:33.550, 127.93 W, 85 %
2026/05/07 02:37:33.650, 126.73 W, 85 %
2026/05/07 02:37:33.750, 122.05 W, 85 %
2026/05/07 02:37:33.850, 127.00 W, 85 %
2026/05/07 02:37:33.950, 126.46 W, 85 %
2026/05/07 02:37:34.050, 128.47 W, 85 %
2026/05/07 02:37:34.150, 127.61 W, 85 %
2026/05/07 02:37:34.251, 123.52 W, 85 %
2026/05/07 02:37:34.351, 128.20 W, 84 %
2026/05/07 02:37:34.451, 125.59 W, 84 %
2026/05/07 02:37:34.551, 128.80 W, 84 %
2026/05/07 02:37:34.651, 125.86 W, 84 %
2026/05/07 02:37:34.751, 122.05 W, 84 %
2026/05/07 02:37:34.851, 127.33 W, 84 %
2026/05/07 02:37:34.951, 124.99 W, 85 %
2026/05/07 02:37:35.051, 128.80 W, 85 %
2026/05/07 02:37:35.151, 127.33 W, 85 %
2026/05/07 02:37:35.251, 115.62 W, 85 %
2026/05/07 02:37:35.351, 127.33 W, 85 %
2026/05/07 02:37:35.451, 124.67 W, 85 %
2026/05/07 02:37:35.551, 127.61 W, 84 %
2026/05/07 02:37:35.652, 123.79 W, 84 %
2026/05/07 02:37:35.752, 122.32 W, 85 %
2026/05/07 02:37:35.852, 127.93 W, 85 %
2026/05/07 02:37:35.952, 123.52 W, 84 %
2026/05/07 02:37:36.052, 123.52 W, 84 %
2026/05/07 02:37:36.152, 127.61 W, 85 %
2026/05/07 02:37:36.252, 126.46 W, 85 %
2026/05/07 02:37:36.352, 121.18 W, 84 %
2026/05/07 02:37:36.452, 127.93 W, 84 %
2026/05/07 02:37:36.552, 128.47 W, 85 %
2026/05/07 02:37:36.652, 128.47 W, 85 %
2026/05/07 02:37:36.752, 126.46 W, 84 %
2026/05/07 02:37:36.852, 116.77 W, 84 %
2026/05/07 02:37:36.952, 126.46 W, 84 %
2026/05/07 02:37:37.053, 124.12 W, 84 %
2026/05/07 02:37:37.153, 127.33 W, 84 %
2026/05/07 02:37:37.253, 124.99 W, 84 %
2026/05/07 02:37:37.353, 128.20 W, 85 %
2026/05/07 02:37:37.453, 126.73 W, 85 %
2026/05/07 02:37:37.553, 121.45 W, 83 %
2026/05/07 02:37:37.653, 127.33 W, 83 %
2026/05/07 02:37:37.753, 124.39 W, 85 %
2026/05/07 02:37:37.853, 126.73 W, 85 %
2026/05/07 02:37:37.953, 125.59 W, 84 %
2026/05/07 02:37:38.053, 118.83 W, 84 %
2026/05/07 02:37:38.153, 127.00 W, 84 %
2026/05/07 02:37:38.253, 123.79 W, 84 %
2026/05/07 02:37:38.353, 127.93 W, 85 %
2026/05/07 02:37:38.454, 122.92 W, 85 %
2026/05/07 02:37:38.554, 128.20 W, 83 %
2026/05/07 02:37:38.654, 127.61 W, 83 %
2026/05/07 02:37:38.754, 123.79 W, 85 %
2026/05/07 02:37:38.854, 126.73 W, 85 %
2026/05/07 02:37:38.954, 124.67 W, 84 %
2026/05/07 02:37:39.054, 120.30 W, 84 %
2026/05/07 02:37:39.154, 127.33 W, 85 %
2026/05/07 02:37:39.254, 124.39 W, 85 %
2026/05/07 02:37:39.354, 128.47 W, 84 %
2026/05/07 02:37:39.454, 126.46 W, 84 %
2026/05/07 02:37:39.554, 122.05 W, 85 %
2026/05/07 02:37:39.654, 127.33 W, 85 %
2026/05/07 02:37:39.755, 122.92 W, 84 %
2026/05/07 02:37:39.855, 129.07 W, 84 %
2026/05/07 02:37:39.955, 125.86 W, 84 %
2026/05/07 02:37:40.055, 127.61 W, 84 %
2026/05/07 02:37:40.155, 127.33 W, 85 %
2026/05/07 02:37:40.255, 123.52 W, 85 %
2026/05/07 02:37:40.355, 128.47 W, 85 %
2026/05/07 02:37:40.455, 125.59 W, 85 %
2026/05/07 02:37:40.555, 128.20 W, 84 %
2026/05/07 02:37:40.655, 124.67 W, 84 %
2026/05/07 02:37:40.755, 117.97 W, 85 %
2026/05/07 02:37:40.855, 127.61 W, 85 %
2026/05/07 02:37:40.955, 124.67 W, 84 %
2026/05/07 02:37:41.055, 129.07 W, 84 %
2026/05/07 02:37:41.156, 126.14 W, 85 %
2026/05/07 02:37:41.256, 123.79 W, 85 %
2026/05/07 02:37:41.356, 128.20 W, 85 %
2026/05/07 02:37:41.456, 125.26 W, 85 %
2026/05/07 02:37:41.556, 127.93 W, 85 %
2026/05/07 02:37:41.656, 127.61 W, 85 %
2026/05/07 02:37:41.756, 123.52 W, 84 %
2026/05/07 02:37:41.856, 127.93 W, 84 %
2026/05/07 02:37:41.956, 119.98 W, 84 %
2026/05/07 02:37:42.056, 128.20 W, 84 %
2026/05/07 02:37:42.156, 127.00 W, 83 %
2026/05/07 02:37:42.256, 120.58 W, 83 %
2026/05/07 02:37:42.356, 129.07 W, 85 %
2026/05/07 02:37:42.456, 124.67 W, 85 %
2026/05/07 02:37:42.556, 128.80 W, 83 %
2026/05/07 02:37:42.657, 126.14 W, 83 %
2026/05/07 02:37:42.757, 127.61 W, 85 %
2026/05/07 02:37:42.857, 127.93 W, 85 %
2026/05/07 02:37:42.957, 123.25 W, 84 %
2026/05/07 02:37:43.057, 127.33 W, 84 %
2026/05/07 02:37:43.157, 124.67 W, 84 %
2026/05/07 02:37:43.257, 127.93 W, 84 %
2026/05/07 02:37:43.357, 126.73 W, 85 %
2026/05/07 02:37:43.457, 117.63 W, 85 %
2026/05/07 02:37:43.557, 126.14 W, 84 %
2026/05/07 02:37:43.657, 125.59 W, 84 %
2026/05/07 02:37:43.757, 125.59 W, 84 %
2026/05/07 02:37:43.857, 124.99 W, 84 %
2026/05/07 02:37:43.957, 120.91 W, 84 %
2026/05/07 02:37:44.058, 127.93 W, 84 %
