timestamp, power.draw [W], utilization.gpu [%]
2026/05/07 02:56:31.635, 63.78 W, 0 %
2026/05/07 02:56:31.737, 64.37 W, 0 %
2026/05/07 02:56:31.837, 64.37 W, 0 %
2026/05/07 02:56:31.937, 64.37 W, 0 %
2026/05/07 02:56:32.038, 64.37 W, 0 %
2026/05/07 02:56:32.138, 63.78 W, 0 %
2026/05/07 02:56:32.238, 65.25 W, 0 %
2026/05/07 02:56:32.338, 67.59 W, 0 %
2026/05/07 02:56:32.438, 67.59 W, 4 %
2026/05/07 02:56:32.538, 64.37 W, 4 %
2026/05/07 02:56:32.638, 64.37 W, 6 %
2026/05/07 02:56:32.739, 66.99 W, 6 %
2026/05/07 02:56:32.839, 64.37 W, 0 %
2026/05/07 02:56:32.939, 64.37 W, 0 %
2026/05/07 02:56:33.039, 135.23 W, 4 %
2026/05/07 02:56:33.139, 129.35 W, 4 %
2026/05/07 02:56:33.239, 133.49 W, 91 %
2026/05/07 02:56:33.339, 135.83 W, 91 %
2026/05/07 02:56:33.439, 137.84 W, 93 %
2026/05/07 02:56:33.539, 133.16 W, 93 %
2026/05/07 02:56:33.639, 135.23 W, 94 %
2026/05/07 02:56:33.739, 137.30 W, 94 %
2026/05/07 02:56:33.840, 128.47 W, 93 %
2026/05/07 02:56:33.940, 129.07 W, 93 %
2026/05/07 02:56:34.040, 137.30 W, 92 %
2026/05/07 02:56:34.140, 138.44 W, 92 %
2026/05/07 02:56:34.240, 128.20 W, 93 %
2026/05/07 02:56:34.340, 135.83 W, 93 %
2026/05/07 02:56:34.440, 137.57 W, 93 %
2026/05/07 02:56:34.540, 137.57 W, 93 %
2026/05/07 02:56:34.640, 132.29 W, 91 %
2026/05/07 02:56:34.740, 135.83 W, 91 %
2026/05/07 02:56:34.840, 136.70 W, 94 %
2026/05/07 02:56:34.940, 130.54 W, 94 %
2026/05/07 02:56:35.040, 134.03 W, 93 %
2026/05/07 02:56:35.140, 136.10 W, 93 %
2026/05/07 02:56:35.241, 138.44 W, 93 %
2026/05/07 02:56:35.341, 132.61 W, 93 %
2026/05/07 02:56:35.441, 133.49 W, 94 %
2026/05/07 02:56:35.541, 138.71 W, 94 %
2026/05/07 02:56:35.641, 129.07 W, 92 %
2026/05/07 02:56:35.741, 131.42 W, 92 %
2026/05/07 02:56:35.841, 137.57 W, 93 %
2026/05/07 02:56:35.941, 138.17 W, 93 %
2026/05/07 02:56:36.041, 127.61 W, 93 %
2026/05/07 02:56:36.141, 137.57 W, 93 %
2026/05/07 02:56:36.241, 138.17 W, 93 %
2026/05/07 02:56:36.341, 123.79 W, 93 %
2026/05/07 02:56:36.441, 134.96 W, 93 %
2026/05/07 02:56:36.541, 138.44 W, 93 %
2026/05/07 02:56:36.642, 135.50 W, 93 %
2026/05/07 02:56:36.742, 132.01 W, 93 %
2026/05/07 02:56:36.842, 137.84 W, 93 %
2026/05/07 02:56:36.942, 138.17 W, 93 %
2026/05/07 02:56:37.042, 130.27 W, 93 %
2026/05/07 02:56:37.142, 134.36 W, 93 %
2026/05/07 02:56:37.242, 137.84 W, 94 %
2026/05/07 02:56:37.342, 133.16 W, 94 %
2026/05/07 02:56:37.442, 135.23 W, 93 %
2026/05/07 02:56:37.542, 134.36 W, 93 %
