timestamp, power.draw [W], utilization.gpu [%]
2026/03/17 08:57:15.085, 402.39 W, 15 %
2026/03/17 08:57:15.187, 367.43 W, 2 %
2026/03/17 08:57:15.287, 324.20 W, 2 %
2026/03/17 08:57:15.387, 289.54 W, 0 %
2026/03/17 08:57:15.487, 254.96 W, 0 %
2026/03/17 08:57:15.587, 220.62 W, 0 %
2026/03/17 08:57:15.687, 174.49 W, 0 %
2026/03/17 08:57:15.788, 141.61 W, 0 %
2026/03/17 08:57:15.888, 125.62 W, 0 %
2026/03/17 08:57:15.988, 124.86 W, 0 %
2026/03/17 08:57:16.088, 124.09 W, 0 %
2026/03/17 08:57:16.188, 123.16 W, 0 %
2026/03/17 08:57:16.288, 122.51 W, 0 %
2026/03/17 08:57:16.388, 121.69 W, 0 %
2026/03/17 08:57:16.489, 121.00 W, 0 %
2026/03/17 08:57:16.589, 120.42 W, 0 %
2026/03/17 08:57:16.689, 120.06 W, 0 %
2026/03/17 08:57:16.789, 119.84 W, 0 %
2026/03/17 08:57:16.889, 119.66 W, 0 %
2026/03/17 08:57:16.989, 119.51 W, 0 %
2026/03/17 08:57:17.089, 119.42 W, 0 %
2026/03/17 08:57:17.190, 119.37 W, 0 %
2026/03/17 08:57:17.290, 119.29 W, 0 %
2026/03/17 08:57:17.390, 119.21 W, 0 %
2026/03/17 08:57:17.490, 119.16 W, 0 %
2026/03/17 08:57:17.590, 119.12 W, 0 %
2026/03/17 08:57:17.690, 119.06 W, 0 %
2026/03/17 08:57:17.790, 118.99 W, 0 %
2026/03/17 08:57:17.891, 118.94 W, 0 %
2026/03/17 08:57:17.991, 118.89 W, 0 %
2026/03/17 08:57:18.091, 118.84 W, 0 %
2026/03/17 08:57:18.191, 118.77 W, 0 %
2026/03/17 08:57:18.291, 118.71 W, 0 %
2026/03/17 08:57:18.391, 118.73 W, 0 %
2026/03/17 08:57:18.491, 118.80 W, 0 %
2026/03/17 08:57:18.592, 119.05 W, 7 %
2026/03/17 08:57:18.692, 119.05 W, 7 %
2026/03/17 08:57:18.792, 119.10 W, 0 %
2026/03/17 08:57:18.892, 119.11 W, 0 %
2026/03/17 08:57:18.992, 119.11 W, 1 %
2026/03/17 08:57:19.092, 119.10 W, 1 %
2026/03/17 08:57:19.192, 119.08 W, 0 %
2026/03/17 08:57:19.293, 119.07 W, 0 %
2026/03/17 08:57:19.393, 119.01 W, 0 %
2026/03/17 08:57:19.493, 118.90 W, 0 %
2026/03/17 08:57:19.593, 118.66 W, 0 %
2026/03/17 08:57:19.693, 118.54 W, 0 %
2026/03/17 08:57:19.793, 118.49 W, 0 %
2026/03/17 08:57:19.893, 118.47 W, 0 %
2026/03/17 08:57:19.993, 118.45 W, 0 %
2026/03/17 08:57:20.094, 118.41 W, 0 %
2026/03/17 08:57:20.194, 118.41 W, 0 %
2026/03/17 08:57:20.294, 118.41 W, 0 %
2026/03/17 08:57:20.394, 118.43 W, 0 %
2026/03/17 08:57:20.494, 118.44 W, 0 %
2026/03/17 08:57:20.594, 118.44 W, 0 %
2026/03/17 08:57:20.694, 118.40 W, 0 %
2026/03/17 08:57:20.795, 118.40 W, 0 %
2026/03/17 08:57:20.895, 118.61 W, 0 %
2026/03/17 08:57:20.995, 139.53 W, 8 %
2026/03/17 08:57:21.095, 178.33 W, 8 %
2026/03/17 08:57:21.195, 214.82 W, 98 %
2026/03/17 08:57:21.295, 255.76 W, 98 %
2026/03/17 08:57:21.395, 291.67 W, 98 %
2026/03/17 08:57:21.496, 334.72 W, 98 %
2026/03/17 08:57:21.596, 374.85 W, 99 %
2026/03/17 08:57:21.696, 415.34 W, 99 %
2026/03/17 08:57:21.796, 454.96 W, 99 %
2026/03/17 08:57:21.896, 487.76 W, 99 %
2026/03/17 08:57:21.996, 513.90 W, 99 %
2026/03/17 08:57:22.097, 515.01 W, 99 %
2026/03/17 08:57:22.197, 516.77 W, 99 %
2026/03/17 08:57:22.297, 517.56 W, 99 %
2026/03/17 08:57:22.397, 518.85 W, 98 %
2026/03/17 08:57:22.497, 519.23 W, 98 %
2026/03/17 08:57:22.597, 519.80 W, 98 %
2026/03/17 08:57:22.697, 518.85 W, 98 %
2026/03/17 08:57:22.798, 519.40 W, 98 %
2026/03/17 08:57:22.898, 519.14 W, 98 %
2026/03/17 08:57:22.998, 519.78 W, 98 %
2026/03/17 08:57:23.098, 520.12 W, 98 %
2026/03/17 08:57:23.198, 520.78 W, 98 %
2026/03/17 08:57:23.298, 521.37 W, 98 %
2026/03/17 08:57:23.398, 521.09 W, 98 %
2026/03/17 08:57:23.499, 521.62 W, 98 %
2026/03/17 08:57:23.599, 520.30 W, 99 %
2026/03/17 08:57:23.699, 520.92 W, 99 %
2026/03/17 08:57:23.799, 520.84 W, 98 %
2026/03/17 08:57:23.899, 521.53 W, 98 %
2026/03/17 08:57:23.999, 521.45 W, 99 %
2026/03/17 08:57:24.099, 521.77 W, 99 %
2026/03/17 08:57:24.200, 521.57 W, 99 %
2026/03/17 08:57:24.300, 522.00 W, 99 %
2026/03/17 08:57:24.400, 522.33 W, 98 %
2026/03/17 08:57:24.500, 491.76 W, 98 %
2026/03/17 08:57:24.600, 492.57 W, 56 %
2026/03/17 08:57:24.700, 492.07 W, 56 %
2026/03/17 08:57:24.800, 492.13 W, 98 %
2026/03/17 08:57:24.901, 491.85 W, 98 %
2026/03/17 08:57:25.001, 492.55 W, 98 %
2026/03/17 08:57:25.101, 492.00 W, 98 %
2026/03/17 08:57:25.201, 490.81 W, 99 %
2026/03/17 08:57:25.301, 490.32 W, 99 %
2026/03/17 08:57:25.401, 490.50 W, 98 %
2026/03/17 08:57:25.501, 519.45 W, 98 %
2026/03/17 08:57:25.602, 520.86 W, 99 %
2026/03/17 08:57:25.702, 521.57 W, 99 %
2026/03/17 08:57:25.802, 521.51 W, 99 %
2026/03/17 08:57:25.902, 520.55 W, 99 %
2026/03/17 08:57:26.002, 519.96 W, 98 %
2026/03/17 08:57:26.102, 519.41 W, 98 %
2026/03/17 08:57:26.202, 520.26 W, 98 %
2026/03/17 08:57:26.303, 519.14 W, 98 %
2026/03/17 08:57:26.403, 519.19 W, 98 %
2026/03/17 08:57:26.503, 518.06 W, 98 %
2026/03/17 08:57:26.603, 518.00 W, 98 %
2026/03/17 08:57:26.703, 517.83 W, 98 %
