timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 02:11:40.839, 62.71 W, 16 %
2025/12/03 02:11:40.941, 61.84 W, 16 %
2025/12/03 02:11:41.041, 61.24 W, 16 %
2025/12/03 02:11:41.142, 62.71 W, 16 %
2025/12/03 02:11:41.242, 62.71 W, 0 %
2025/12/03 02:11:41.342, 62.11 W, 0 %
2025/12/03 02:11:41.442, 60.97 W, 3 %
2025/12/03 02:11:41.543, 61.24 W, 3 %
2025/12/03 02:11:41.643, 60.97 W, 12 %
2025/12/03 02:11:41.743, 61.24 W, 12 %
2025/12/03 02:11:41.843, 60.97 W, 0 %
2025/12/03 02:11:41.943, 60.97 W, 0 %
2025/12/03 02:11:42.043, 60.97 W, 0 %
2025/12/03 02:11:42.144, 60.97 W, 0 %
2025/12/03 02:11:42.244, 60.97 W, 0 %
2025/12/03 02:11:42.344, 60.97 W, 0 %
2025/12/03 02:11:42.444, 60.97 W, 0 %
2025/12/03 02:11:42.544, 60.97 W, 0 %
2025/12/03 02:11:42.644, 60.97 W, 0 %
2025/12/03 02:11:42.744, 60.97 W, 0 %
2025/12/03 02:11:42.845, 60.97 W, 0 %
2025/12/03 02:11:42.945, 60.97 W, 0 %
2025/12/03 02:11:43.045, 60.97 W, 0 %
2025/12/03 02:11:43.145, 60.97 W, 0 %
2025/12/03 02:11:43.245, 60.97 W, 0 %
2025/12/03 02:11:43.345, 60.97 W, 0 %
2025/12/03 02:11:43.446, 60.97 W, 0 %
2025/12/03 02:11:43.546, 60.97 W, 0 %
2025/12/03 02:11:43.646, 60.97 W, 0 %
2025/12/03 02:11:43.746, 60.97 W, 0 %
2025/12/03 02:11:43.846, 60.97 W, 0 %
2025/12/03 02:11:43.946, 60.97 W, 0 %
2025/12/03 02:11:44.046, 60.97 W, 0 %
2025/12/03 02:11:44.147, 60.97 W, 0 %
2025/12/03 02:11:44.247, 60.97 W, 0 %
2025/12/03 02:11:44.347, 60.97 W, 0 %
2025/12/03 02:11:44.447, 60.97 W, 0 %
2025/12/03 02:11:44.547, 60.97 W, 0 %
2025/12/03 02:11:44.647, 60.97 W, 0 %
2025/12/03 02:11:44.748, 60.97 W, 0 %
2025/12/03 02:11:44.848, 63.31 W, 7 %
2025/12/03 02:11:44.948, 61.56 W, 7 %
2025/12/03 02:11:45.048, 60.97 W, 21 %
2025/12/03 02:11:45.148, 60.70 W, 21 %
2025/12/03 02:11:45.248, 60.97 W, 2 %
2025/12/03 02:11:45.349, 60.70 W, 2 %
2025/12/03 02:11:45.449, 60.70 W, 1 %
2025/12/03 02:11:45.549, 60.97 W, 1 %
2025/12/03 02:11:45.649, 60.97 W, 0 %
2025/12/03 02:11:45.749, 60.97 W, 0 %
2025/12/03 02:11:45.849, 60.97 W, 0 %
2025/12/03 02:11:45.950, 60.97 W, 0 %
2025/12/03 02:11:46.050, 60.97 W, 0 %
2025/12/03 02:11:46.150, 60.70 W, 0 %
2025/12/03 02:11:46.250, 60.70 W, 0 %
2025/12/03 02:11:46.350, 60.97 W, 0 %
2025/12/03 02:11:46.450, 60.70 W, 0 %
2025/12/03 02:11:46.550, 60.70 W, 0 %
2025/12/03 02:11:46.651, 60.70 W, 0 %
2025/12/03 02:11:46.751, 60.70 W, 0 %
