timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 01:45:23.083, 63.58 W, 48 %
2025/12/03 01:45:23.185, 61.56 W, 38 %
2025/12/03 01:45:23.285, 63.03 W, 38 %
2025/12/03 01:45:23.385, 63.03 W, 7 %
2025/12/03 01:45:23.486, 62.44 W, 7 %
2025/12/03 01:45:23.586, 61.24 W, 9 %
2025/12/03 01:45:23.686, 61.24 W, 9 %
2025/12/03 01:45:23.786, 61.24 W, 6 %
2025/12/03 01:45:23.886, 61.24 W, 6 %
2025/12/03 01:45:23.986, 61.24 W, 0 %
2025/12/03 01:45:24.087, 61.24 W, 0 %
2025/12/03 01:45:24.187, 61.24 W, 0 %
2025/12/03 01:45:24.287, 61.24 W, 0 %
2025/12/03 01:45:24.387, 61.24 W, 0 %
2025/12/03 01:45:24.487, 61.24 W, 0 %
2025/12/03 01:45:24.587, 61.24 W, 0 %
2025/12/03 01:45:24.688, 61.24 W, 0 %
2025/12/03 01:45:24.788, 61.24 W, 0 %
2025/12/03 01:45:24.888, 61.24 W, 0 %
2025/12/03 01:45:24.988, 64.45 W, 3 %
2025/12/03 01:45:25.088, 60.97 W, 3 %
2025/12/03 01:45:25.188, 61.24 W, 13 %
2025/12/03 01:45:25.289, 60.97 W, 13 %
2025/12/03 01:45:25.389, 60.97 W, 1 %
2025/12/03 01:45:25.489, 61.24 W, 1 %
2025/12/03 01:45:25.589, 60.97 W, 0 %
2025/12/03 01:45:25.689, 60.97 W, 0 %
2025/12/03 01:45:25.789, 60.97 W, 0 %
2025/12/03 01:45:25.890, 60.97 W, 0 %
2025/12/03 01:45:25.990, 62.11 W, 2 %
2025/12/03 01:45:26.090, 125.47 W, 2 %
2025/12/03 01:45:26.190, 125.47 W, 79 %
2025/12/03 01:45:26.290, 122.54 W, 79 %
2025/12/03 01:45:26.390, 124.00 W, 99 %
2025/12/03 01:45:26.491, 125.20 W, 99 %
2025/12/03 01:45:26.591, 124.87 W, 99 %
2025/12/03 01:45:26.691, 124.28 W, 99 %
2025/12/03 01:45:26.791, 124.00 W, 99 %
2025/12/03 01:45:26.891, 125.47 W, 99 %
2025/12/03 01:45:26.991, 124.28 W, 99 %
2025/12/03 01:45:27.092, 125.47 W, 99 %
2025/12/03 01:45:27.192, 125.20 W, 99 %
2025/12/03 01:45:27.292, 125.20 W, 99 %
2025/12/03 01:45:27.392, 124.87 W, 99 %
2025/12/03 01:45:27.492, 125.47 W, 99 %
2025/12/03 01:45:27.592, 124.28 W, 99 %
2025/12/03 01:45:27.693, 124.00 W, 99 %
2025/12/03 01:45:27.793, 122.27 W, 99 %
2025/12/03 01:45:27.893, 125.47 W, 99 %
2025/12/03 01:45:27.993, 125.74 W, 99 %
2025/12/03 01:45:28.093, 125.47 W, 99 %
2025/12/03 01:45:28.193, 124.28 W, 99 %
2025/12/03 01:45:28.293, 124.87 W, 99 %
2025/12/03 01:45:28.394, 124.60 W, 99 %
2025/12/03 01:45:28.494, 123.73 W, 99 %
2025/12/03 01:45:28.594, 124.28 W, 99 %
2025/12/03 01:45:28.694, 124.00 W, 99 %
2025/12/03 01:45:28.794, 125.20 W, 99 %
2025/12/03 01:45:28.894, 126.07 W, 99 %
2025/12/03 01:45:28.995, 126.07 W, 99 %
2025/12/03 01:45:29.095, 122.87 W, 99 %
2025/12/03 01:45:29.195, 122.87 W, 99 %
2025/12/03 01:45:29.295, 125.74 W, 99 %
2025/12/03 01:45:29.395, 122.54 W, 99 %
2025/12/03 01:45:29.495, 121.94 W, 99 %
2025/12/03 01:45:29.596, 124.87 W, 99 %
2025/12/03 01:45:29.696, 125.47 W, 99 %
2025/12/03 01:45:29.796, 126.61 W, 99 %
2025/12/03 01:45:29.896, 126.07 W, 99 %
2025/12/03 01:45:29.996, 124.87 W, 99 %
2025/12/03 01:45:30.096, 123.73 W, 99 %
2025/12/03 01:45:30.197, 126.07 W, 99 %
2025/12/03 01:45:30.297, 116.73 W, 99 %
2025/12/03 01:45:30.397, 126.07 W, 82 %
2025/12/03 01:45:30.497, 125.74 W, 82 %
2025/12/03 01:45:30.597, 125.20 W, 99 %
2025/12/03 01:45:30.697, 126.07 W, 99 %
2025/12/03 01:45:30.798, 123.41 W, 99 %
2025/12/03 01:45:30.898, 125.20 W, 99 %
2025/12/03 01:45:30.998, 127.21 W, 99 %
2025/12/03 01:45:31.098, 126.61 W, 99 %
2025/12/03 01:45:31.198, 123.73 W, 99 %
2025/12/03 01:45:31.298, 123.14 W, 99 %
2025/12/03 01:45:31.398, 124.87 W, 99 %
2025/12/03 01:45:31.499, 123.41 W, 99 %
2025/12/03 01:45:31.599, 124.28 W, 99 %
2025/12/03 01:45:31.699, 124.28 W, 99 %
2025/12/03 01:45:31.799, 125.74 W, 99 %
2025/12/03 01:45:31.899, 126.94 W, 99 %
2025/12/03 01:45:31.999, 124.60 W, 99 %
2025/12/03 01:45:32.100, 125.20 W, 99 %
2025/12/03 01:45:32.200, 124.87 W, 99 %
2025/12/03 01:45:32.300, 125.74 W, 99 %
2025/12/03 01:45:32.400, 124.60 W, 99 %
2025/12/03 01:45:32.500, 124.87 W, 99 %
2025/12/03 01:45:32.600, 123.14 W, 99 %
2025/12/03 01:45:32.701, 124.28 W, 99 %
2025/12/03 01:45:32.801, 124.00 W, 97 %
2025/12/03 01:45:32.901, 122.87 W, 97 %
2025/12/03 01:45:33.001, 122.54 W, 99 %
2025/12/03 01:45:33.101, 124.60 W, 99 %
2025/12/03 01:45:33.201, 124.28 W, 99 %
2025/12/03 01:45:33.302, 125.20 W, 99 %
2025/12/03 01:45:33.402, 124.60 W, 99 %
