timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 02:45:28.200, 63.58 W, 37 %
2025/12/03 02:45:28.303, 61.56 W, 13 %
2025/12/03 02:45:28.403, 63.31 W, 13 %
2025/12/03 02:45:28.503, 63.31 W, 0 %
2025/12/03 02:45:28.603, 62.11 W, 0 %
2025/12/03 02:45:28.703, 64.45 W, 23 %
2025/12/03 02:45:28.803, 65.04 W, 23 %
2025/12/03 02:45:28.903, 65.04 W, 97 %
2025/12/03 02:45:29.003, 65.04 W, 97 %
2025/12/03 02:45:29.104, 65.04 W, 97 %
2025/12/03 02:45:29.204, 65.04 W, 97 %
2025/12/03 02:45:29.304, 65.04 W, 97 %
2025/12/03 02:45:29.404, 65.04 W, 97 %
2025/12/03 02:45:29.504, 65.04 W, 96 %
2025/12/03 02:45:29.604, 65.04 W, 96 %
2025/12/03 02:45:29.704, 65.04 W, 97 %
2025/12/03 02:45:29.804, 65.04 W, 97 %
2025/12/03 02:45:29.904, 65.04 W, 97 %
2025/12/03 02:45:30.005, 65.04 W, 97 %
2025/12/03 02:45:30.105, 65.04 W, 97 %
2025/12/03 02:45:30.205, 65.04 W, 97 %
2025/12/03 02:45:30.305, 65.04 W, 97 %
2025/12/03 02:45:30.405, 65.04 W, 97 %
2025/12/03 02:45:30.505, 65.04 W, 96 %
2025/12/03 02:45:30.605, 65.04 W, 96 %
2025/12/03 02:45:30.705, 64.77 W, 96 %
2025/12/03 02:45:30.805, 65.04 W, 96 %
2025/12/03 02:45:30.906, 64.77 W, 96 %
2025/12/03 02:45:31.006, 64.77 W, 96 %
2025/12/03 02:45:31.106, 64.77 W, 96 %
2025/12/03 02:45:31.206, 64.77 W, 96 %
2025/12/03 02:45:31.306, 64.77 W, 96 %
2025/12/03 02:45:31.406, 64.77 W, 96 %
2025/12/03 02:45:31.506, 64.17 W, 93 %
2025/12/03 02:45:31.606, 65.04 W, 93 %
2025/12/03 02:45:31.706, 64.77 W, 97 %
2025/12/03 02:45:31.807, 64.77 W, 97 %
2025/12/03 02:45:31.907, 64.77 W, 96 %
2025/12/03 02:45:32.007, 64.77 W, 96 %
2025/12/03 02:45:32.107, 65.04 W, 97 %
2025/12/03 02:45:32.207, 64.77 W, 97 %
2025/12/03 02:45:32.307, 65.04 W, 97 %
2025/12/03 02:45:32.407, 64.77 W, 97 %
2025/12/03 02:45:32.507, 64.77 W, 96 %
2025/12/03 02:45:32.607, 64.77 W, 96 %
2025/12/03 02:45:32.708, 64.77 W, 96 %
2025/12/03 02:45:32.808, 64.77 W, 96 %
2025/12/03 02:45:32.908, 64.77 W, 97 %
2025/12/03 02:45:33.008, 64.77 W, 97 %
2025/12/03 02:45:33.108, 65.04 W, 97 %
2025/12/03 02:45:33.208, 64.77 W, 97 %
2025/12/03 02:45:33.308, 64.77 W, 97 %
2025/12/03 02:45:33.408, 64.77 W, 97 %
2025/12/03 02:45:33.508, 64.77 W, 96 %
2025/12/03 02:45:33.609, 64.77 W, 96 %
2025/12/03 02:45:33.709, 64.77 W, 97 %
2025/12/03 02:45:33.809, 64.77 W, 97 %
2025/12/03 02:45:33.909, 64.77 W, 96 %
2025/12/03 02:45:34.009, 64.77 W, 96 %
2025/12/03 02:45:34.109, 64.77 W, 96 %
2025/12/03 02:45:34.209, 64.77 W, 96 %
2025/12/03 02:45:34.309, 64.77 W, 96 %
2025/12/03 02:45:34.409, 64.77 W, 96 %
2025/12/03 02:45:34.510, 64.77 W, 97 %
2025/12/03 02:45:34.610, 64.77 W, 97 %
2025/12/03 02:45:34.710, 64.77 W, 97 %
2025/12/03 02:45:34.810, 64.77 W, 97 %
2025/12/03 02:45:34.910, 64.77 W, 97 %
2025/12/03 02:45:35.010, 64.77 W, 97 %
2025/12/03 02:45:35.110, 64.77 W, 97 %
2025/12/03 02:45:35.210, 64.77 W, 97 %
2025/12/03 02:45:35.310, 64.77 W, 97 %
2025/12/03 02:45:35.411, 64.77 W, 97 %
2025/12/03 02:45:35.511, 64.77 W, 97 %
2025/12/03 02:45:35.611, 64.77 W, 97 %
2025/12/03 02:45:35.711, 64.77 W, 97 %
2025/12/03 02:45:35.811, 64.77 W, 97 %
2025/12/03 02:45:35.911, 64.77 W, 96 %
2025/12/03 02:45:36.011, 64.77 W, 96 %
2025/12/03 02:45:36.111, 64.77 W, 96 %
2025/12/03 02:45:36.211, 64.77 W, 96 %
2025/12/03 02:45:36.312, 64.77 W, 96 %
2025/12/03 02:45:36.412, 64.77 W, 96 %
2025/12/03 02:45:36.512, 64.77 W, 97 %
2025/12/03 02:45:36.612, 64.77 W, 97 %
2025/12/03 02:45:36.712, 64.77 W, 96 %
2025/12/03 02:45:36.812, 64.77 W, 96 %
2025/12/03 02:45:36.912, 64.77 W, 96 %
2025/12/03 02:45:37.012, 64.77 W, 96 %
2025/12/03 02:45:37.112, 64.77 W, 96 %
2025/12/03 02:45:37.213, 64.77 W, 96 %
2025/12/03 02:45:37.313, 64.77 W, 97 %
2025/12/03 02:45:37.413, 64.77 W, 97 %
2025/12/03 02:45:37.513, 64.77 W, 97 %
2025/12/03 02:45:37.613, 64.77 W, 97 %
2025/12/03 02:45:37.713, 64.77 W, 97 %
2025/12/03 02:45:37.813, 64.77 W, 97 %
2025/12/03 02:45:37.913, 64.77 W, 97 %
2025/12/03 02:45:38.013, 64.77 W, 97 %
2025/12/03 02:45:38.113, 64.77 W, 97 %
2025/12/03 02:45:38.214, 64.77 W, 97 %
2025/12/03 02:45:38.314, 64.77 W, 96 %
2025/12/03 02:45:38.414, 64.77 W, 96 %
2025/12/03 02:45:38.514, 64.77 W, 96 %
2025/12/03 02:45:38.614, 64.77 W, 96 %
2025/12/03 02:45:38.714, 64.77 W, 96 %
2025/12/03 02:45:38.814, 64.77 W, 97 %
2025/12/03 02:45:38.914, 64.77 W, 97 %
2025/12/03 02:45:39.015, 64.77 W, 97 %
2025/12/03 02:45:39.115, 64.77 W, 96 %
2025/12/03 02:45:39.215, 64.77 W, 96 %
2025/12/03 02:45:39.315, 64.77 W, 97 %
2025/12/03 02:45:39.415, 64.77 W, 97 %
2025/12/03 02:45:39.515, 64.77 W, 97 %
2025/12/03 02:45:39.615, 64.77 W, 97 %
2025/12/03 02:45:39.715, 64.77 W, 97 %
2025/12/03 02:45:39.815, 64.77 W, 97 %
2025/12/03 02:45:39.916, 64.77 W, 97 %
2025/12/03 02:45:40.016, 64.77 W, 97 %
2025/12/03 02:45:40.116, 64.77 W, 97 %
2025/12/03 02:45:40.216, 64.77 W, 96 %
2025/12/03 02:45:40.316, 64.77 W, 97 %
2025/12/03 02:45:40.416, 64.77 W, 97 %
2025/12/03 02:45:40.516, 64.77 W, 97 %
2025/12/03 02:45:40.616, 64.77 W, 97 %
2025/12/03 02:45:40.716, 64.77 W, 97 %
2025/12/03 02:45:40.817, 64.77 W, 97 %
2025/12/03 02:45:40.917, 64.77 W, 97 %
2025/12/03 02:45:41.017, 64.77 W, 97 %
2025/12/03 02:45:41.117, 64.77 W, 97 %
2025/12/03 02:45:41.217, 64.77 W, 96 %
2025/12/03 02:45:41.317, 64.77 W, 96 %
2025/12/03 02:45:41.417, 64.45 W, 96 %
2025/12/03 02:45:41.517, 64.77 W, 96 %
2025/12/03 02:45:41.617, 64.45 W, 96 %
2025/12/03 02:45:41.718, 64.77 W, 96 %
2025/12/03 02:45:41.818, 64.45 W, 97 %
2025/12/03 02:45:41.918, 64.77 W, 97 %
2025/12/03 02:45:42.018, 64.77 W, 97 %
2025/12/03 02:45:42.118, 64.77 W, 97 %
2025/12/03 02:45:42.218, 64.77 W, 97 %
2025/12/03 02:45:42.318, 64.77 W, 97 %
2025/12/03 02:45:42.418, 64.77 W, 96 %
2025/12/03 02:45:42.518, 64.77 W, 96 %
2025/12/03 02:45:42.618, 64.77 W, 97 %
2025/12/03 02:45:42.719, 64.77 W, 97 %
2025/12/03 02:45:42.819, 64.77 W, 97 %
2025/12/03 02:45:42.919, 64.45 W, 97 %
2025/12/03 02:45:43.019, 64.77 W, 96 %
2025/12/03 02:45:43.119, 64.45 W, 96 %
2025/12/03 02:45:43.219, 64.45 W, 97 %
2025/12/03 02:45:43.319, 64.77 W, 97 %
2025/12/03 02:45:43.419, 64.77 W, 97 %
2025/12/03 02:45:43.519, 64.77 W, 97 %
2025/12/03 02:45:43.620, 64.77 W, 97 %
2025/12/03 02:45:43.720, 64.77 W, 97 %
2025/12/03 02:45:43.820, 64.77 W, 97 %
2025/12/03 02:45:43.920, 64.77 W, 97 %
2025/12/03 02:45:44.020, 64.77 W, 97 %
2025/12/03 02:45:44.120, 64.77 W, 97 %
2025/12/03 02:45:44.220, 64.77 W, 97 %
2025/12/03 02:45:44.320, 64.77 W, 97 %
2025/12/03 02:45:44.420, 64.77 W, 97 %
2025/12/03 02:45:44.521, 64.77 W, 97 %
2025/12/03 02:45:44.621, 64.45 W, 97 %
2025/12/03 02:45:44.721, 64.77 W, 97 %
2025/12/03 02:45:44.821, 64.77 W, 97 %
2025/12/03 02:45:44.921, 64.77 W, 97 %
2025/12/03 02:45:45.021, 64.45 W, 97 %
2025/12/03 02:45:45.121, 64.77 W, 97 %
2025/12/03 02:45:45.221, 64.45 W, 97 %
2025/12/03 02:45:45.321, 64.77 W, 97 %
2025/12/03 02:45:45.422, 64.77 W, 97 %
2025/12/03 02:45:45.522, 64.77 W, 97 %
2025/12/03 02:45:45.622, 64.45 W, 97 %
2025/12/03 02:45:45.722, 64.77 W, 97 %
2025/12/03 02:45:45.822, 64.45 W, 97 %
2025/12/03 02:45:45.922, 64.77 W, 97 %
2025/12/03 02:45:46.022, 64.45 W, 96 %
2025/12/03 02:45:46.122, 64.77 W, 96 %
2025/12/03 02:45:46.222, 64.45 W, 96 %
2025/12/03 02:45:46.323, 64.77 W, 96 %
2025/12/03 02:45:46.423, 64.45 W, 97 %
2025/12/03 02:45:46.523, 64.45 W, 97 %
2025/12/03 02:45:46.623, 64.45 W, 97 %
2025/12/03 02:45:46.723, 64.45 W, 97 %
2025/12/03 02:45:46.823, 64.77 W, 97 %
2025/12/03 02:45:46.923, 64.45 W, 97 %
2025/12/03 02:45:47.023, 64.77 W, 96 %
2025/12/03 02:45:47.124, 64.45 W, 96 %
2025/12/03 02:45:47.224, 64.45 W, 97 %
2025/12/03 02:45:47.324, 64.45 W, 97 %
2025/12/03 02:45:47.424, 64.45 W, 97 %
2025/12/03 02:45:47.524, 64.45 W, 97 %
2025/12/03 02:45:47.624, 64.45 W, 97 %
2025/12/03 02:45:47.724, 64.45 W, 97 %
2025/12/03 02:45:47.824, 64.77 W, 97 %
2025/12/03 02:45:47.924, 64.45 W, 97 %
2025/12/03 02:45:48.025, 64.77 W, 97 %
2025/12/03 02:45:48.125, 64.45 W, 97 %
2025/12/03 02:45:48.225, 64.77 W, 97 %
2025/12/03 02:45:48.325, 64.45 W, 97 %
2025/12/03 02:45:48.425, 64.45 W, 97 %
2025/12/03 02:45:48.525, 64.45 W, 97 %
2025/12/03 02:45:48.625, 64.45 W, 97 %
2025/12/03 02:45:48.725, 64.45 W, 97 %
2025/12/03 02:45:48.825, 64.45 W, 96 %
2025/12/03 02:45:48.926, 64.45 W, 96 %
2025/12/03 02:45:49.026, 64.45 W, 97 %
2025/12/03 02:45:49.126, 64.45 W, 97 %
2025/12/03 02:45:49.226, 64.45 W, 97 %
2025/12/03 02:45:49.326, 64.45 W, 97 %
2025/12/03 02:45:49.426, 64.45 W, 97 %
2025/12/03 02:45:49.526, 64.45 W, 97 %
2025/12/03 02:45:49.626, 64.45 W, 97 %
2025/12/03 02:45:49.726, 64.45 W, 97 %
2025/12/03 02:45:49.827, 64.45 W, 97 %
2025/12/03 02:45:49.927, 64.45 W, 97 %
2025/12/03 02:45:50.027, 64.45 W, 97 %
2025/12/03 02:45:50.127, 64.45 W, 97 %
2025/12/03 02:45:50.227, 64.45 W, 97 %
2025/12/03 02:45:50.327, 64.45 W, 97 %
2025/12/03 02:45:50.427, 64.45 W, 97 %
2025/12/03 02:45:50.527, 64.45 W, 97 %
2025/12/03 02:45:50.627, 64.45 W, 97 %
2025/12/03 02:45:50.728, 64.45 W, 97 %
2025/12/03 02:45:50.828, 64.45 W, 97 %
2025/12/03 02:45:50.928, 64.45 W, 97 %
2025/12/03 02:45:51.028, 64.45 W, 96 %
2025/12/03 02:45:51.128, 64.45 W, 96 %
2025/12/03 02:45:51.228, 64.45 W, 96 %
2025/12/03 02:45:51.328, 64.45 W, 96 %
2025/12/03 02:45:51.428, 64.45 W, 97 %
2025/12/03 02:45:51.528, 64.45 W, 97 %
2025/12/03 02:45:51.628, 64.45 W, 96 %
2025/12/03 02:45:51.729, 64.45 W, 96 %
2025/12/03 02:45:51.829, 64.45 W, 96 %
2025/12/03 02:45:51.929, 64.45 W, 96 %
2025/12/03 02:45:52.029, 64.45 W, 97 %
2025/12/03 02:45:52.129, 64.45 W, 97 %
