timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 02:01:34.697, 60.97 W, 32 %
2025/12/03 02:01:34.802, 63.03 W, 13 %
2025/12/03 02:01:34.902, 62.71 W, 13 %
2025/12/03 02:01:35.003, 62.11 W, 0 %
2025/12/03 02:01:35.103, 60.97 W, 0 %
2025/12/03 02:01:35.203, 61.24 W, 14 %
2025/12/03 02:01:35.303, 83.12 W, 14 %
2025/12/03 02:01:35.403, 83.12 W, 42 %
2025/12/03 02:01:35.503, 83.45 W, 42 %
2025/12/03 02:01:35.603, 82.85 W, 93 %
2025/12/03 02:01:35.704, 83.72 W, 93 %
2025/12/03 02:01:35.804, 82.58 W, 93 %
2025/12/03 02:01:35.904, 82.85 W, 93 %
2025/12/03 02:01:36.004, 82.85 W, 92 %
2025/12/03 02:01:36.104, 83.12 W, 92 %
2025/12/03 02:01:36.204, 82.85 W, 93 %
2025/12/03 02:01:36.305, 83.45 W, 93 %
2025/12/03 02:01:36.405, 83.12 W, 93 %
2025/12/03 02:01:36.505, 83.12 W, 93 %
2025/12/03 02:01:36.605, 83.45 W, 93 %
2025/12/03 02:01:36.705, 83.12 W, 93 %
2025/12/03 02:01:36.805, 83.12 W, 93 %
2025/12/03 02:01:36.906, 83.12 W, 93 %
2025/12/03 02:01:37.006, 83.45 W, 90 %
2025/12/03 02:01:37.106, 83.45 W, 90 %
2025/12/03 02:01:37.206, 83.12 W, 93 %
2025/12/03 02:01:37.306, 83.45 W, 93 %
2025/12/03 02:01:37.406, 83.12 W, 93 %
2025/12/03 02:01:37.507, 82.58 W, 93 %
2025/12/03 02:01:37.607, 82.58 W, 93 %
2025/12/03 02:01:37.707, 82.58 W, 93 %
2025/12/03 02:01:37.807, 82.58 W, 93 %
2025/12/03 02:01:37.907, 83.45 W, 92 %
2025/12/03 02:01:38.007, 83.12 W, 92 %
2025/12/03 02:01:38.107, 83.12 W, 93 %
2025/12/03 02:01:38.208, 83.12 W, 93 %
2025/12/03 02:01:38.308, 83.45 W, 93 %
2025/12/03 02:01:38.408, 83.12 W, 93 %
2025/12/03 02:01:38.508, 83.45 W, 91 %
2025/12/03 02:01:38.608, 83.12 W, 93 %
2025/12/03 02:01:38.708, 82.85 W, 93 %
2025/12/03 02:01:38.809, 82.85 W, 93 %
2025/12/03 02:01:38.909, 83.12 W, 93 %
2025/12/03 02:01:39.009, 83.12 W, 93 %
2025/12/03 02:01:39.109, 83.12 W, 93 %
2025/12/03 02:01:39.209, 83.12 W, 93 %
