timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 04:00:51.575, 61.84 W, 97 %
2025/12/03 04:00:51.677, 62.71 W, 13 %
2025/12/03 04:00:51.778, 61.84 W, 13 %
2025/12/03 04:00:51.878, 63.31 W, 13 %
2025/12/03 04:00:51.978, 62.71 W, 13 %
2025/12/03 04:00:52.078, 61.24 W, 0 %
2025/12/03 04:00:52.178, 61.84 W, 0 %
2025/12/03 04:00:52.278, 61.24 W, 14 %
2025/12/03 04:00:52.379, 61.24 W, 14 %
2025/12/03 04:00:52.479, 138.28 W, 2 %
2025/12/03 04:00:52.579, 142.09 W, 2 %
2025/12/03 04:00:52.679, 136.27 W, 52 %
2025/12/03 04:00:52.779, 142.95 W, 52 %
2025/12/03 04:00:52.879, 139.75 W, 100 %
2025/12/03 04:00:52.980, 139.21 W, 100 %
2025/12/03 04:00:53.080, 141.54 W, 100 %
2025/12/03 04:00:53.180, 138.28 W, 100 %
2025/12/03 04:00:53.280, 140.95 W, 100 %
2025/12/03 04:00:53.380, 141.82 W, 100 %
2025/12/03 04:00:53.480, 141.82 W, 100 %
2025/12/03 04:00:53.580, 136.87 W, 100 %
2025/12/03 04:00:53.681, 143.28 W, 100 %
2025/12/03 04:00:53.781, 139.75 W, 100 %
2025/12/03 04:00:53.881, 141.82 W, 100 %
2025/12/03 04:00:53.981, 141.82 W, 100 %
2025/12/03 04:00:54.081, 136.27 W, 100 %
2025/12/03 04:00:54.181, 139.48 W, 100 %
2025/12/03 04:00:54.282, 139.21 W, 100 %
2025/12/03 04:00:54.382, 135.68 W, 100 %
2025/12/03 04:00:54.482, 142.09 W, 100 %
2025/12/03 04:00:54.582, 136.87 W, 100 %
2025/12/03 04:00:54.682, 138.61 W, 100 %
2025/12/03 04:00:54.782, 139.75 W, 100 %
2025/12/03 04:00:54.883, 135.08 W, 100 %
2025/12/03 04:00:54.983, 141.82 W, 100 %
2025/12/03 04:00:55.083, 137.14 W, 100 %
2025/12/03 04:00:55.183, 134.07 W, 100 %
2025/12/03 04:00:55.283, 140.62 W, 97 %
2025/12/03 04:00:55.383, 138.01 W, 97 %
2025/12/03 04:00:55.483, 136.55 W, 100 %
