timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 02:36:45.484, 61.56 W, 18 %
2025/12/03 02:36:45.587, 61.84 W, 13 %
2025/12/03 02:36:45.687, 61.56 W, 13 %
2025/12/03 02:36:45.787, 63.03 W, 0 %
2025/12/03 02:36:45.887, 62.44 W, 0 %
2025/12/03 02:36:45.987, 60.97 W, 14 %
2025/12/03 02:36:46.087, 60.97 W, 14 %
2025/12/03 02:36:46.188, 60.97 W, 0 %
2025/12/03 02:36:46.288, 64.17 W, 0 %
2025/12/03 02:36:46.388, 90.72 W, 10 %
2025/12/03 02:36:46.488, 104.73 W, 10 %
2025/12/03 02:36:46.588, 105.05 W, 92 %
2025/12/03 02:36:46.688, 100.66 W, 92 %
2025/12/03 02:36:46.788, 105.05 W, 94 %
2025/12/03 02:36:46.889, 106.47 W, 94 %
2025/12/03 02:36:46.989, 105.05 W, 95 %
2025/12/03 02:36:47.089, 105.33 W, 95 %
2025/12/03 02:36:47.189, 105.05 W, 95 %
2025/12/03 02:36:47.289, 103.86 W, 95 %
2025/12/03 02:36:47.389, 105.05 W, 95 %
2025/12/03 02:36:47.489, 105.05 W, 95 %
2025/12/03 02:36:47.590, 104.46 W, 95 %
2025/12/03 02:36:47.690, 102.99 W, 95 %
2025/12/03 02:36:47.790, 102.99 W, 94 %
2025/12/03 02:36:47.890, 105.33 W, 94 %
2025/12/03 02:36:47.990, 104.73 W, 95 %
2025/12/03 02:36:48.090, 105.60 W, 95 %
2025/12/03 02:36:48.191, 104.46 W, 95 %
2025/12/03 02:36:48.291, 104.46 W, 95 %
2025/12/03 02:36:48.391, 105.05 W, 95 %
2025/12/03 02:36:48.491, 105.33 W, 95 %
2025/12/03 02:36:48.591, 105.33 W, 95 %
2025/12/03 02:36:48.691, 105.60 W, 95 %
2025/12/03 02:36:48.791, 105.33 W, 95 %
2025/12/03 02:36:48.892, 104.14 W, 95 %
2025/12/03 02:36:48.992, 105.05 W, 94 %
2025/12/03 02:36:49.092, 104.73 W, 94 %
2025/12/03 02:36:49.192, 105.60 W, 95 %
2025/12/03 02:36:49.292, 105.60 W, 95 %
2025/12/03 02:36:49.392, 104.73 W, 95 %
2025/12/03 02:36:49.493, 104.14 W, 95 %
2025/12/03 02:36:49.593, 103.59 W, 95 %
2025/12/03 02:36:49.693, 105.33 W, 95 %
2025/12/03 02:36:49.793, 105.05 W, 91 %
2025/12/03 02:36:49.893, 105.33 W, 91 %
2025/12/03 02:36:49.993, 105.05 W, 95 %
2025/12/03 02:36:50.094, 104.73 W, 95 %
2025/12/03 02:36:50.194, 105.33 W, 95 %
2025/12/03 02:36:50.294, 104.46 W, 95 %
2025/12/03 02:36:50.394, 103.26 W, 94 %
2025/12/03 02:36:50.494, 104.73 W, 94 %
2025/12/03 02:36:50.594, 105.05 W, 95 %
2025/12/03 02:36:50.695, 105.05 W, 95 %
2025/12/03 02:36:50.795, 105.92 W, 95 %
2025/12/03 02:36:50.895, 106.80 W, 95 %
2025/12/03 02:36:50.995, 105.60 W, 95 %
2025/12/03 02:36:51.095, 104.73 W, 95 %
2025/12/03 02:36:51.195, 105.33 W, 95 %
2025/12/03 02:36:51.295, 106.19 W, 95 %
2025/12/03 02:36:51.396, 105.92 W, 95 %
2025/12/03 02:36:51.496, 105.60 W, 95 %
2025/12/03 02:36:51.596, 104.46 W, 94 %
2025/12/03 02:36:51.696, 106.19 W, 94 %
2025/12/03 02:36:51.796, 105.33 W, 95 %
2025/12/03 02:36:51.896, 104.14 W, 95 %
2025/12/03 02:36:51.996, 104.14 W, 95 %
2025/12/03 02:36:52.097, 105.33 W, 95 %
2025/12/03 02:36:52.197, 106.47 W, 95 %
2025/12/03 02:36:52.297, 104.14 W, 95 %
2025/12/03 02:36:52.397, 105.33 W, 95 %
2025/12/03 02:36:52.497, 105.92 W, 95 %
2025/12/03 02:36:52.597, 104.46 W, 95 %
2025/12/03 02:36:52.698, 105.33 W, 95 %
2025/12/03 02:36:52.798, 105.60 W, 95 %
2025/12/03 02:36:52.898, 105.05 W, 95 %
2025/12/03 02:36:52.998, 104.73 W, 92 %
2025/12/03 02:36:53.098, 105.33 W, 92 %
2025/12/03 02:36:53.198, 104.46 W, 95 %
2025/12/03 02:36:53.298, 105.60 W, 95 %
2025/12/03 02:36:53.399, 105.05 W, 95 %
2025/12/03 02:36:53.499, 105.33 W, 95 %
2025/12/03 02:36:53.599, 106.47 W, 95 %
2025/12/03 02:36:53.699, 105.33 W, 95 %
2025/12/03 02:36:53.799, 105.60 W, 95 %
2025/12/03 02:36:53.899, 105.92 W, 95 %
2025/12/03 02:36:54.000, 105.33 W, 95 %
2025/12/03 02:36:54.100, 104.46 W, 95 %
2025/12/03 02:36:54.200, 104.14 W, 94 %
2025/12/03 02:36:54.300, 104.73 W, 94 %
2025/12/03 02:36:54.400, 105.33 W, 95 %
2025/12/03 02:36:54.500, 104.46 W, 95 %
2025/12/03 02:36:54.600, 106.80 W, 95 %
2025/12/03 02:36:54.701, 105.33 W, 95 %
2025/12/03 02:36:54.801, 106.19 W, 95 %
2025/12/03 02:36:54.901, 105.05 W, 95 %
