timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 01:51:13.059, 63.58 W, 35 %
2025/12/03 01:51:13.162, 62.44 W, 35 %
2025/12/03 01:51:13.262, 63.31 W, 14 %
2025/12/03 01:51:13.362, 62.11 W, 14 %
2025/12/03 01:51:13.462, 63.58 W, 0 %
2025/12/03 01:51:13.562, 62.44 W, 0 %
2025/12/03 01:51:13.662, 61.84 W, 14 %
2025/12/03 01:51:13.763, 77.04 W, 14 %
2025/12/03 01:51:13.863, 83.45 W, 55 %
2025/12/03 01:51:13.963, 83.12 W, 55 %
2025/12/03 01:51:14.063, 82.26 W, 93 %
2025/12/03 01:51:14.163, 83.72 W, 93 %
2025/12/03 01:51:14.263, 83.12 W, 92 %
2025/12/03 01:51:14.363, 83.45 W, 92 %
2025/12/03 01:51:14.464, 83.72 W, 92 %
2025/12/03 01:51:14.564, 83.12 W, 92 %
2025/12/03 01:51:14.664, 83.72 W, 93 %
2025/12/03 01:51:14.764, 83.12 W, 93 %
2025/12/03 01:51:14.864, 83.45 W, 93 %
2025/12/03 01:51:14.964, 83.12 W, 93 %
2025/12/03 01:51:15.065, 83.12 W, 92 %
2025/12/03 01:51:15.165, 83.72 W, 92 %
2025/12/03 01:51:15.265, 83.45 W, 92 %
2025/12/03 01:51:15.365, 83.45 W, 92 %
2025/12/03 01:51:15.465, 83.45 W, 88 %
2025/12/03 01:51:15.565, 83.12 W, 88 %
2025/12/03 01:51:15.666, 83.45 W, 93 %
2025/12/03 01:51:15.766, 83.72 W, 93 %
2025/12/03 01:51:15.866, 83.72 W, 93 %
2025/12/03 01:51:15.966, 83.45 W, 93 %
2025/12/03 01:51:16.066, 83.45 W, 92 %
2025/12/03 01:51:16.166, 83.45 W, 92 %
2025/12/03 01:51:16.267, 82.58 W, 92 %
2025/12/03 01:51:16.367, 82.85 W, 92 %
2025/12/03 01:51:16.467, 83.72 W, 93 %
2025/12/03 01:51:16.567, 83.45 W, 93 %
2025/12/03 01:51:16.667, 83.72 W, 93 %
2025/12/03 01:51:16.767, 83.12 W, 93 %
2025/12/03 01:51:16.867, 80.51 W, 93 %
2025/12/03 01:51:16.968, 82.85 W, 93 %
2025/12/03 01:51:17.068, 83.12 W, 91 %
2025/12/03 01:51:17.168, 83.72 W, 91 %
2025/12/03 01:51:17.268, 83.72 W, 93 %
2025/12/03 01:51:17.368, 82.85 W, 93 %
2025/12/03 01:51:17.468, 83.12 W, 93 %
2025/12/03 01:51:17.569, 83.45 W, 93 %
2025/12/03 01:51:17.669, 82.26 W, 92 %
2025/12/03 01:51:17.769, 83.72 W, 92 %
2025/12/03 01:51:17.869, 83.12 W, 93 %
2025/12/03 01:51:17.969, 83.45 W, 93 %
2025/12/03 01:51:18.069, 83.45 W, 93 %
2025/12/03 01:51:18.170, 82.58 W, 93 %
2025/12/03 01:51:18.270, 82.85 W, 92 %
2025/12/03 01:51:18.370, 83.12 W, 92 %
2025/12/03 01:51:18.470, 83.72 W, 92 %
2025/12/03 01:51:18.570, 83.72 W, 92 %
2025/12/03 01:51:18.670, 82.58 W, 93 %
2025/12/03 01:51:18.770, 83.45 W, 93 %
2025/12/03 01:51:18.871, 83.12 W, 92 %
2025/12/03 01:51:18.971, 83.45 W, 92 %
2025/12/03 01:51:19.071, 83.12 W, 93 %
2025/12/03 01:51:19.171, 83.12 W, 93 %
2025/12/03 01:51:19.271, 82.85 W, 93 %
2025/12/03 01:51:19.371, 83.12 W, 93 %
2025/12/03 01:51:19.472, 81.98 W, 92 %
2025/12/03 01:51:19.572, 83.72 W, 92 %
2025/12/03 01:51:19.672, 83.45 W, 93 %
2025/12/03 01:51:19.772, 83.72 W, 93 %
2025/12/03 01:51:19.872, 83.12 W, 93 %
2025/12/03 01:51:19.972, 79.05 W, 93 %
2025/12/03 01:51:20.073, 83.45 W, 92 %
2025/12/03 01:51:20.173, 82.85 W, 92 %
2025/12/03 01:51:20.273, 83.45 W, 93 %
2025/12/03 01:51:20.373, 83.45 W, 93 %
2025/12/03 01:51:20.473, 82.85 W, 93 %
2025/12/03 01:51:20.573, 83.72 W, 93 %
2025/12/03 01:51:20.673, 83.45 W, 92 %
2025/12/03 01:51:20.774, 83.12 W, 92 %
2025/12/03 01:51:20.874, 83.72 W, 93 %
2025/12/03 01:51:20.974, 81.39 W, 93 %
2025/12/03 01:51:21.074, 83.72 W, 87 %
2025/12/03 01:51:21.174, 82.85 W, 87 %
2025/12/03 01:51:21.274, 83.45 W, 92 %
