timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 15:59:41.088, 452.14 W, 87 %
2026/05/11 15:59:41.189, 414.82 W, 100 %
2026/05/11 15:59:41.289, 379.06 W, 100 %
2026/05/11 15:59:41.389, 339.22 W, 0 %
2026/05/11 15:59:41.489, 294.14 W, 0 %
2026/05/11 15:59:41.589, 257.21 W, 0 %
2026/05/11 15:59:41.689, 209.88 W, 0 %
2026/05/11 15:59:41.789, 174.44 W, 0 %
2026/05/11 15:59:41.890, 124.85 W, 0 %
2026/05/11 15:59:41.990, 102.83 W, 3 %
2026/05/11 15:59:42.090, 99.93 W, 3 %
2026/05/11 15:59:42.190, 101.44 W, 66 %
2026/05/11 15:59:42.290, 115.18 W, 66 %
2026/05/11 15:59:42.390, 150.96 W, 76 %
2026/05/11 15:59:42.491, 194.86 W, 76 %
2026/05/11 15:59:42.591, 235.99 W, 100 %
2026/05/11 15:59:42.691, 277.32 W, 100 %
2026/05/11 15:59:42.791, 318.62 W, 100 %
2026/05/11 15:59:42.891, 365.34 W, 100 %
2026/05/11 15:59:42.991, 407.63 W, 100 %
2026/05/11 15:59:43.091, 449.96 W, 100 %
2026/05/11 15:59:43.192, 485.99 W, 100 %
2026/05/11 15:59:43.292, 505.03 W, 100 %
2026/05/11 15:59:43.392, 515.55 W, 100 %
2026/05/11 15:59:43.492, 515.84 W, 100 %
2026/05/11 15:59:43.592, 516.04 W, 100 %
2026/05/11 15:59:43.692, 516.03 W, 100 %
2026/05/11 15:59:43.792, 516.14 W, 100 %
2026/05/11 15:59:43.893, 516.20 W, 100 %
2026/05/11 15:59:43.993, 516.35 W, 100 %
2026/05/11 15:59:44.093, 516.45 W, 100 %
2026/05/11 15:59:44.193, 516.62 W, 100 %
2026/05/11 15:59:44.293, 516.82 W, 100 %
2026/05/11 15:59:44.393, 516.88 W, 100 %
2026/05/11 15:59:44.493, 516.82 W, 100 %
2026/05/11 15:59:44.594, 516.96 W, 100 %
2026/05/11 15:59:44.694, 517.14 W, 100 %
2026/05/11 15:59:44.794, 517.23 W, 100 %
2026/05/11 15:59:44.894, 517.34 W, 100 %
2026/05/11 15:59:44.994, 517.29 W, 100 %
2026/05/11 15:59:45.094, 517.30 W, 100 %
2026/05/11 15:59:45.195, 517.30 W, 100 %
2026/05/11 15:59:45.295, 517.37 W, 100 %
2026/05/11 15:59:45.395, 517.44 W, 100 %
2026/05/11 15:59:45.495, 517.61 W, 100 %
2026/05/11 15:59:45.595, 517.59 W, 100 %
2026/05/11 15:59:45.695, 517.66 W, 100 %
2026/05/11 15:59:45.795, 517.59 W, 100 %
2026/05/11 15:59:45.896, 517.54 W, 100 %
2026/05/11 15:59:45.996, 517.47 W, 100 %
2026/05/11 15:59:46.096, 517.45 W, 100 %
2026/05/11 15:59:46.196, 517.39 W, 100 %
2026/05/11 15:59:46.296, 517.39 W, 100 %
2026/05/11 15:59:46.396, 517.48 W, 100 %
2026/05/11 15:59:46.496, 517.57 W, 100 %
2026/05/11 15:59:46.597, 517.59 W, 100 %
2026/05/11 15:59:46.697, 517.31 W, 100 %
2026/05/11 15:59:46.797, 516.40 W, 100 %
2026/05/11 15:59:46.897, 515.61 W, 100 %
2026/05/11 15:59:46.997, 515.74 W, 100 %
2026/05/11 15:59:47.097, 515.83 W, 100 %
2026/05/11 15:59:47.197, 515.99 W, 100 %
2026/05/11 15:59:47.298, 516.09 W, 100 %
2026/05/11 15:59:47.398, 516.10 W, 100 %
2026/05/11 15:59:47.498, 515.93 W, 100 %
2026/05/11 15:59:47.598, 515.93 W, 100 %
2026/05/11 15:59:47.698, 516.18 W, 100 %
2026/05/11 15:59:47.798, 517.15 W, 100 %
2026/05/11 15:59:47.899, 517.94 W, 100 %
2026/05/11 15:59:47.999, 517.89 W, 100 %
2026/05/11 15:59:48.099, 517.87 W, 100 %
2026/05/11 15:59:48.199, 517.74 W, 100 %
2026/05/11 15:59:48.299, 517.69 W, 100 %
2026/05/11 15:59:48.399, 517.62 W, 100 %
2026/05/11 15:59:48.499, 517.56 W, 100 %
2026/05/11 15:59:48.600, 517.46 W, 100 %
2026/05/11 15:59:48.700, 517.46 W, 100 %
2026/05/11 15:59:48.800, 517.52 W, 100 %
2026/05/11 15:59:48.900, 517.53 W, 100 %
2026/05/11 15:59:49.000, 517.48 W, 100 %
2026/05/11 15:59:49.100, 517.46 W, 100 %
2026/05/11 15:59:49.200, 517.48 W, 100 %
2026/05/11 15:59:49.300, 517.45 W, 100 %
2026/05/11 15:59:49.401, 517.47 W, 100 %
2026/05/11 15:59:49.501, 517.42 W, 100 %
2026/05/11 15:59:49.601, 517.50 W, 100 %
2026/05/11 15:59:49.701, 517.47 W, 100 %
2026/05/11 15:59:49.801, 517.62 W, 100 %
2026/05/11 15:59:49.901, 517.56 W, 100 %
2026/05/11 15:59:50.001, 517.62 W, 100 %
2026/05/11 15:59:50.102, 517.62 W, 100 %
2026/05/11 15:59:50.202, 517.71 W, 100 %
2026/05/11 15:59:50.302, 517.79 W, 100 %
2026/05/11 15:59:50.402, 517.80 W, 100 %
2026/05/11 15:59:50.502, 517.91 W, 100 %
2026/05/11 15:59:50.602, 517.91 W, 100 %
2026/05/11 15:59:50.702, 517.98 W, 100 %
2026/05/11 15:59:50.803, 517.78 W, 100 %
2026/05/11 15:59:50.903, 517.79 W, 100 %
2026/05/11 15:59:51.003, 517.60 W, 100 %
2026/05/11 15:59:51.103, 516.85 W, 100 %
2026/05/11 15:59:51.203, 515.44 W, 100 %
2026/05/11 15:59:51.303, 514.13 W, 100 %
2026/05/11 15:59:51.403, 513.60 W, 100 %
2026/05/11 15:59:51.504, 512.39 W, 100 %
2026/05/11 15:59:51.604, 512.15 W, 100 %
2026/05/11 15:59:51.704, 511.93 W, 100 %
2026/05/11 15:59:51.804, 511.34 W, 100 %
2026/05/11 15:59:51.904, 510.21 W, 100 %
2026/05/11 15:59:52.004, 509.36 W, 100 %
2026/05/11 15:59:52.104, 509.00 W, 100 %
2026/05/11 15:59:52.205, 510.10 W, 100 %
2026/05/11 15:59:52.305, 511.42 W, 100 %
2026/05/11 15:59:52.405, 512.26 W, 100 %
2026/05/11 15:59:52.505, 513.39 W, 100 %
2026/05/11 15:59:52.605, 513.90 W, 100 %
2026/05/11 15:59:52.705, 514.08 W, 100 %
2026/05/11 15:59:52.806, 514.82 W, 100 %
2026/05/11 15:59:52.906, 515.79 W, 100 %
2026/05/11 15:59:53.006, 516.73 W, 100 %
2026/05/11 15:59:53.106, 517.84 W, 100 %
2026/05/11 15:59:53.206, 518.23 W, 100 %
2026/05/11 15:59:53.306, 518.28 W, 100 %
2026/05/11 15:59:53.406, 518.18 W, 100 %
2026/05/11 15:59:53.507, 518.20 W, 100 %
2026/05/11 15:59:53.607, 518.13 W, 100 %
2026/05/11 15:59:53.707, 518.01 W, 100 %
2026/05/11 15:59:53.807, 517.88 W, 100 %
2026/05/11 15:59:53.907, 515.53 W, 100 %
2026/05/11 15:59:54.007, 514.34 W, 100 %
2026/05/11 15:59:54.107, 514.36 W, 100 %
2026/05/11 15:59:54.208, 514.38 W, 100 %
2026/05/11 15:59:54.308, 514.38 W, 100 %
2026/05/11 15:59:54.408, 514.43 W, 100 %
2026/05/11 15:59:54.508, 514.36 W, 100 %
2026/05/11 15:59:54.608, 514.37 W, 100 %
2026/05/11 15:59:54.708, 514.36 W, 100 %
2026/05/11 15:59:54.809, 514.37 W, 100 %
2026/05/11 15:59:54.909, 517.18 W, 100 %
2026/05/11 15:59:55.009, 518.03 W, 100 %
2026/05/11 15:59:55.109, 518.01 W, 100 %
2026/05/11 15:59:55.209, 518.00 W, 100 %
2026/05/11 15:59:55.309, 518.05 W, 100 %
2026/05/11 15:59:55.409, 518.07 W, 100 %
2026/05/11 15:59:55.510, 518.13 W, 100 %
2026/05/11 15:59:55.610, 518.23 W, 100 %
2026/05/11 15:59:55.710, 518.33 W, 100 %
2026/05/11 15:59:55.810, 518.23 W, 100 %
2026/05/11 15:59:55.910, 518.22 W, 100 %
2026/05/11 15:59:56.010, 518.22 W, 100 %
2026/05/11 15:59:56.110, 518.32 W, 100 %
2026/05/11 15:59:56.211, 518.27 W, 100 %
2026/05/11 15:59:56.311, 518.18 W, 100 %
2026/05/11 15:59:56.411, 518.15 W, 100 %
2026/05/11 15:59:56.511, 518.19 W, 100 %
2026/05/11 15:59:56.611, 518.19 W, 100 %
2026/05/11 15:59:56.711, 518.18 W, 100 %
2026/05/11 15:59:56.811, 518.32 W, 100 %
2026/05/11 15:59:56.912, 518.33 W, 100 %
2026/05/11 15:59:57.012, 518.34 W, 100 %
2026/05/11 15:59:57.112, 518.29 W, 100 %
2026/05/11 15:59:57.212, 518.49 W, 100 %
2026/05/11 15:59:57.312, 518.57 W, 100 %
2026/05/11 15:59:57.412, 518.60 W, 100 %
2026/05/11 15:59:57.513, 518.53 W, 100 %
2026/05/11 15:59:57.613, 518.48 W, 100 %
2026/05/11 15:59:57.713, 518.45 W, 100 %
2026/05/11 15:59:57.813, 518.52 W, 100 %
2026/05/11 15:59:57.913, 518.49 W, 100 %
2026/05/11 15:59:58.013, 518.53 W, 100 %
2026/05/11 15:59:58.113, 518.53 W, 100 %
2026/05/11 15:59:58.214, 518.37 W, 100 %
2026/05/11 15:59:58.314, 518.29 W, 100 %
2026/05/11 15:59:58.414, 518.29 W, 100 %
2026/05/11 15:59:58.514, 518.22 W, 100 %
2026/05/11 15:59:58.614, 518.27 W, 100 %
2026/05/11 15:59:58.714, 518.28 W, 100 %
2026/05/11 15:59:58.814, 517.87 W, 100 %
2026/05/11 15:59:58.915, 516.67 W, 100 %
2026/05/11 15:59:59.015, 516.01 W, 100 %
2026/05/11 15:59:59.115, 515.96 W, 100 %
2026/05/11 15:59:59.215, 516.05 W, 100 %
2026/05/11 15:59:59.315, 515.95 W, 100 %
2026/05/11 15:59:59.415, 515.87 W, 100 %
2026/05/11 15:59:59.516, 515.76 W, 100 %
2026/05/11 15:59:59.616, 515.79 W, 100 %
2026/05/11 15:59:59.716, 515.73 W, 100 %
2026/05/11 15:59:59.816, 516.02 W, 100 %
2026/05/11 15:59:59.916, 516.79 W, 100 %
2026/05/11 16:00:00.016, 517.56 W, 100 %
2026/05/11 16:00:00.116, 517.62 W, 100 %
2026/05/11 16:00:00.217, 517.52 W, 100 %
2026/05/11 16:00:00.317, 517.71 W, 100 %
2026/05/11 16:00:00.417, 517.82 W, 100 %
