timestamp, power.draw [W], utilization.gpu [%]
2025/12/07 21:20:17.858, 243.60 W, 8 %
2025/12/07 21:20:17.961, 219.43 W, 8 %
2025/12/07 21:20:18.061, 209.32 W, 0 %
2025/12/07 21:20:18.161, 191.34 W, 0 %
2025/12/07 21:20:18.261, 174.13 W, 5 %
2025/12/07 21:20:18.361, 156.54 W, 5 %
2025/12/07 21:20:18.461, 146.80 W, 73 %
2025/12/07 21:20:18.561, 122.08 W, 73 %
2025/12/07 21:20:18.662, 128.21 W, 92 %
2025/12/07 21:20:18.762, 133.94 W, 92 %
2025/12/07 21:20:18.862, 141.91 W, 93 %
2025/12/07 21:20:18.962, 150.01 W, 93 %
2025/12/07 21:20:19.062, 158.04 W, 91 %
2025/12/07 21:20:19.162, 165.63 W, 91 %
2025/12/07 21:20:19.263, 174.20 W, 92 %
2025/12/07 21:20:19.363, 181.86 W, 92 %
2025/12/07 21:20:19.463, 190.37 W, 92 %
2025/12/07 21:20:19.563, 190.53 W, 92 %
2025/12/07 21:20:19.663, 190.67 W, 93 %
2025/12/07 21:20:19.763, 190.77 W, 93 %
2025/12/07 21:20:19.863, 191.32 W, 92 %
2025/12/07 21:20:19.964, 191.32 W, 92 %
2025/12/07 21:20:20.064, 191.39 W, 92 %
2025/12/07 21:20:20.164, 190.99 W, 92 %
2025/12/07 21:20:20.264, 191.13 W, 93 %
2025/12/07 21:20:20.364, 191.18 W, 93 %
2025/12/07 21:20:20.464, 191.49 W, 93 %
2025/12/07 21:20:20.564, 191.65 W, 93 %
2025/12/07 21:20:20.665, 191.71 W, 92 %
2025/12/07 21:20:20.765, 191.69 W, 92 %
2025/12/07 21:20:20.865, 191.71 W, 92 %
2025/12/07 21:20:20.965, 191.67 W, 92 %
2025/12/07 21:20:21.065, 191.60 W, 92 %
2025/12/07 21:20:21.165, 191.40 W, 92 %
2025/12/07 21:20:21.265, 191.39 W, 91 %
2025/12/07 21:20:21.366, 191.30 W, 91 %
2025/12/07 21:20:21.466, 191.24 W, 92 %
2025/12/07 21:20:21.566, 190.97 W, 92 %
2025/12/07 21:20:21.666, 190.85 W, 93 %
2025/12/07 21:20:21.766, 190.92 W, 93 %
2025/12/07 21:20:21.866, 190.59 W, 92 %
2025/12/07 21:20:21.966, 190.65 W, 92 %
2025/12/07 21:20:22.067, 190.80 W, 92 %
2025/12/07 21:20:22.167, 189.55 W, 92 %
2025/12/07 21:20:22.267, 189.76 W, 92 %
2025/12/07 21:20:22.367, 189.87 W, 92 %
2025/12/07 21:20:22.467, 189.96 W, 81 %
2025/12/07 21:20:22.567, 189.64 W, 81 %
2025/12/07 21:20:22.667, 189.82 W, 93 %
2025/12/07 21:20:22.768, 189.77 W, 93 %
2025/12/07 21:20:22.868, 189.82 W, 93 %
2025/12/07 21:20:22.968, 189.98 W, 93 %
2025/12/07 21:20:23.068, 189.82 W, 92 %
2025/12/07 21:20:23.168, 189.62 W, 92 %
2025/12/07 21:20:23.268, 190.85 W, 93 %
2025/12/07 21:20:23.369, 190.80 W, 93 %
2025/12/07 21:20:23.469, 190.64 W, 93 %
2025/12/07 21:20:23.569, 190.50 W, 93 %
2025/12/07 21:20:23.669, 190.81 W, 93 %
2025/12/07 21:20:23.769, 190.52 W, 93 %
2025/12/07 21:20:23.869, 190.50 W, 93 %
2025/12/07 21:20:23.969, 190.37 W, 93 %
2025/12/07 21:20:24.070, 189.16 W, 91 %
2025/12/07 21:20:24.170, 189.12 W, 91 %
2025/12/07 21:20:24.270, 189.06 W, 92 %
2025/12/07 21:20:24.370, 188.65 W, 92 %
2025/12/07 21:20:24.470, 188.53 W, 92 %
2025/12/07 21:20:24.570, 188.65 W, 92 %
2025/12/07 21:20:24.670, 188.55 W, 93 %
2025/12/07 21:20:24.771, 188.61 W, 93 %
2025/12/07 21:20:24.871, 188.74 W, 92 %
2025/12/07 21:20:24.971, 188.60 W, 92 %
2025/12/07 21:20:25.071, 188.66 W, 91 %
2025/12/07 21:20:25.171, 189.63 W, 91 %
2025/12/07 21:20:25.271, 189.65 W, 92 %
2025/12/07 21:20:25.371, 189.82 W, 92 %
2025/12/07 21:20:25.472, 189.89 W, 92 %
2025/12/07 21:20:25.572, 189.98 W, 92 %
2025/12/07 21:20:25.672, 189.87 W, 92 %
