timestamp, power.draw [W], utilization.gpu [%]
2025/12/07 21:46:23.179, 221.40 W, 83 %
2025/12/07 21:46:23.281, 204.24 W, 5 %
2025/12/07 21:46:23.381, 186.38 W, 5 %
2025/12/07 21:46:23.481, 168.31 W, 9 %
2025/12/07 21:46:23.581, 150.17 W, 9 %
2025/12/07 21:46:23.681, 132.93 W, 0 %
2025/12/07 21:46:23.782, 116.66 W, 0 %
2025/12/07 21:46:23.882, 100.78 W, 12 %
2025/12/07 21:46:23.982, 100.55 W, 12 %
2025/12/07 21:46:24.082, 115.89 W, 56 %
2025/12/07 21:46:24.182, 130.64 W, 56 %
2025/12/07 21:46:24.282, 145.08 W, 94 %
2025/12/07 21:46:24.382, 157.82 W, 94 %
2025/12/07 21:46:24.483, 172.54 W, 94 %
2025/12/07 21:46:24.583, 187.67 W, 94 %
2025/12/07 21:46:24.683, 203.08 W, 95 %
2025/12/07 21:46:24.783, 218.76 W, 95 %
2025/12/07 21:46:24.883, 234.14 W, 94 %
2025/12/07 21:46:24.983, 249.28 W, 94 %
2025/12/07 21:46:25.084, 262.62 W, 94 %
2025/12/07 21:46:25.184, 262.26 W, 94 %
2025/12/07 21:46:25.284, 262.10 W, 94 %
2025/12/07 21:46:25.384, 262.29 W, 94 %
2025/12/07 21:46:25.484, 265.00 W, 95 %
2025/12/07 21:46:25.584, 265.61 W, 95 %
2025/12/07 21:46:25.684, 265.86 W, 95 %
2025/12/07 21:46:25.785, 264.44 W, 95 %
2025/12/07 21:46:25.885, 263.69 W, 92 %
2025/12/07 21:46:25.985, 263.35 W, 92 %
2025/12/07 21:46:26.085, 263.30 W, 94 %
2025/12/07 21:46:26.185, 265.50 W, 94 %
2025/12/07 21:46:26.285, 266.63 W, 83 %
2025/12/07 21:46:26.385, 267.05 W, 83 %
2025/12/07 21:46:26.486, 267.39 W, 94 %
2025/12/07 21:46:26.586, 267.08 W, 94 %
2025/12/07 21:46:26.686, 264.59 W, 90 %
2025/12/07 21:46:26.786, 264.35 W, 90 %
2025/12/07 21:46:26.886, 266.11 W, 95 %
2025/12/07 21:46:26.986, 267.38 W, 95 %
2025/12/07 21:46:27.086, 267.98 W, 94 %
2025/12/07 21:46:27.187, 268.35 W, 94 %
2025/12/07 21:46:27.287, 268.35 W, 94 %
2025/12/07 21:46:27.387, 264.51 W, 94 %
2025/12/07 21:46:27.487, 263.81 W, 94 %
2025/12/07 21:46:27.587, 262.83 W, 94 %
2025/12/07 21:46:27.687, 262.98 W, 95 %
2025/12/07 21:46:27.787, 265.95 W, 95 %
2025/12/07 21:46:27.888, 266.51 W, 94 %
2025/12/07 21:46:27.988, 266.71 W, 94 %
2025/12/07 21:46:28.088, 265.54 W, 95 %
2025/12/07 21:46:28.188, 264.40 W, 95 %
2025/12/07 21:46:28.288, 263.80 W, 94 %
2025/12/07 21:46:28.388, 265.59 W, 94 %
2025/12/07 21:46:28.488, 267.15 W, 89 %
2025/12/07 21:46:28.589, 268.14 W, 89 %
2025/12/07 21:46:28.689, 269.27 W, 94 %
2025/12/07 21:46:28.789, 269.57 W, 94 %
2025/12/07 21:46:28.889, 267.28 W, 91 %
2025/12/07 21:46:28.989, 266.33 W, 91 %
2025/12/07 21:46:29.089, 265.78 W, 94 %
2025/12/07 21:46:29.189, 266.61 W, 94 %
2025/12/07 21:46:29.290, 267.67 W, 95 %
2025/12/07 21:46:29.390, 268.32 W, 95 %
2025/12/07 21:46:29.490, 268.49 W, 95 %
2025/12/07 21:46:29.590, 268.71 W, 95 %
2025/12/07 21:46:29.690, 267.26 W, 93 %
2025/12/07 21:46:29.790, 266.27 W, 93 %
2025/12/07 21:46:29.890, 266.31 W, 95 %
2025/12/07 21:46:29.991, 268.53 W, 95 %
2025/12/07 21:46:30.091, 269.42 W, 94 %
2025/12/07 21:46:30.191, 270.28 W, 94 %
2025/12/07 21:46:30.291, 270.52 W, 93 %
2025/12/07 21:46:30.391, 268.81 W, 93 %
2025/12/07 21:46:30.491, 268.08 W, 94 %
2025/12/07 21:46:30.592, 267.96 W, 94 %
2025/12/07 21:46:30.692, 268.11 W, 91 %
2025/12/07 21:46:30.792, 269.30 W, 91 %
2025/12/07 21:46:30.892, 270.10 W, 95 %
2025/12/07 21:46:30.992, 270.01 W, 95 %
2025/12/07 21:46:31.092, 265.86 W, 93 %
2025/12/07 21:46:31.192, 265.20 W, 93 %
2025/12/07 21:46:31.293, 264.61 W, 95 %
2025/12/07 21:46:31.393, 264.82 W, 95 %
2025/12/07 21:46:31.493, 266.75 W, 94 %
2025/12/07 21:46:31.593, 267.46 W, 94 %
2025/12/07 21:46:31.693, 267.73 W, 93 %
2025/12/07 21:46:31.793, 265.74 W, 93 %
2025/12/07 21:46:31.893, 265.07 W, 95 %
2025/12/07 21:46:31.994, 264.40 W, 95 %
2025/12/07 21:46:32.094, 264.33 W, 95 %
2025/12/07 21:46:32.194, 268.36 W, 95 %
2025/12/07 21:46:32.294, 269.13 W, 95 %
2025/12/07 21:46:32.394, 269.29 W, 95 %
2025/12/07 21:46:32.494, 267.40 W, 93 %
2025/12/07 21:46:32.594, 267.14 W, 93 %
2025/12/07 21:46:32.694, 266.71 W, 94 %
2025/12/07 21:46:32.795, 266.57 W, 94 %
2025/12/07 21:46:32.895, 268.54 W, 89 %
2025/12/07 21:46:32.995, 269.36 W, 89 %
2025/12/07 21:46:33.095, 270.07 W, 95 %
2025/12/07 21:46:33.195, 268.36 W, 95 %
2025/12/07 21:46:33.295, 267.70 W, 94 %
2025/12/07 21:46:33.396, 267.52 W, 94 %
2025/12/07 21:46:33.496, 267.41 W, 95 %
2025/12/07 21:46:33.596, 269.42 W, 95 %
2025/12/07 21:46:33.696, 269.63 W, 95 %
2025/12/07 21:46:33.796, 269.89 W, 95 %
2025/12/07 21:46:33.896, 268.32 W, 93 %
2025/12/07 21:46:33.996, 267.90 W, 93 %
2025/12/07 21:46:34.097, 267.89 W, 95 %
2025/12/07 21:46:34.197, 267.94 W, 95 %
2025/12/07 21:46:34.297, 269.73 W, 95 %
2025/12/07 21:46:34.397, 270.77 W, 95 %
2025/12/07 21:46:34.497, 271.01 W, 95 %
2025/12/07 21:46:34.597, 268.14 W, 95 %
2025/12/07 21:46:34.697, 267.25 W, 94 %
2025/12/07 21:46:34.798, 267.00 W, 94 %
